,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600917,7.5122123200,7.5227631800,7.4172545800,7.4489071600,7.5122123200,929400,6574819.0000,1,0.059730,1,-0.842696,0
1,2019-01-03,sh.600917,7.4489071600,7.5227631800,7.4172545800,7.4594580200,7.4489071600,1163600,8250133.0000,1,0.074781,1,0.141646,0
2,2019-01-04,sh.600917,7.4489071600,7.5649666200,7.3961528600,7.5544157600,7.4594580200,1629185,11591727.0000,1,0.104703,1,1.272980,0
3,2019-01-07,sh.600917,7.5755174800,7.6493735000,7.5438649000,7.6071700600,7.5544157600,2133800,15343130.0000,1,0.137134,1,0.698327,0
4,2019-01-08,sh.600917,7.6071700600,8.1980182200,7.5438649000,7.9764501600,7.6071700600,7414688,55325090.0000,1,0.476522,1,4.854368,0
5,2019-01-09,sh.600917,7.9764501600,8.0081027400,7.7548821000,7.7759838200,7.9764501600,6924550,51583952.0000,1,0.445022,1,-2.513228,0
6,2019-01-10,sh.600917,7.6915769400,7.7865346800,7.6388226400,7.6493735000,7.7759838200,3834200,28014064.0000,1,0.246414,1,-1.628221,0
7,2019-01-11,sh.600917,7.6810260800,7.7021278000,7.5122123200,7.5966192000,7.6493735000,4142050,29755502.0000,1,0.266199,1,-0.689658,0
8,2019-01-14,sh.600917,7.5966192000,7.7021278000,7.5333140400,7.6599243600,7.5966192000,2670100,19347916.0000,1,0.171600,1,0.833339,0
9,2019-01-15,sh.600917,7.7443312400,7.7443312400,7.5860683400,7.6704752200,7.6599243600,3446400,24992620.0000,1,0.221491,1,0.137738,0
10,2019-01-16,sh.600917,7.6599243600,7.6915769400,7.5438649000,7.5755174800,7.6704752200,3753326,27005413.0000,1,0.241216,1,-1.237966,0
11,2019-01-17,sh.600917,7.5860683400,7.5860683400,7.4805597400,7.5016614600,7.5755174800,3450600,24573747.0000,1,0.221761,1,-0.974926,0
12,2019-01-18,sh.600917,7.4911106000,7.5649666200,7.4700088800,7.5544157600,7.5016614600,2622000,18680094.0000,1,0.168509,1,0.703231,0
13,2019-01-21,sh.600917,7.5649666200,7.5860683400,7.4911106000,7.5333140400,7.5544157600,2869323,20465084.0000,1,0.184404,1,-0.279329,0
14,2019-01-22,sh.600917,7.5333140400,7.5333140400,7.4067037200,7.4383563000,7.5333140400,4108143,28993430.0000,1,0.264019,1,-1.260500,0
15,2019-01-23,sh.600917,7.4383563000,7.5333140400,7.4067037200,7.4805597400,7.4383563000,2643605,18682045.0000,1,0.169897,1,0.567375,0
16,2019-01-24,sh.600917,7.4911106000,7.5227631800,7.4278054400,7.4594580200,7.4805597400,2016400,14264100.0000,1,0.129589,1,-0.282087,0
17,2019-01-25,sh.600917,7.4805597400,7.4805597400,7.4172545800,7.4278054400,7.4594580200,2589500,18266407.0000,1,0.166420,1,-0.424331,0
18,2019-01-28,sh.600917,7.4172545800,7.4805597400,7.3961528600,7.3961528600,7.4278054400,2229664,15690663.0000,1,0.143295,1,-0.426133,0
19,2019-01-29,sh.600917,7.3856020000,7.4172545800,7.1956865200,7.2800934000,7.3961528600,3314200,22915612.0000,1,0.212995,1,-1.569189,0
20,2019-01-30,sh.600917,7.2589916800,7.3328477000,7.1956865200,7.2062373800,7.2800934000,2079000,14285013.0000,1,0.133612,1,-1.014495,0
21,2019-01-31,sh.600917,7.2273391000,7.2273391000,6.9741184600,6.9952201800,7.2062373800,3749000,25161614.0000,1,0.240938,1,-2.928255,0
22,2019-02-01,sh.600917,7.0690762000,7.1429322200,6.9846693200,7.1323813600,6.9952201800,1808564,12148154.0000,1,0.116232,1,1.960786,0
23,2019-02-11,sh.600917,7.1534830800,7.2800934000,7.1534830800,7.2484408200,7.1323813600,2470700,16938743.0000,1,0.158785,1,1.627214,0
24,2019-02-12,sh.600917,7.2484408200,7.2800934000,7.2062373800,7.2378899600,7.2484408200,3226980,22137686.0000,1,0.207389,1,-0.145557,0
25,2019-02-13,sh.600917,7.2484408200,7.3433985600,7.2062373800,7.3222968400,7.2378899600,3925658,27093715.0000,1,0.252292,1,1.166180,0
26,2019-02-14,sh.600917,7.3328477000,7.4700088800,7.2800934000,7.3222968400,7.3222968400,4566943,31825592.0000,1,0.293505,1,0.000000,0
27,2019-02-15,sh.600917,7.3328477000,7.3328477000,7.2273391000,7.2484408200,7.3222968400,3616915,24867457.0000,1,0.232450,1,-1.008648,0
28,2019-02-18,sh.600917,7.2484408200,7.3961528600,7.2484408200,7.3961528600,7.2484408200,4808382,33450112.0000,1,0.309022,1,2.037851,0
29,2019-02-19,sh.600917,7.3961528600,7.4383563000,7.2589916800,7.3328477000,7.3961528600,4890644,34047208.0000,1,0.314309,1,-0.855926,0
30,2019-02-20,sh.600917,7.3328477000,7.3961528600,7.2800934000,7.3961528600,7.3328477000,3680592,25644328.0000,1,0.236542,1,0.863316,0
31,2019-02-21,sh.600917,7.4278054400,7.4911106000,7.3433985600,7.3750511400,7.3961528600,5408436,38007037.0000,1,0.347586,1,-0.285313,0
32,2019-02-22,sh.600917,7.3539494200,7.4700088800,7.3222968400,7.4383563000,7.3750511400,4684301,32835199.0000,1,0.301048,1,0.858375,0
33,2019-02-25,sh.600917,7.4278054400,7.6704752200,7.4172545800,7.6599243600,7.4383563000,10876135,78068547.0000,1,0.698980,1,2.978724,0
34,2019-02-26,sh.600917,7.6810260800,7.8603907000,7.5544157600,7.6915769400,7.6599243600,11977910,87622663.0000,1,0.769789,1,0.413220,0
35,2019-02-27,sh.600917,7.6493735000,7.7654329600,7.5966192000,7.6599243600,7.6915769400,7023952,51256157.0000,1,0.451411,1,-0.411519,0
36,2019-02-28,sh.600917,7.6599243600,7.7865346800,7.6599243600,7.7232295200,7.6599243600,5352816,39148429.0000,1,0.344011,1,0.826446,0
37,2019-03-01,sh.600917,7.7232295200,7.9553484400,7.7126786600,7.9131450000,7.7232295200,10511227,78249697.0000,1,0.675529,1,2.459014,0
38,2019-03-04,sh.600917,7.9236958600,8.0081027400,7.8076364000,7.8709415600,7.9131450000,12174451,91267517.0000,1,0.782420,1,-0.533333,0
39,2019-03-05,sh.600917,7.8709415600,7.9131450000,7.8181872600,7.9131450000,7.8709415600,6451801,48112159.0000,1,0.414640,1,0.536192,0
40,2019-03-06,sh.600917,7.9131450000,8.1136113400,7.8814924200,8.0819587600,7.9131450000,11677089,88318752.0000,1,0.750456,1,2.133331,0
41,2019-03-07,sh.600917,8.0503061800,8.3879337000,7.9764501600,8.2191199400,8.0819587600,14141317,109776711.0000,1,0.908825,1,1.697129,0
42,2019-03-08,sh.600917,8.1241622000,8.1241622000,7.7443312400,7.7443312400,8.2191199400,11666818,87847657.0000,1,0.749796,1,-5.776634,0
43,2019-03-11,sh.600917,7.8287381200,7.9658993000,7.7548821000,7.9658993000,7.7443312400,7957815,59106950.0000,1,0.511428,1,2.861036,0
44,2019-03-12,sh.600917,8.0186536000,8.0819587600,7.8603907000,7.9870010200,7.9658993000,11356763,86142572.0000,1,0.729869,1,0.264900,0
45,2019-03-13,sh.600917,8.0186536000,8.0186536000,7.7970855400,7.8498398400,7.9870010200,7609956,56813999.0000,1,0.489072,1,-1.717307,0
46,2019-03-14,sh.600917,7.8920432800,7.9025941400,7.6071700600,7.7021278000,7.8498398400,8458971,61924843.0000,1,0.543636,1,-1.881719,0
47,2019-03-15,sh.600917,7.7021278000,7.7970855400,7.6599243600,7.7337803800,7.7021278000,5033954,36929392.0000,1,0.323519,1,0.410955,0
48,2019-03-18,sh.600917,7.7654329600,7.8814924200,7.7337803800,7.8709415600,7.7337803800,5245305,38927672.0000,1,0.337102,1,1.773535,0
49,2019-03-19,sh.600917,7.8709415600,8.1241622000,7.8498398400,8.0819587600,7.8709415600,10972952,83368196.0000,1,0.705203,1,2.680963,0
50,2019-03-20,sh.600917,8.0925096200,8.1030604800,7.8920432800,7.9658993000,8.0819587600,8620754,65173772.0000,1,0.554033,1,-1.436027,0
51,2019-03-21,sh.600917,7.9764501600,8.0397553200,7.9342467200,8.0081027400,7.9658993000,7826647,59247516.0000,1,0.502998,1,0.529801,0
52,2019-03-22,sh.600917,7.9658993000,8.0503061800,7.9131450000,8.0397553200,8.0081027400,5791955,43871260.0000,1,0.372234,1,0.395253,0
53,2019-03-25,sh.600917,7.9447975800,8.0292044600,7.9025941400,7.9236958600,8.0397553200,4652100,35127111.0000,1,0.298978,1,-1.443565,0
54,2019-03-26,sh.600917,7.9658993000,7.9764501600,7.6915769400,7.7126786600,7.9236958600,5880300,43513044.0000,1,0.377911,1,-2.663120,0
55,2019-03-27,sh.600917,7.7232295200,7.7548821000,7.6282717800,7.7337803800,7.7126786600,3877069,28247694.0000,1,0.249169,1,0.273597,0
56,2019-03-28,sh.600917,7.6915769400,7.7337803800,7.6071700600,7.6177209200,7.7337803800,3799500,27625449.0000,1,0.244184,1,-1.500684,0
57,2019-03-29,sh.600917,7.6282717800,7.7759838200,7.5333140400,7.7548821000,7.6177209200,5538600,40197791.0000,1,0.355951,1,1.800556,0
58,2019-04-01,sh.600917,7.7548821000,7.9975518800,7.7443312400,7.9236958600,7.7548821000,8050381,60195578.0000,1,0.517377,1,2.176875,0
59,2019-04-02,sh.600917,7.9764501600,8.0714079000,7.9131450000,7.9342467200,7.9236958600,6654026,50298383.0000,1,0.427637,1,0.133153,0
60,2019-04-03,sh.600917,7.9447975800,8.0397553200,7.9131450000,8.0186536000,7.9342467200,6107427,46288560.0000,1,0.392508,1,1.063829,0
61,2019-04-04,sh.600917,8.0397553200,8.1241622000,7.9553484400,8.0819587600,8.0186536000,8140152,62065259.0000,1,0.523146,1,0.789473,0
62,2019-04-08,sh.600917,8.1347130600,8.1663656400,7.9236958600,7.9975518800,8.0819587600,7727600,58987491.0000,1,0.496632,1,-1.044385,0
63,2019-04-09,sh.600917,8.0397553200,8.2718742400,7.9764501600,8.2718742400,7.9975518800,11374184,87655005.0000,1,0.730989,1,3.430082,0
64,2019-04-10,sh.600917,8.1874673600,8.3562811200,8.0714079000,8.1980182200,8.2718742400,11668424,90706725.0000,1,0.749899,1,-0.892859,0
65,2019-04-11,sh.600917,8.1874673600,8.3246285400,8.1241622000,8.2085690800,8.1980182200,8880268,69089779.0000,1,0.570711,1,0.128703,0
66,2019-04-12,sh.600917,8.1980182200,8.2085690800,8.0186536000,8.0608570400,8.2085690800,6149824,47210648.0000,1,0.395233,1,-1.799490,0
67,2019-04-15,sh.600917,8.3879337000,8.6411543400,8.1980182200,8.4723405800,8.0608570400,23510012,187684187.0000,1,1.510926,1,5.104711,0
68,2019-04-16,sh.600917,9.3164093800,9.3164093800,9.3164093800,9.3164093800,8.4723405800,9934843,87724664.0000,1,0.638486,1,9.962643,0
69,2019-04-17,sh.600917,9.4957740000,10.1604781800,9.1370447600,9.6856894800,9.3164093800,46750047,425389487.0000,1,3.004502,1,3.963764,0
70,2019-04-18,sh.600917,9.4008162600,9.5590791600,8.9998835800,9.1264939000,9.6856894800,26397241,232093828.0000,1,1.696481,1,-5.773427,0
71,2019-04-19,sh.600917,8.9682310000,9.0104344400,8.7255612200,8.8627224000,9.1264939000,16572834,139017335.0000,1,1.065092,1,-2.890173,0
72,2019-04-22,sh.600917,8.8099681000,9.2320025000,8.7255612200,9.0631887400,8.8627224000,18263093,155332907.0000,1,1.173721,1,2.261911,0
73,2019-04-23,sh.600917,8.8943749800,8.9893327200,8.5778491800,8.5989509000,9.0631887400,13168900,108816489.0000,1,0.846330,1,-5.122241,0
74,2019-04-24,sh.600917,8.5989509000,8.7888663800,8.5778491800,8.6939086400,8.5989509000,7066572,58120244.0000,1,0.454150,1,1.104296,0
75,2019-04-25,sh.600917,8.7044595000,8.7572138000,8.2402216600,8.2824251000,8.6939086400,11792643,94813987.0000,1,0.757882,1,-4.733008,0
76,2019-04-26,sh.600917,8.3457302600,8.4828914400,8.1769165000,8.3668319800,8.2824251000,8478370,66968383.0000,1,0.544882,1,1.019107,0
77,2019-04-29,sh.600917,8.3351794000,8.3773828400,8.0397553200,8.1030604800,8.3668319800,7365800,57140613.0000,1,0.473380,1,-3.152585,0
