,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603585,38.0795856000,38.3941400000,37.9315600000,38.2091080000,38.0610824000,300510,6206709.0000,1,0.556500,1,0.388916,0
1,2019-01-03,sh.603585,38.2276112000,38.5236624000,37.8575472000,38.2091080000,38.2091080000,293900,6070541.0000,1,0.544259,1,0.000000,0
2,2019-01-04,sh.603585,37.9315600000,39.2267840000,37.9315600000,39.1527712000,38.2091080000,549195,11462859.0000,1,1.017028,1,2.469735,0
3,2019-01-07,sh.603585,39.1527712000,39.3193000000,38.9492360000,39.0787584000,39.1527712000,630280,13325310.0000,1,1.167185,1,-0.189031,0
4,2019-01-08,sh.603585,39.0787584000,39.0787584000,38.6346816000,38.7271976000,39.0787584000,401099,8405103.0000,1,0.742776,1,-0.899624,0
5,2019-01-09,sh.603585,38.6716880000,39.2637904000,38.5421656000,38.7271976000,38.7271976000,703625,14835885.0000,1,1.303009,1,0.000000,0
6,2019-01-10,sh.603585,38.6716880000,38.9307328000,38.3201272000,38.3756368000,38.7271976000,399460,8326029.0000,1,0.739741,1,-0.907790,0
7,2019-01-11,sh.603585,38.3941400000,38.5791720000,38.1165920000,38.5236624000,38.3756368000,469130,9718719.0000,1,0.868759,1,0.385728,0
8,2019-01-14,sh.603585,38.4866560000,38.7086944000,38.1165920000,38.3201272000,38.5236624000,298520,6193288.0000,1,0.552815,1,-0.528341,0
9,2019-01-15,sh.603585,38.3571336000,38.7827072000,38.1721016000,38.7457008000,38.3201272000,401394,8370754.0000,1,0.743322,1,1.110582,0
10,2019-01-16,sh.603585,38.8197136000,38.9492360000,38.5051592000,38.8382168000,38.7457008000,332714,6962877.0000,1,0.616137,1,0.238774,0
11,2019-01-17,sh.603585,38.6716880000,38.9122296000,38.2091080000,38.4496496000,38.8382168000,486260,10127473.0000,1,0.900481,1,-1.000472,0
12,2019-01-18,sh.603585,38.3016240000,38.6346816000,38.1165920000,38.5421656000,38.4496496000,333278,6920898.0000,1,0.617181,1,0.240612,0
13,2019-01-21,sh.603585,38.5421656000,38.9492360000,38.5421656000,38.8567200000,38.5421656000,434437,9108101.0000,1,0.804513,1,0.816131,0
14,2019-01-22,sh.603585,39.0047456000,39.6708608000,38.7827072000,39.3933128000,38.8567200000,842712,17915345.0000,1,1.560578,1,1.380957,0
15,2019-01-23,sh.603585,39.2267840000,40.0039184000,39.1527712000,39.9299056000,39.3933128000,832154,17850158.0000,1,1.541026,1,1.362137,0
16,2019-01-24,sh.603585,39.9669120000,40.0594280000,39.4488224000,39.9299056000,39.9299056000,512826,11025907.0000,1,0.949678,1,0.000000,0
17,2019-01-25,sh.603585,39.9669120000,40.2259568000,39.5043320000,39.8928992000,39.9299056000,666940,14388768.0000,1,1.235074,1,-0.092681,0
18,2019-01-28,sh.603585,39.9669120000,40.1334408000,38.8937264000,39.0047456000,39.8928992000,916816,19530212.0000,1,1.697807,1,-2.226343,0
19,2019-01-29,sh.603585,39.0047456000,39.1897776000,38.1165920000,38.9122296000,39.0047456000,637710,13327207.0000,1,1.180944,1,-0.237188,0
20,2019-01-30,sh.603585,38.8937264000,38.9862424000,38.4126432000,38.5976752000,38.9122296000,306160,6402836.0000,1,0.566963,1,-0.808369,0
21,2019-01-31,sh.603585,38.4496496000,39.2267840000,38.4496496000,39.0787584000,38.5976752000,491086,10307650.0000,1,0.909419,1,1.246406,0
22,2019-02-01,sh.603585,39.2267840000,39.3748096000,38.5976752000,39.3563064000,39.0787584000,587840,12404382.0000,1,1.088593,1,0.710225,0
23,2019-02-11,sh.603585,39.3933128000,40.0224216000,39.0787584000,40.0224216000,39.3563064000,797491,17175960.0000,1,1.476835,1,1.692519,0
