,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601107,4.2338198700,4.2460210800,4.1850150300,4.2460210800,4.2460210800,5562692,19256155.0000,1,0.257206,1,0.000000,0
1,2019-01-03,sh.601107,4.2460210800,4.3192283400,4.2094174500,4.3070271300,4.2460210800,5642651,19801628.0000,1,0.260903,1,1.436780,0
2,2019-01-04,sh.601107,4.3070271300,4.3802343900,4.2582222900,4.3802343900,4.3070271300,6586827,23466776.0000,1,0.304559,1,1.699715,0
3,2019-01-07,sh.601107,4.4168380200,4.4534416500,4.3436307600,4.4412404400,4.3802343900,6268781,22612711.0000,1,0.289854,1,1.392763,0
4,2019-01-08,sh.601107,4.4412404400,4.4534416500,4.3924356000,4.4168380200,4.4412404400,5950000,21563341.0000,1,0.275114,1,-0.549457,0
5,2019-01-09,sh.601107,4.4290392300,4.5022464900,4.4290392300,4.4900452800,4.4168380200,6704173,24634029.0000,1,0.309985,1,1.657464,0
6,2019-01-10,sh.601107,4.4900452800,4.5144477000,4.4656428600,4.5144477000,4.4900452800,4945315,18215774.0000,1,0.228660,1,0.543478,0
7,2019-01-11,sh.601107,4.5144477000,4.5266489100,4.4046368100,4.4656428600,4.5144477000,7615500,27897932.0000,1,0.352123,1,-1.081080,0
8,2019-01-14,sh.601107,4.4900452800,4.5144477000,4.4534416500,4.4778440700,4.4656428600,3920376,14397227.0000,1,0.181269,1,0.273224,0
9,2019-01-15,sh.601107,4.4778440700,4.5144477000,4.4534416500,4.4778440700,4.4778440700,2547632,9369040.0000,1,0.117796,1,0.000000,0
10,2019-01-16,sh.601107,4.4778440700,4.5266489100,4.4290392300,4.4412404400,4.4778440700,4503392,16489125.0000,1,0.208226,1,-0.817438,0
11,2019-01-17,sh.601107,4.4290392300,4.5022464900,4.4290392300,4.4778440700,4.4412404400,3662794,13459828.0000,1,0.169359,1,0.824175,0
12,2019-01-18,sh.601107,4.4778440700,4.4900452800,4.4290392300,4.4534416500,4.4778440700,2553897,9319638.0000,1,0.118086,1,-0.544959,0
13,2019-01-21,sh.601107,4.4412404400,4.5022464900,4.4290392300,4.5022464900,4.4534416500,2790838,10249228.0000,1,0.129042,1,1.095889,0
14,2019-01-22,sh.601107,4.5022464900,4.5266489100,4.4534416500,4.4534416500,4.5022464900,2459170,9015882.0000,1,0.113706,1,-1.084010,0
15,2019-01-23,sh.601107,4.4656428600,4.5144477000,4.4534416500,4.4778440700,4.4534416500,2231993,8195953.0000,1,0.103202,1,0.547945,0
16,2019-01-24,sh.601107,4.4656428600,4.5144477000,4.4656428600,4.5144477000,4.4778440700,2714700,10008120.0000,1,0.125521,1,0.817438,0
17,2019-01-25,sh.601107,4.5022464900,4.5754537500,4.4900452800,4.5388501200,4.5144477000,4324910,16101805.0000,1,0.199974,1,0.540540,0
18,2019-01-28,sh.601107,4.5632525400,4.5754537500,4.3924356000,4.4656428600,4.5388501200,2731400,10032354.0000,1,0.126293,1,-1.612902,0
19,2019-01-29,sh.601107,4.4290392300,4.4656428600,4.3192283400,4.3192283400,4.4656428600,3365800,12079491.0000,1,0.155627,1,-3.278692,0
20,2019-01-30,sh.601107,4.3558319700,4.3802343900,4.3070271300,4.3314295500,4.3192283400,1863014,6645559.0000,1,0.086141,1,0.282486,0
21,2019-01-31,sh.601107,4.3314295500,4.3558319700,4.2826247100,4.2948259200,4.3314295500,2365455,8360392.0000,1,0.109373,1,-0.845070,0
22,2019-02-01,sh.601107,4.3314295500,4.3558319700,4.2948259200,4.3192283400,4.2948259200,2020022,7169998.0000,1,0.093401,1,0.568181,0
23,2019-02-11,sh.601107,4.3070271300,4.3924356000,4.3070271300,4.3924356000,4.3192283400,2831384,10091466.0000,1,0.130917,1,1.694914,0
24,2019-02-12,sh.601107,4.3680331800,4.4168380200,4.3558319700,4.3924356000,4.3924356000,2955400,10615971.0000,1,0.136651,1,0.000000,0
25,2019-02-13,sh.601107,4.3924356000,4.4534416500,4.3558319700,4.4412404400,4.3924356000,3331200,12045687.0000,1,0.154027,1,1.111117,0
26,2019-02-14,sh.601107,4.4412404400,4.4656428600,4.4168380200,4.4656428600,4.4412404400,2929381,10677283.0000,1,0.135448,1,0.549450,0
27,2019-02-15,sh.601107,4.4656428600,4.4656428600,4.3924356000,4.4046368100,4.4656428600,3339000,12115083.0000,1,0.154387,1,-1.366125,0
28,2019-02-18,sh.601107,4.4290392300,4.5144477000,4.4290392300,4.5144477000,4.4046368100,4522900,16603952.0000,1,0.209128,1,2.493079,0
29,2019-02-19,sh.601107,4.5144477000,4.5388501200,4.4534416500,4.4778440700,4.5144477000,4283482,15768107.0000,1,0.198058,1,-0.810810,0
30,2019-02-20,sh.601107,4.4656428600,4.5266489100,4.4412404400,4.5022464900,4.4778440700,3193897,11765216.0000,1,0.147678,1,0.544959,0
31,2019-02-21,sh.601107,4.5022464900,4.5266489100,4.4534416500,4.4778440700,4.5022464900,3655001,13488716.0000,1,0.168999,1,-0.542005,0
32,2019-02-22,sh.601107,4.4656428600,4.5144477000,4.4412404400,4.5022464900,4.4778440700,3346926,12278980.0000,1,0.154754,1,0.544959,0
33,2019-02-25,sh.601107,4.5266489100,4.7096670600,4.5144477000,4.6852646400,4.5022464900,12204867,46242441.0000,1,0.564324,1,4.065037,0
34,2019-02-26,sh.601107,4.6608622200,4.7584719000,4.6364598000,4.6852646400,4.6852646400,13991001,53898443.0000,1,0.646911,1,0.000000,0
35,2019-02-27,sh.601107,4.7462706900,4.8194779500,4.6852646400,4.7218682700,4.6852646400,12789715,49964221.0000,1,0.591366,1,0.781249,0
36,2019-02-28,sh.601107,4.7462706900,4.7462706900,4.6486610100,4.6608622200,4.7218682700,6622164,25423284.0000,1,0.306193,1,-1.291988,0
37,2019-03-01,sh.601107,4.6852646400,4.6974658500,4.6364598000,4.6852646400,4.6608622200,4363600,16683127.0000,1,0.201763,1,0.523560,0
38,2019-03-04,sh.601107,4.6974658500,4.7828743200,4.6852646400,4.7096670600,4.6852646400,7913989,30706131.0000,1,0.365924,1,0.520833,0
39,2019-03-05,sh.601107,4.7218682700,4.7462706900,4.6730634300,4.7462706900,4.7096670600,6108024,23603404.0000,1,0.282421,1,0.777208,0
