,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-06-29,sh.600956,3.8200000000,4.5800000000,3.8200000000,4.5800000000,3.1800000000,512580,2339722.0000,1,0.380400,1,44.025200,0
1,2020-06-30,sh.600956,5.0400000000,5.0400000000,5.0400000000,5.0400000000,4.5800000000,146772,739731.0000,1,0.108900,1,10.043700,0
2,2020-07-01,sh.600956,5.5400000000,5.5400000000,5.5400000000,5.5400000000,5.0400000000,175193,970569.0000,1,0.130000,1,9.920600,0
3,2020-07-02,sh.600956,6.0900000000,6.0900000000,6.0900000000,6.0900000000,5.5400000000,209227,1274192.0000,1,0.155300,1,9.927800,0
4,2020-07-03,sh.600956,6.7000000000,6.7000000000,6.7000000000,6.7000000000,6.0900000000,359153,2406325.0000,1,0.266500,1,10.016400,0
5,2020-07-06,sh.600956,7.3700000000,7.3700000000,7.3700000000,7.3700000000,6.7000000000,783192,5772125.0000,1,0.581200,1,10.000000,0
6,2020-07-07,sh.600956,8.1100000000,8.1100000000,8.1100000000,8.1100000000,7.3700000000,628102,5093907.0000,1,0.466100,1,10.040700,0
7,2020-07-08,sh.600956,8.9200000000,8.9200000000,8.9200000000,8.9200000000,8.1100000000,430334,3838579.0000,1,0.319400,1,9.987700,0
8,2020-07-09,sh.600956,9.8100000000,9.8100000000,9.8100000000,9.8100000000,8.9200000000,377355,3701853.0000,1,0.280000,1,9.977600,0
9,2020-07-10,sh.600956,10.7900000000,10.7900000000,10.7900000000,10.7900000000,9.8100000000,709611,7656703.0000,1,0.526600,1,9.989800,0
10,2020-07-13,sh.600956,11.8700000000,11.8700000000,11.8700000000,11.8700000000,10.7900000000,700497,8314899.0000,1,0.519800,1,10.009300,0
11,2020-07-14,sh.600956,13.0600000000,13.0600000000,13.0600000000,13.0600000000,11.8700000000,765713,10000212.0000,1,0.568200,1,10.025300,0
12,2020-07-15,sh.600956,14.3700000000,14.3700000000,12.5800000000,14.3700000000,13.0600000000,99817675,1355547947.0000,1,74.076200,1,10.030600,0
13,2020-07-16,sh.600956,13.6200000000,13.6200000000,12.9300000000,12.9300000000,14.3700000000,42018851,551757286.0000,1,31.182800,1,-10.020900,0
14,2020-07-17,sh.600956,11.7100000000,12.2100000000,11.6400000000,11.6400000000,12.9300000000,49106002,577288615.0000,1,36.442300,1,-9.976800,0
15,2020-07-20,sh.600956,11.4500000000,11.8600000000,11.3200000000,11.8200000000,11.6400000000,33279677,388369250.0000,1,24.697300,1,1.546400,0
16,2020-07-21,sh.600956,11.6600000000,11.6900000000,11.0300000000,11.2800000000,11.8200000000,33332289,377341901.3200,1,24.736400,1,-4.568500,0
17,2020-07-22,sh.600956,11.1200000000,12.2800000000,10.9100000000,11.9100000000,11.2800000000,45617458,524687973.2700,1,33.853400,1,5.585100,0
18,2020-07-23,sh.600956,11.5700000000,11.7800000000,11.3500000000,11.5400000000,11.9100000000,28117737,324250358.2600,1,20.866600,1,-3.106600,0
19,2020-07-24,sh.600956,11.4600000000,11.9500000000,11.1100000000,11.1400000000,11.5400000000,26308141,303690962.8700,1,19.523700,1,-3.466200,0
20,2020-07-27,sh.600956,11.1000000000,11.3800000000,10.3300000000,10.5200000000,11.1400000000,23744638,255312128.6700,1,17.621300,1,-5.565500,0
21,2020-07-28,sh.600956,10.5300000000,11.0900000000,10.4200000000,10.9000000000,10.5200000000,19909976,213927668.6600,1,14.775500,1,3.612200,0
22,2020-07-29,sh.600956,10.8000000000,11.0700000000,10.6000000000,11.0200000000,10.9000000000,19270088,209984096.3100,1,14.300600,1,1.100900,0
23,2020-07-30,sh.600956,11.0500000000,12.1200000000,10.8500000000,12.0200000000,11.0200000000,44447032,516333137.3400,1,32.984800,1,9.074400,0
24,2020-07-31,sh.600956,11.6600000000,11.9900000000,11.5800000000,11.7300000000,12.0200000000,33080559,388868152.9800,1,24.549600,1,-2.412600,0
25,2020-08-03,sh.600956,11.8300000000,11.9700000000,11.5100000000,11.8000000000,11.7300000000,26527412,311390724.7000,1,19.686400,1,0.596800,0
26,2020-08-04,sh.600956,11.7300000000,12.3800000000,11.6600000000,12.0700000000,11.8000000000,32644762,392239267.1200,1,24.226200,1,2.288100,0
27,2020-08-05,sh.600956,11.7500000000,11.7800000000,10.8600000000,11.3100000000,12.0700000000,28002236,315691489.7400,1,20.780900,1,-6.296600,0
28,2020-08-06,sh.600956,11.1700000000,11.4300000000,10.9000000000,11.0000000000,11.3100000000,19024347,210466864.4400,1,14.118300,1,-2.740900,0
29,2020-08-07,sh.600956,10.9000000000,10.9200000000,10.5000000000,10.6100000000,11.0000000000,16782606,178532955.6700,1,12.454600,1,-3.545500,0
30,2020-08-10,sh.600956,10.5100000000,11.1400000000,10.5100000000,10.9700000000,10.6100000000,14211300,153839633.4400,1,10.546400,1,3.393000,0
31,2020-08-11,sh.600956,11.0000000000,11.1300000000,10.5800000000,10.6100000000,10.9700000000,14138677,153897379.5100,1,10.492500,1,-3.281700,0
32,2020-08-12,sh.600956,10.5600000000,10.6600000000,10.1300000000,10.3500000000,10.6100000000,12721321,131396240.6400,1,9.440700,1,-2.450500,0
33,2020-08-13,sh.600956,10.3700000000,10.5500000000,10.3200000000,10.3800000000,10.3500000000,7146473,74568598.0900,1,5.303500,1,0.289900,0
