,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-11-02,sh.601995,34.5400000000,41.4400000000,34.5400000000,37.7000000000,28.7800000000,128229918,4932696571.6500,1,49.266400,1,30.993700,0
1,2020-11-03,sh.601995,38.4100000000,41.4700000000,38.4100000000,41.4700000000,37.7000000000,88929090,3591100465.8300,1,34.166900,1,10.000000,0
2,2020-11-04,sh.601995,41.5500000000,45.3800000000,40.6600000000,44.3000000000,41.4700000000,107506308,4640883073.4300,1,41.304300,1,6.824200,0
3,2020-11-05,sh.601995,44.3700000000,48.1800000000,43.0200000000,47.2000000000,44.3000000000,103743458,4663809428.1400,1,39.858600,1,6.546300,0
4,2020-11-06,sh.601995,48.1500000000,51.9200000000,47.3800000000,51.9200000000,47.2000000000,81665756,4084182394.1600,1,31.376300,1,10.000000,0
5,2020-11-09,sh.601995,54.0000000000,57.1100000000,51.3600000000,57.1100000000,51.9200000000,60169196,3253930566.1900,1,23.117200,1,9.996100,0
6,2020-11-10,sh.601995,59.0000000000,62.8200000000,58.5000000000,60.1100000000,57.1100000000,94085665,5699568912.2500,1,36.148100,1,5.253000,0
7,2020-11-11,sh.601995,58.8000000000,61.1900000000,55.1600000000,59.6000000000,60.1100000000,95439044,5587111362.9800,1,36.668000,1,-0.848400,0
8,2020-11-12,sh.601995,58.1700000000,58.1700000000,54.8800000000,56.2200000000,59.6000000000,66992174,3764698506.4100,1,25.738600,1,-5.671100,0
9,2020-11-13,sh.601995,55.0100000000,59.5000000000,54.5400000000,57.2000000000,56.2200000000,67153813,3858627466.9100,1,25.800700,1,1.743200,0
10,2020-11-16,sh.601995,56.8000000000,60.6000000000,55.7100000000,60.3800000000,57.2000000000,73701491,4300081662.5700,1,28.316400,1,5.559400,0
11,2020-11-17,sh.601995,59.3300000000,61.5700000000,58.3800000000,58.9300000000,60.3800000000,65070350,3876629853.6700,1,25.000300,1,-2.401500,0
12,2020-11-18,sh.601995,58.5800000000,61.5000000000,58.5800000000,60.0000000000,58.9300000000,62028050,3733895312.3300,1,23.831400,1,1.815700,0
