,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-02-08,sh.688059,95.0000000000,123.5000000000,85.0300000000,86.2000000000,37.0900000000,7751992,713037555.1100,1,86.593200,1,132.407700,0
1,2021-02-09,sh.688059,91.0200000000,98.3600000000,81.1000000000,82.0600000000,86.2000000000,5719596,517515758.7200,1,63.890400,1,-4.802800,0
2,2021-02-10,sh.688059,73.0000000000,81.0000000000,63.1100000000,64.2500000000,82.0600000000,5038272,361080622.7900,1,56.279700,1,-21.703600,0
3,2021-02-18,sh.688059,64.7000000000,67.6900000000,62.8200000000,64.4600000000,64.2500000000,2667262,174578030.0200,1,29.794500,1,0.326800,0
4,2021-02-19,sh.688059,63.6000000000,70.7000000000,62.2500000000,69.8000000000,64.4600000000,2610785,173293554.3700,1,29.163600,1,8.284200,0
5,2021-02-22,sh.688059,70.4600000000,80.3900000000,70.4600000000,74.3400000000,69.8000000000,2915299,219630394.9900,1,32.565200,1,6.504300,0
6,2021-02-23,sh.688059,73.8000000000,79.3500000000,67.7300000000,76.0000000000,74.3400000000,2545635,185189975.2900,1,28.435900,1,2.233000,0
7,2021-02-24,sh.688059,75.8900000000,91.2000000000,74.6300000000,91.2000000000,76.0000000000,4160384,356827816.2300,1,46.473300,1,20.000000,0
8,2021-02-25,sh.688059,98.0000000000,109.4400000000,96.3000000000,109.4400000000,91.2000000000,3060977,325251226.0400,1,34.192500,1,20.000000,0
9,2021-02-26,sh.688059,110.0000000000,118.8800000000,103.0000000000,110.0000000000,109.4400000000,2930005,325088579.0700,1,32.729500,1,0.511700,0
10,2021-03-01,sh.688059,108.9900000000,111.8000000000,98.5400000000,109.1000000000,110.0000000000,2389373,249741183.6900,1,26.690400,1,-0.818200,0
11,2021-03-02,sh.688059,106.6000000000,110.0000000000,98.6800000000,105.4300000000,109.1000000000,2257081,232670104.5600,1,25.212600,1,-3.363900,0
12,2021-03-03,sh.688059,102.5000000000,117.2000000000,101.5300000000,112.0000000000,105.4300000000,2302263,254628585.6700,1,25.717300,1,6.231600,0
13,2021-03-04,sh.688059,110.4700000000,121.6600000000,109.0000000000,116.8000000000,112.0000000000,1889461,217236987.3500,1,21.106100,1,4.285700,0
14,2021-03-05,sh.688059,116.2000000000,135.4900000000,110.2600000000,123.0000000000,116.8000000000,1672601,202981955.3900,1,18.683700,1,5.308200,0
15,2021-03-08,sh.688059,121.1100000000,134.0000000000,117.5800000000,123.8800000000,123.0000000000,1293605,161772481.5000,1,14.450100,1,0.715400,0
16,2021-03-09,sh.688059,120.0100000000,129.6000000000,116.0000000000,117.1000000000,123.8800000000,1040045,125386512.4700,1,11.617800,1,-5.473000,0
17,2021-03-10,sh.688059,118.7000000000,118.7000000000,105.0000000000,107.8600000000,117.1000000000,1205142,132940903.5100,1,13.462000,1,-7.890700,0
18,2021-03-11,sh.688059,108.5000000000,111.9500000000,100.2800000000,110.5500000000,107.8600000000,929916,99493297.4000,1,10.387600,1,2.494000,0
19,2021-03-12,sh.688059,111.5000000000,111.8800000000,105.1000000000,110.6000000000,110.5500000000,631900,68309594.4800,1,7.058600,1,0.045200,0
20,2021-03-15,sh.688059,110.8800000000,117.9700000000,109.5600000000,113.6800000000,110.6000000000,588893,67081668.2400,1,6.578200,1,2.784800,0
21,2021-03-16,sh.688059,114.5900000000,114.5900000000,106.0200000000,108.5600000000,113.6800000000,555612,60839962.0800,1,6.206400,1,-4.503900,0
22,2021-03-17,sh.688059,108.9100000000,123.8000000000,106.0500000000,120.5300000000,108.5600000000,869714,100183407.7800,1,9.715100,1,11.026200,0
23,2021-03-18,sh.688059,120.0000000000,127.3000000000,117.1300000000,122.7000000000,120.5300000000,587394,71813502.4000,1,6.561500,1,1.800400,0
24,2021-03-19,sh.688059,121.4700000000,128.8800000000,116.6600000000,119.0000000000,122.7000000000,596696,72642955.1500,1,6.665400,1,-3.015500,0
25,2021-03-22,sh.688059,119.3600000000,126.6300000000,115.3300000000,122.2900000000,119.0000000000,515786,62889787.2700,1,5.761600,1,2.764700,0
26,2021-03-23,sh.688059,122.7900000000,128.7900000000,118.0000000000,123.0000000000,122.2900000000,686761,84694759.4800,1,7.671400,1,0.580600,0
27,2021-03-24,sh.688059,120.2400000000,125.0000000000,117.0000000000,120.8800000000,123.0000000000,429111,51605629.7400,1,4.793400,1,-1.723600,0
28,2021-03-25,sh.688059,121.2000000000,123.9800000000,108.0000000000,108.3000000000,120.8800000000,761818,87276889.6100,1,8.509800,1,-10.407000,0
29,2021-03-26,sh.688059,109.0100000000,121.9800000000,108.6800000000,115.5000000000,108.3000000000,708846,81574330.4400,1,7.918100,1,6.648200,0
30,2021-03-29,sh.688059,116.2600000000,118.8800000000,109.2000000000,110.8900000000,115.5000000000,541689,60613377.1400,1,6.050900,1,-3.991300,0
31,2021-03-30,sh.688059,111.3200000000,113.6900000000,107.1100000000,110.1000000000,110.8900000000,338333,37281802.0000,1,3.779300,1,-0.712400,0
32,2021-03-31,sh.688059,110.3100000000,115.6700000000,107.5700000000,113.6000000000,110.1000000000,389731,43832773.7100,1,4.353500,1,3.178900,0
33,2021-04-01,sh.688059,113.9600000000,113.9600000000,108.3300000000,110.3300000000,113.6000000000,287357,31927749.8200,1,3.209900,1,-2.878500,0
34,2021-04-02,sh.688059,110.9900000000,113.5500000000,106.6000000000,107.5800000000,110.3300000000,335497,36615291.2400,1,3.747700,1,-2.492500,0
35,2021-04-06,sh.688059,107.6700000000,112.4400000000,105.0000000000,111.2200000000,107.5800000000,311602,33924153.4200,1,3.480700,1,3.383500,0
36,2021-04-07,sh.688059,111.2200000000,113.5000000000,107.1600000000,112.0400000000,111.2200000000,499403,55169310.4400,1,5.578600,1,0.737300,0
37,2021-04-08,sh.688059,112.8800000000,123.0000000000,111.0200000000,116.2800000000,112.0400000000,551576,64057148.3800,1,6.161300,1,3.784400,0
38,2021-04-09,sh.688059,116.0000000000,117.5800000000,111.0000000000,116.0100000000,116.2800000000,332144,37972531.0200,1,3.710200,1,-0.232200,0
39,2021-04-12,sh.688059,116.6800000000,116.6800000000,110.1200000000,111.0000000000,116.0100000000,219745,24807195.7800,1,2.454600,1,-4.318600,0
40,2021-04-13,sh.688059,111.0100000000,112.8000000000,100.2300000000,102.0000000000,111.0000000000,439357,46227932.2900,1,4.907800,1,-8.108100,0
41,2021-04-14,sh.688059,102.0300000000,109.5800000000,101.7300000000,107.3300000000,102.0000000000,342303,36567547.3400,1,3.823700,1,5.225500,0
42,2021-04-15,sh.688059,105.6500000000,108.1900000000,103.3400000000,105.3300000000,107.3300000000,176933,18589064.0000,1,1.976400,1,-1.863400,0
43,2021-04-16,sh.688059,107.0000000000,107.0000000000,103.3500000000,103.5100000000,105.3300000000,175802,18337770.7600,1,1.963800,1,-1.727900,0
44,2021-04-19,sh.688059,104.0000000000,112.3000000000,102.0000000000,111.3100000000,103.5100000000,455396,49354532.1500,1,5.087000,1,7.535500,0
45,2021-04-20,sh.688059,118.8700000000,121.9500000000,106.1500000000,109.6300000000,111.3100000000,858621,95370270.2400,1,9.591200,1,-1.509300,0
46,2021-04-21,sh.688059,109.9900000000,123.1000000000,108.0000000000,123.1000000000,109.6300000000,925631,107501843.4800,1,10.339700,1,12.286800,0
