,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-07-05,sh.601236,4.1500000000,4.9800000000,4.1500000000,4.9800000000,3.4600000000,263471,1310841.0000,1,0.072382,1,43.930630,0
1,2019-07-08,sh.601236,5.4800000000,5.4800000000,5.4800000000,5.4800000000,4.9800000000,183956,1008079.0000,1,0.050537,1,10.040160,0
2,2019-07-09,sh.601236,6.0300000000,6.0300000000,6.0300000000,6.0300000000,5.4800000000,214379,1292705.0000,1,0.058895,1,10.036500,0
3,2019-07-10,sh.601236,6.6300000000,6.6300000000,6.6300000000,6.6300000000,6.0300000000,527342,3496277.0000,1,0.144874,1,9.950247,0
4,2019-07-11,sh.601236,7.2900000000,7.2900000000,7.2900000000,7.2900000000,6.6300000000,1004154,7320283.0000,1,0.275866,1,9.954748,0
5,2019-07-12,sh.601236,8.0200000000,8.0200000000,8.0200000000,8.0200000000,7.2900000000,2121280,17012666.0000,1,0.582769,1,10.013720,0
6,2019-07-15,sh.601236,8.8200000000,8.8200000000,8.8200000000,8.8200000000,8.0200000000,2014361,17766664.0000,1,0.553396,1,9.975053,0
7,2019-07-16,sh.601236,9.7000000000,9.7000000000,9.7000000000,9.7000000000,8.8200000000,1587759,15401262.0000,1,0.436198,1,9.977325,0
8,2019-07-17,sh.601236,10.6700000000,10.6700000000,10.6700000000,10.6700000000,9.7000000000,1411908,15065058.0000,1,0.387887,1,10.000000,0
9,2019-07-18,sh.601236,11.7400000000,11.7400000000,11.7400000000,11.7400000000,10.6700000000,9825960,115356770.0000,1,2.699440,1,10.028110,0
10,2019-07-19,sh.601236,12.9100000000,12.9100000000,12.9100000000,12.9100000000,11.7400000000,18687019,241249415.0000,1,5.133796,1,9.965929,0
11,2019-07-22,sh.601236,13.4900000000,14.1900000000,13.1500000000,13.8600000000,12.9100000000,281181136,3821006813.0000,1,77.247565,1,7.358635,0
12,2019-07-23,sh.601236,13.3200000000,13.7500000000,13.0100000000,13.6300000000,13.8600000000,157790092,2102875591.0000,1,43.348926,1,-1.659448,0
13,2019-07-24,sh.601236,13.5000000000,14.6800000000,13.4200000000,13.5500000000,13.6300000000,207366392,2899761628.0000,1,56.968789,1,-0.586940,0
14,2019-07-25,sh.601236,13.3000000000,14.4900000000,13.1300000000,14.3500000000,13.5500000000,191360039,2637912073.0000,1,52.571439,1,5.904060,0
15,2019-07-26,sh.601236,14.0100000000,14.1200000000,13.6900000000,13.8900000000,14.3500000000,122187979,1700075853.0000,1,33.568100,1,-3.205600,0
16,2019-07-29,sh.601236,13.7800000000,14.1100000000,13.6100000000,13.9500000000,13.8900000000,85577447,1187201459.0000,1,23.510288,1,0.431962,0
17,2019-07-30,sh.601236,14.0000000000,14.8800000000,13.9100000000,14.0000000000,13.9500000000,162427501,2326119697.0000,1,44.622900,1,0.358400,0
18,2019-07-31,sh.601236,13.8100000000,14.1600000000,13.7200000000,14.0100000000,14.0000000000,98817789,1379191517.0000,1,27.147700,1,0.071400,0
19,2019-08-01,sh.601236,13.8500000000,14.0700000000,13.2200000000,13.5200000000,14.0100000000,122729421,1674005100.0000,1,33.716900,1,-3.497500,0
20,2019-08-02,sh.601236,13.0800000000,13.7500000000,13.0600000000,13.7500000000,13.5200000000,105818400,1419375283.0000,1,29.071000,1,1.701200,0
21,2019-08-05,sh.601236,13.6600000000,14.1400000000,13.6100000000,14.1000000000,13.7500000000,127159822,1768254379.0000,1,34.934000,1,2.545500,0
22,2019-08-06,sh.601236,13.8500000000,15.5100000000,13.8400000000,14.8400000000,14.1000000000,203745771,2987323592.0000,1,55.974100,1,5.248200,0
23,2019-08-07,sh.601236,14.8300000000,15.2400000000,14.5100000000,14.9300000000,14.8400000000,143399323,2129326572.0000,1,39.395400,1,0.606500,0
24,2019-08-08,sh.601236,15.6800000000,16.2000000000,14.5400000000,14.6500000000,14.9300000000,170611794,2633502344.0000,1,46.871400,1,-1.875400,0
25,2019-08-09,sh.601236,14.8200000000,14.9300000000,13.9000000000,14.0500000000,14.6500000000,120190916,1715910812.0000,1,33.019500,1,-4.095600,0
26,2019-08-12,sh.601236,14.1700000000,14.6800000000,13.9000000000,14.6000000000,14.0500000000,107323866,1531747362.0000,1,29.484600,1,3.914600,0
27,2019-08-13,sh.601236,14.2300000000,14.2800000000,13.9700000000,14.0900000000,14.6000000000,76306685,1076216375.0000,1,20.963400,1,-3.493200,0
28,2019-08-14,sh.601236,14.4500000000,14.4700000000,13.9400000000,13.9600000000,14.0900000000,73544931,1042795967.0000,1,20.204700,1,-0.922600,0
29,2019-08-15,sh.601236,13.3500000000,14.1300000000,13.2600000000,13.9600000000,13.9600000000,74161722,1013840675.0000,1,20.374100,1,0.000000,0
30,2019-08-16,sh.601236,13.8300000000,15.2000000000,13.8200000000,14.7300000000,13.9600000000,153215575,2244221000.0000,1,42.092200,1,5.515800,0
