,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-09-30,sh.605099,22.2300000000,22.2300000000,22.2300000000,22.2300000000,15.4400000000,724652,16109013.9600,1,1.807600,1,43.976700,0
1,2020-10-09,sh.605099,24.0900000000,24.4500000000,20.3800000000,24.4500000000,22.2300000000,20465513,463349611.5400,1,51.048900,1,9.986500,0
2,2020-10-12,sh.605099,25.5000000000,26.9000000000,25.5000000000,26.9000000000,24.4500000000,5670705,148254472.6200,1,14.144900,1,10.020400,0
3,2020-10-13,sh.605099,27.0800000000,29.5900000000,27.0800000000,29.5900000000,26.9000000000,14559844,413034485.7200,1,36.317900,1,10.000000,0
4,2020-10-14,sh.605099,29.6600000000,29.6600000000,26.6300000000,27.4100000000,29.5900000000,16314317,452533177.6800,1,40.694200,1,-7.367400,0
5,2020-10-15,sh.605099,28.0000000000,29.4800000000,27.6300000000,28.1800000000,27.4100000000,13016528,370598680.0000,1,32.468300,1,2.809200,0
6,2020-10-16,sh.605099,30.0000000000,31.0000000000,29.9000000000,29.9800000000,28.1800000000,16215503,497129946.3600,1,40.447800,1,6.387500,0
7,2020-10-19,sh.605099,29.0800000000,31.3900000000,28.7500000000,30.8600000000,29.9800000000,12793015,384079663.7100,1,31.910700,1,2.935300,0
8,2020-10-20,sh.605099,30.3000000000,30.3500000000,28.7100000000,30.0900000000,30.8600000000,9925522,294277070.7700,1,24.758100,1,-2.495100,0
9,2020-10-21,sh.605099,29.5800000000,29.9600000000,29.0700000000,29.7000000000,30.0900000000,6076341,178684262.5500,1,15.156700,1,-1.296100,0
10,2020-10-22,sh.605099,29.9700000000,30.7900000000,28.6300000000,28.7100000000,29.7000000000,7369674,216078895.5200,1,18.382800,1,-3.333300,0
11,2020-10-23,sh.605099,28.4200000000,28.4500000000,27.3100000000,27.6800000000,28.7100000000,5584427,154682816.0700,1,13.929700,1,-3.587600,0
12,2020-10-26,sh.605099,27.0300000000,28.0900000000,26.9000000000,28.0400000000,27.6800000000,3246201,89436143.2700,1,8.097300,1,1.300600,0
13,2020-10-27,sh.605099,27.6000000000,28.0100000000,26.6800000000,26.7900000000,28.0400000000,4641819,126354590.4500,1,11.578500,1,-4.457900,0
14,2020-10-28,sh.605099,27.0200000000,28.4000000000,27.0200000000,27.8500000000,26.7900000000,4272053,118390257.5300,1,10.656200,1,3.956700,0
15,2020-10-29,sh.605099,27.1000000000,28.0000000000,26.3000000000,27.1400000000,27.8500000000,5599189,151313104.6600,1,13.966500,1,-2.549400,0
16,2020-10-30,sh.605099,27.2200000000,27.7000000000,25.6500000000,25.7100000000,27.1400000000,5017924,134158375.8500,1,12.516600,1,-5.269000,0
