,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600028,11.5147086000,11.5372864600,11.1986185600,11.3115078600,11.4018193000,218558370,1097685173.0000,1,0.228719,1,-0.792078,0
1,2019-01-03,sh.600028,11.3566635800,11.4018193000,11.1986185600,11.3792414400,11.3115078600,154788484,776874803.0000,1,0.161984,1,0.598797,0
2,2019-01-04,sh.600028,11.3115078600,11.5598643200,11.2889300000,11.5147086000,11.3792414400,161669605,817909163.0000,1,0.169185,1,1.190475,0
3,2019-01-07,sh.600028,11.6501757600,11.7179093400,11.5598643200,11.6953314800,11.5147086000,200162814,1031745963.0000,1,0.209468,1,1.568626,0
4,2019-01-08,sh.600028,11.6953314800,11.8759543600,11.6727536200,11.8307986400,11.6953314800,152644029,797663358.0000,1,0.159740,1,1.158300,0
5,2019-01-09,sh.600028,11.9436879400,12.2146222600,11.9436879400,12.0791551000,11.8307986400,190079505,1019070358.0000,1,0.198916,1,2.099239,0
6,2019-01-10,sh.600028,12.2146222600,12.2823558400,11.9436879400,11.9662658000,12.0791551000,145187273,774663909.0000,1,0.151937,1,-0.934574,0
7,2019-01-11,sh.600028,11.9888436600,12.1017329600,11.9211100800,12.0791551000,11.9662658000,80125306,426568554.0000,1,0.083850,1,0.943391,0
8,2019-01-14,sh.600028,12.0114215200,12.0791551000,11.9211100800,11.9436879400,12.0791551000,72632754,385129581.0000,1,0.076009,1,-1.121494,0
9,2019-01-15,sh.600028,11.9662658000,12.1243108200,11.9662658000,12.0339993800,11.9436879400,86193744,459547863.0000,1,0.090201,1,0.756143,0
10,2019-01-16,sh.600028,12.0791551000,12.1920444000,12.0339993800,12.1694665400,12.0339993800,83503758,448360066.0000,1,0.087386,1,1.125703,0
11,2019-01-17,sh.600028,12.2146222600,12.2372001200,12.0565772400,12.1017329600,12.1694665400,75255169,404828178.0000,1,0.078754,1,-0.556581,0
