,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603027,31.2447010500,31.5086264000,30.7574542500,30.8386620500,31.2243991000,1209177,18507208.0000,1,0.895940,1,-1.235374,0
1,2019-01-03,sh.603027,30.8183601000,31.1025874000,30.6762464500,30.6762464500,30.8386620500,1081400,16433486.0000,1,0.801247,1,-0.526662,0
2,2019-01-04,sh.603027,30.5138308500,31.4680225000,30.5138308500,31.3056069000,30.6762464500,1352598,20730458.0000,1,1.002188,1,2.051624,0
3,2019-01-07,sh.603027,31.7522498000,31.7725517500,31.3056069000,31.6507400500,31.3056069000,1658704,25811434.0000,1,1.228992,1,1.102465,0
4,2019-01-08,sh.603027,31.5086264000,31.7319478500,30.7168503500,31.0213796000,31.6507400500,1900500,29184722.0000,1,1.408148,1,-1.988457,0
5,2019-01-09,sh.603027,31.0213796000,31.7928537000,31.0213796000,31.1431913000,31.0213796000,2364638,36636423.0000,1,1.752044,1,0.392673,0
6,2019-01-10,sh.603027,31.0619835000,31.2650030000,30.8792659500,30.9198698500,31.1431913000,1287800,19692827.0000,1,0.954177,1,-0.717083,0
7,2019-01-11,sh.603027,31.1228893500,31.1228893500,30.6762464500,31.0213796000,30.9198698500,1125816,17150375.0000,1,0.834157,1,0.328301,0
8,2019-01-14,sh.603027,31.1634932500,31.1634932500,30.8792659500,30.9807757000,31.0213796000,1146569,17504859.0000,1,0.849533,1,-0.130887,0
9,2019-01-15,sh.603027,30.8995679000,31.8537595500,30.7574542500,31.8537595500,30.9807757000,2974614,46057159.0000,1,2.203997,1,2.817820,0
10,2019-01-16,sh.603027,32.4425161000,32.4425161000,31.5695322500,31.6710420000,31.8537595500,2468154,38766364.0000,1,1.828742,1,-0.573609,0
11,2019-01-17,sh.603027,31.6710420000,32.7876492500,31.5695322500,32.5643278000,31.6710420000,4780976,76070690.0000,1,3.542394,1,2.820516,0
12,2019-01-18,sh.603027,32.5643278000,33.8230487000,32.5237239000,33.3764058000,32.5643278000,7184282,118405346.0000,1,5.323088,1,2.493763,0
13,2019-01-21,sh.603027,35.5284125000,36.5232080500,34.5742208500,36.1374710000,33.3764058000,16334484,285284671.0000,1,12.102796,1,8.272498,0
14,2019-01-22,sh.603027,35.9547534500,36.2389807500,35.0614676500,35.9547534500,36.1374710000,7685484,134867984.0000,1,5.694447,1,-0.505619,0
15,2019-01-23,sh.603027,35.8329417500,37.2134743500,35.6096203000,36.9089451000,35.9547534500,8118736,146403668.0000,1,6.015458,1,2.653875,0
16,2019-01-24,sh.603027,36.9089451000,37.1525685000,36.3810944000,36.5435100000,36.9089451000,4450892,80658463.0000,1,3.297823,1,-0.990101,0
17,2019-01-25,sh.603027,36.6856236500,37.8631367500,36.6856236500,37.4570977500,36.5435100000,6293965,115982937.0000,1,4.663421,1,2.500004,0
18,2019-01-28,sh.603027,37.3555880000,39.3654810500,37.1525685000,37.9443445500,37.4570977500,6220440,118046296.0000,1,4.608944,1,1.300812,0
19,2019-01-29,sh.603027,38.3706855000,38.8173284000,36.8480392500,38.0052504000,37.9443445500,6344802,118894557.0000,1,4.701088,1,0.160507,0
20,2019-01-30,sh.603027,37.8631367500,38.4112894000,37.8225328500,37.9646465000,38.0052504000,4290814,80621922.0000,1,3.179216,1,-0.106830,0
21,2019-01-31,sh.603027,37.9443445500,38.2488738000,36.9089451000,37.2540782500,37.9646465000,4634400,85555351.0000,1,3.433791,1,-1.871660,0
22,2019-02-01,sh.603027,37.3961919000,38.5331011000,37.1728704500,37.5586075000,37.2540782500,4940349,92068565.0000,1,3.660479,1,0.817437,0
23,2019-02-11,sh.603027,37.6804192000,39.5278966500,37.6804192000,39.1827635000,37.5586075000,4722293,90495192.0000,1,3.498914,1,4.324320,0
24,2019-02-12,sh.603027,39.1015557000,39.1421596000,38.4112894000,38.8173284000,39.1827635000,4817798,92106424.0000,1,3.569677,1,-0.932634,0
25,2019-02-13,sh.603027,38.8376303500,38.9797440000,38.3097796500,38.8173284000,38.8173284000,4093639,77870914.0000,1,3.033122,1,0.000000,0
26,2019-02-14,sh.603027,38.5737050000,38.7767245000,38.0661562500,38.3909874500,38.8173284000,4111644,77645224.0000,1,3.046462,1,-1.098332,0
27,2019-02-15,sh.603027,38.4112894000,38.5737050000,37.3961919000,37.5992114000,38.3909874500,4359387,81564943.0000,1,3.230024,1,-2.062398,0
28,2019-02-18,sh.603027,37.7819289500,38.8782342500,37.6601172500,38.7361206000,37.5992114000,5777682,109602809.0000,1,4.280889,1,3.023755,0
29,2019-02-19,sh.603027,38.8579323000,39.1218576500,37.5789094500,38.3909874500,38.7361206000,4522221,85212673.0000,1,3.350673,1,-0.890986,0
30,2019-02-20,sh.603027,38.3909874500,38.5127991500,37.7819289500,38.0458543000,38.3909874500,2210636,41390660.0000,1,1.637938,1,-0.898996,0
31,2019-02-21,sh.603027,38.1270621000,38.7361206000,37.7007211500,37.8834387000,38.0458543000,3601505,67811205.0000,1,2.668482,1,-0.426894,0
32,2019-02-22,sh.603027,37.6601172500,38.1270621000,36.6044158500,37.1525685000,37.8834387000,6177833,112558885.0000,1,4.577375,1,-1.929264,0
33,2019-02-25,sh.603027,36.9495490000,38.8782342500,36.7668314500,38.8173284000,37.1525685000,8512601,159073117.0000,1,6.307287,1,4.480883,0
34,2019-02-26,sh.603027,38.6143089000,38.6143089000,37.5586075000,37.5992114000,38.8173284000,7288543,136359576.0000,1,5.400339,1,-3.138077,0
35,2019-02-27,sh.603027,37.5383055500,38.4721952500,37.1728704500,38.2082699000,37.5992114000,4752970,88931396.0000,1,3.521643,1,1.619866,0
36,2019-02-28,sh.603027,38.0052504000,38.6752147500,37.4164938500,38.2691757500,38.2082699000,4747445,89110585.0000,1,3.517550,1,0.159409,0
37,2019-03-01,sh.603027,38.5331011000,41.0099390000,38.5127991500,40.8069195000,38.2691757500,9509943,188313834.0000,1,7.046253,1,6.631300,0
38,2019-03-04,sh.603027,40.4617863500,41.6189975000,39.5481986000,40.4820883000,40.8069195000,12033697,240017966.0000,1,8.916019,1,-0.796019,0
39,2019-03-05,sh.603027,40.3602766000,40.6039000000,39.6091044500,40.5632961000,40.4820883000,6703394,132869518.0000,1,4.966686,1,0.200597,0
40,2019-03-06,sh.603027,40.1572571000,40.8069195000,40.0760493000,40.3602766000,40.5632961000,5795786,114914077.0000,1,4.294220,1,-0.500502,0
41,2019-03-07,sh.603027,40.5835980500,41.4768838500,39.9542376000,40.1775590500,40.3602766000,5619829,112466811.0000,1,1.746499,1,-0.452707,0
42,2019-03-08,sh.603027,39.1218576500,39.3654810500,37.7413250500,37.7413250500,40.1775590500,6618099,126278983.0000,1,2.056735,1,-6.063672,0
43,2019-03-11,sh.603027,37.7210231000,38.9797440000,37.5789094500,38.8782342500,37.7413250500,5734395,108049211.0000,1,1.782103,1,3.012369,0
44,2019-03-12,sh.603027,39.1624615500,39.2030654500,38.3706855000,39.0203479000,38.8782342500,6739907,128639613.0000,1,2.094590,1,0.365534,0
45,2019-03-13,sh.603027,38.8782342500,41.3144682500,38.4518933000,40.2587668500,39.0203479000,8829289,174403854.0000,1,2.743917,1,3.173780,0
46,2019-03-14,sh.603027,40.0760493000,40.9287312000,39.4060849500,40.7054097500,40.2587668500,5932516,117897602.0000,1,1.843674,1,1.109427,0
47,2019-03-15,sh.603027,41.0708448500,43.6085886000,41.0708448500,43.3040593500,40.7054097500,9396958,198234665.0000,1,2.920333,1,6.384043,0
48,2019-03-18,sh.603027,42.8371145000,46.5523713500,42.8371145000,44.9079134000,43.3040593500,9226000,205214562.0000,1,2.867204,1,3.703708,0
49,2019-03-19,sh.603027,45.0906309500,45.7199914000,44.0349295500,45.3748582500,44.9079134000,5317446,118042009.0000,1,1.652526,1,1.039781,0
50,2019-03-20,sh.603027,45.4560660500,45.5169719000,43.8928159000,44.6236861000,45.3748582500,4255400,93536247.0000,1,1.322469,1,-1.655485,0
51,2019-03-21,sh.603027,44.6033841500,45.6996894500,44.0146276000,45.0906309500,44.6236861000,5022230,111239049.0000,1,1.560780,1,1.046404,0
52,2019-03-22,sh.603027,45.2327446000,46.2681440500,44.4409685500,45.2733485000,45.0906309500,4145854,92714156.0000,1,1.288425,1,0.405224,0
53,2019-03-25,sh.603027,44.4003646500,48.3186410000,44.0755334500,45.4154621500,45.2733485000,8205488,188682637.0000,1,2.550055,1,0.313908,0
54,2019-03-26,sh.603027,46.0854265000,47.6080727500,45.1921407000,45.2733485000,45.4154621500,7983359,182026179.0000,1,2.481023,1,-0.312926,0
55,2019-03-27,sh.603027,46.0651245500,49.7397775000,43.8725139500,48.6840761000,45.2733485000,11587018,268832117.0000,1,3.600948,1,7.533634,0
56,2019-03-28,sh.603027,47.9532059000,49.5976638500,47.3238454500,47.5674688500,48.6840761000,7520242,178674506.0000,1,2.337098,1,-2.293575,0
57,2019-03-29,sh.603027,47.5674688500,49.6585697000,47.3035435000,49.0698131500,47.5674688500,7754979,185503509.0000,1,2.410049,1,3.158343,0
58,2019-04-01,sh.603027,48.7246800000,49.7803814000,48.4607546500,49.7600794500,49.0698131500,8255488,199789142.0000,1,2.565590,1,1.406703,0
59,2019-04-02,sh.603027,49.8412872500,49.8412872500,48.7043780500,48.9480014500,49.7600794500,4589427,110832614.0000,1,1.426274,1,-1.631985,0
60,2019-04-03,sh.603027,48.1359234500,48.6637741500,47.5268649500,48.1359234500,48.9480014500,4608731,109186376.0000,1,1.432273,1,-1.659069,0
61,2019-04-04,sh.603027,48.0750176000,48.4810566000,47.6080727500,48.1562254000,48.1359234500,3897505,92328704.0000,1,1.211243,1,0.042177,0
62,2019-04-08,sh.603027,48.4404527000,48.6028683000,45.9839167500,46.7553908500,48.1562254000,6557093,152199334.0000,1,2.037773,1,-2.908932,0
63,2019-04-09,sh.603027,46.9584103500,47.8516961500,46.1260304000,47.4862610500,46.7553908500,3527707,82038656.0000,1,1.096319,1,1.563173,0
64,2019-04-10,sh.603027,47.2020337500,48.2171312500,46.5523713500,47.8923000500,47.4862610500,3598448,84433507.0000,1,1.118303,1,0.855070,0
65,2019-04-11,sh.603027,47.7095825000,47.7501864000,45.3748582500,45.4966699500,47.8923000500,5195985,118230427.0000,1,1.614776,1,-5.002121,0
66,2019-04-12,sh.603027,45.2733485000,46.0854265000,44.6236861000,45.9027089500,45.4966699500,3470734,77321430.0000,1,1.078613,1,0.892462,0
67,2019-04-15,sh.603027,46.4914655000,46.4914655000,44.4612705000,44.7861017000,45.9027089500,3889712,87206605.0000,1,1.208821,1,-2.432557,0
68,2019-04-16,sh.603027,44.4612705000,45.7808972500,44.0755334500,45.6590855500,44.7861017000,3066772,68260975.0000,1,0.953072,1,1.949231,0
69,2019-04-17,sh.603027,46.0854265000,46.5929752500,44.4206666000,44.9891212000,45.6590855500,4721241,105878954.0000,1,1.467238,1,-1.467318,0
