,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-12-21,sh.688668,40.4400000000,49.9900000000,39.4800000000,44.8900000000,20.0700000000,14512265,619226745.5400,1,75.056200,1,123.667200,0
1,2020-12-22,sh.688668,41.0500000000,42.1600000000,38.2000000000,38.4000000000,44.8900000000,9358583,376755648.0900,1,48.401800,1,-14.457600,0
2,2020-12-23,sh.688668,36.2000000000,37.1900000000,34.9900000000,35.8300000000,38.4000000000,6201954,223012366.9200,1,32.076000,1,-6.692700,0
3,2020-12-24,sh.688668,35.5000000000,35.8300000000,32.5800000000,33.1100000000,35.8300000000,5316240,179175632.1700,1,27.495100,1,-7.591400,0
4,2020-12-25,sh.688668,32.9800000000,33.7500000000,31.7000000000,31.7000000000,33.1100000000,3438869,112140248.1900,1,17.785500,1,-4.258500,0
5,2020-12-28,sh.688668,31.1600000000,31.5400000000,29.4600000000,29.6800000000,31.7000000000,3306079,100453095.1100,1,17.098800,1,-6.372200,0
6,2020-12-29,sh.688668,29.9000000000,31.7000000000,29.1500000000,29.8900000000,29.6800000000,3070655,92938695.1400,1,15.881200,1,0.707500,0
7,2020-12-30,sh.688668,29.5500000000,30.6000000000,29.3600000000,29.9100000000,29.8900000000,2701849,80757666.3900,1,13.973700,1,0.066900,0
8,2020-12-31,sh.688668,29.9100000000,30.6700000000,29.7400000000,30.0000000000,29.9100000000,2050728,61933755.2200,1,10.606200,1,0.300900,0
9,2021-01-04,sh.688668,29.9000000000,31.1000000000,29.9000000000,30.6700000000,30.0000000000,2624626,80422182.5400,1,13.574300,1,2.233300,0
10,2021-01-05,sh.688668,30.6200000000,31.9400000000,30.0200000000,31.5500000000,30.6700000000,3337009,103257442.1700,1,17.258700,1,2.869300,0
11,2021-01-06,sh.688668,31.1000000000,31.1300000000,29.9000000000,30.3000000000,31.5500000000,2403716,73377162.7200,1,12.431800,1,-3.962000,0
12,2021-01-07,sh.688668,30.2000000000,30.8400000000,28.4900000000,28.8000000000,30.3000000000,2422970,71702466.4400,1,12.531400,1,-4.950500,0
13,2021-01-08,sh.688668,28.8000000000,29.4300000000,27.8000000000,29.0100000000,28.8000000000,1448430,41726811.9700,1,7.491200,1,0.729200,0
14,2021-01-11,sh.688668,28.5000000000,28.9900000000,26.8300000000,27.0000000000,29.0100000000,2028939,56439826.7800,1,10.493500,1,-6.928600,0
15,2021-01-12,sh.688668,27.1700000000,27.2600000000,26.2500000000,26.5400000000,27.0000000000,1342951,35820528.6200,1,6.945600,1,-1.703700,0
16,2021-01-13,sh.688668,26.4500000000,26.5400000000,25.0000000000,25.3100000000,26.5400000000,1550800,39742132.0100,1,8.020600,1,-4.634500,0
