,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-12-04,sh.688118,40.5100000000,43.6600000000,35.2900000000,43.2500000000,26.9000000000,18141449,704296263.0000,1,83.721500,1,60.780700,0
1,2019-12-05,sh.688118,39.9900000000,41.7000000000,38.7100000000,39.3100000000,43.2500000000,12299260,493717000.0000,1,56.760200,1,-9.109800,0
2,2019-12-06,sh.688118,39.2300000000,40.8000000000,36.3900000000,36.3900000000,39.3100000000,10423898,395374445.0000,1,48.105600,1,-7.428100,0
3,2019-12-09,sh.688118,36.0000000000,38.8500000000,35.4100000000,37.6600000000,36.3900000000,10423067,388495549.0000,1,48.101700,1,3.490000,0
4,2019-12-10,sh.688118,37.9800000000,42.3700000000,37.5600000000,39.1000000000,37.6600000000,13853247,547535612.0000,1,63.931800,1,3.823700,0
5,2019-12-11,sh.688118,38.0000000000,40.8800000000,37.2000000000,40.8800000000,39.1000000000,11290575,435052012.0000,1,52.105200,1,4.552400,0
6,2019-12-12,sh.688118,46.3400000000,48.6000000000,43.0300000000,43.3000000000,40.8800000000,13357246,614984743.0000,1,61.642800,1,5.919800,0
7,2019-12-13,sh.688118,45.0000000000,45.6500000000,42.8800000000,45.6000000000,43.3000000000,9255261,408606184.0000,1,42.712400,1,5.311800,0
8,2019-12-16,sh.688118,44.9000000000,46.3000000000,43.8000000000,45.9300000000,45.6000000000,7791996,349751248.0000,1,35.959500,1,0.723700,0
9,2019-12-17,sh.688118,45.7900000000,46.0000000000,43.8800000000,44.8800000000,45.9300000000,7084473,317811450.0000,1,32.694300,1,-2.286100,0
10,2019-12-18,sh.688118,46.5000000000,50.9800000000,45.6200000000,48.9500000000,44.8800000000,11510060,554506781.0000,1,53.118100,1,9.068600,0
11,2019-12-19,sh.688118,48.4000000000,48.9700000000,46.6400000000,47.2100000000,48.9500000000,6750875,321186213.0000,1,31.154800,1,-3.554700,0
12,2019-12-20,sh.688118,47.2900000000,48.1300000000,45.1000000000,45.1000000000,47.2100000000,4956936,232363116.0000,1,22.875900,1,-4.469400,0
13,2019-12-23,sh.688118,44.7300000000,45.4500000000,41.8000000000,42.0300000000,45.1000000000,4909333,212914555.0000,1,22.656200,1,-6.807100,0
14,2019-12-24,sh.688118,42.8200000000,43.0000000000,41.9600000000,42.5700000000,42.0300000000,2755843,117083968.0000,1,12.718000,1,1.284800,0
15,2019-12-25,sh.688118,42.5000000000,43.6800000000,42.3300000000,43.3200000000,42.5700000000,3756953,161653741.0000,1,17.338100,1,1.761800,0
16,2019-12-26,sh.688118,43.4500000000,44.7300000000,43.0100000000,44.1400000000,43.3200000000,4073938,178944895.0000,1,18.800900,1,1.892900,0
17,2019-12-27,sh.688118,44.1500000000,44.4600000000,40.8900000000,41.1000000000,44.1400000000,4731740,201533406.0000,1,21.836700,1,-6.887200,0
18,2019-12-30,sh.688118,40.9000000000,41.7000000000,39.4100000000,40.9000000000,41.1000000000,2487235,100983199.0000,1,11.478400,1,-0.486600,0
19,2019-12-31,sh.688118,40.9000000000,41.4300000000,39.9000000000,40.1900000000,40.9000000000,2425464,98218503.0000,1,11.193300,1,-1.735900,0
20,2020-01-02,sh.688118,40.7300000000,42.0800000000,40.4000000000,41.4800000000,40.1900000000,2702542,111282960.0000,1,12.472000,1,3.209800,0
21,2020-01-03,sh.688118,41.8000000000,42.3700000000,41.3300000000,41.5700000000,41.4800000000,2513665,105020156.0000,1,11.600400,1,0.217000,0
22,2020-01-06,sh.688118,40.9500000000,41.8900000000,40.6800000000,41.6600000000,41.5700000000,2326678,96316298.0000,1,10.737500,1,0.216500,0
23,2020-01-07,sh.688118,41.6400000000,43.9800000000,41.4700000000,43.9000000000,41.6600000000,4259080,182646818.0000,1,19.655400,1,5.376900,0
24,2020-01-08,sh.688118,42.9900000000,43.7800000000,42.6000000000,42.7200000000,43.9000000000,3162709,136409061.0000,1,14.595700,1,-2.687900,0
25,2020-01-09,sh.688118,43.3000000000,46.7500000000,43.2000000000,44.6200000000,42.7200000000,5479323,245071743.0000,1,25.286700,1,4.447600,0
26,2020-01-10,sh.688118,44.4800000000,45.5000000000,44.0100000000,44.0300000000,44.6200000000,3250605,145474950.0000,1,15.001300,1,-1.322300,0
27,2020-01-13,sh.688118,44.5000000000,45.0000000000,43.7000000000,44.9900000000,44.0300000000,2431407,107914235.0000,1,11.220800,1,2.180300,0
