,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600767,14.2665314000,14.3871786000,14.0855606000,14.3268550000,14.2665314000,469373,2221979.0000,1,0.137682,1,0.422833,1
1,2019-01-03,sh.600767,14.3570168000,14.5078258000,14.1760460000,14.3268550000,14.3268550000,599163,2847448.0000,1,0.175754,1,0.000000,1
2,2019-01-04,sh.600767,14.2062078000,14.8396056000,14.2062078000,14.7491202000,14.3268550000,1277150,6196117.0000,1,0.374629,1,2.947366,1
3,2019-01-07,sh.600767,14.6586348000,15.0809000000,14.6586348000,14.9300910000,14.7491202000,1294550,6389696.0000,1,0.379733,1,1.226993,1
4,2019-01-08,sh.600767,14.9300910000,15.0507382000,14.7189584000,14.7792820000,14.9300910000,756001,3712832.0000,1,0.221760,1,-1.010095,1
5,2019-01-09,sh.600767,14.6887966000,14.9300910000,14.4776640000,14.5983112000,14.7792820000,1702400,8253208.0000,1,0.499369,1,-1.224489,1
6,2019-01-10,sh.600767,14.4776640000,14.4776640000,14.1760460000,14.2665314000,14.5983112000,1544201,7308053.0000,1,0.452964,1,-2.272730,1
7,2019-01-11,sh.600767,14.3570168000,14.3871786000,13.8141044000,14.0252370000,14.2665314000,1672000,7735080.0000,1,0.490452,1,-1.691330,1
8,2019-01-14,sh.600767,13.8744280000,14.1458842000,13.8744280000,13.9347516000,14.0252370000,885500,4108207.0000,1,0.259746,1,-0.645166,1
9,2019-01-15,sh.600767,13.9347516000,13.9347516000,13.7537808000,13.9045898000,13.9347516000,1110600,5095259.0000,1,0.325775,1,-0.216445,1
10,2019-01-16,sh.600767,13.8442662000,14.0252370000,13.5426482000,13.5728100000,13.9045898000,1453500,6612468.0000,1,0.426359,1,-2.386120,1
11,2019-01-17,sh.600767,13.5124864000,13.6934572000,13.5124864000,13.5426482000,13.5728100000,517301,2331675.0000,1,0.151741,1,-0.222227,1
12,2019-01-18,sh.600767,13.4823246000,13.6632954000,13.3013538000,13.5124864000,13.5426482000,581851,2600623.0000,1,0.170676,1,-0.222712,1
13,2019-01-21,sh.600767,13.5426482000,13.8141044000,13.3918392000,13.8141044000,13.5124864000,782200,3544270.0000,1,0.229445,1,2.232141,1
14,2019-01-22,sh.600767,13.8141044000,14.2665314000,13.8141044000,14.1760460000,13.8141044000,1941900,9103921.0000,1,0.569622,1,2.620085,1
15,2019-01-23,sh.600767,14.1157224000,14.3268550000,14.0252370000,14.1458842000,14.1760460000,653559,3066464.0000,1,0.191710,1,-0.212761,1
16,2019-01-24,sh.600767,14.2062078000,14.2363696000,14.0252370000,14.1458842000,14.1458842000,776938,3641044.0000,1,0.227901,1,0.000000,1
17,2019-01-25,sh.600767,14.0553988000,14.2363696000,14.0252370000,14.1157224000,14.1458842000,638600,2993045.0000,1,0.187322,1,-0.213225,1
18,2019-01-28,sh.600767,14.1157224000,14.1760460000,13.9347516000,14.0553988000,14.1157224000,435200,2026973.0000,1,0.127658,1,-0.427350,1
19,2019-01-29,sh.600767,13.9347516000,14.0855606000,13.3616774000,13.3918392000,14.0553988000,1919400,8664470.0000,1,0.563022,1,-4.721026,1
20,2019-01-30,sh.600767,13.4220010000,13.5728100000,13.3616774000,13.4521628000,13.3918392000,397200,1772250.0000,1,0.116512,1,0.450450,1
21,2019-01-31,sh.600767,13.5728100000,13.8442662000,13.2711920000,13.3918392000,13.4521628000,618500,2766777.0000,1,0.181426,1,-0.448430,1
22,2019-02-01,sh.600767,13.3918392000,13.5426482000,13.1807066000,13.4220010000,13.3918392000,766726,3392692.0000,1,0.224906,1,0.225220,1
23,2019-02-11,sh.600767,13.4220010000,13.7236190000,13.4220010000,13.6934572000,13.4220010000,582301,2627332.0000,1,0.170808,1,2.022475,1
24,2019-02-12,sh.600767,13.7236190000,13.8141044000,13.6331336000,13.8141044000,13.6934572000,744900,3390120.0000,1,0.218503,1,0.881056,1
25,2019-02-13,sh.600767,13.8141044000,14.1760460000,13.6934572000,14.0252370000,13.8141044000,969700,4519893.0000,1,0.284444,1,1.528388,1
26,2019-02-14,sh.600767,14.0252370000,14.1458842000,13.9347516000,14.0252370000,14.0252370000,602025,2798966.0000,1,0.176593,1,0.000000,1
27,2019-02-15,sh.600767,13.9649134000,14.0855606000,13.9347516000,13.9950752000,14.0252370000,761801,3537258.0000,1,0.223461,1,-0.215059,1
28,2019-02-18,sh.600767,13.9649134000,14.2363696000,13.9649134000,14.2062078000,13.9950752000,1384401,6480326.0000,1,0.406090,1,1.508624,1
29,2019-02-19,sh.600767,14.2363696000,14.3570168000,14.1157224000,14.1760460000,14.2062078000,1129600,5332987.0000,1,0.331348,1,-0.212319,1
30,2019-02-20,sh.600767,14.1157224000,14.2665314000,14.0855606000,14.2363696000,14.1760460000,656259,3084728.0000,1,0.192502,1,0.425532,1
31,2019-02-21,sh.600767,14.0855606000,14.2665314000,14.0252370000,14.0855606000,14.2363696000,1012226,4753943.0000,1,0.296919,1,-1.059316,1
32,2019-02-22,sh.600767,14.1157224000,14.2363696000,13.9950752000,14.2062078000,14.0855606000,849290,3975746.0000,1,0.249124,1,0.856530,1
33,2019-02-25,sh.600767,14.0553988000,14.9300910000,13.9950752000,14.8999292000,14.2062078000,3423001,16563014.0000,1,1.004077,1,4.883227,1
34,2019-02-26,sh.600767,14.9602528000,14.9904146000,14.6284730000,14.6887966000,14.8999292000,2230093,10949131.0000,1,0.654159,1,-1.417007,1
35,2019-02-27,sh.600767,14.6284730000,15.2317090000,14.5681494000,15.1713854000,14.6887966000,2995809,14949755.0000,1,0.878768,1,3.285428,1
36,2019-02-28,sh.600767,15.2920326000,15.5031652000,15.0507382000,15.1412236000,15.1713854000,1895285,9513923.0000,1,0.555948,1,-0.198812,1
37,2019-03-01,sh.600767,15.2015472000,15.4730034000,15.1412236000,15.3825180000,15.1412236000,2083424,10565964.0000,1,0.611136,1,1.593624,1
38,2019-03-04,sh.600767,15.4730034000,16.1667248000,15.3825180000,15.9857540000,15.3825180000,4251602,22337610.0000,1,1.247133,1,3.921574,1
39,2019-03-05,sh.600767,15.8651068000,16.7699608000,15.8651068000,16.7096372000,15.9857540000,3062104,16789025.0000,1,0.898214,1,4.528297,1
40,2019-03-06,sh.600767,16.7096372000,17.1620642000,16.5588282000,16.6191518000,16.7096372000,3540522,19739201.0000,1,1.038550,1,-0.541511,1
41,2019-03-07,sh.600767,16.6493136000,16.9509316000,16.5588282000,16.8906080000,16.6191518000,2980128,16525414.0000,1,0.874168,1,1.633388,1
42,2019-03-08,sh.600767,16.6493136000,16.8001226000,16.0460776000,16.0460776000,16.8906080000,3883051,21075101.0000,1,1.139025,1,-4.999995,1
43,2019-03-11,sh.600767,16.0460776000,16.2572102000,15.8651068000,16.1064012000,16.0460776000,3037558,16119317.0000,1,0.891014,1,0.375939,1
44,2019-03-12,sh.600767,16.1667248000,16.4381810000,15.9857540000,16.1667248000,16.1064012000,2723276,14666999.0000,1,0.798825,1,0.374532,1
45,2019-03-13,sh.600767,16.1365630000,16.3175338000,15.9555922000,16.1064012000,16.1667248000,1936100,10337531.0000,1,0.567921,1,-0.373134,1
46,2019-03-14,sh.600767,16.1667248000,16.2270484000,15.3523562000,15.5031652000,16.1064012000,2282020,11814157.0000,1,0.669390,1,-3.745323,1
47,2019-03-15,sh.600767,15.5634888000,15.8952686000,15.4730034000,15.7444596000,15.5031652000,1472306,7656270.0000,1,0.431875,1,1.556419,1
48,2019-03-18,sh.600767,15.6841360000,16.5286664000,15.5936506000,16.4683428000,15.7444596000,3255265,17571560.0000,1,0.954875,1,4.597706,1
49,2019-03-19,sh.600767,16.4683428000,17.1319024000,16.3476956000,16.9509316000,16.4683428000,2702913,15099885.0000,1,0.792852,1,2.930400,1
50,2019-03-20,sh.600767,16.7397990000,16.9810934000,16.5889900000,16.8906080000,16.9509316000,1921081,10686582.0000,1,0.563515,1,-0.355872,1
51,2019-03-21,sh.600767,16.8001226000,17.2827114000,16.7699608000,16.8906080000,16.8906080000,2508730,14179268.0000,1,0.735892,1,0.000000,1
52,2019-03-22,sh.600767,17.0414170000,17.0414170000,16.6493136000,16.8604462000,16.8906080000,1967634,10967321.0000,1,0.577171,1,-0.178567,1
53,2019-03-25,sh.600767,16.5889900000,17.2223878000,16.3175338000,16.9810934000,16.8604462000,3790091,21072415.0000,1,1.111756,1,0.715563,1
