,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-04-16,sh.688222,40.0000000000,49.9000000000,38.1000000000,47.0800000000,20.5200000000,26019133,1106528954.0000,1,75.095800,1,129.434700,0
1,2020-04-17,sh.688222,45.8200000000,46.0000000000,40.0000000000,40.0000000000,47.0800000000,19823705,839539151.0000,1,57.214700,1,-15.038200,0
2,2020-04-20,sh.688222,37.9000000000,41.2000000000,37.0700000000,39.4400000000,40.0000000000,12349546,477396276.0000,1,35.643000,1,-1.400000,0
3,2020-04-21,sh.688222,38.3300000000,40.5000000000,38.1500000000,39.1700000000,39.4400000000,8025411,315636703.0000,1,23.162700,1,-0.684600,0
4,2020-04-22,sh.688222,39.2000000000,42.5700000000,38.9300000000,41.9000000000,39.1700000000,11264365,459795635.0000,1,32.510900,1,6.969600,0
5,2020-04-23,sh.688222,41.4800000000,41.8900000000,39.5000000000,39.5800000000,41.9000000000,8634046,350158222.0000,1,24.919400,1,-5.537000,0
6,2020-04-24,sh.688222,39.0300000000,41.5500000000,38.6000000000,39.3400000000,39.5800000000,8489638,340421475.0000,1,24.502600,1,-0.606400,0
7,2020-04-27,sh.688222,39.0900000000,39.5000000000,37.3100000000,37.7100000000,39.3400000000,6202630,236402957.0000,1,17.901900,1,-4.143400,0
8,2020-04-28,sh.688222,37.4500000000,37.7100000000,33.0600000000,34.2000000000,37.7100000000,7675075,267892684.0000,1,22.151600,1,-9.307900,0
9,2020-04-29,sh.688222,34.2100000000,35.1800000000,33.9200000000,34.0200000000,34.2000000000,2952485,102034583.0000,1,8.521400,1,-0.526300,0
10,2020-04-30,sh.688222,34.4000000000,35.9000000000,33.7600000000,35.0100000000,34.0200000000,3996169,139102865.0000,1,11.533600,1,2.910000,0
11,2020-05-06,sh.688222,34.6000000000,37.9500000000,34.3700000000,37.2500000000,35.0100000000,5709807,208043620.0000,1,16.479500,1,6.398200,0
12,2020-05-07,sh.688222,37.5900000000,40.3000000000,37.2800000000,38.2300000000,37.2500000000,5924761,229678864.0000,1,17.099900,1,2.630900,0
13,2020-05-08,sh.688222,37.8200000000,38.8500000000,37.3200000000,37.5300000000,38.2300000000,4749860,180269969.0000,1,13.708900,1,-1.831000,0
14,2020-05-11,sh.688222,38.1500000000,39.4200000000,37.8300000000,38.2700000000,37.5300000000,3311805,127269078.0000,1,9.558500,1,1.971800,0
15,2020-05-12,sh.688222,38.0000000000,39.8600000000,37.8000000000,39.7200000000,38.2700000000,4739412,184346547.0000,1,13.678800,1,3.788900,0
16,2020-05-13,sh.688222,39.7000000000,43.3700000000,39.0800000000,41.8700000000,39.7200000000,7677056,318884024.0000,1,22.157300,1,5.412900,0
17,2020-05-14,sh.688222,41.2200000000,43.1700000000,40.7500000000,41.4000000000,41.8700000000,4731367,198393878.0000,1,13.655600,1,-1.122500,0
18,2020-05-15,sh.688222,41.2300000000,43.2000000000,41.2300000000,41.7900000000,41.4000000000,2990300,125668154.0000,1,8.630500,1,0.942000,0
19,2020-05-18,sh.688222,41.8300000000,42.2000000000,39.1500000000,39.5000000000,41.7900000000,4160018,167596283.0000,1,12.006500,1,-5.479800,0
20,2020-05-19,sh.688222,40.4900000000,46.2000000000,40.0000000000,45.7000000000,39.5000000000,7032285,303708867.0000,1,20.296400,1,15.696200,0
21,2020-05-20,sh.688222,44.8000000000,45.3800000000,42.8500000000,43.5100000000,45.7000000000,5300583,233807203.0000,1,15.298400,1,-4.792100,0
22,2020-05-21,sh.688222,43.8100000000,45.9000000000,41.7300000000,42.1800000000,43.5100000000,5675846,248889143.0000,1,16.381500,1,-3.056800,0
23,2020-05-22,sh.688222,42.8800000000,43.0000000000,41.2000000000,41.8500000000,42.1800000000,3472653,145814042.0000,1,10.022700,1,-0.782400,0
