,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-07-16,sh.605108,24.0500000000,24.0500000000,24.0500000000,24.0500000000,16.7000000000,339246,8158866.0000,1,0.678500,1,44.012000,0
1,2020-07-17,sh.605108,26.4600000000,26.4600000000,26.4600000000,26.4600000000,24.0500000000,134379,3555668.0000,1,0.268800,1,10.020800,0
2,2020-07-20,sh.605108,29.1100000000,29.1100000000,29.1100000000,29.1100000000,26.4600000000,587393,17099010.0000,1,1.174800,1,10.015100,0
3,2020-07-21,sh.605108,32.0200000000,32.0200000000,29.6600000000,32.0200000000,29.1100000000,24299516,755346094.4300,1,48.599000,1,9.996600,0
4,2020-07-22,sh.605108,31.9400000000,35.1100000000,30.2600000000,33.0600000000,32.0200000000,29880003,965468473.4900,1,59.760000,1,3.248000,0
5,2020-07-23,sh.605108,31.7100000000,32.1800000000,30.5800000000,30.8000000000,33.0600000000,18490057,578493352.6400,1,36.980100,1,-6.836100,0
6,2020-07-24,sh.605108,30.0000000000,31.9300000000,29.5100000000,30.8300000000,30.8000000000,18838778,579425950.7900,1,37.677600,1,0.097400,0
7,2020-07-27,sh.605108,30.0900000000,30.4500000000,28.5100000000,29.1000000000,30.8300000000,13197996,387317049.0600,1,26.396000,1,-5.611400,0
8,2020-07-28,sh.605108,29.0000000000,30.3000000000,28.6600000000,29.5000000000,29.1000000000,11078028,326283770.7800,1,22.156100,1,1.374600,0
9,2020-07-29,sh.605108,29.1200000000,30.1600000000,28.8900000000,29.7800000000,29.5000000000,10562611,312339534.6900,1,21.125200,1,0.949200,0
10,2020-07-30,sh.605108,29.5500000000,30.8300000000,29.2100000000,30.4200000000,29.7800000000,12615872,380020834.1100,1,25.231700,1,2.149100,0
11,2020-07-31,sh.605108,30.0400000000,30.4000000000,29.2700000000,29.5400000000,30.4200000000,11142024,331684921.0700,1,22.284000,1,-2.892800,0
12,2020-08-03,sh.605108,29.6000000000,29.9200000000,29.2500000000,29.7600000000,29.5400000000,9824987,290676536.7000,1,19.650000,1,0.744800,0
13,2020-08-04,sh.605108,29.7800000000,31.5400000000,29.3500000000,31.2200000000,29.7600000000,17966238,549407551.7800,1,35.932500,1,4.905900,0
14,2020-08-05,sh.605108,30.5700000000,30.7000000000,29.5500000000,29.9100000000,31.2200000000,11213556,336189383.6800,1,22.427100,1,-4.196000,0
15,2020-08-06,sh.605108,29.8000000000,30.2000000000,28.9200000000,29.2100000000,29.9100000000,9350300,274925352.4500,1,18.700600,1,-2.340400,0
16,2020-08-07,sh.605108,29.4000000000,30.4500000000,29.2200000000,29.5800000000,29.2100000000,9297995,276808063.4800,1,18.596000,1,1.266700,0
17,2020-08-10,sh.605108,29.0100000000,29.1300000000,28.0400000000,28.4500000000,29.5800000000,8910471,253025713.5700,1,17.820900,1,-3.820100,0
18,2020-08-11,sh.605108,28.4000000000,28.9800000000,28.2200000000,28.3400000000,28.4500000000,6047663,172681220.9100,1,12.095300,1,-0.386600,0
19,2020-08-12,sh.605108,28.1000000000,28.2900000000,26.9000000000,27.4000000000,28.3400000000,6522997,178863691.1900,1,13.046000,1,-3.316900,0
20,2020-08-13,sh.605108,27.3900000000,27.5400000000,27.0200000000,27.2100000000,27.4000000000,4131247,112568367.9700,1,8.262500,1,-0.693400,0
21,2020-08-14,sh.605108,27.2000000000,27.3100000000,26.6200000000,26.9300000000,27.2100000000,4168530,112296451.7300,1,8.337100,1,-1.029000,0
22,2020-08-17,sh.605108,26.9500000000,27.3400000000,26.8800000000,27.3000000000,26.9300000000,4297639,116700289.6000,1,8.595300,1,1.373900,0
23,2020-08-18,sh.605108,27.3100000000,27.6000000000,27.2100000000,27.4700000000,27.3000000000,3839367,105215506.1100,1,7.678700,1,0.622700,0
24,2020-08-19,sh.605108,27.4600000000,28.6800000000,27.3500000000,27.7600000000,27.4700000000,6353434,178755673.6600,1,12.706900,1,1.055700,0
25,2020-08-20,sh.605108,27.6100000000,28.4600000000,26.8200000000,27.7700000000,27.7600000000,4931956,135963996.3800,1,9.863900,1,0.036000,0
26,2020-08-21,sh.605108,27.8000000000,28.5600000000,27.8000000000,28.2000000000,27.7700000000,5184155,146490358.8100,1,10.368300,1,1.548400,0
