,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603189,11.1921522000,11.4240616600,11.1921522000,11.2627333400,11.2425673000,1262400,14147733.0000,1,1.146594,1,0.179376,0
1,2019-01-03,sh.603189,11.2828993800,11.3736465600,10.8594125400,10.8594125400,11.2627333400,1478400,16398451.0000,1,1.342779,1,-3.581017,0
2,2019-01-04,sh.603189,10.8493295200,11.4845597800,10.7484993200,11.3534805200,10.8594125400,2263900,25079678.0000,1,2.056222,1,4.549673,0
3,2019-01-07,sh.603189,11.4240616600,11.7971334000,11.4240616600,11.7870503800,11.3534805200,2629300,30424927.0000,1,2.388102,1,3.818822,0
4,2019-01-08,sh.603189,11.8072164200,11.8072164200,11.5450579000,11.6156390400,11.7870503800,1943383,22419245.0000,1,1.765107,1,-1.454227,0
5,2019-01-09,sh.603189,11.5450579000,11.7870503800,11.4946428000,11.5349748800,11.6156390400,2108120,24395400.0000,1,1.914732,1,-0.694452,0
6,2019-01-10,sh.603189,11.4341446800,12.0189598400,11.4341446800,11.7971334000,11.5349748800,3197320,37423996.0000,1,2.904015,1,2.272729,0
7,2019-01-11,sh.603189,12.0592919200,12.0592919200,11.5450579000,11.6862201800,11.7971334000,2831151,32863723.0000,1,2.571436,1,-0.940168,0
8,2019-01-14,sh.603189,11.5652239400,11.6660541400,11.2224012600,11.2828993800,11.6862201800,2615682,29499619.0000,1,2.375733,1,-3.451256,0
9,2019-01-15,sh.603189,11.2123182400,11.5349748800,11.2123182400,11.4442277000,11.2828993800,1748308,19674727.0000,1,1.587927,1,1.429855,0
10,2019-01-16,sh.603189,11.4946428000,12.0290428600,11.3938126000,11.9282126600,11.4442277000,5711808,67138713.0000,1,5.187837,1,4.229071,0
11,2019-01-17,sh.603189,11.7769673600,11.8374654800,11.4946428000,11.5954730000,11.9282126600,2868700,33195709.0000,1,2.605540,1,-2.789517,0
12,2019-01-18,sh.603189,11.4543107200,11.6862201800,11.2929824000,11.4845597800,11.5954730000,1877284,21300099.0000,1,1.705072,1,-0.956519,0
13,2019-01-21,sh.603189,11.4139786400,11.5652239400,11.3938126000,11.4543107200,11.4845597800,1273400,14481275.0000,1,1.156585,1,-0.263395,0
14,2019-01-22,sh.603189,11.4139786400,11.4845597800,11.2425673000,11.2728163600,11.4543107200,1258900,14135458.0000,1,1.143415,1,-1.584501,0
15,2019-01-23,sh.603189,11.2728163600,11.2728163600,11.0106578400,11.0913220000,11.2728163600,1304251,14385986.0000,1,1.184606,1,-1.610021,0
16,2019-01-24,sh.603189,11.2425673000,11.4543107200,11.1417371000,11.1921522000,11.0913220000,2257600,25267165.0000,1,2.050500,1,0.909094,0
17,2019-01-25,sh.603189,11.0409069000,11.4139786400,11.0409069000,11.2828993800,11.1921522000,1869851,20945433.0000,1,1.698321,1,0.810804,0
18,2019-01-28,sh.603189,11.2728163600,11.3938126000,10.9804087800,11.0106578400,11.2828993800,1890400,20980831.0000,1,1.716985,1,-2.412864,0
19,2019-01-29,sh.603189,11.0106578400,11.0106578400,9.9116086600,10.3653445600,11.0106578400,2504100,25863367.0000,1,2.274387,1,-5.860809,0
20,2019-01-30,sh.603189,10.0326049000,10.3250124800,9.9015256400,10.1536011400,10.3653445600,1547200,15606854.0000,1,1.405268,1,-2.042802,0
21,2019-01-31,sh.603189,9.9015256400,10.2241822800,9.3973746400,9.5183708800,10.1536011400,2450100,23840513.0000,1,2.225341,1,-6.256208,0
22,2019-02-01,sh.603189,9.7099482600,10.1334351000,9.6897822200,10.0830200000,9.5183708800,2024766,19973014.0000,1,1.839025,1,5.932208,0
23,2019-02-11,sh.603189,10.2140992600,10.4460087200,10.1737671800,10.4056766400,10.0830200000,1446300,14868313.0000,1,1.313624,1,3.199997,0
24,2019-02-12,sh.603189,10.5670049600,10.6880012000,10.4056766400,10.4661747600,10.4056766400,1629200,17001630.0000,1,1.479746,1,0.581399,0
25,2019-02-13,sh.603189,10.5670049600,10.8190804600,10.4560917400,10.7384163000,10.4661747600,2079300,22034431.0000,1,1.888556,1,2.601151,0
26,2019-02-14,sh.603189,10.7888314000,10.8997446200,10.7283332800,10.7686653600,10.7384163000,1603100,17179516.0000,1,1.456040,1,0.281697,0
27,2019-02-15,sh.603189,10.7787483800,10.9501597200,10.5367559000,10.8190804600,10.7686653600,1580700,17011436.0000,1,1.435695,1,0.468158,0
28,2019-02-18,sh.603189,10.8291634800,11.3232314600,10.8291634800,11.2425673000,10.8190804600,2488104,27531286.0000,1,2.259858,1,3.914260,0
29,2019-02-19,sh.603189,11.2627333400,11.8878805800,11.2224012600,11.4744767600,11.2425673000,4392431,50185919.0000,1,3.989492,1,2.062785,0
30,2019-02-20,sh.603189,11.4543107200,11.9786277600,11.3030654200,11.6559711200,11.4744767600,3433904,39702693.0000,1,3.118896,1,1.581725,0
31,2019-02-21,sh.603189,11.6156390400,11.7366352800,11.3232314600,11.4139786400,11.6559711200,3389400,38713055.0000,1,3.078474,1,-2.076131,0
32,2019-02-22,sh.603189,11.7870503800,12.0492089000,11.5753069600,11.7769673600,11.4139786400,4833231,56358992.0000,1,4.389856,1,3.180217,0
33,2019-02-25,sh.603189,11.7870503800,12.3819485600,11.7870503800,12.3516995000,11.7769673600,6884201,82644514.0000,1,6.252680,1,4.880135,0
34,2019-02-26,sh.603189,12.2912013800,12.4626127200,11.9685447400,12.0693749400,12.3516995000,5983300,72223414.0000,1,5.434423,1,-2.285712,0
35,2019-02-27,sh.603189,12.0189598400,12.2912013800,11.6963032000,11.9887107800,12.0693749400,4075149,48650748.0000,1,3.701316,1,-0.668337,0
36,2019-02-28,sh.603189,11.9685447400,12.1702051400,11.8475485000,11.9887107800,11.9887107800,2672200,31799139.0000,1,2.427066,1,0.000000,0
37,2019-03-01,sh.603189,11.9584617200,12.0996240000,11.9080466200,12.0492089000,11.9887107800,2832094,33726609.0000,1,2.572292,1,0.504621,0
38,2019-03-04,sh.603189,12.8760165400,12.9667637200,12.3819485600,12.5130278200,12.0492089000,7667683,96140030.0000,1,6.964290,1,3.849373,0
39,2019-03-05,sh.603189,11.7164692400,13.2390052600,11.7164692400,13.1583411000,12.5130278200,9002155,114773860.0000,1,8.176344,1,5.157135,0
40,2019-03-06,sh.603189,13.1079260000,14.0557298800,12.8054354000,13.6927411600,13.1583411000,9199022,120511427.0000,1,8.355152,1,4.061301,0
41,2019-03-07,sh.603189,13.5717449200,14.6102959800,13.3902505600,14.2473072600,13.6927411600,9512689,132078094.0000,1,8.640045,1,4.050075,0
42,2019-03-08,sh.603189,13.8137374000,15.6690130800,13.6120770000,15.0136167800,14.2473072600,15200167,228737058.0000,1,13.805783,1,5.378629,0
