,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-08-20,sh.688393,69.6000000000,74.0000000000,60.1900000000,60.4800000000,30.5600000000,15249022,1011453747.0900,1,71.929800,1,97.905800,0
1,2020-08-21,sh.688393,59.0000000000,63.0000000000,56.0600000000,56.3100000000,60.4800000000,8761788,515071303.3900,1,41.329400,1,-6.894800,0
2,2020-08-24,sh.688393,55.3000000000,55.3000000000,49.2000000000,50.5000000000,56.3100000000,6788374,348221744.8700,1,32.020800,1,-10.317900,0
3,2020-08-25,sh.688393,50.0200000000,59.3800000000,50.0000000000,57.3000000000,50.5000000000,7873906,424128829.0000,1,37.141300,1,13.465300,0
4,2020-08-26,sh.688393,56.0200000000,58.8700000000,52.0200000000,52.5800000000,57.3000000000,6016254,331482345.0000,1,28.378700,1,-8.237300,0
5,2020-08-27,sh.688393,51.2300000000,53.4500000000,49.8500000000,50.9700000000,52.5800000000,3439702,176113405.1000,1,16.225100,1,-3.062000,0
6,2020-08-28,sh.688393,51.2000000000,51.2000000000,49.0000000000,49.9200000000,50.9700000000,2808616,140249188.0000,1,13.248300,1,-2.060000,0
7,2020-08-31,sh.688393,50.1800000000,51.4100000000,49.1800000000,49.9800000000,49.9200000000,2209904,110992807.0000,1,10.424100,1,0.120200,0
8,2020-09-01,sh.688393,50.0000000000,50.9600000000,49.6000000000,50.2800000000,49.9800000000,1510727,75869127.0000,1,7.126100,1,0.600200,0
9,2020-09-02,sh.688393,50.1500000000,50.4600000000,48.4800000000,48.5700000000,50.2800000000,2421093,118975216.0000,1,11.420300,1,-3.401000,0
10,2020-09-03,sh.688393,48.8500000000,49.9700000000,48.4200000000,48.6400000000,48.5700000000,1594426,78374606.8700,1,7.520900,1,0.144100,0
11,2020-09-04,sh.688393,48.2500000000,48.4000000000,47.7300000000,48.0600000000,48.6400000000,1006066,48345251.1700,1,4.745600,1,-1.192400,0
12,2020-09-07,sh.688393,48.0100000000,48.5200000000,45.8700000000,45.8800000000,48.0600000000,1944436,91398249.0000,1,9.171900,1,-4.536000,0
13,2020-09-08,sh.688393,46.2000000000,46.4400000000,45.3300000000,45.6500000000,45.8800000000,833930,38117413.0000,1,3.933700,1,-0.501300,0
14,2020-09-09,sh.688393,45.4200000000,45.4200000000,43.5200000000,43.5600000000,45.6500000000,1344706,59545940.0000,1,6.343000,1,-4.578300,0
15,2020-09-10,sh.688393,44.4700000000,45.0700000000,42.5800000000,42.7900000000,43.5600000000,904150,39780255.0000,1,4.264900,1,-1.767700,0
16,2020-09-11,sh.688393,42.5200000000,43.9400000000,42.0100000000,43.7100000000,42.7900000000,955441,41249088.0000,1,4.506800,1,2.150000,0
