,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603168,32.7072204700,32.9912194900,31.8078902400,32.2812219400,32.4232214500,2636548,18020289.0000,1,0.886704,1,-0.437952,0
1,2019-01-03,sh.603168,32.0918892600,32.5178877900,31.5712243900,31.7132239000,32.2812219400,2845595,19274158.0000,1,0.957009,1,-1.759536,0
2,2019-01-04,sh.603168,31.6185575600,32.4232214500,31.3345585400,32.4232214500,31.7132239000,2734314,18479199.0000,1,0.919584,1,2.238807,0
3,2019-01-07,sh.603168,32.5652209600,32.8492199800,32.2812219400,32.8492199800,32.4232214500,3004578,20691212.0000,1,1.010477,1,1.313871,0
4,2019-01-08,sh.603168,32.8492199800,32.8492199800,32.3758882800,32.6598873000,32.8492199800,2068062,14246682.0000,1,0.695515,1,-0.576368,0
5,2019-01-09,sh.603168,32.6125541300,33.2752185100,32.5178877900,32.6598873000,32.6598873000,3410421,23768221.0000,1,1.146967,1,0.000000,0
6,2019-01-10,sh.603168,32.6598873000,33.3698848500,32.5652209600,33.2752185100,32.6598873000,2705844,18791071.0000,1,0.910009,1,1.884060,0
7,2019-01-11,sh.603168,33.4645511900,33.5118843600,32.8018868100,33.2752185100,33.2752185100,2182548,15283181.0000,1,0.734018,1,0.000000,0
8,2019-01-14,sh.603168,33.2752185100,33.3225516800,32.7545536400,32.8018868100,33.2752185100,2108252,14655976.0000,1,0.709032,1,-1.422480,0
9,2019-01-15,sh.603168,32.6125541300,33.1332190000,32.4232214500,33.0858858300,32.8018868100,1871306,12990282.0000,1,0.629344,1,0.865800,0
10,2019-01-16,sh.603168,32.9438863200,33.3698848500,32.8492199800,32.9912194900,33.0858858300,1603254,11214845.0000,1,0.539194,1,-0.286123,0
11,2019-01-17,sh.603168,32.9912194900,33.2278853400,32.6125541300,32.6598873000,32.9912194900,1641212,11417702.0000,1,0.551960,1,-1.004300,0
12,2019-01-18,sh.603168,32.6598873000,33.0385526600,32.3758882800,32.8965531500,32.6598873000,1407506,9713857.0000,1,0.473362,1,0.724634,0
13,2019-01-21,sh.603168,32.8492199800,33.0858858300,32.7545536400,33.0385526600,32.8965531500,1342733,9347035.0000,1,0.451578,1,0.431658,0
