,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-03-27,sh.688228,100.2000000000,105.0000000000,90.0000000000,90.0600000000,59.2600000000,9624996,925535179.0000,1,66.319800,1,51.974400,0
1,2020-03-30,sh.688228,86.0000000000,86.0000000000,76.7400000000,78.0000000000,90.0600000000,6243934,497185496.0000,1,43.023000,1,-13.391100,0
2,2020-03-31,sh.688228,79.3000000000,84.5000000000,77.5500000000,77.9200000000,78.0000000000,4446829,358382198.0000,1,30.640300,1,-0.102600,0
3,2020-04-01,sh.688228,75.0100000000,80.2000000000,74.0800000000,75.9600000000,77.9200000000,3784496,289832609.0000,1,26.076600,1,-2.515400,0
4,2020-04-02,sh.688228,77.3400000000,82.3900000000,76.8800000000,80.5800000000,75.9600000000,4278307,340939238.0000,1,29.479100,1,6.082200,0
5,2020-04-03,sh.688228,79.0000000000,79.0000000000,74.4700000000,74.9100000000,80.5800000000,3944699,301827047.0000,1,27.180400,1,-7.036500,0
6,2020-04-07,sh.688228,76.7000000000,77.4300000000,75.3600000000,75.9800000000,74.9100000000,2921836,222364937.0000,1,20.132500,1,1.428400,0
7,2020-04-08,sh.688228,74.4800000000,74.8600000000,73.2600000000,74.0600000000,75.9800000000,2345416,173809829.0000,1,16.160800,1,-2.527000,0
8,2020-04-09,sh.688228,74.5100000000,85.8000000000,74.2900000000,83.1900000000,74.0600000000,5645294,446750251.0000,1,38.898100,1,12.327800,0
9,2020-04-10,sh.688228,81.8800000000,81.8900000000,75.3400000000,77.0100000000,83.1900000000,4495619,350387688.0000,1,30.976500,1,-7.428800,0
10,2020-04-13,sh.688228,75.2000000000,75.3500000000,73.3700000000,74.3000000000,77.0100000000,2303125,170775545.0000,1,15.869400,1,-3.519000,0
11,2020-04-14,sh.688228,74.8200000000,76.1800000000,74.0200000000,75.6000000000,74.3000000000,1859846,139619015.0000,1,12.815000,1,1.749700,0
12,2020-04-15,sh.688228,75.2500000000,76.7300000000,74.0000000000,74.4000000000,75.6000000000,1936909,146239067.0000,1,13.346000,1,-1.587300,0
13,2020-04-16,sh.688228,74.5800000000,74.8900000000,73.5200000000,74.3000000000,74.4000000000,1626096,120522890.0000,1,11.204400,1,-0.134400,0
14,2020-04-17,sh.688228,74.9000000000,76.5000000000,74.1900000000,74.3700000000,74.3000000000,1970450,148117941.0000,1,13.577100,1,0.094200,0
15,2020-04-20,sh.688228,73.9000000000,74.4800000000,70.6800000000,72.0400000000,74.3700000000,2484968,178859979.0000,1,17.122300,1,-3.133000,0
16,2020-04-21,sh.688228,71.4500000000,73.6700000000,71.3800000000,72.7900000000,72.0400000000,1588499,115494800.0000,1,10.945300,1,1.041100,0
17,2020-04-22,sh.688228,71.3100000000,73.4600000000,71.3100000000,73.2800000000,72.7900000000,1264218,92039209.0000,1,8.710900,1,0.673200,0
18,2020-04-23,sh.688228,75.0000000000,75.9600000000,73.3700000000,73.9500000000,73.2800000000,2304362,172039915.0000,1,15.877900,1,0.914300,0
19,2020-04-24,sh.688228,73.5000000000,73.5000000000,70.8600000000,71.2500000000,73.9500000000,2002011,144560155.0000,1,13.794600,1,-3.651100,0
20,2020-04-27,sh.688228,70.3000000000,72.4400000000,70.3000000000,71.2400000000,71.2500000000,1082654,77297323.0000,1,7.459900,1,-0.014000,0
21,2020-04-28,sh.688228,71.0800000000,71.1500000000,63.1000000000,65.9500000000,71.2400000000,2450617,162910386.0000,1,16.885700,1,-7.425600,0
22,2020-04-29,sh.688228,66.0000000000,66.9500000000,64.8100000000,65.4800000000,65.9500000000,1081316,71202465.0000,1,7.450700,1,-0.712700,0
23,2020-04-30,sh.688228,65.6000000000,69.4400000000,65.0200000000,68.5000000000,65.4800000000,1908856,128961124.0000,1,13.152700,1,4.612100,0
24,2020-05-06,sh.688228,67.1800000000,75.3000000000,66.5000000000,74.0800000000,68.5000000000,2832016,202412891.0000,1,19.513600,1,8.146000,0
25,2020-05-07,sh.688228,73.0000000000,74.8000000000,71.5500000000,71.8000000000,74.0800000000,1843546,133890118.0000,1,12.702700,1,-3.077800,0
26,2020-05-08,sh.688228,72.0100000000,75.0000000000,72.0000000000,72.0000000000,71.8000000000,1534951,112572141.0000,1,10.576400,1,0.278500,0
27,2020-05-11,sh.688228,74.0100000000,74.7500000000,71.6000000000,72.3000000000,72.0000000000,1373039,100069401.0000,1,9.460700,1,0.416700,0
28,2020-05-12,sh.688228,71.6000000000,72.4700000000,68.8000000000,70.2500000000,72.3000000000,1418603,100024942.0000,1,9.774700,1,-2.835400,0
