,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600665,10.5610572000,10.6835042400,10.4386101600,10.5916689600,10.5304454400,2749609,9490561.0000,1,0.318197,1,0.581395,0
1,2019-01-03,sh.600665,10.4998336800,10.7447277600,10.4998336800,10.5916689600,10.5916689600,1659700,5773263.0000,1,0.192068,1,0.000000,0
2,2019-01-04,sh.600665,10.5304454400,11.0814571200,10.4998336800,11.0202336000,10.5916689600,2647500,9346447.0000,1,0.306380,1,4.046239,0
3,2019-01-07,sh.600665,11.0202336000,11.2039041600,10.9896218400,11.1120688800,11.0202336000,2469569,8954855.0000,1,0.285789,1,0.833339,0
4,2019-01-08,sh.600665,11.0508453600,11.2039041600,11.0202336000,11.1426806400,11.1120688800,1776952,6449182.0000,1,0.205637,1,0.275482,0
5,2019-01-09,sh.600665,11.2039041600,11.4181864800,11.0508453600,11.1426806400,11.1426806400,2696840,9902121.0000,1,0.312090,1,0.000000,0
6,2019-01-10,sh.600665,11.1120688800,11.3263512000,11.0814571200,11.1120688800,11.1426806400,1742920,6387255.0000,1,0.201698,1,-0.274725,0
7,2019-01-11,sh.600665,11.2345159200,11.3263512000,11.1426806400,11.3263512000,11.1120688800,2119962,7784078.0000,1,0.245331,1,1.928373,0
8,2019-01-14,sh.600665,11.3263512000,11.4181864800,11.1732924000,11.3263512000,11.3263512000,1822382,6717934.0000,1,0.210894,1,0.000000,0
9,2019-01-15,sh.600665,11.3263512000,11.4181864800,11.2039041600,11.3263512000,11.3263512000,2150512,7951770.0000,1,0.248867,1,0.000000,0
10,2019-01-16,sh.600665,11.3875747200,11.4794100000,11.2651276800,11.3875747200,11.3263512000,2298362,8520369.0000,1,0.265976,1,0.540540,0
11,2019-01-17,sh.600665,11.4487982400,11.4487982400,11.2345159200,11.2957394400,11.3875747200,1565822,5805532.0000,1,0.181204,1,-0.806451,0
12,2019-01-18,sh.600665,11.3569629600,11.4181864800,11.2651276800,11.3263512000,11.2957394400,1480911,5487832.0000,1,0.171377,1,0.271002,0
13,2019-01-21,sh.600665,11.3263512000,11.5712452800,11.3263512000,11.4487982400,11.3263512000,2771516,10359066.0000,1,0.320732,1,1.081080,0
14,2019-01-22,sh.600665,11.4181864800,11.5100217600,11.2039041600,11.3263512000,11.4487982400,1904610,7071593.0000,1,0.220410,1,-1.069518,0
15,2019-01-23,sh.600665,11.2957394400,11.4181864800,11.2345159200,11.2651276800,11.3263512000,1429300,5288361.0000,1,0.165405,1,-0.540540,0
16,2019-01-24,sh.600665,11.2957394400,11.4181864800,11.2651276800,11.2957394400,11.2651276800,1475184,5471476.0000,1,0.170715,1,0.271739,0
17,2019-01-25,sh.600665,11.3569629600,11.4794100000,11.2957394400,11.3263512000,11.2957394400,2419472,9025474.0000,1,0.279992,1,0.271002,0
18,2019-01-28,sh.600665,11.3875747200,11.4794100000,11.0814571200,11.1732924000,11.3263512000,2218700,8169983.0000,1,0.256758,1,-1.351350,0
19,2019-01-29,sh.600665,11.1732924000,11.2957394400,10.7141160000,11.0814571200,11.1732924000,2247972,8099035.0000,1,0.260145,1,-0.821924,0
20,2019-01-30,sh.600665,11.0202336000,11.1732924000,10.9590100800,11.0508453600,11.0814571200,2282000,8243378.0000,1,0.264083,1,-0.276243,0
21,2019-01-31,sh.600665,11.0508453600,11.1120688800,10.7141160000,10.7753395200,11.0508453600,3414959,12158764.0000,1,0.395194,1,-2.493073,0
22,2019-02-01,sh.600665,10.7753395200,11.1426806400,10.7447277600,11.0814571200,10.7753395200,2329414,8374211.0000,1,0.269570,1,2.840906,0
23,2019-02-11,sh.600665,11.1426806400,11.2345159200,11.0202336000,11.1426806400,11.0814571200,6248910,22678228.0000,1,0.723151,1,0.552492,0
24,2019-02-12,sh.600665,11.0814571200,11.3263512000,11.0814571200,11.3263512000,11.1426806400,4759703,17476059.0000,1,0.550813,1,1.648350,0
25,2019-02-13,sh.600665,11.2651276800,11.5712452800,11.2651276800,11.5100217600,11.3263512000,4780469,17905225.0000,1,0.553217,1,1.621620,0
26,2019-02-14,sh.600665,11.5712452800,11.6936923200,11.4487982400,11.5712452800,11.5100217600,3707000,14060556.0000,1,0.428990,1,0.531914,0
27,2019-02-15,sh.600665,11.6630805600,11.7549158400,11.5712452800,11.6324688000,11.5712452800,4139210,15771988.0000,1,0.479007,1,0.529100,0
28,2019-02-18,sh.600665,11.6936923200,11.8161393600,11.5712452800,11.7855276000,11.6324688000,5558446,21297817.0000,1,0.643247,1,1.315788,0
29,2019-02-19,sh.600665,11.9079746400,12.0304216800,11.5712452800,11.6324688000,11.7855276000,6108990,23553400.0000,1,0.706959,1,-1.298700,0
30,2019-02-20,sh.600665,11.6324688000,11.8161393600,11.6324688000,11.6936923200,11.6324688000,3051600,11689199.0000,1,0.353144,1,0.526315,0
31,2019-02-21,sh.600665,11.7243040800,11.9079746400,11.5712452800,11.6936923200,11.6936923200,4861240,18730249.0000,1,0.562564,1,0.000000,0
32,2019-02-22,sh.600665,11.6630805600,11.8467511200,11.6324688000,11.8467511200,11.6936923200,3302487,12687528.0000,1,0.382178,1,1.308899,0
33,2019-02-25,sh.600665,11.9385864000,12.2753157600,11.9079746400,12.2447040000,11.8467511200,11628880,46113459.0000,1,1.345744,1,3.359176,0
34,2019-02-26,sh.600665,12.3059275200,12.3671510400,12.0916452000,12.1834804800,12.2447040000,11190130,44775847.0000,1,1.294970,1,-0.499999,0
35,2019-02-27,sh.600665,12.1834804800,12.3671510400,12.1528687200,12.2140922400,12.1834804800,8631349,34543775.0000,1,0.998857,1,0.251256,0
36,2019-02-28,sh.600665,12.2140922400,12.4589863200,12.1222569600,12.2447040000,12.2140922400,8243558,33113031.0000,1,0.953980,1,0.250626,0
37,2019-03-01,sh.600665,12.2447040000,12.3671510400,12.1222569600,12.3365392800,12.2447040000,6589252,26327090.0000,1,0.762537,1,0.750005,0
