,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-07-01,sh.688528,31.1600000000,34.0000000000,31.0000000000,32.4500000000,11.3300000000,27496547,877906950.0000,1,72.290000,1,186.407800,0
1,2020-07-02,sh.688528,31.6700000000,32.3200000000,30.7000000000,30.9400000000,32.4500000000,18319787,571931391.0000,1,48.163800,1,-4.653300,0
2,2020-07-03,sh.688528,30.5000000000,30.6000000000,29.0100000000,29.3800000000,30.9400000000,13844683,411199926.0000,1,36.398500,1,-5.042000,0
3,2020-07-06,sh.688528,29.0800000000,30.8100000000,29.0300000000,30.2000000000,29.3800000000,11617912,348575098.0000,1,30.544200,1,2.791000,0
4,2020-07-07,sh.688528,30.2400000000,31.2400000000,29.5600000000,30.2400000000,30.2000000000,14235870,431853646.0000,1,37.426900,1,0.132400,0
5,2020-07-08,sh.688528,30.0000000000,30.0000000000,29.4600000000,29.8300000000,30.2400000000,8354811,248608064.0000,1,21.965300,1,-1.355800,0
6,2020-07-09,sh.688528,29.9500000000,30.8400000000,29.7300000000,30.6100000000,29.8300000000,11172081,338860756.0000,1,29.372100,1,2.614800,0
7,2020-07-10,sh.688528,30.6200000000,31.0100000000,30.1100000000,30.2100000000,30.6100000000,7898658,241074009.0000,1,20.766000,1,-1.306800,0
8,2020-07-13,sh.688528,30.1100000000,30.9400000000,29.7800000000,30.7800000000,30.2100000000,9026879,275170474.0000,1,23.732200,1,1.886800,0
9,2020-07-14,sh.688528,30.6400000000,30.8900000000,29.8000000000,30.3000000000,30.7800000000,6859851,208066355.0000,1,18.034900,1,-1.559500,0
10,2020-07-15,sh.688528,30.4500000000,30.5900000000,28.5500000000,28.7000000000,30.3000000000,6091862,179797717.0000,1,16.015900,1,-5.280500,0
11,2020-07-16,sh.688528,28.5500000000,28.7900000000,26.4000000000,26.5000000000,28.7000000000,5255562,144462520.0000,1,13.817200,1,-7.665500,0
12,2020-07-17,sh.688528,26.5500000000,26.9400000000,25.8000000000,26.3000000000,26.5000000000,2540527,67016301.0000,1,6.679200,1,-0.754700,0
13,2020-07-20,sh.688528,26.6300000000,26.8300000000,25.9900000000,26.6600000000,26.3000000000,2262910,59909667.0000,1,5.949300,1,1.368800,0
