,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600293,9.8934690900,10.0958930100,9.8175601200,9.9946810500,9.8934690900,5309204,20872983.0000,1,1.027414,1,1.023017,0
1,2019-01-03,sh.600293,10.0958930100,10.1971049700,9.9440750700,10.0199840400,9.9946810500,4617248,18336335.0000,1,0.893510,1,0.253164,0
2,2019-01-04,sh.600293,9.8428631100,10.9308916800,9.7669541400,10.4501348700,10.0199840400,9540850,39141755.0000,1,1.846304,1,4.292931,0
3,2019-01-07,sh.600293,10.5260438400,10.8043767300,10.2983169300,10.7537707500,10.4501348700,14942130,62441975.0000,1,2.891537,1,2.905566,0
4,2019-01-08,sh.600293,10.6272558000,11.0574066300,10.5260438400,10.8043767300,10.7537707500,12209453,52292371.0000,1,2.362721,1,0.470588,0
5,2019-01-09,sh.600293,10.8043767300,10.9561946700,10.6778617800,10.7031647700,10.8043767300,11627529,49699882.0000,1,2.250110,1,-0.936767,0
6,2019-01-10,sh.600293,10.6272558000,10.8296797200,10.5766498200,10.6019528100,10.7031647700,7180402,30370260.0000,1,1.389521,1,-0.945626,0
7,2019-01-11,sh.600293,10.7031647700,10.8549827100,10.6272558000,10.7790737400,10.6019528100,9123866,38781554.0000,1,1.765611,1,1.670649,0
8,2019-01-14,sh.600293,10.7284677600,10.9308916800,10.6778617800,10.8043767300,10.7790737400,7044410,30072578.0000,1,1.363204,1,0.234736,0
9,2019-01-15,sh.600293,10.8296797200,10.8296797200,10.5766498200,10.7537707500,10.8043767300,5796504,24539560.0000,1,1.121715,1,-0.468384,0
10,2019-01-16,sh.600293,10.7537707500,10.8296797200,10.6778617800,10.7284677600,10.7537707500,4782988,20307212.0000,1,0.925583,1,-0.235299,0
11,2019-01-17,sh.600293,10.7284677600,10.7284677600,10.3742259000,10.4248318800,10.7284677600,7743550,32087256.0000,1,1.498499,1,-2.830186,0
12,2019-01-18,sh.600293,10.4501348700,10.5260438400,10.3489229100,10.4754378600,10.4248318800,4960991,20472688.0000,1,0.960030,1,0.485436,0
13,2019-01-21,sh.600293,10.4754378600,10.6525587900,10.4501348700,10.5513468300,10.4754378600,5443981,22723172.0000,1,1.053496,1,0.724643,0
14,2019-01-22,sh.600293,10.6019528100,10.6019528100,10.3995288900,10.4248318800,10.5513468300,3681000,15262121.0000,1,0.712331,1,-1.199045,0
15,2019-01-23,sh.600293,10.4248318800,10.4248318800,10.1718019800,10.2983169300,10.4248318800,5162500,20991029.0000,1,0.999025,1,-1.213585,0
16,2019-01-24,sh.600293,10.3995288900,10.4248318800,10.2477109500,10.3489229100,10.2983169300,2818800,11520994.0000,1,0.545482,1,0.491400,0
17,2019-01-25,sh.600293,10.3489229100,10.3489229100,10.1718019800,10.1718019800,10.3489229100,5197700,21025303.0000,1,1.005837,1,-1.711496,0
18,2019-01-28,sh.600293,10.1971049700,10.2730139400,9.8428631100,9.9187720800,10.1718019800,7244000,28732271.0000,1,1.401828,1,-2.487560,0
19,2019-01-29,sh.600293,9.9187720800,9.9440750700,9.2608943400,9.5139242400,9.9187720800,7510502,28242970.0000,1,1.453400,1,-4.081635,0
20,2019-01-30,sh.600293,9.4633182600,9.6151362000,9.3621063000,9.4380152700,9.5139242400,3225451,12109499.0000,1,0.624175,1,-0.797872,0
21,2019-01-31,sh.600293,9.3874092900,9.5392272300,9.1090764000,9.1343793900,9.4380152700,4906430,18081962.0000,1,0.949471,1,-3.217161,0
22,2019-02-01,sh.600293,9.2355913500,9.4633182600,9.1596823800,9.4380152700,9.1343793900,3940084,14578769.0000,1,0.762468,1,3.324103,0
23,2019-02-11,sh.600293,9.4380152700,9.7163481600,9.4380152700,9.7163481600,9.4380152700,4504638,17165340.0000,1,0.871718,1,2.949059,0
24,2019-02-12,sh.600293,9.6910451700,9.9946810500,9.6657421800,9.8934690900,9.7163481600,6095333,23805457.0000,1,1.179543,1,1.822921,0
25,2019-02-13,sh.600293,9.9187720800,10.1464989900,9.9187720800,10.1211960000,9.8934690900,9261041,36800314.0000,1,1.792157,1,2.301788,0
26,2019-02-14,sh.600293,10.1464989900,10.2224079600,10.0199840400,10.1211960000,10.1211960000,6071302,24295417.0000,1,1.174892,1,0.000000,0
27,2019-02-15,sh.600293,10.1718019800,10.2477109500,10.0958930100,10.1464989900,10.1211960000,6564954,26425784.0000,1,1.270422,1,0.250006,0
28,2019-02-18,sh.600293,10.2730139400,10.6272558000,10.1971049700,10.5260438400,10.1464989900,13689492,56390254.0000,1,2.649132,1,3.740638,0
29,2019-02-19,sh.600293,10.5766498200,10.6525587900,10.3995288900,10.5513468300,10.5260438400,10724821,44648070.0000,1,2.075421,1,0.240390,0
30,2019-02-20,sh.600293,10.5766498200,10.7284677600,10.4501348700,10.5766498200,10.5513468300,9924166,41547974.0000,1,1.920482,1,0.239802,0
31,2019-02-21,sh.600293,10.6272558000,11.0321036400,10.4754378600,10.7031647700,10.5766498200,17987469,76484916.0000,1,3.480858,1,1.196177,0
