,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-10-15,sh.688330,118.0000000000,120.0000000000,100.8500000000,108.5000000000,88.2300000000,14626971,1553283785.6000,1,63.059700,1,22.974000,0
1,2020-10-16,sh.688330,102.6800000000,107.6600000000,101.1100000000,102.1800000000,108.5000000000,7128101,736866330.0000,1,30.730600,1,-5.824900,0
2,2020-10-19,sh.688330,102.0000000000,103.4900000000,95.0000000000,95.4000000000,102.1800000000,5796398,571806123.0000,1,24.989400,1,-6.635300,0
3,2020-10-20,sh.688330,94.5000000000,98.8100000000,94.5000000000,96.6900000000,95.4000000000,3365899,325672148.0000,1,14.511000,1,1.352200,0
4,2020-10-21,sh.688330,96.5900000000,97.5800000000,93.7000000000,93.7000000000,96.6900000000,3072813,291344502.0000,1,13.247500,1,-3.092400,0
5,2020-10-22,sh.688330,93.5500000000,93.6200000000,91.3000000000,91.9000000000,93.7000000000,2141564,197368416.8900,1,9.232700,1,-1.921000,0
6,2020-10-23,sh.688330,92.0000000000,93.2800000000,90.1200000000,90.4200000000,91.9000000000,2025360,185295170.4000,1,8.731700,1,-1.610400,0
7,2020-10-26,sh.688330,90.4000000000,92.4600000000,90.0200000000,91.1800000000,90.4200000000,1375076,125636483.0000,1,5.928200,1,0.840500,0
8,2020-10-27,sh.688330,90.4500000000,91.9800000000,90.3000000000,91.6800000000,91.1800000000,1140377,103989785.4800,1,4.916400,1,0.548400,0
9,2020-10-28,sh.688330,91.5900000000,91.6000000000,88.8800000000,90.1000000000,91.6800000000,1731267,155707508.0600,1,7.463800,1,-1.723400,0
10,2020-10-29,sh.688330,88.7000000000,89.6700000000,88.1100000000,88.7600000000,90.1000000000,1607534,142725842.0000,1,6.930400,1,-1.487200,0
11,2020-10-30,sh.688330,92.1800000000,94.3000000000,90.0000000000,90.0100000000,88.7600000000,2559874,235835577.0000,1,11.036100,1,1.408300,0
