,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600847,16.9991770900,17.5504212200,16.5522223900,17.2226544400,17.1481619900,430547,4979598.0000,1,0.280876,1,0.434406,0
1,2019-01-03,sh.600847,17.6994061200,17.6994061200,17.0140755800,17.1332635000,17.2226544400,195100,2258420.0000,1,0.127277,1,-0.519035,0
2,2019-01-04,sh.600847,16.8650906800,17.8483910200,16.8650906800,17.6845076300,17.1332635000,423058,4971759.0000,1,0.275990,1,3.217390,0
3,2019-01-07,sh.600847,17.7292031000,18.0569698800,17.6845076300,17.8781880000,17.6845076300,409552,4914010.0000,1,0.267179,1,1.095199,0
4,2019-01-08,sh.600847,18.1314623300,18.1314623300,17.8185940400,17.9824774300,17.8781880000,301800,3638244.0000,1,0.196885,1,0.583331,0
5,2019-01-09,sh.600847,18.1612593100,18.1612593100,17.7441015900,17.8483910200,17.9824774300,211200,2547807.0000,1,0.137780,1,-0.745652,0
6,2019-01-10,sh.600847,17.6547106500,18.5337215600,17.6547106500,18.3847366600,17.8483910200,677943,8353373.0000,1,0.442269,1,3.005014,0
7,2019-01-11,sh.600847,18.5337215600,18.5337215600,17.9079849800,18.1463608200,18.3847366600,491401,5967700.0000,1,0.320575,1,-1.296595,0
8,2019-01-14,sh.600847,18.1463608200,18.1910562900,17.7441015900,17.7738985700,18.1463608200,252200,3036675.0000,1,0.164528,1,-2.052545,0
9,2019-01-15,sh.600847,17.7738985700,19.2935445500,17.6994061200,19.0551687100,17.7738985700,1116221,14089918.0000,1,0.728188,1,7.208714,0
10,2019-01-16,sh.600847,18.9210823000,19.2488490800,18.1016653500,18.3400411900,19.0551687100,919952,11367034.0000,1,0.600148,1,-3.752928,0
11,2019-01-17,sh.600847,18.2059547800,18.2953457200,17.9824774300,17.9973759200,18.3400411900,376600,4570721.0000,1,0.245682,1,-1.868404,0
12,2019-01-18,sh.600847,17.9973759200,18.5784170300,17.4312333000,17.8632895100,17.9973759200,489059,5857467.0000,1,0.319047,1,-0.745034,0
13,2019-01-21,sh.600847,17.6249136700,17.8632895100,17.5057257500,17.7292031000,17.8632895100,278000,3299578.0000,1,0.181359,1,-0.750627,0
14,2019-01-22,sh.600847,17.7292031000,17.7738985700,17.4461317900,17.5504212200,17.7292031000,221600,2611810.0000,1,0.144565,1,-1.008402,0
15,2019-01-23,sh.600847,17.5504212200,17.9675789400,17.4908272600,17.8036955500,17.5504212200,357237,4259641.0000,1,0.233050,1,1.443125,0
16,2019-01-24,sh.600847,18.1761578000,18.1761578000,16.6416133300,16.8352937000,17.8036955500,942701,10821791.0000,1,0.614989,1,-5.439327,0
17,2019-01-25,sh.600847,16.8203952100,16.9246846400,16.6118163500,16.7310042700,16.8352937000,314400,3542472.0000,1,0.205105,1,-0.619475,0
18,2019-01-28,sh.600847,16.9842786000,17.0736695400,16.6863088000,16.8650906800,16.7310042700,271900,3088824.0000,1,0.177379,1,0.801426,0
19,2019-01-29,sh.600847,16.7161057800,16.9544816200,15.8668918500,16.3287450400,16.8650906800,218201,2411512.0000,1,0.142348,1,-3.180209,0
20,2019-01-30,sh.600847,16.4181359800,16.6863088000,16.2393541000,16.4181359800,16.3287450400,190445,2107799.0000,1,0.124240,1,0.547449,0
21,2019-01-31,sh.600847,16.4032374900,16.4330344700,14.7793020800,14.8984900000,16.4181359800,640101,6550286.0000,1,0.417582,1,-9.255902,0
22,2019-02-01,sh.600847,15.1964598000,16.3585420200,15.0176779200,16.3138465500,14.8984900000,634720,6760953.0000,1,0.414072,1,9.499998,0
23,2019-02-11,sh.600847,16.2989480600,16.8054967200,16.0605722200,16.5969178600,16.3138465500,417987,4605282.0000,1,0.272682,1,1.735165,0
24,2019-02-12,sh.600847,16.6416133300,16.6416133300,16.3585420200,16.5373239000,16.5969178600,473300,5246321.0000,1,0.308766,1,-0.359066,0
25,2019-02-13,sh.600847,16.5075269200,16.7608012500,16.4032374900,16.7459027600,16.5373239000,414100,4618346.0000,1,0.270146,1,1.261256,0
26,2019-02-14,sh.600847,16.7905982300,17.6100151800,16.7012072900,16.9693801100,16.7459027600,358100,4094971.0000,1,0.233613,1,1.334525,0
27,2019-02-15,sh.600847,18.3251427000,18.6678079700,17.9526804500,18.6678079700,16.9693801100,1361941,16973574.0000,1,0.888489,1,10.008770,0
28,2019-02-18,sh.600847,18.7571989100,20.5003222400,18.7423004200,19.2935445500,18.6678079700,3317299,43638441.0000,1,2.164104,1,3.351956,0
29,2019-02-19,sh.600847,19.0849656900,19.5915143500,18.6678079700,18.9210823000,19.2935445500,2204600,27975489.0000,1,1.438213,1,-1.930502,0
30,2019-02-20,sh.600847,18.8465898500,19.6362098200,18.6082140100,18.6082140100,18.9210823000,1953455,24987265.0000,1,1.274374,1,-1.653544,0
31,2019-02-21,sh.600847,18.7423004200,18.7423004200,18.2804472300,18.3102442100,18.6082140100,1283701,15907486.0000,1,0.837447,1,-1.601279,0
32,2019-02-22,sh.600847,18.2357517600,18.4443306200,18.0569698800,18.4145336400,18.3102442100,1143200,14022095.0000,1,0.745789,1,0.569566,0
33,2019-02-25,sh.600847,18.4592291100,19.1296611600,18.1910562900,18.9955747500,18.4145336400,2615286,32855770.0000,1,1.706132,1,3.155343,0
34,2019-02-26,sh.600847,18.8465898500,18.9955747500,18.5486200500,18.8465898500,18.9955747500,1362300,17187590.0000,1,0.888723,1,-0.784317,0
35,2019-02-27,sh.600847,18.8316913600,19.0402702200,18.4890260900,18.5486200500,18.8465898500,795300,10014126.0000,1,0.518829,1,-1.581026,0
36,2019-02-28,sh.600847,18.5486200500,18.9657777700,18.5486200500,18.9210823000,18.5486200500,857798,10819433.0000,1,0.559601,1,2.008032,0
37,2019-03-01,sh.600847,18.9210823000,19.5021234100,18.7869958900,19.3680370000,18.9210823000,1407582,18168705.0000,1,0.918263,1,2.362206,0
38,2019-03-04,sh.600847,19.3829354900,19.7256007600,19.0849656900,19.3084430400,19.3680370000,1115301,14505791.0000,1,0.727588,1,-0.307692,0
39,2019-03-05,sh.600847,19.3680370000,19.4872249200,19.0849656900,19.4872249200,19.3084430400,897681,11620464.0000,1,0.585620,1,0.925925,0
40,2019-03-06,sh.600847,19.7404992500,19.9937735800,19.3680370000,19.9639766000,19.4872249200,1432015,18974652.0000,1,0.934203,1,2.446481,0
41,2019-03-07,sh.600847,20.3066418700,20.3066418700,19.6660068000,19.9937735800,19.9639766000,1279250,17103157.0000,1,0.834543,1,0.149257,0
42,2019-03-08,sh.600847,19.9937735800,20.0384690500,18.6231125000,18.7720974000,19.9937735800,1599103,20869335.0000,1,1.043206,1,-6.110281,0
43,2019-03-11,sh.600847,19.0402702200,19.7851947200,18.6231125000,19.6958037800,18.7720974000,1019540,13155778.0000,1,0.665117,1,4.920634,0
44,2019-03-12,sh.600847,19.9639766000,20.2470479100,19.7404992500,19.9192811300,19.6958037800,1641507,21974393.0000,1,1.070869,1,1.134642,0
45,2019-03-13,sh.600847,19.9341796200,20.2023524400,19.2786460600,19.6064128400,19.9192811300,1079500,14330399.0000,1,0.704233,1,-1.570681,0
46,2019-03-14,sh.600847,19.3680370000,19.8149917000,18.5486200500,18.9955747500,19.6064128400,838300,10843492.0000,1,0.546881,1,-3.115500,0
47,2019-03-15,sh.600847,19.2488490800,19.8000932100,19.1594581400,19.7107022700,18.9955747500,857246,11232297.0000,1,0.559241,1,3.764702,0
48,2019-03-18,sh.600847,20.8280890200,20.8280890200,19.0849656900,19.8894841500,19.7107022700,1134200,15216275.0000,1,0.739917,1,0.907036,0
49,2019-03-19,sh.600847,19.9043826400,20.4556267700,19.6660068000,20.2470479100,19.8894841500,1228229,16617454.0000,1,0.801259,1,1.797751,0
50,2019-03-20,sh.600847,20.2470479100,20.2470479100,19.4276309600,19.8894841500,20.2470479100,700500,9329811.0000,1,0.456985,1,-1.766003,0
51,2019-03-21,sh.600847,19.9788750900,21.1260588200,19.4872249200,20.6940026100,19.8894841500,2462489,33906661.0000,1,1.606452,1,4.044943,0
52,2019-03-22,sh.600847,20.4854237500,20.5301192200,19.6660068000,20.2619464000,20.6940026100,1364012,18404060.0000,1,0.889840,1,-2.087833,0
53,2019-03-25,sh.600847,20.0980630100,20.5152207300,19.6660068000,20.2768448900,20.2619464000,1364700,18532266.0000,1,0.890288,1,0.073524,0
54,2019-03-26,sh.600847,21.5879120100,22.3030395300,21.3644346600,21.3793331500,20.2768448900,5523632,81130409.0000,1,3.603448,1,5.437184,0
55,2019-03-27,sh.600847,20.8578860000,23.5247157100,20.2023524400,23.5247157100,21.3793331500,4921427,71164895.0000,1,3.210588,1,10.034840,0
