,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-07-22,sh.688066,43.0000000000,68.5000000000,30.6000000000,47.6000000000,17.2500000000,28812199,1201782478.0000,1,76.532180,1,175.942000,0
1,2019-07-23,sh.688066,40.8000000000,46.5900000000,38.6100000000,43.5200000000,47.6000000000,13971244,598684809.0000,1,37.111008,1,-8.571424,0
2,2019-07-24,sh.688066,44.4400000000,49.9000000000,43.5200000000,49.4000000000,43.5200000000,17045933,806849490.0000,1,45.278127,1,13.511030,0
3,2019-07-25,sh.688066,50.0000000000,54.2200000000,48.0000000000,51.4000000000,49.4000000000,18048560,925660429.0000,1,47.941347,1,4.048583,0
4,2019-07-26,sh.688066,49.8000000000,53.8000000000,47.5000000000,53.5900000000,51.4000000000,16368339,841928958.0000,1,43.478300,1,4.260700,0
5,2019-07-29,sh.688066,58.0000000000,63.8900000000,54.7000000000,60.8800000000,53.5900000000,19304626,1134171313.0000,1,51.277763,1,13.603290,0
6,2019-07-30,sh.688066,58.2100000000,65.6600000000,57.3100000000,65.0100000000,60.8800000000,18794993,1134672200.0000,1,49.924100,1,6.783800,0
7,2019-07-31,sh.688066,63.0000000000,65.6800000000,60.6500000000,65.2100000000,65.0100000000,16230393,1038925080.0000,1,43.111900,1,0.307600,0
8,2019-08-01,sh.688066,64.2000000000,68.6000000000,63.6100000000,67.1400000000,65.2100000000,16569280,1098456871.0000,1,44.012000,1,2.959700,0
9,2019-08-02,sh.688066,65.0800000000,75.8000000000,65.0200000000,69.4000000000,67.1400000000,21200749,1469288373.0000,1,56.314300,1,3.366100,0
10,2019-08-05,sh.688066,69.3900000000,75.6900000000,66.5000000000,75.1000000000,69.4000000000,16872844,1211870399.0000,1,44.818400,1,8.213300,0
11,2019-08-06,sh.688066,73.4900000000,77.8900000000,61.2000000000,63.8900000000,75.1000000000,18897392,1379394786.0000,1,50.196100,1,-14.926800,0
12,2019-08-07,sh.688066,65.9900000000,66.7200000000,60.6000000000,64.2000000000,63.8900000000,11846307,754533594.0000,1,31.466700,1,0.485200,0
13,2019-08-08,sh.688066,63.0000000000,65.8000000000,58.0000000000,58.0000000000,64.2000000000,11131808,679798202.0000,1,29.568800,1,-9.657300,0
14,2019-08-09,sh.688066,58.3000000000,61.8900000000,55.6500000000,60.9300000000,58.0000000000,13201024,779681961.0000,1,35.065100,1,5.051700,0
15,2019-08-12,sh.688066,60.4900000000,61.3600000000,57.0100000000,59.9900000000,60.9300000000,8501474,504830224.0000,1,22.582000,1,-1.542800,0
16,2019-08-13,sh.688066,60.0100000000,61.9000000000,58.0000000000,61.9000000000,59.9900000000,11316036,683668108.0000,1,30.058100,1,3.183900,0
17,2019-08-14,sh.688066,63.0000000000,63.8000000000,61.1900000000,63.3300000000,61.9000000000,10745345,673478837.0000,1,28.542200,1,2.310200,0
18,2019-08-15,sh.688066,61.0000000000,67.8800000000,60.6000000000,66.9000000000,63.3300000000,13965524,907295109.0000,1,37.095800,1,5.637100,0
19,2019-08-16,sh.688066,66.9500000000,67.4400000000,64.6100000000,64.8000000000,66.9000000000,10121796,666186248.0000,1,26.885900,1,-3.139000,0
20,2019-08-19,sh.688066,63.9000000000,64.8800000000,61.8000000000,63.1800000000,64.8000000000,8011032,505691231.0000,1,21.279200,1,-2.500000,0
21,2019-08-20,sh.688066,63.2200000000,66.0300000000,62.9300000000,64.5000000000,63.1800000000,9976807,644287404.0000,1,26.500800,1,2.089300,0
22,2019-08-21,sh.688066,64.7300000000,64.7300000000,56.8100000000,57.8300000000,64.5000000000,11698746,702591783.0000,1,31.074700,1,-10.341100,0
23,2019-08-22,sh.688066,57.5600000000,58.8300000000,55.4200000000,55.5400000000,57.8300000000,6532441,371190232.0000,1,17.351700,1,-3.959900,0
24,2019-08-23,sh.688066,56.1800000000,58.4000000000,51.1500000000,53.2000000000,55.5400000000,9326819,514695698.0000,1,24.774300,1,-4.213200,0
25,2019-08-26,sh.688066,54.0000000000,55.2000000000,53.0500000000,54.9400000000,53.2000000000,6685705,363126696.0000,1,17.758900,1,3.270700,0
26,2019-08-27,sh.688066,55.0500000000,58.7900000000,52.8800000000,57.4000000000,54.9400000000,10405113,582177620.0000,1,27.638500,1,4.477600,0
27,2019-08-28,sh.688066,56.1500000000,59.7500000000,55.9600000000,57.0300000000,57.4000000000,9165562,530913079.0000,1,24.346000,1,-0.644600,0
28,2019-08-29,sh.688066,56.0000000000,59.4200000000,55.1500000000,57.9000000000,57.0300000000,9018809,522156783.0000,1,23.956100,1,1.525500,0
29,2019-08-30,sh.688066,57.4000000000,61.0000000000,57.4000000000,59.9400000000,57.9000000000,10906412,647733355.0000,1,28.970100,1,3.523300,0
30,2019-09-02,sh.688066,62.0000000000,63.4400000000,59.5700000000,59.9500000000,59.9400000000,10502835,642777115.0000,1,27.898100,1,0.016700,0
31,2019-09-03,sh.688066,58.8000000000,64.7300000000,58.0000000000,63.2800000000,59.9500000000,13465936,832659916.0000,1,35.768800,1,5.554600,0
32,2019-09-04,sh.688066,62.1700000000,63.8900000000,60.7500000000,60.9900000000,63.2800000000,8238157,510887283.0000,1,21.882500,1,-3.618800,0
