,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603661,30.2618038300,30.5164470800,29.8136317100,29.9460462000,30.2108751800,324200,9568141.0000,1,1.127652,1,-0.876602,0
1,2019-01-03,sh.603661,30.3534754000,30.3534754000,29.4978740800,29.6302885700,29.9460462000,401621,11807954.0000,1,1.396943,1,-1.054420,0
2,2019-01-04,sh.603661,29.6302885700,30.5062613500,29.3349024000,30.2923610200,29.6302885700,562149,16523137.0000,1,1.955301,1,2.234443,0
3,2019-01-07,sh.603661,30.6386758400,31.0155478500,30.4349612400,30.9646192000,30.2923610200,598272,18084010.0000,1,2.080946,1,2.219233,0
4,2019-01-08,sh.603661,31.0664765000,31.0664765000,30.6692330300,30.8729476300,30.9646192000,318031,9619141.0000,1,1.106195,1,-0.296053,0
5,2019-01-09,sh.603661,30.8525761700,31.3822341300,30.7609046000,30.9442477400,30.8729476300,487247,14882276.0000,1,1.694772,1,0.230946,0
6,2019-01-10,sh.603661,30.9442477400,31.1479623400,30.7405331400,30.9544334700,30.9442477400,327064,9958408.0000,1,1.137614,1,0.032917,0
7,2019-01-11,sh.603661,31.0664765000,31.5248343500,30.7507188700,31.3720484000,30.9544334700,374348,11437253.0000,1,1.302080,1,1.349128,0
8,2019-01-14,sh.603661,31.4331627800,31.7387346800,31.1785195300,31.4026055900,31.3720484000,411100,12698944.0000,1,1.429913,1,0.097405,0
9,2019-01-15,sh.603661,31.4026055900,31.5757630000,31.0766622300,31.5553915400,31.4026055900,412700,12705906.0000,1,1.435478,1,0.486538,0
10,2019-01-16,sh.603661,31.5553915400,31.6674345700,31.4127913200,31.5350200800,31.5553915400,325164,10069537.0000,1,1.131005,1,-0.064559,0
11,2019-01-17,sh.603661,31.6266916500,32.1665353400,31.3109340200,31.7081774900,31.5350200800,888965,27755007.0000,1,3.092052,1,0.549096,0
12,2019-01-18,sh.603661,31.7081774900,31.9118920900,31.3822341300,31.7794776000,31.7081774900,478310,14846685.0000,1,1.663687,1,0.224869,0
13,2019-01-21,sh.603661,31.8813349000,32.0239351200,31.6165059200,31.7896633300,31.7794776000,616607,19264528.0000,1,2.144720,1,0.032046,0
14,2019-01-22,sh.603661,31.6368773800,31.7591061400,31.2701911000,31.4331627800,31.7896633300,497600,15369421.0000,1,1.730783,1,-1.121431,0
15,2019-01-23,sh.603661,31.3720484000,31.6368773800,31.1377766100,31.6063201900,31.4331627800,357506,11066116.0000,1,1.243499,1,0.550875,0
16,2019-01-24,sh.603661,31.7998490600,31.9322635500,31.4942771600,31.6979917600,31.6063201900,418800,13046781.0000,1,1.456696,1,0.290042,0
17,2019-01-25,sh.603661,31.7692918700,31.8100347900,31.4331627800,31.4535342400,31.6979917600,379646,11797337.0000,1,1.320508,1,-0.771214,0
18,2019-01-28,sh.603661,31.5655772700,31.7591061400,30.8525761700,30.8729476300,31.4535342400,377100,11611394.0000,1,1.311652,1,-1.845854,0
19,2019-01-29,sh.603661,30.8729476300,30.8729476300,29.7525173300,30.1090178800,30.8729476300,484846,14368769.0000,1,1.686421,1,-2.474431,0
20,2019-01-30,sh.603661,29.7627030600,30.1090178800,29.5691741900,29.6302885700,30.1090178800,265000,7775590.0000,1,0.921739,1,-1.589984,0
21,2019-01-31,sh.603661,29.9460462000,29.9460462000,28.8765445500,28.9478446600,29.6302885700,489500,14110814.0000,1,1.702609,1,-2.303197,0
22,2019-02-01,sh.603661,29.1821164500,29.7525173300,29.0904448800,29.7015886800,28.9478446600,340246,9848625.0000,1,1.183464,1,2.603799,0
23,2019-02-11,sh.603661,30.0275320400,30.5368185400,29.8543746300,30.5266328100,29.7015886800,404962,12041151.0000,1,1.408563,1,2.777776,0
24,2019-02-12,sh.603661,30.6183043800,31.0562907700,30.3534754000,30.8220189800,30.5266328100,484446,14653404.0000,1,1.685030,1,0.967637,0
25,2019-02-13,sh.603661,30.8627619000,31.5248343500,30.7609046000,31.3313054800,30.8220189800,533200,16343864.0000,1,1.854609,1,1.652346,0
26,2019-02-14,sh.603661,31.4739057000,31.9933779300,31.3313054800,31.6368773800,31.3313054800,524961,16353011.0000,1,1.825951,1,0.975290,0
27,2019-02-15,sh.603661,31.6266916500,31.7285489500,31.3211197500,31.4840914300,31.6368773800,373705,11565932.0000,1,1.299843,1,-0.482935,0
28,2019-02-18,sh.603661,31.5350200800,32.3091355600,31.5350200800,32.2683926400,31.4840914300,607094,19076046.0000,1,2.111631,1,2.491105,0
29,2019-02-19,sh.603661,32.4924787000,32.4924787000,31.7285489500,31.9730064700,32.2683926400,738711,23252204.0000,1,2.569430,1,-0.915407,0
30,2019-02-20,sh.603661,32.0544923100,32.3091355600,31.5757630000,32.0035636600,31.9730064700,565638,17747291.0000,1,1.967437,1,0.095574,0
31,2019-02-21,sh.603661,31.8202205200,32.4415500500,31.8202205200,31.9831922000,32.0035636600,694497,21902979.0000,1,2.415642,1,-0.063655,0
32,2019-02-22,sh.603661,31.9118920900,32.2989498300,31.8405919800,32.2683926400,31.9831922000,878722,27673612.0000,1,3.056424,1,0.891722,0
33,2019-02-25,sh.603661,32.5637788100,33.6027232700,32.4109928600,33.5110517000,32.2683926400,1484827,48321314.0000,1,5.164616,1,3.851014,0
34,2019-02-26,sh.603661,33.7147663000,34.2240528000,33.2665941800,33.4906802400,33.5110517000,1908030,63048204.0000,1,6.636626,1,-0.060792,0
35,2019-02-27,sh.603661,33.3684514800,33.7962521400,33.2258512600,33.5212374300,33.4906802400,1135596,37370979.0000,1,3.949899,1,0.091237,0
36,2019-02-28,sh.603661,33.5212374300,34.2851671800,33.4193801300,34.2851671800,33.5212374300,1606159,53594765.0000,1,5.586640,1,2.278943,0
37,2019-03-01,sh.603661,34.3360958300,34.3768387500,33.9184809000,34.3259101000,34.2851671800,1085807,36389220.0000,1,3.776720,1,0.118838,0
38,2019-03-04,sh.603661,34.6314820000,35.4565261300,34.6212962700,34.8861252500,34.3259101000,2101571,72423987.0000,1,7.309812,1,1.632045,0
39,2019-03-05,sh.603661,35.2731829900,35.2833687200,34.6824106500,35.1611399600,34.8861252500,1185608,40680855.0000,1,4.123854,1,0.788322,0
40,2019-03-06,sh.603661,35.3444831000,35.6093120800,34.9879825500,35.5074547800,35.1611399600,1584911,55001041.0000,1,5.512734,1,0.984937,0
41,2019-03-07,sh.603661,35.6500550000,36.1797129600,34.9879825500,35.8945125200,35.5074547800,2049140,71606494.0000,1,7.127443,1,1.090078,0
42,2019-03-08,sh.603661,35.4972690500,35.4972690500,34.4481388600,34.4786960500,35.8945125200,2077630,71147374.0000,1,7.226539,1,-3.944390,0
43,2019-03-11,sh.603661,34.5194389700,35.2018828800,34.4277674000,35.2018828800,34.4786960500,1210272,41343762.0000,1,4.209642,1,2.097497,0
44,2019-03-12,sh.603661,35.3342973700,35.5889406200,34.9370539000,35.3444831000,35.2018828800,1845882,64113945.0000,1,6.420459,1,0.405091,0
45,2019-03-13,sh.603661,35.4259689400,36.8519711400,35.2528115300,35.5380119700,35.3444831000,1865912,65818212.0000,1,6.490129,1,0.547546,0
46,2019-03-14,sh.603661,35.2120686100,35.5380119700,34.0407096600,34.3157243700,35.5380119700,1484122,50543862.0000,1,5.162163,1,-3.439383,0
47,2019-03-15,sh.603661,34.2851671800,34.9166824400,34.2749814500,34.7638964900,34.3157243700,826391,28083143.0000,1,2.874403,1,1.306033,0
48,2019-03-18,sh.603661,34.6620391900,35.5278262400,34.6518534600,35.4768975900,34.7638964900,1101926,38033270.0000,1,3.832786,1,2.050984,0
49,2019-03-19,sh.603661,35.5278262400,36.4445419400,35.5278262400,36.1287843100,35.4768975900,1600872,56773057.0000,1,5.568250,1,1.837495,0
50,2019-03-20,sh.603661,35.8945125200,36.4139847500,35.3241116400,35.8333981400,36.1287843100,1072756,37783837.0000,1,3.731325,1,-0.817595,0
51,2019-03-21,sh.603661,35.8741410600,36.8519711400,35.8639553300,36.4852848600,35.8333981400,1140154,40512084.0000,1,3.965753,1,1.819214,0
52,2019-03-22,sh.603661,36.4445419400,36.4547276700,35.7111693800,36.1797129600,36.4852848600,904519,31982185.0000,1,3.146153,1,-0.837519,0
53,2019-03-25,sh.603661,35.5583834300,36.8519711400,35.3241116400,36.1695272300,36.1797129600,1141783,40591717.0000,1,3.971419,1,-0.028159,0
54,2019-03-26,sh.603661,36.5158420500,36.7602995700,35.1713256900,35.3546688300,36.1695272300,1243522,44027256.0000,1,4.325294,1,-2.252884,0
55,2019-03-27,sh.603661,35.4361546700,35.8537696000,35.3139259100,35.7213551100,35.3546688300,894206,31281731.0000,1,3.110282,1,1.037167,0
56,2019-03-28,sh.603661,35.5481977000,36.5056563200,35.5481977000,36.3121274500,35.7213551100,1056994,37524549.0000,1,3.676501,1,1.653840,0
57,2019-03-29,sh.603661,36.5158420500,37.2695860700,35.7009836500,37.2084716900,36.3121274500,1787281,64012149.0000,1,6.216630,1,2.468436,0
58,2019-04-01,sh.603661,37.6668295400,38.1557445800,37.2288431500,37.8807298700,37.2084716900,1718335,63680698.0000,1,5.976817,1,1.806734,0
59,2019-04-02,sh.603661,37.9825871700,37.9825871700,37.4834864000,37.6260866200,37.8807298700,1343140,49669875.0000,1,4.671791,1,-0.672224,0
60,2019-04-03,sh.603661,37.5344150500,37.7686868400,37.3714433700,37.6464580800,37.6260866200,1063488,39234095.0000,1,3.699089,1,0.054143,0
61,2019-04-04,sh.603661,37.7686868400,38.5428023200,37.6668295400,37.9724014400,37.6464580800,1479434,55211008.0000,1,5.145857,1,0.865800,0
62,2019-04-08,sh.603661,38.0538872800,38.6955882700,37.4427434800,38.6039167000,37.9724014400,1752499,65406529.0000,1,6.095649,1,1.663098,0
63,2019-04-09,sh.603661,38.4918736700,38.5631737800,38.1251873900,38.3798306400,38.6039167000,795021,29921709.0000,1,2.765290,1,-0.580478,0
64,2019-04-10,sh.603661,38.2168589600,40.4169766400,37.7992440300,39.2252462300,38.3798306400,1867614,71816416.0000,1,6.496049,1,2.202755,0
65,2019-04-11,sh.603661,39.0520888200,39.3984036400,38.1150016600,38.6344738900,39.2252462300,1260284,47825081.0000,1,4.383597,1,-1.506097,0
66,2019-04-12,sh.603661,38.5428023200,39.1539461200,38.3085305300,38.9807887100,38.6344738900,904985,34373360.0000,1,3.147774,1,0.896389,0
67,2019-04-15,sh.603661,39.4697037500,39.4697037500,38.4511307500,38.5529880500,38.9807887100,1114943,42558368.0000,1,3.878063,1,-1.097471,0
68,2019-04-16,sh.603661,38.5122451300,40.6818056200,38.0029586300,39.7650899200,38.5529880500,2086175,80201478.0000,1,7.256261,1,3.143996,0
69,2019-04-17,sh.603661,39.5206324000,39.9076901400,39.4391465600,39.6123039700,39.7650899200,1223744,47664782.0000,1,4.256501,1,-0.384225,0
