,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603183,25.3488780000,25.5742013600,24.9404794100,25.0531410900,25.2221336100,1317060,23647229.0000,1,1.786635,1,-0.670011,0
1,2019-01-03,sh.603183,25.0531410900,25.2925471600,23.7293663500,23.9546897100,25.0531410900,2133588,37089924.0000,1,2.894281,1,-4.384490,0
2,2019-01-04,sh.603183,23.7997799000,24.4335018500,23.4758775700,24.3490055900,23.9546897100,1819670,31162613.0000,1,2.468441,1,1.646095,0
3,2019-01-07,sh.603183,24.4475845600,24.9263967000,24.4475845600,24.7714868900,24.3490055900,1523578,26709272.0000,1,2.066783,1,1.735103,0
4,2019-01-08,sh.603183,24.6447425000,24.9123139900,24.3630883000,24.5320808200,24.7714868900,1388620,24281741.0000,1,1.883708,1,-0.966459,0
5,2019-01-09,sh.603183,24.5320808200,24.8982312800,24.4335018500,24.4475845600,24.5320808200,1776880,31134119.0000,1,2.410395,1,-0.344429,0
6,2019-01-10,sh.603183,24.3771710100,24.6024943700,23.7997799000,23.9546897100,24.4475845600,2127540,36610648.0000,1,2.886077,1,-2.016131,0
7,2019-01-11,sh.603183,24.0814341000,24.6447425000,23.9687724200,24.5179981100,23.9546897100,1963143,33875985.0000,1,2.663067,1,2.351556,0
8,2019-01-14,sh.603183,24.8559831500,25.0108929600,24.5039154000,24.6588252100,24.5179981100,2444328,42987943.0000,1,3.315810,1,0.574385,0
9,2019-01-15,sh.603183,24.4053364300,24.6869906300,24.2926747500,24.6447425000,24.6588252100,1673980,29163369.0000,1,2.270808,1,-0.057112,0
10,2019-01-16,sh.603183,24.6447425000,24.7855696000,24.4475845600,24.5602462400,24.6447425000,1587469,27737328.0000,1,2.153453,1,-0.342854,0
11,2019-01-17,sh.603183,24.6306597900,24.6869906300,24.0814341000,24.1095995200,24.5602462400,1453160,25102589.0000,1,1.971259,1,-1.834861,0
12,2019-01-18,sh.603183,24.1659303600,24.3208401700,24.1095995200,24.2081784900,24.1095995200,1065340,18307274.0000,1,1.445168,1,0.408877,0
13,2019-01-21,sh.603183,24.2926747500,24.3490055900,24.1095995200,24.3067574600,24.2081784900,952531,16401225.0000,1,1.292139,1,0.407212,0
