,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603790,21.2000000000,21.4900000000,20.8300000000,21.1100000000,21.1700000000,3457283,73097569.0000,1,9.394791,1,-0.283417,0
1,2019-01-03,sh.603790,21.0000000000,21.2900000000,20.0500000000,20.1200000000,21.1100000000,4260205,88341494.0000,1,11.576644,1,-4.689719,0
2,2019-01-04,sh.603790,19.8000000000,20.6500000000,19.7900000000,20.5800000000,20.1200000000,3815935,77545678.0000,1,10.369389,1,2.286278,0
3,2019-01-07,sh.603790,20.6800000000,20.9500000000,20.5100000000,20.7600000000,20.5800000000,3644650,75611434.0000,1,9.903940,1,0.874637,0
4,2019-01-08,sh.603790,20.7400000000,20.9300000000,20.4700000000,20.5500000000,20.7600000000,3260221,67493763.0000,1,8.859296,1,-1.011565,0
5,2019-01-09,sh.603790,20.5900000000,21.3500000000,20.5700000000,20.7400000000,20.5500000000,5178751,108308548.0000,1,14.072693,1,0.924577,0
6,2019-01-10,sh.603790,20.7600000000,21.2000000000,20.5300000000,20.9500000000,20.7400000000,4202787,87525734.0000,1,11.420617,1,1.012541,0
7,2019-01-11,sh.603790,20.9900000000,22.3900000000,20.9100000000,21.9200000000,20.9500000000,8982327,194248077.0000,1,24.408497,1,4.630068,0
8,2019-01-14,sh.603790,22.9500000000,22.9500000000,21.1800000000,21.6200000000,21.9200000000,7774995,170657218.0000,1,21.127704,1,-1.368610,0
9,2019-01-15,sh.603790,21.3800000000,21.7700000000,21.1000000000,21.6500000000,21.6200000000,4663181,100073155.0000,1,12.671688,1,0.138755,0
10,2019-01-16,sh.603790,21.8600000000,22.2500000000,21.7400000000,21.7900000000,21.6500000000,5300361,116362860.0000,1,14.403155,1,0.646657,0
11,2019-01-17,sh.603790,21.6600000000,21.7900000000,21.1000000000,21.2300000000,21.7900000000,4142671,88514411.0000,1,11.257258,1,-2.569993,0
12,2019-01-18,sh.603790,21.3500000000,23.3500000000,21.3000000000,23.3500000000,21.2300000000,9411834,215032846.0000,1,25.575636,1,9.985873,0
13,2019-01-21,sh.603790,23.9800000000,23.9800000000,22.2500000000,22.8000000000,23.3500000000,13736169,315617564.0000,1,37.326546,1,-2.355465,0
14,2019-01-22,sh.603790,22.5300000000,24.3900000000,22.5100000000,23.7500000000,22.8000000000,13862264,325579845.0000,1,37.669196,1,4.166670,0
15,2019-01-23,sh.603790,23.3300000000,23.9400000000,23.1000000000,23.7500000000,23.7500000000,9416082,221152878.0000,1,25.587179,1,0.000000,0
16,2019-01-24,sh.603790,23.6400000000,24.7000000000,23.4000000000,23.5700000000,23.7500000000,11248438,270275192.0000,1,30.566408,1,-0.757896,0
17,2019-01-25,sh.603790,22.7900000000,23.3000000000,21.8100000000,22.2200000000,23.5700000000,7928289,177825487.0000,1,21.544264,1,-5.727622,0
18,2019-01-28,sh.603790,22.5000000000,22.5700000000,21.8800000000,22.0100000000,22.2200000000,4061473,90019837.0000,1,11.036611,1,-0.945090,0
19,2019-01-29,sh.603790,21.7500000000,21.9400000000,20.2200000000,20.7400000000,22.0100000000,5770524,120414611.0000,1,15.680772,1,-5.770107,0
20,2019-01-30,sh.603790,20.6800000000,21.1200000000,20.0100000000,20.1200000000,20.7400000000,3724148,76594033.0000,1,10.119967,1,-2.989387,0
21,2019-01-31,sh.603790,20.1200000000,20.3900000000,19.2000000000,19.3700000000,20.1200000000,4353924,85922460.0000,1,11.831315,1,-3.727634,0
22,2019-02-01,sh.603790,19.6700000000,20.0400000000,19.4900000000,19.9900000000,19.3700000000,2413015,47730860.0000,1,6.557106,1,3.200820,0
23,2019-02-11,sh.603790,20.0600000000,20.6600000000,20.0000000000,20.6000000000,19.9900000000,2841510,57974329.0000,1,7.721495,1,3.051529,0
24,2019-02-12,sh.603790,20.6000000000,21.1200000000,20.3800000000,21.0500000000,20.6000000000,4695199,97811803.0000,1,12.758693,1,2.184460,0
25,2019-02-13,sh.603790,21.0900000000,21.2800000000,20.7600000000,21.1700000000,21.0500000000,4905537,103202312.0000,1,13.330264,1,0.570075,0
