,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-01-28,sh.688350,21.3600000000,27.7500000000,20.9800000000,26.3500000000,13.5800000000,20197584,490162391.3900,1,81.192100,1,94.035300,0
1,2021-01-29,sh.688350,25.1500000000,39.2500000000,24.6600000000,31.8000000000,26.3500000000,19922555,568949449.9900,1,80.086500,1,20.683100,0
2,2021-02-01,sh.688350,29.5200000000,42.2400000000,29.5200000000,38.2900000000,31.8000000000,18075910,628433679.2300,1,72.663200,1,20.408800,0
3,2021-02-02,sh.688350,36.5000000000,37.6700000000,28.3100000000,28.9000000000,38.2900000000,14571136,466937619.0400,1,58.574400,1,-24.523400,0
4,2021-02-03,sh.688350,27.5100000000,31.0000000000,27.1000000000,28.0300000000,28.9000000000,9744178,280108244.5600,1,39.170600,1,-3.010400,0
5,2021-02-04,sh.688350,27.9000000000,29.2900000000,24.9500000000,25.2000000000,28.0300000000,8915449,239595952.2700,1,35.839200,1,-10.096300,0
6,2021-02-05,sh.688350,24.8100000000,25.4900000000,21.9100000000,22.1700000000,25.2000000000,7499556,175887301.3200,1,30.147400,1,-12.023800,0
7,2021-02-08,sh.688350,22.1400000000,22.5000000000,20.5800000000,20.7800000000,22.1700000000,4603846,97756953.0600,1,18.507000,1,-6.269700,0
8,2021-02-09,sh.688350,20.9900000000,21.4400000000,20.4000000000,20.7200000000,20.7800000000,3661687,76267269.2600,1,14.719600,1,-0.288700,0
9,2021-02-10,sh.688350,20.6100000000,20.9400000000,20.0600000000,20.0600000000,20.7200000000,3516071,71835295.2700,1,14.134200,1,-3.185300,0
10,2021-02-18,sh.688350,20.3000000000,22.2300000000,20.1300000000,21.4700000000,20.0600000000,5495148,116936027.3700,1,22.089900,1,7.028900,0
11,2021-02-19,sh.688350,21.2000000000,22.3800000000,20.8800000000,22.1000000000,21.4700000000,4504457,97632020.3600,1,18.107400,1,2.934300,0
12,2021-02-22,sh.688350,21.8800000000,23.3800000000,21.8800000000,22.1500000000,22.1000000000,4355320,98632142.7100,1,17.507900,1,0.226200,0
13,2021-02-23,sh.688350,22.5800000000,23.9500000000,22.1300000000,23.6100000000,22.1500000000,5051699,117302115.3100,1,20.307300,1,6.591400,0
14,2021-02-24,sh.688350,23.4000000000,25.9400000000,23.2000000000,25.0500000000,23.6100000000,6503289,162451247.6400,1,26.142500,1,6.099100,0
15,2021-02-25,sh.688350,25.7200000000,25.7200000000,23.6000000000,24.3900000000,25.0500000000,3398454,82962134.1000,1,13.661400,1,-2.634700,0
16,2021-02-26,sh.688350,23.8000000000,23.8800000000,22.6000000000,23.4100000000,24.3900000000,2911012,67950286.0300,1,11.702000,1,-4.018000,0
17,2021-03-01,sh.688350,23.7300000000,23.8200000000,22.5800000000,23.2600000000,23.4100000000,2700854,61996103.1700,1,10.857100,1,-0.640800,0
18,2021-03-02,sh.688350,23.2300000000,23.3000000000,22.0000000000,22.4100000000,23.2600000000,2743954,62079751.6700,1,11.030400,1,-3.654300,0
19,2021-03-03,sh.688350,22.2600000000,23.5000000000,22.0900000000,22.9500000000,22.4100000000,2454362,56157717.1500,1,9.866300,1,2.409600,0
20,2021-03-04,sh.688350,22.7500000000,23.4400000000,22.6000000000,22.8400000000,22.9500000000,2037048,47004193.7800,1,8.188700,1,-0.479300,0
21,2021-03-05,sh.688350,22.6800000000,23.2300000000,22.6800000000,22.8400000000,22.8400000000,1396836,32066334.5300,1,5.615100,1,0.000000,0
22,2021-03-08,sh.688350,23.1000000000,23.8900000000,22.7600000000,23.5500000000,22.8400000000,2678965,62787376.0300,1,10.769200,1,3.108600,0
23,2021-03-09,sh.688350,23.3000000000,23.6400000000,21.5100000000,21.9800000000,23.5500000000,2212298,49593342.3600,1,8.893200,1,-6.666700,0
24,2021-03-10,sh.688350,22.1900000000,22.4400000000,20.8800000000,21.1000000000,21.9800000000,1758376,37735899.9700,1,7.068500,1,-4.003600,0
25,2021-03-11,sh.688350,21.1000000000,21.7900000000,20.8300000000,21.4600000000,21.1000000000,1035208,22203344.8200,1,4.161400,1,1.706200,0
26,2021-03-12,sh.688350,21.5700000000,22.0000000000,21.3400000000,21.6200000000,21.4600000000,1000284,21617148.8500,1,4.021000,1,0.745600,0
27,2021-03-15,sh.688350,21.6200000000,21.6200000000,20.9400000000,21.1700000000,21.6200000000,1102258,23353801.3900,1,4.431000,1,-2.081400,0
28,2021-03-16,sh.688350,21.3100000000,21.3700000000,20.9200000000,21.2300000000,21.1700000000,942255,19910435.0700,1,3.787800,1,0.283400,0
29,2021-03-17,sh.688350,21.2300000000,21.9200000000,21.0300000000,21.7000000000,21.2300000000,1303591,28140527.0200,1,5.240300,1,2.213800,0
30,2021-03-18,sh.688350,21.7500000000,22.2800000000,21.5000000000,22.1300000000,21.7000000000,1705364,37430287.2400,1,6.855400,1,1.981600,0
31,2021-03-19,sh.688350,21.9900000000,22.5300000000,21.5300000000,22.1400000000,22.1300000000,1427120,31761896.2800,1,5.736900,1,0.045200,0
32,2021-03-22,sh.688350,22.2000000000,23.3600000000,21.9800000000,23.0800000000,22.1400000000,2511098,57324546.5700,1,10.094300,1,4.245700,0
33,2021-03-23,sh.688350,23.1200000000,23.6000000000,22.5000000000,23.2000000000,23.0800000000,2332760,53744661.9500,1,9.377400,1,0.519900,0
34,2021-03-24,sh.688350,23.0000000000,24.6000000000,22.8100000000,23.9200000000,23.2000000000,3138186,75111881.7800,1,12.615200,1,3.103400,0
35,2021-03-25,sh.688350,23.8200000000,24.1900000000,22.4700000000,22.5500000000,23.9200000000,2510614,57773745.8300,1,10.092400,1,-5.727400,0
36,2021-03-26,sh.688350,22.7900000000,22.9200000000,22.0000000000,22.5400000000,22.5500000000,1526407,34416005.4800,1,6.136000,1,-0.044300,0
37,2021-03-29,sh.688350,22.5900000000,23.0600000000,22.3600000000,22.4000000000,22.5400000000,1478028,33444539.9000,1,5.941500,1,-0.621100,0
38,2021-03-30,sh.688350,22.4700000000,22.9500000000,21.8200000000,22.8900000000,22.4000000000,1901784,42771086.3400,1,7.645000,1,2.187500,0
39,2021-03-31,sh.688350,22.5800000000,23.2900000000,22.5000000000,22.8500000000,22.8900000000,1886875,43320421.8600,1,7.585000,1,-0.174700,0
40,2021-04-01,sh.688350,22.9000000000,23.2600000000,22.1200000000,22.2400000000,22.8500000000,1629473,36600403.2300,1,6.550300,1,-2.669600,0
41,2021-04-02,sh.688350,22.2800000000,22.7700000000,21.9000000000,22.7500000000,22.2400000000,1392288,31190768.5300,1,5.596800,1,2.293200,0
42,2021-04-06,sh.688350,22.8400000000,23.2000000000,22.6000000000,22.7900000000,22.7500000000,1265832,28921836.6300,1,5.088500,1,0.175800,0
43,2021-04-07,sh.688350,22.7700000000,23.9700000000,22.5500000000,23.7900000000,22.7900000000,2584767,60710338.0800,1,10.390500,1,4.387900,0
44,2021-04-08,sh.688350,24.0300000000,24.2800000000,23.2000000000,23.6300000000,23.7900000000,2565009,61348239.2800,1,10.311100,1,-0.672600,0
45,2021-04-09,sh.688350,23.6000000000,24.5800000000,23.3900000000,24.1200000000,23.6300000000,2131816,51390972.3200,1,8.569700,1,2.073600,0
46,2021-04-12,sh.688350,24.6400000000,24.7700000000,23.6100000000,23.9700000000,24.1200000000,1763073,42225237.0300,1,7.087400,1,-0.621900,0
47,2021-04-13,sh.688350,24.0700000000,24.3600000000,23.1200000000,23.1700000000,23.9700000000,1613460,38169031.1100,1,6.485900,1,-3.337500,0
48,2021-04-14,sh.688350,23.0200000000,24.3800000000,23.0200000000,23.7200000000,23.1700000000,1501260,35776486.2100,1,6.034900,1,2.373800,0
49,2021-04-15,sh.688350,23.7200000000,24.0800000000,22.7100000000,22.8300000000,23.7200000000,1709583,39265237.5500,1,6.872300,1,-3.752100,0
50,2021-04-16,sh.688350,22.5600000000,23.4700000000,22.5600000000,23.2400000000,22.8300000000,1316458,30387079.6600,1,5.292000,1,1.795900,0
51,2021-04-19,sh.688350,23.1700000000,24.6000000000,23.1000000000,24.3100000000,23.2400000000,2570009,61873272.9600,1,10.331200,1,4.604100,0
52,2021-04-20,sh.688350,24.6700000000,24.7100000000,23.7400000000,23.8900000000,24.3100000000,1717602,41359162.7900,1,6.904600,1,-1.727700,0
53,2021-04-21,sh.688350,23.9000000000,23.9700000000,23.3000000000,23.7900000000,23.8900000000,1126494,26661658.1400,1,4.528400,1,-0.418600,0
54,2021-04-22,sh.688350,23.7500000000,23.8600000000,23.2200000000,23.3600000000,23.7900000000,983714,23139796.7300,1,3.954400,1,-1.807500,0
55,2021-04-23,sh.688350,23.2000000000,23.6600000000,23.1100000000,23.1500000000,23.3600000000,845627,19727332.2600,1,3.399300,1,-0.899000,0
56,2021-04-26,sh.688350,23.1000000000,23.2400000000,22.5600000000,22.6100000000,23.1500000000,1146581,26241824.1200,1,4.609100,1,-2.332600,0
57,2021-04-27,sh.688350,22.6200000000,22.8900000000,21.2400000000,21.6000000000,22.6100000000,1776418,38651874.8800,1,7.141000,1,-4.467000,0
58,2021-04-28,sh.688350,21.4500000000,21.7800000000,21.4000000000,21.5600000000,21.6000000000,805244,17377462.7000,1,3.237000,1,-0.185200,0
