,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603678,39.6973709700,39.7989637300,37.9956922400,38.1480813800,40.0529456300,5095550,77392126.0000,1,1.128893,1,-4.755866,0
1,2019-01-03,sh.603678,38.5290542300,40.3069275300,38.1734795700,39.5703800200,38.1480813800,6045436,93952874.0000,1,1.339335,1,3.728359,0
2,2019-01-04,sh.603678,39.0624162200,41.3482533200,38.3766650900,41.1196696100,39.5703800200,4179351,66616051.0000,1,0.925914,1,3.915280,0
3,2019-01-07,sh.603678,41.3990497000,44.2690451700,41.3990497000,43.5832940400,41.1196696100,5475205,92385188.0000,1,1.213003,1,5.991348,0
4,2019-01-08,sh.603678,43.1769230000,43.5578958500,42.1609954000,42.3387827300,43.5832940400,5010345,84455308.0000,1,1.110016,1,-2.855477,0
5,2019-01-09,sh.603678,42.4911718700,43.0753302400,42.0340044500,42.1863935900,42.3387827300,4453800,74382434.0000,1,0.986716,1,-0.359925,0
6,2019-01-10,sh.603678,42.0848008300,42.2371899700,40.8910859000,41.4752442700,42.1863935900,4109594,67100674.0000,1,0.910459,1,-1.685736,0
7,2019-01-11,sh.603678,41.6784297900,43.8626741300,41.2212623700,43.5578958500,41.4752442700,7563525,127689448.0000,1,1.675660,1,5.021431,0
8,2019-01-14,sh.603678,43.4309049000,43.5070994700,41.6022352200,42.5419682500,43.5578958500,5363738,89504934.0000,1,1.188308,1,-2.332359,0
9,2019-01-15,sh.603678,42.3133845400,42.6181628200,41.7546243600,42.4911718700,42.5419682500,4048490,67320644.0000,1,0.896922,1,-0.119406,0
10,2019-01-16,sh.603678,42.3387827300,42.4657736800,41.6022352200,41.6530316000,42.4911718700,3462737,57046016.0000,1,0.767151,1,-1.972504,0
11,2019-01-17,sh.603678,41.8308189300,41.9832080700,40.3069275300,40.4339184800,41.6530316000,3035956,49195504.0000,1,0.672600,1,-2.926826,0
12,2019-01-18,sh.603678,40.6625021900,41.2466605600,40.2815293400,40.9672804700,40.4339184800,3673549,59075147.0000,1,0.813856,1,1.319090,0
13,2019-01-21,sh.603678,41.0180768500,41.7292261700,40.6625021900,41.6276334100,40.9672804700,3428556,55848797.0000,1,0.759579,1,1.611905,0
