,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600872,247.4492450000,250.6367268000,241.5775680000,242.9196656000,247.1137206000,3307711,96673519.0000,1,0.415209,1,-1.697217,0
1,2019-01-03,sh.600872,244.4295254000,244.5134065000,223.2076071000,227.4016621000,242.9196656000,6781615,186860628.0000,1,0.851280,1,-6.388117,0
2,2019-01-04,sh.600872,227.4016621000,237.6351563000,224.8013480000,234.0282690000,227.4016621000,4668183,129429974.0000,1,0.585986,1,2.914050,0
3,2019-01-07,sh.600872,236.3769398000,243.2551900000,235.9575343000,242.5841412000,234.0282690000,3577519,102472635.0000,1,0.449078,1,3.655916,0
4,2019-01-08,sh.600872,241.4098058000,243.1713089000,238.2223240000,239.1450161000,242.5841412000,3382229,96948631.0000,1,0.424563,1,-1.417704,0
5,2019-01-09,sh.600872,240.7387570000,247.1976017000,234.8670800000,238.3900862000,239.1450161000,4474675,129086174.0000,1,0.561695,1,-0.315679,0
6,2019-01-10,sh.600872,239.2288972000,242.5002601000,235.5381288000,239.5644216000,238.3900862000,3012576,85881488.0000,1,0.378162,1,0.492609,0
7,2019-01-11,sh.600872,237.5512752000,245.7716230000,235.5381288000,243.1713089000,239.5644216000,3304880,94701951.0000,1,0.414854,1,1.505603,0
8,2019-01-14,sh.600872,240.9904003000,243.2551900000,236.1252965000,237.1318697000,243.1713089000,3043297,86236718.0000,1,0.382018,1,-2.483613,0
9,2019-01-15,sh.600872,235.8736532000,245.7716230000,232.4345281000,241.9969735000,237.1318697000,6967967,199851825.0000,1,0.874673,1,2.051645,0
10,2019-01-16,sh.600872,244.7650498000,253.3209220000,242.5841412000,252.1465866000,241.9969735000,8309309,246282542.0000,1,1.043048,1,4.194104,0
11,2019-01-17,sh.600872,250.8883701000,262.7994863000,250.0495591000,256.9278093000,252.1465866000,9765241,299164507.0000,1,1.225808,1,1.896207,0
12,2019-01-18,sh.600872,258.3537880000,263.3866540000,254.4952574000,257.8505014000,256.9278093000,4726628,145409849.0000,1,0.593323,1,0.359127,0
13,2019-01-21,sh.600872,257.5149770000,265.3998004000,257.5149770000,263.3027729000,257.8505014000,4967926,155373172.0000,1,0.623612,1,2.114508,0
14,2019-01-22,sh.600872,263.3866540000,265.4836815000,255.8373550000,257.0955715000,263.3027729000,4557166,140398375.0000,1,0.572050,1,-2.357438,0
15,2019-01-23,sh.600872,259.4442423000,261.7090320000,253.4048031000,256.7600471000,257.0955715000,3237594,99368391.0000,1,0.406408,1,-0.130502,0
16,2019-01-24,sh.600872,260.7863399000,263.6382973000,256.5922849000,261.2896265000,256.7600471000,4031897,125353420.0000,1,0.506115,1,1.764126,0
17,2019-01-25,sh.600872,260.0314100000,270.4326664000,258.3537880000,265.4836815000,261.2896265000,5123414,162384509.0000,1,0.643130,1,1.605137,0
18,2019-01-28,sh.600872,265.4836815000,273.0329805000,264.0577028000,269.6777365000,265.4836815000,3445880,110686645.0000,1,0.432553,1,1.579785,0
19,2019-01-29,sh.600872,270.3487853000,273.0329805000,262.5478430000,269.5099743000,269.6777365000,3645935,116591524.0000,1,0.457666,1,-0.062210,0
20,2019-01-30,sh.600872,267.4968279000,270.8520719000,259.1925990000,260.5346966000,269.5099743000,6625010,207071477.0000,1,0.831622,1,-3.330226,0
21,2019-01-31,sh.600872,262.2961997000,265.4836815000,252.0627055000,258.6054313000,260.5346966000,8021112,245168380.0000,1,1.006871,1,-0.740501,0
22,2019-02-01,sh.600872,258.3537880000,264.1415839000,256.0889983000,262.9672485000,258.6054313000,4518407,140402235.0000,1,0.567185,1,1.686670,0
23,2019-02-11,sh.600872,262.5478430000,265.9869681000,260.1152911000,265.9030870000,262.9672485000,9054277,283700330.0000,1,1.136562,1,1.116429,0
24,2019-02-12,sh.600872,264.7287516000,264.7287516000,257.5149770000,260.0314100000,265.9030870000,8800546,273263821.0000,1,1.104712,1,-2.208204,0
25,2019-02-13,sh.600872,260.5346966000,267.2451846000,260.1991722000,264.7287516000,260.0314100000,7535977,236049661.0000,1,0.945974,1,1.806450,0
26,2019-02-14,sh.600872,263.8060595000,274.7106025000,261.7929131000,272.6135750000,264.7287516000,7727433,248716179.0000,1,0.970007,1,2.978456,0
27,2019-02-15,sh.600872,272.6135750000,272.6135750000,262.0445564000,262.8833674000,272.6135750000,6065317,192400300.0000,1,0.761365,1,-3.569231,0
28,2019-02-18,sh.600872,264.3932272000,273.7040293000,264.3932272000,273.3685049000,262.8833674000,6642943,213751311.0000,1,0.833873,1,3.988513,0
29,2019-02-19,sh.600872,280.8339228000,280.9178039000,262.8833674000,265.7353248000,273.3685049000,9520308,305236389.0000,1,1.195062,1,-2.792267,0
30,2019-02-20,sh.600872,263.3866540000,269.0905688000,257.3472148000,261.1218643000,265.7353248000,8966078,278878310.0000,1,1.125491,1,-1.736115,0
31,2019-02-21,sh.600872,261.8767942000,263.5544162000,253.3209220000,255.8373550000,261.1218643000,10426074,321649175.0000,1,1.308761,1,-2.023769,0
32,2019-02-22,sh.600872,255.5857117000,262.7994863000,251.6433000000,261.7090320000,255.8373550000,8865754,271636771.0000,1,1.112897,1,2.295084,0
33,2019-02-25,sh.600872,262.9672485000,271.2714774000,257.5149770000,268.4195200000,261.7090320000,10972919,345638682.0000,1,1.377405,1,2.564100,0
34,2019-02-26,sh.600872,267.5807090000,274.2911970000,261.9606753000,264.0577028000,268.4195200000,10076744,321670342.0000,1,1.264910,1,-1.625001,0
35,2019-02-27,sh.600872,262.2123186000,272.0264073000,258.4376691000,268.4195200000,264.0577028000,9191026,292943003.0000,1,1.153728,1,1.651844,0
36,2019-02-28,sh.600872,268.6711633000,278.8207764000,266.3224925000,278.0658465000,268.4195200000,7728492,252634590.0000,1,0.970139,1,3.593755,0
37,2019-03-01,sh.600872,280.8339228000,288.2154596000,275.2138891000,282.4276637000,278.0658465000,7740482,259905685.0000,1,0.971645,1,1.568617,0
38,2019-03-04,sh.600872,282.7631881000,289.0542706000,276.7237489000,282.3437826000,282.4276637000,12986387,437213502.0000,1,1.630151,1,-0.029695,0
39,2019-03-05,sh.600872,279.9951118000,282.5115448000,269.6777365000,271.7747640000,282.3437826000,22027059,716220402.0000,1,2.765005,1,-3.743311,0
40,2019-03-06,sh.600872,271.1875963000,271.1875963000,258.7731935000,270.1810231000,271.7747640000,16587764,524724682.0000,1,2.082223,1,-0.586427,0
41,2019-03-07,sh.600872,266.7418980000,270.0971420000,262.1284375000,267.8323523000,270.1810231000,8262032,262334715.0000,1,1.037114,1,-0.869291,0
42,2019-03-08,sh.600872,262.4639619000,271.0198341000,261.7090320000,262.7994863000,267.8323523000,10432566,330332601.0000,1,1.309576,1,-1.879112,0
43,2019-03-11,sh.600872,262.7156052000,268.4195200000,260.8702210000,266.2386114000,262.7994863000,8832152,278510118.0000,1,1.108679,1,1.308649,0
44,2019-03-12,sh.600872,268.1678767000,268.1678767000,259.0248368000,261.0379832000,266.2386114000,9042901,284152925.0000,1,1.135134,1,-1.953368,0
45,2019-03-13,sh.600872,258.3537880000,260.8702210000,250.3850835000,256.6761660000,261.0379832000,14049571,428533329.0000,1,1.763610,1,-1.670953,0
46,2019-03-14,sh.600872,254.1597330000,265.1481571000,253.5725653000,260.2830533000,256.6761660000,8604485,266501060.0000,1,1.080101,1,1.405230,0
47,2019-03-15,sh.600872,260.3669344000,267.5807090000,256.6761660000,266.6580169000,260.2830533000,8794291,277168688.0000,1,1.103927,1,2.449243,0
48,2019-03-18,sh.600872,265.9869681000,276.7237489000,264.7287516000,273.6201482000,266.6580169000,10547112,342784363.0000,1,1.323954,1,2.610878,0
49,2019-03-19,sh.600872,272.6135750000,275.1300080000,264.8965138000,266.4063736000,273.6201482000,7171932,229332169.0000,1,0.900276,1,-2.636415,0
50,2019-03-20,sh.600872,265.9030870000,270.8520719000,262.2123186000,267.1613035000,266.4063736000,4198766,133271413.0000,1,0.527061,1,0.283376,0
51,2019-03-21,sh.600872,269.2583310000,277.8142032000,265.1481571000,275.1300080000,267.1613035000,10333002,336596942.0000,1,1.297078,1,2.982728,0
52,2019-03-22,sh.600872,293.9193744000,299.8749325000,276.8915111000,287.5444108000,275.1300080000,18146560,621750642.0000,1,2.277895,1,4.512194,0
53,2019-03-25,sh.600872,282.3437826000,309.8567834000,281.9243771000,297.8617861000,287.5444108000,16239055,577879020.0000,1,2.038451,1,3.588097,0
54,2019-03-26,sh.600872,301.1331490000,304.5722741000,293.7516122000,298.7005971000,297.8617861000,11112768,397923573.0000,1,1.394960,1,0.281617,0
55,2019-03-27,sh.600872,298.7005971000,311.4505243000,290.2286060000,308.8502102000,298.7005971000,11376731,411784543.0000,1,1.428094,1,3.397919,0
56,2019-03-28,sh.600872,304.5722741000,314.4702439000,300.7137435000,311.2827621000,308.8502102000,13650058,498087398.0000,1,1.713460,1,0.787618,0
57,2019-03-29,sh.600872,311.3666432000,317.9932501000,305.8304906000,306.8370638000,311.2827621000,19291888,714229125.0000,1,2.421665,1,-1.428183,0
58,2019-04-01,sh.600872,307.0048260000,316.5672714000,301.9719600000,307.5081126000,306.8370638000,18177482,667611812.0000,1,2.281777,1,0.218693,0
59,2019-04-02,sh.600872,307.5081126000,308.6824480000,300.9653868000,301.9719600000,307.5081126000,12785114,462840096.0000,1,1.604885,1,-1.800327,0
60,2019-04-03,sh.600872,300.2943380000,306.8370638000,299.8749325000,303.7334631000,301.9719600000,11525297,418534498.0000,1,1.446744,1,0.583331,0
61,2019-04-04,sh.600872,303.6495820000,307.4242315000,300.7976246000,303.1462954000,303.7334631000,8121280,293429554.0000,1,1.019445,1,-0.193316,0
62,2019-04-08,sh.600872,297.6940239000,306.6693016000,297.6940239000,300.2943380000,303.1462954000,8648111,311081763.0000,1,1.085577,1,-0.940786,0
63,2019-04-09,sh.600872,299.4555270000,302.8107710000,295.6808775000,298.0295483000,300.2943380000,7893230,281312817.0000,1,0.990819,1,-0.754191,0
64,2019-04-10,sh.600872,300.2104569000,312.6248597000,298.2811916000,303.9012253000,298.0295483000,10134640,369725570.0000,1,1.272178,1,1.970168,0
65,2019-04-11,sh.600872,303.8173442000,303.8173442000,295.9325208000,296.6874507000,303.9012253000,6837020,243669301.0000,1,0.858235,1,-2.373725,0
66,2019-04-12,sh.600872,295.6808775000,300.6298624000,291.3190603000,291.3190603000,296.6874507000,7084153,249256850.0000,1,0.889257,1,-1.809441,0
67,2019-04-15,sh.600872,295.0098287000,297.5262617000,286.8733620000,287.7121730000,291.3190603000,5759266,200221387.0000,1,0.722947,1,-1.238124,0
68,2019-04-16,sh.600872,287.7121730000,289.3059139000,279.4079441000,286.9572431000,287.7121730000,12041211,407796757.0000,1,1.511505,1,-0.262391,0
69,2019-04-17,sh.600872,289.5575572000,293.0805634000,283.5181180000,286.0345510000,286.9572431000,9133330,312543255.0000,1,1.146486,1,-0.321545,0
70,2019-04-18,sh.600872,287.3766486000,291.7384658000,284.7763345000,287.5444108000,286.0345510000,6682421,230029209.0000,1,0.838829,1,0.527860,0
71,2019-04-19,sh.600872,288.4671029000,291.4868225000,282.6793070000,287.7121730000,287.5444108000,4690804,159908322.0000,1,0.588826,1,0.058344,0
72,2019-04-22,sh.600872,287.8799352000,296.2680452000,285.2796211000,291.2351792000,287.7121730000,6892119,239422189.0000,1,0.865152,1,1.224496,0
73,2019-04-23,sh.600872,292.7450390000,294.7581854000,286.9572431000,289.9769627000,291.2351792000,6481355,224385440.0000,1,0.813589,1,-0.432032,0
74,2019-04-24,sh.600872,290.5641304000,295.4292342000,289.5575572000,293.2483256000,289.9769627000,7710115,269226431.0000,1,0.967833,1,1.128144,0
75,2019-04-25,sh.600872,290.9835359000,296.5196885000,287.7960541000,289.8092005000,293.2483256000,6438468,225610026.0000,1,0.808206,1,-1.172768,0
76,2019-04-26,sh.600872,288.5509840000,294.2548988000,282.3437826000,287.6282919000,289.8092005000,5991766,206608642.0000,1,0.752132,1,-0.752528,0
77,2019-04-29,sh.600872,285.3635022000,303.6495820000,285.1957400000,299.7910514000,287.6282919000,9923439,351478581.0000,1,1.245666,1,4.228641,0
78,2019-04-30,sh.600872,299.4555270000,302.8107710000,296.5196885000,302.3913655000,299.7910514000,6714209,240251834.0000,1,0.842819,1,0.867369,0
79,2019-05-06,sh.600872,292.7450390000,300.7137435000,281.5049716000,289.3897950000,302.3913655000,8163475,284360796.0000,1,1.024742,1,-4.299582,0
80,2019-05-07,sh.600872,290.6480115000,304.4045119000,285.7829077000,304.4045119000,289.3897950000,10011514,354071879.0000,1,1.256722,1,5.188408,0
81,2019-05-08,sh.600872,300.2943380000,304.3206308000,292.3256335000,294.1710177000,304.4045119000,7772129,277211410.0000,1,0.975617,1,-3.361811,0
82,2019-05-09,sh.600872,288.1315785000,292.6611579000,284.0214046000,285.8667888000,294.1710177000,7005798,240007980.0000,1,0.879421,1,-2.822920,0
