,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603711,21.1253289900,21.3262355900,20.1710226400,20.1810679700,21.3463262500,1272300,25976869.0000,1,2.748081,1,-5.458823,0
1,2019-01-03,sh.603711,20.1107506600,20.5828811700,18.2925459300,18.9957190300,20.1810679700,3547497,68366796.0000,1,7.662351,1,-5.873570,0
2,2019-01-04,sh.603711,18.9756283700,19.8596174100,18.6943591300,19.4879402000,18.9957190300,2500897,47871577.0000,1,5.401767,1,2.591220,0
3,2019-01-07,sh.603711,19.6285748200,20.8541050800,19.6285748200,20.5828811700,19.4879402000,1842598,37036574.0000,1,3.979886,1,5.618558,0
4,2019-01-08,sh.603711,20.4020652300,20.9445130500,20.2212492900,20.4723825400,20.5828811700,1352400,27618309.0000,1,2.921092,1,-0.536850,0
5,2019-01-09,sh.603711,20.4422465500,20.7436064500,20.2011586300,20.3417932500,20.4723825400,995500,20257431.0000,1,2.150212,1,-0.637876,0
6,2019-01-10,sh.603711,20.2413399500,20.4322012200,19.7792547700,20.0906600000,20.3417932500,987799,19717213.0000,1,2.133578,1,-1.234568,0
7,2019-01-11,sh.603711,20.0906600000,20.0906600000,19.3874869000,19.9399800500,20.0906600000,1297827,25529070.0000,1,2.803218,1,-0.749998,0
8,2019-01-14,sh.603711,20.1007053300,20.1911133000,19.5883935000,19.9600707100,19.9399800500,753025,14822249.0000,1,1.626483,1,0.100758,0
9,2019-01-15,sh.603711,19.9600707100,20.6732891400,19.7089374600,20.3317479200,19.9600707100,1355629,27117056.0000,1,2.928066,1,1.862098,0
10,2019-01-16,sh.603711,20.3016119300,20.5929265000,19.6687561400,19.7692094400,20.3317479200,1174026,23325214.0000,1,2.535816,1,-2.766796,0
11,2019-01-17,sh.603711,19.4578042100,20.3920199000,19.4477588800,20.0504786800,19.7692094400,1239610,24740776.0000,1,2.677473,1,1.422758,0
12,2019-01-18,sh.603711,20.0002520300,20.4824278700,19.9299347200,20.1710226400,20.0504786800,897136,18075743.0000,1,1.937752,1,0.601207,0
13,2019-01-21,sh.603711,20.2815212700,21.3965529000,20.2815212700,20.8942864000,20.1710226400,1362679,28399214.0000,1,2.943294,1,3.585654,0
14,2019-01-22,sh.603711,20.9043317300,20.9244223900,20.1408866500,20.2915666000,20.8942864000,1098510,22278090.0000,1,2.372707,1,-2.884608,0
15,2019-01-23,sh.603711,20.0906600000,20.3217025900,19.9500253800,20.0203426900,20.2915666000,603761,12068891.0000,1,1.304083,1,-1.336636,0
16,2019-01-24,sh.603711,20.1207959900,20.1509319800,19.6687561400,19.8596174100,20.0203426900,1023200,20241438.0000,1,2.210042,1,-0.802809,0
17,2019-01-25,sh.603711,19.7893001000,20.2915666000,19.7089374600,20.0705693400,19.8596174100,1028948,20558803.0000,1,2.222457,1,1.062211,0
18,2019-01-28,sh.603711,19.6386201500,20.5326545200,19.6386201500,20.3016119300,20.0705693400,1265284,25579108.0000,1,2.732927,1,1.151149,0
19,2019-01-29,sh.603711,20.3016119300,20.4522918800,19.7893001000,19.9600707100,20.3016119300,1069465,21305023.0000,1,2.309971,1,-1.682327,0
20,2019-01-30,sh.603711,19.8897534000,20.1107506600,19.5883935000,19.7089374600,19.9600707100,461064,9108933.0000,1,0.995867,1,-1.258178,0
21,2019-01-31,sh.603711,19.5883935000,19.9902067000,19.4879402000,19.6185294900,19.7089374600,678001,13365994.0000,1,1.464436,1,-0.458716,0
22,2019-02-01,sh.603711,19.4879402000,20.7436064500,19.4879402000,20.3920199000,19.6185294900,1488440,30170315.0000,1,3.214929,1,3.942645,0
23,2019-02-11,sh.603711,20.5728358400,21.4266888900,20.1710226400,21.1956463000,20.3920199000,1649510,34581803.0000,1,3.562829,1,3.940893,0
24,2019-02-12,sh.603711,21.1454196500,21.9992727000,21.1454196500,21.5170968600,21.1956463000,1598631,34435887.0000,1,3.452934,1,1.516586,0
25,2019-02-13,sh.603711,22.0997260000,22.0997260000,21.1052383300,21.5271421900,21.5170968600,1389909,29875979.0000,1,3.002109,1,0.046686,0
26,2019-02-14,sh.603711,21.5472328500,21.9390007200,21.4367342200,21.5673235100,21.5271421900,1204070,25981225.0000,1,2.600709,1,0.186650,0
27,2019-02-15,sh.603711,21.8084114300,21.8787287400,21.3865075700,21.5070515300,21.5673235100,1139639,24476573.0000,1,2.461542,1,-0.279457,0
28,2019-02-18,sh.603711,21.6979128000,22.0997260000,21.4568248800,21.8887740700,21.5070515300,1372164,29843705.0000,1,2.963781,1,1.774877,0
29,2019-02-19,sh.603711,21.8887740700,22.1700433100,21.2458729500,21.3965529000,21.8887740700,1491716,31997449.0000,1,3.222005,1,-2.248746,0
30,2019-02-20,sh.603711,21.4467795500,21.7782754400,20.6632438100,20.9947397000,21.3965529000,1565346,32725955.0000,1,3.381040,1,-1.877933,0
31,2019-02-21,sh.603711,21.1655103100,21.1655103100,20.5929265000,20.7134704600,20.9947397000,1317031,27337903.0000,1,2.844697,1,-1.339707,0
32,2019-02-22,sh.603711,20.5728358400,20.9947397000,20.2614306100,20.8741957400,20.7134704600,1286854,26415670.0000,1,2.779517,1,0.775945,0
