,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603881,24.9995484000,25.1804133000,24.6177225000,24.7583952000,24.8588757000,1125944,27956115.0000,1,0.880713,1,-0.404205,0
1,2019-01-03,sh.603881,24.7583952000,25.1402211000,24.4067134500,24.4167615000,24.7583952000,1197610,29597059.0000,1,0.936770,1,-1.379871,0
2,2019-01-04,sh.603881,24.1756083000,25.5119989500,24.1756083000,25.3512301500,24.4167615000,1771444,44180604.0000,1,1.385623,1,3.827162,0
3,2019-01-07,sh.603881,25.4416626000,26.6273325000,25.4416626000,26.4263715000,25.3512301500,2982800,77981297.0000,1,2.333146,1,4.240982,0
4,2019-01-08,sh.603881,26.5369000500,26.9187259500,26.2354585500,26.6775727500,26.4263715000,2346501,62124036.0000,1,1.835433,1,0.950570,0
5,2019-01-09,sh.603881,26.7077169000,27.8833387500,26.4163234500,26.8584376500,26.6775727500,4005344,108436820.0000,1,3.132980,1,0.677967,0
6,2019-01-10,sh.603881,26.9086779000,27.1498311000,26.5469481000,26.6574766500,26.8584376500,2014653,53795513.0000,1,1.575861,1,-0.748219,0
7,2019-01-11,sh.603881,26.7177649500,27.0895428000,26.2153624500,27.0895428000,26.6574766500,2264301,60295802.0000,1,1.771136,1,1.620801,0
8,2019-01-14,sh.603881,26.9790142500,27.5618011500,26.6976688500,27.0393025500,27.0895428000,2005961,54112500.0000,1,1.569062,1,-0.185457,0
9,2019-01-15,sh.603881,26.9890623000,27.8130024000,26.6373805500,27.6622816500,27.0393025500,3027621,82513888.0000,1,2.368205,1,2.303979,0
10,2019-01-16,sh.603881,27.6622816500,28.0541556000,27.1297350000,27.2503116000,27.6622816500,2294440,63009168.0000,1,1.794711,1,-1.489284,0
11,2019-01-17,sh.603881,27.1699272000,29.2498735500,26.7378610500,27.4512726000,27.2503116000,2842974,78325667.0000,1,2.223774,1,0.737459,0
12,2019-01-18,sh.603881,27.0292545000,27.2402635500,26.5268520000,26.9287740000,27.4512726000,2272291,60698817.0000,1,1.777386,1,-1.903369,0
13,2019-01-21,sh.603881,26.7479091000,27.3206479500,26.6373805500,26.9388220500,26.9287740000,1391000,37441440.0000,1,1.088040,1,0.037314,0
14,2019-01-22,sh.603881,26.7981493500,27.2101194000,26.7278130000,27.0292545000,26.9388220500,1345161,36169501.0000,1,1.052185,1,0.335696,0
15,2019-01-23,sh.603881,26.9890623000,26.9991103500,26.4766117500,26.7378610500,27.0292545000,1160400,30823718.0000,1,0.907665,1,-1.078063,0
16,2019-01-24,sh.603881,26.8282935000,27.7024738500,26.6172844500,27.4211284500,26.7378610500,2206200,59873435.0000,1,1.725689,1,2.555431,0
17,2019-01-25,sh.603881,27.6823777500,27.8130024000,27.1598791500,27.2000713500,27.4211284500,1975581,54162752.0000,1,1.545299,1,-0.806161,0
18,2019-01-28,sh.603881,27.3105999000,27.8230504500,27.1397830500,27.7326180000,27.2000713500,2220003,60872743.0000,1,1.736486,1,1.957889,0
