,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600773,27.8354220000,28.2065609600,27.6962448900,27.9745991100,27.8354220000,3137544,18908105.0000,1,0.430264,1,0.500004,0
1,2019-01-03,sh.600773,27.9745991100,28.3921304400,27.7426372600,28.2529533300,27.9745991100,3638914,22102153.0000,1,0.499019,1,0.995024,0
2,2019-01-04,sh.600773,27.8354220000,28.8560541400,27.6498525200,28.8560541400,28.2529533300,5945552,36453480.0000,1,0.815337,1,2.134641,0
3,2019-01-07,sh.600773,29.2271931000,29.7839015400,28.9952312500,29.3199778400,28.8560541400,5339238,33763177.0000,1,0.732191,1,1.607723,0
4,2019-01-08,sh.600773,29.2735854700,30.0622557600,29.1808007300,29.6911168000,29.3199778400,4773594,30461733.0000,1,0.654622,1,1.265821,0
5,2019-01-09,sh.600773,29.7375091700,30.2942176100,29.3663702100,29.4591549500,29.6911168000,7564355,48648976.0000,1,1.037330,1,-0.781253,0
6,2019-01-10,sh.600773,29.4591549500,29.9694710200,29.2271931000,29.4127625800,29.4591549500,4665288,29752975.0000,1,0.639770,1,-0.157476,0
7,2019-01-11,sh.600773,29.3199778400,29.7375091700,29.2271931000,29.5983320600,29.4127625800,3791287,24095600.0000,1,0.519914,1,0.630914,0
8,2019-01-14,sh.600773,29.6447244300,29.9230786500,29.3663702100,29.5519396900,29.5983320600,2770661,17713127.0000,1,0.379952,1,-0.156743,0
9,2019-01-15,sh.600773,29.4591549500,29.9230786500,29.1344083600,29.7375091700,29.5519396900,4860346,30913341.0000,1,0.666519,1,0.627943,0
10,2019-01-16,sh.600773,29.6447244300,29.9230786500,29.5519396900,29.5519396900,29.7375091700,3678077,23536283.0000,1,0.504389,1,-0.624024,0
11,2019-01-17,sh.600773,29.6447244300,29.7839015400,29.1808007300,29.2735854700,29.5519396900,3977984,25287796.0000,1,0.545517,1,-0.941914,0
12,2019-01-18,sh.600773,29.4127625800,30.0622557600,29.2271931000,29.8302939100,29.2735854700,6417488,41191065.0000,1,0.880056,1,1.901742,0
13,2019-01-21,sh.600773,29.7839015400,30.2942176100,29.6911168000,30.1550405000,29.8302939100,5220479,33846932.0000,1,0.715905,1,1.088650,0
14,2019-01-22,sh.600773,30.0622557600,30.3406099800,29.4591549500,29.5519396900,30.1550405000,4865751,31256104.0000,1,0.667260,1,-2.000002,0
15,2019-01-23,sh.600773,29.4591549500,29.7375091700,29.2271931000,29.6911168000,29.5519396900,3127801,19884131.0000,1,0.428928,1,0.470961,0
16,2019-01-24,sh.600773,29.5055473200,29.9230786500,29.3663702100,29.5983320600,29.6911168000,3697482,23643932.0000,1,0.507051,1,-0.312500,0
17,2019-01-25,sh.600773,29.6447244300,29.7839015400,29.1808007300,29.3199778400,29.5983320600,3397959,21608479.0000,1,0.465976,1,-0.940438,0
18,2019-01-28,sh.600773,29.5055473200,29.5983320600,28.7632694000,28.9488388800,29.3199778400,4167999,26300941.0000,1,0.571574,1,-1.265829,0
