,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603232,32.3681195000,32.8204251000,32.2409085500,32.5660032000,32.2833122000,417120,9610659.0000,1,0.815165,1,0.875660,0
1,2019-01-03,sh.603232,32.9052324000,33.0041742500,32.0571594000,32.3257158500,32.5660032000,308680,7109272.0000,1,0.603244,1,-0.737847,0
2,2019-01-04,sh.603232,31.9582175500,33.4847489500,31.8027375000,33.4140762000,32.3257158500,671900,15666526.0000,1,1.313074,1,3.366850,0
3,2019-01-07,sh.603232,33.5695562500,34.1349382500,33.4282107500,33.7957090500,33.4140762000,598880,14320611.0000,1,1.170373,1,1.142134,0
4,2019-01-08,sh.603232,33.6826326500,34.0218618500,33.4423453000,33.9370545500,33.7957090500,477749,11418893.0000,1,0.933651,1,0.418237,0
5,2019-01-09,sh.603232,33.9370545500,34.4883020000,33.4988835000,33.8522472500,33.9370545500,658869,15900285.0000,1,1.287608,1,-0.249894,0
6,2019-01-10,sh.603232,33.8522472500,34.0642655000,33.5695562500,33.6684981000,33.8522472500,335840,8041077.0000,1,0.656322,1,-0.542802,0
7,2019-01-11,sh.603232,33.6684981000,34.7851275500,33.4706144000,34.6296475000,33.6684981000,804460,19477607.0000,1,1.572132,1,2.854745,0
8,2019-01-14,sh.603232,34.5024365500,34.5731093000,33.5695562500,33.7533054000,34.6296475000,382080,9183191.0000,1,0.746688,1,-2.530616,0
9,2019-01-15,sh.603232,33.5130180500,34.4317638000,33.4706144000,34.3045528500,33.7533054000,444740,10714586.0000,1,0.869142,1,1.633171,0
10,2019-01-16,sh.603232,34.3469565000,37.4282884000,34.3045528500,35.3363750000,34.3045528500,2006532,51295383.0000,1,3.921305,1,3.007827,0
11,2019-01-17,sh.603232,35.2091640500,35.4777205000,34.2056110000,34.4034947000,35.3363750000,1172334,28788051.0000,1,2.291057,1,-2.639999,0
12,2019-01-18,sh.603232,34.5872438500,34.6861857000,33.7957090500,34.5731093000,34.4034947000,688960,16697909.0000,1,1.346414,1,0.493011,0
13,2019-01-21,sh.603232,34.7003202500,35.1243567500,34.2621492000,34.6437820500,34.5731093000,463700,11386603.0000,1,0.906195,1,0.204420,0
14,2019-01-22,sh.603232,34.7285893500,35.6190660000,34.1349382500,35.6049314500,34.6437820500,1095049,27216589.0000,1,2.140021,1,2.774379,0
15,2019-01-23,sh.603232,35.2515677000,35.4777205000,34.8416657500,35.2657022500,35.6049314500,394396,9806941.0000,1,0.770756,1,-0.952758,0
16,2019-01-24,sh.603232,35.0395494500,36.1279098000,34.9971458000,35.6190660000,35.2657022500,662445,16749560.0000,1,1.294596,1,1.002004,0
17,2019-01-25,sh.603232,35.4494514000,35.7321424000,34.9123385000,34.9123385000,35.6190660000,332619,8266587.0000,1,0.650027,1,-1.984127,0
18,2019-01-28,sh.603232,35.1950295000,35.7038733000,34.4600329000,34.7003202500,34.9123385000,329939,8189280.0000,1,0.644790,1,-0.607294,0
19,2019-01-29,sh.603232,34.6861857000,34.6861857000,33.1879234000,33.6684981000,34.7003202500,502220,11992708.0000,1,0.981474,1,-2.973522,0
20,2019-01-30,sh.603232,33.5130180500,33.6402290000,31.5483156000,31.8168720500,33.6684981000,1229445,28196862.0000,1,2.402668,1,-5.499578,0
21,2019-01-31,sh.603232,31.8027375000,32.3822540500,31.4776428500,31.6331229000,31.8168720500,544956,12322657.0000,1,1.064991,1,-0.577526,0
22,2019-02-01,sh.603232,31.8027375000,32.7780214500,31.8027375000,32.6084068500,31.6331229000,621425,14214530.0000,1,1.214432,1,3.083112,0
23,2019-02-11,sh.603232,32.5801377500,33.6402290000,32.5801377500,33.5271526000,32.6084068500,461009,10872479.0000,1,0.900936,1,2.817510,0
24,2019-02-12,sh.603232,33.4847489500,34.2056110000,33.4847489500,34.0218618500,33.5271526000,532314,12778612.0000,1,1.040285,1,1.475550,0
25,2019-02-13,sh.603232,34.0359964000,35.0536840000,33.9653236500,34.5024365500,34.0218618500,740200,18057172.0000,1,1.446551,1,1.412547,0
26,2019-02-14,sh.603232,34.4883020000,37.2586738000,34.4883020000,36.6367536000,34.5024365500,2374919,60708181.0000,1,4.641233,1,6.185990,0
27,2019-02-15,sh.603232,36.3540626000,38.2056886500,36.0855061500,37.4706920500,36.6367536000,2190276,57869359.0000,1,4.280391,1,2.276235,0
28,2019-02-18,sh.603232,37.8805940000,39.2375108000,37.6544412000,38.5731869500,37.4706920500,1664309,45440674.0000,1,3.252509,1,2.942288,0
29,2019-02-19,sh.603232,38.5590524000,41.7393261500,38.2056886500,40.1138529000,38.5731869500,2012889,56981197.0000,1,3.933729,1,3.994130,0
30,2019-02-20,sh.603232,39.5767400000,41.2446169000,39.2375108000,40.3541402500,40.1138529000,1286754,36775787.0000,1,2.514665,1,0.599014,0
31,2019-02-21,sh.603232,40.6651003500,43.4213376000,40.6651003500,42.2623045000,40.3541402500,1847340,55157991.0000,1,3.610201,1,4.728548,0
32,2019-02-22,sh.603232,41.8382680000,46.4885349500,41.8382680000,46.4885349500,42.2623045000,2756956,87906944.0000,1,5.387837,1,9.999999,0
33,2019-02-25,sh.603232,46.6298804500,49.3295795000,45.8807493000,47.3224734000,46.4885349500,3845477,128932970.0000,1,7.515101,1,1.793859,0
34,2019-02-26,sh.603232,46.7570914000,47.2235315500,44.7499853000,45.0892145000,47.3224734000,2372049,76524809.0000,1,4.635624,1,-4.719235,0
35,2019-02-27,sh.603232,44.7782544000,44.8913308000,42.6863410000,43.5344140000,45.0892145000,1872442,58255615.0000,1,3.659257,1,-3.448277,0
36,2019-02-28,sh.603232,43.9867196000,44.1704687500,43.0679738500,43.1103775000,43.5344140000,952658,29393112.0000,1,1.861751,1,-0.974024,0
37,2019-03-01,sh.603232,43.3506648500,44.8771962500,43.3506648500,44.0432578000,43.1103775000,1473132,45966769.0000,1,2.878898,1,2.163934,0
38,2019-03-04,sh.603232,44.1139305500,47.2093970000,43.3930685000,45.6121928500,44.0432578000,2462596,79719224.0000,1,4.812578,1,3.562261,0
39,2019-03-05,sh.603232,45.6121928500,47.2800697500,44.7923889500,47.1669933500,45.6121928500,1730260,56567037.0000,1,3.381395,1,3.408734,0
40,2019-03-06,sh.603232,47.6051644000,47.9585281500,45.5132510000,47.9019899500,47.1669933500,1555502,51750131.0000,1,3.039871,1,1.558287,0
41,2019-03-07,sh.603232,47.2376661000,48.3401610000,46.0786330000,47.8878554000,47.9019899500,1457882,48728774.0000,1,2.849095,1,-0.029502,0
42,2019-03-08,sh.603232,46.9267060000,47.1387242500,43.6474904000,45.9796911500,47.8878554000,1190923,38561432.0000,1,2.327385,1,-3.984658,0
43,2019-03-11,sh.603232,45.9796911500,50.4603435000,45.9796911500,49.7536160000,45.9796911500,1900631,65194484.0000,1,3.714346,1,8.207814,0
44,2019-03-12,sh.603232,50.0363070000,54.2201338000,49.4709250000,53.6264827000,49.7536160000,2594445,95024746.0000,1,5.070246,1,7.784085,0
45,2019-03-13,sh.603232,53.6264827000,56.6230073000,50.8843800000,52.9480243000,53.6264827000,3449250,134679170.0000,1,6.740766,1,-1.265154,0
46,2019-03-14,sh.603232,53.3013880500,54.8420540000,47.6475680500,47.6475680500,52.9480243000,2423368,84435745.0000,1,4.735916,1,-10.010680,0
47,2019-03-15,sh.603232,47.7606444500,49.0044848500,45.9090184000,46.6157459000,47.6475680500,1363186,45926291.0000,1,2.664034,1,-2.165528,0
48,2019-03-18,sh.603232,47.3083388500,48.2977573500,46.7994950500,48.2694882500,46.6157459000,1387660,46950864.0000,1,2.711862,1,3.547611,0
49,2019-03-19,sh.603232,48.2694882500,51.9444712500,48.2694882500,50.3048634500,48.2694882500,1377105,49126091.0000,1,2.691235,1,4.216687,0
50,2019-03-20,sh.603232,50.4603435000,50.6582272000,47.7747790000,49.6829432500,50.3048634500,904643,31500552.0000,1,1.767917,1,-1.236298,0
