,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-07-30,sh.603408,22.3600000000,22.3600000000,22.3600000000,22.3600000000,15.5300000000,249970,5589329.2000,1,0.555500,1,43.979400,0
1,2020-07-31,sh.603408,24.6000000000,24.6000000000,24.6000000000,24.6000000000,22.3600000000,93314,2295524.4000,1,0.207400,1,10.017900,0
2,2020-08-03,sh.603408,27.0600000000,27.0600000000,27.0600000000,27.0600000000,24.6000000000,114613,3101427.7800,1,0.254700,1,10.000000,0
3,2020-08-04,sh.603408,29.7700000000,29.7700000000,25.0100000000,27.6500000000,27.0600000000,24394393,670356980.6200,1,54.209800,1,2.180300,0
4,2020-08-05,sh.603408,26.2000000000,26.7800000000,25.4100000000,25.9200000000,27.6500000000,14990890,391081677.5500,1,33.313100,1,-6.256800,0
5,2020-08-06,sh.603408,25.4900000000,25.4900000000,24.7000000000,24.9000000000,25.9200000000,12422976,311409877.3600,1,27.606600,1,-3.935200,0
6,2020-08-07,sh.603408,24.6900000000,25.5300000000,24.4100000000,24.9400000000,24.9000000000,8541649,212927605.6800,1,18.981400,1,0.160600,0
7,2020-08-10,sh.603408,24.7700000000,25.6600000000,24.0000000000,25.2500000000,24.9400000000,10485206,260283982.4800,1,23.300500,1,1.243000,0
8,2020-08-11,sh.603408,25.0300000000,25.3000000000,23.8500000000,24.0400000000,25.2500000000,7454607,183634750.5200,1,16.565800,1,-4.792100,0
9,2020-08-12,sh.603408,23.9000000000,23.9000000000,23.0100000000,23.3700000000,24.0400000000,5788441,135475884.2300,1,12.863200,1,-2.787000,0
10,2020-08-13,sh.603408,23.6400000000,23.6500000000,23.3100000000,23.3300000000,23.3700000000,3384088,79295103.9600,1,7.520200,1,-0.171200,0
11,2020-08-14,sh.603408,23.2000000000,23.5000000000,22.8000000000,23.0400000000,23.3300000000,4158113,95989696.8900,1,9.240300,1,-1.243000,0
12,2020-08-17,sh.603408,22.9200000000,23.2800000000,22.8600000000,23.1900000000,23.0400000000,3759776,87001927.7100,1,8.355100,1,0.651000,0
13,2020-08-18,sh.603408,23.1400000000,23.8200000000,23.0800000000,23.4200000000,23.1900000000,4421589,103669160.0000,1,9.825800,1,0.991800,0
14,2020-08-19,sh.603408,23.3100000000,23.3100000000,22.7300000000,22.9000000000,23.4200000000,4546425,104432915.2400,1,10.103200,1,-2.220300,0
15,2020-08-20,sh.603408,22.8800000000,22.8800000000,22.5500000000,22.6500000000,22.9000000000,2404871,54549671.7300,1,5.344200,1,-1.091700,0
16,2020-08-21,sh.603408,22.7000000000,23.2500000000,22.7000000000,23.0100000000,22.6500000000,3315698,76009993.9800,1,7.368200,1,1.589400,0
17,2020-08-24,sh.603408,22.9100000000,22.9600000000,22.5600000000,22.7700000000,23.0100000000,2414981,54884056.0600,1,5.366600,1,-1.043000,0
18,2020-08-25,sh.603408,22.7600000000,23.1400000000,22.6500000000,22.8500000000,22.7700000000,2354138,53831883.8500,1,5.231400,1,0.351300,0
19,2020-08-26,sh.603408,22.8600000000,23.2500000000,22.8600000000,23.2500000000,22.8500000000,4326029,99876062.3100,1,9.613400,1,1.750500,0
20,2020-08-27,sh.603408,23.3000000000,23.5000000000,22.8100000000,22.8900000000,23.2500000000,3565509,82237954.4400,1,7.923400,1,-1.548400,0
21,2020-08-28,sh.603408,22.6100000000,22.8100000000,22.0100000000,22.2300000000,22.8900000000,4827150,107668587.6500,1,10.727000,1,-2.883400,0
22,2020-08-31,sh.603408,22.1800000000,22.3500000000,22.0100000000,22.3000000000,22.2300000000,2698818,59866519.2400,1,5.997400,1,0.314900,0
23,2020-09-01,sh.603408,22.2200000000,22.2300000000,22.0100000000,22.0600000000,22.3000000000,2071615,45765966.0800,1,4.603600,1,-1.076200,0
24,2020-09-02,sh.603408,22.1200000000,22.2600000000,21.8200000000,21.8200000000,22.0600000000,2843803,62470155.5300,1,6.319600,1,-1.087900,0
25,2020-09-03,sh.603408,21.8000000000,21.8000000000,21.0400000000,21.0900000000,21.8200000000,3971667,84864728.6400,1,8.825900,1,-3.345600,0
26,2020-09-04,sh.603408,20.8300000000,21.2300000000,20.6200000000,21.2200000000,21.0900000000,2492381,52020149.7600,1,5.538600,1,0.616400,0
27,2020-09-07,sh.603408,21.1400000000,21.2400000000,20.4200000000,20.4800000000,21.2200000000,3076748,63990758.7100,1,6.837200,1,-3.487300,0
28,2020-09-08,sh.603408,20.5200000000,20.6000000000,20.0300000000,20.2300000000,20.4800000000,2737077,55400418.8000,1,6.082400,1,-1.220700,0
29,2020-09-09,sh.603408,19.9900000000,19.9900000000,19.2200000000,19.2500000000,20.2300000000,3866311,75544598.2700,1,8.591800,1,-4.844300,0
30,2020-09-10,sh.603408,19.4000000000,19.4500000000,18.7700000000,18.7800000000,19.2500000000,2643518,50294733.2800,1,5.874500,1,-2.441600,0
31,2020-09-11,sh.603408,18.7100000000,19.2300000000,18.7100000000,19.1400000000,18.7800000000,2097663,39947415.7100,1,4.661500,1,1.916900,0
32,2020-09-14,sh.603408,19.0500000000,19.3500000000,19.0200000000,19.1000000000,19.1400000000,1461296,28040839.4800,1,3.247300,1,-0.209000,0
33,2020-09-15,sh.603408,19.0600000000,19.5800000000,19.0600000000,19.4900000000,19.1000000000,1736737,33652855.9200,1,3.859400,1,2.041900,0
34,2020-09-16,sh.603408,19.4500000000,19.6600000000,19.2700000000,19.5100000000,19.4900000000,1713727,33396362.2500,1,3.808300,1,0.102600,0
35,2020-09-17,sh.603408,19.6000000000,19.7500000000,19.2800000000,19.6000000000,19.5100000000,1999593,39065528.7300,1,4.443500,1,0.461300,0
36,2020-09-18,sh.603408,19.6509126000,19.6509126000,19.3149125400,19.5389125800,19.6000035000,1738041,33213346.9100,1,3.862300,1,-0.311700,0
37,2020-09-21,sh.603408,19.6000035000,19.6203671400,19.3861852800,19.4574580200,19.5389125800,1128553,21558730.5200,1,2.507900,1,-0.416900,0
38,2020-09-22,sh.603408,19.5490944000,19.5796398600,19.0705488600,19.1112761400,19.4574580200,1494023,28220411.6200,1,3.320100,1,-1.779200,0
39,2020-09-23,sh.603408,18.9483670200,19.8647308200,18.8669124600,19.6000035000,19.1112761400,2649225,50696292.4500,1,5.887200,1,2.557300,0
40,2020-09-24,sh.603408,19.4778216600,19.8647308200,19.3556398200,19.5592762200,19.6000035000,1982352,38071782.6100,1,4.405200,1,-0.207800,0
41,2020-09-25,sh.603408,19.5694580400,19.8341853600,18.9687306600,19.1010943200,19.5592762200,2070908,39307121.2000,1,4.602000,1,-2.342500,0
42,2020-09-28,sh.603408,19.0400034000,19.0909125000,18.3680032800,18.3883669200,19.1010943200,1662283,30420819.7000,1,3.694000,1,-3.731300,0
43,2020-09-29,sh.603408,18.4698214800,18.5512760400,18.2356396200,18.3374578200,18.3883669200,1057507,19111874.9100,1,2.350000,1,-0.276900,0
44,2020-09-30,sh.603408,18.3985487400,18.4698214800,17.9709123000,17.9810941200,18.3374578200,1289114,23009123.0100,1,2.864700,1,-1.943400,0
45,2020-10-09,sh.603408,18.1440032400,18.5309124000,18.1440032400,18.4189123800,17.9810941200,1374088,24839962.2500,1,3.053500,1,2.434900,0
46,2020-10-12,sh.603408,18.5207305800,18.9076397400,18.5105487600,18.8974579200,18.4189123800,1769932,32638165.5000,1,3.933200,1,2.598100,0
47,2020-10-13,sh.603408,18.8770942800,19.0501852200,18.7549124400,18.9483670200,18.8974579200,1168149,21703771.7600,1,2.595900,1,0.269400,0
48,2020-10-14,sh.603408,18.9687306600,18.9687306600,18.7243669800,18.7345488000,18.9483670200,895943,16530665.9500,1,1.991000,1,-1.128400,0
49,2020-10-15,sh.603408,18.7752760800,18.8160033600,18.3069123600,18.3170941800,18.7345488000,1323445,24005298.5600,1,2.941000,1,-2.228300,0
50,2020-10-16,sh.603408,18.4189123800,19.7018217000,18.2763669000,19.3861852800,18.3170941800,3806188,71449967.8200,1,8.458200,1,5.836600,0
51,2020-10-19,sh.603408,19.3861852800,19.5389125800,19.0603670400,19.2232761600,19.3861852800,1859669,35143303.7200,1,4.132600,1,-0.840300,0
52,2020-10-20,sh.603408,19.2436398000,19.5185489400,19.0705488600,19.4167307400,19.2232761600,1733570,33014743.0400,1,3.852400,1,1.006400,0
53,2020-10-21,sh.603408,19.4981853000,19.5694580400,19.1010943200,19.2334579800,19.4167307400,1228077,23222802.6000,1,2.729100,1,-0.943900,0
54,2020-10-22,sh.603408,19.2436398000,19.2436398000,18.8872761000,18.9483670200,19.2334579800,1011412,18884530.4400,1,2.247600,1,-1.482300,0
55,2020-10-23,sh.603408,18.9381852000,19.1112761400,18.4901851200,18.5410942200,18.9483670200,1285356,23684149.2200,1,2.856300,1,-2.149400,0
56,2020-10-26,sh.603408,18.5410942200,18.8363670000,18.1236396000,18.8160033600,18.5410942200,1048263,19083982.6600,1,2.329500,1,1.482700,0
57,2020-10-27,sh.603408,18.7345488000,18.9992761200,18.6327306000,18.8974579200,18.8160033600,767273,14223020.4100,1,1.705100,1,0.432900,0
58,2020-10-28,sh.603408,18.8974579200,18.8974579200,18.4392760200,18.7447306200,18.8974579200,806829,14795171.1700,1,1.793000,1,-0.808200,0
59,2020-10-29,sh.603408,18.5207305800,18.7141851600,18.4392760200,18.6429124200,18.7447306200,716058,13071265.9000,1,1.591200,1,-0.543200,0
60,2020-10-30,sh.603408,18.8872761000,18.9687306600,18.2967305400,18.3578214600,18.6429124200,1000254,18239525.9600,1,2.222800,1,-1.529200,0
61,2020-11-02,sh.603408,18.3578214600,18.4392760200,17.8283668200,17.9607304800,18.3578214600,1350638,23934560.3500,1,3.001400,1,-2.163100,0
