,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600808,4.9937853000,4.9937853000,4.8779873800,4.9069368600,5.0082600400,24932237,84893474.0000,1,0.417783,1,-2.023119,0
1,2019-01-03,sh.600808,4.9069368600,4.9358863400,4.8200884200,4.8345631600,4.9069368600,25535948,85978119.0000,1,0.427899,1,-1.474932,0
2,2019-01-04,sh.600808,4.7911389400,4.9214116000,4.7477147200,4.8924621200,4.8345631600,27744966,92831076.0000,1,0.464915,1,1.197611,0
3,2019-01-07,sh.600808,4.9358863400,4.9937853000,4.8924621200,4.9793105600,4.8924621200,31565760,107796593.0000,1,0.528939,1,1.775146,0
4,2019-01-08,sh.600808,4.9648358200,5.0082600400,4.9358863400,4.9358863400,4.9793105600,24375258,83579447.0000,1,0.408450,1,-0.872092,0
5,2019-01-09,sh.600808,4.9503610800,5.0951084800,4.9503610800,5.0661590000,4.9358863400,50528091,176392978.0000,1,0.846686,1,2.639294,0
6,2019-01-10,sh.600808,5.0661590000,5.0806337400,5.0082600400,5.0516842600,5.0661590000,31680947,110508007.0000,1,0.530869,1,-0.285714,0
7,2019-01-11,sh.600808,5.0372095200,5.0951084800,5.0227347800,5.0806337400,5.0516842600,23087510,80870065.0000,1,0.386871,1,0.573065,0
8,2019-01-14,sh.600808,5.0806337400,5.1964316600,5.0661590000,5.1530074400,5.0806337400,35420259,126256692.0000,1,0.593528,1,1.424500,0
9,2019-01-15,sh.600808,5.1674821800,5.1819569200,5.1095832200,5.1674821800,5.1530074400,23268393,82846308.0000,1,0.389902,1,0.280899,0
10,2019-01-16,sh.600808,5.1674821800,5.1819569200,5.0806337400,5.1240579600,5.1674821800,27180779,96296925.0000,1,0.455461,1,-0.840335,0
11,2019-01-17,sh.600808,5.1530074400,5.2109064000,5.1095832200,5.1240579600,5.1240579600,37481803,133646154.0000,1,0.628072,1,0.000000,0
12,2019-01-18,sh.600808,5.1530074400,5.3122295800,5.1385327000,5.2688053600,5.1240579600,55211963,199454953.0000,1,0.925172,1,2.824863,0
13,2019-01-21,sh.600808,5.2832801000,5.3267043200,5.2543306200,5.2832801000,5.2688053600,35237279,128775357.0000,1,0.590462,1,0.274725,0
14,2019-01-22,sh.600808,5.3267043200,5.3267043200,5.1819569200,5.2109064000,5.2832801000,26985413,97758492.0000,1,0.452187,1,-1.369868,0
15,2019-01-23,sh.600808,5.1819569200,5.2109064000,5.1674821800,5.2109064000,5.2109064000,16312498,58473450.0000,1,0.273344,1,0.000000,0
16,2019-01-24,sh.600808,5.1819569200,5.1964316600,5.0951084800,5.1674821800,5.2109064000,19990786,71135802.0000,1,0.334980,1,-0.833333,0
17,2019-01-25,sh.600808,5.1819569200,5.2253811400,5.1674821800,5.1819569200,5.1674821800,18960896,67910175.0000,1,0.317723,1,0.280112,0
18,2019-01-28,sh.600808,5.1964316600,5.2253811400,5.1095832200,5.1240579600,5.1819569200,27835121,99470625.0000,1,0.466426,1,-1.117317,0
19,2019-01-29,sh.600808,5.1095832200,5.2688053600,5.0951084800,5.2688053600,5.1240579600,48458760,173707029.0000,1,0.812010,1,2.824863,0
20,2019-01-30,sh.600808,5.2253811400,5.2688053600,5.1819569200,5.2109064000,5.2688053600,25517179,91964752.0000,1,0.427584,1,-1.098907,0
21,2019-01-31,sh.600808,5.1819569200,5.2253811400,5.1240579600,5.2253811400,5.2109064000,39258280,140394334.0000,1,0.657840,1,0.277778,0
