,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601011,14.4416609200,14.5198648600,14.2070491000,14.2852530400,14.3373890000,5566500,30587004.0000,1,0.348076,1,-0.363636,0
1,2019-01-03,sh.601011,14.2331170800,14.5198648600,14.1549131400,14.2591850600,14.2852530400,7409000,40747235.0000,1,0.463288,1,-0.182486,0
2,2019-01-04,sh.601011,14.1288451600,14.6241367800,14.0245732400,14.5720008200,14.2591850600,12412650,68639008.0000,1,0.776169,1,2.193791,0
3,2019-01-07,sh.601011,14.6502047600,14.8326806200,14.5459328400,14.8326806200,14.5720008200,12953100,73219619.0000,1,0.809964,1,1.788907,0
4,2019-01-08,sh.601011,14.8066126400,14.9630205200,14.6241367800,14.7023407200,14.8326806200,10555650,59740413.0000,1,0.660050,1,-0.878738,0
5,2019-01-09,sh.601011,14.7284087000,14.8587486000,14.5980688000,14.6241367800,14.7023407200,13460300,76228167.0000,1,0.841679,1,-0.531910,0
6,2019-01-10,sh.601011,14.7544766800,14.7544766800,14.4937968800,14.5198648600,14.6241367800,9452900,53129556.0000,1,0.591094,1,-0.713012,0
7,2019-01-11,sh.601011,14.4677289000,14.9890885000,14.4155929400,14.8326806200,14.5198648600,15863695,89818388.0000,1,0.991964,1,2.154397,0
8,2019-01-14,sh.601011,14.8587486000,15.4843801200,14.7544766800,15.0672924400,14.8326806200,22121895,128526124.0000,1,1.383293,1,1.581725,0
9,2019-01-15,sh.601011,14.8848165800,15.0672924400,14.7805446600,15.0412244600,15.0672924400,13450084,76866756.0000,1,0.841040,1,-0.173014,0
10,2019-01-16,sh.601011,15.0672924400,15.1194284000,14.8326806200,15.0151564800,15.0412244600,12487581,71744146.0000,1,0.780854,1,-0.173306,0
11,2019-01-17,sh.601011,14.9369525400,15.2497683000,14.7805446600,14.8587486000,15.0151564800,20277506,116982262.0000,1,1.267962,1,-1.041674,0
12,2019-01-18,sh.601011,14.8066126400,15.4843801200,14.7544766800,15.3019042600,14.8587486000,34535142,201391439.0000,1,2.159499,1,2.982458,0
13,2019-01-21,sh.601011,15.3801082000,15.8493318400,15.1194284000,15.5365160800,15.3019042600,36363750,214879815.0000,1,2.273843,1,1.533222,0
14,2019-01-22,sh.601011,15.3801082000,15.4322441600,15.0151564800,15.1194284000,15.5365160800,20550300,119990739.0000,1,1.285020,1,-2.684561,0
15,2019-01-23,sh.601011,15.0151564800,15.4322441600,14.9369525400,15.1715643600,15.1194284000,17048700,99595540.0000,1,1.066063,1,0.344827,0
16,2019-01-24,sh.601011,14.9890885000,15.1194284000,14.8326806200,14.9369525400,15.1715643600,17008850,97636584.0000,1,1.063571,1,-1.546394,0
