,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603668,10.3125202000,10.3266469400,10.1853795400,10.2418865000,10.2560132400,433740,3143514.0000,1,0.233227,1,-0.137744,0
1,2019-01-03,sh.603668,10.2136330200,10.2842667200,10.1571260600,10.2560132400,10.2418865000,434040,3137400.0000,1,0.233382,1,0.137934,0
2,2019-01-04,sh.603668,10.2560132400,10.3831539000,10.0299854000,10.3831539000,10.2560132400,756983,5514646.0000,1,0.407028,1,1.239665,0
3,2019-01-07,sh.603668,10.4396608600,10.5385480400,10.3831539000,10.4679143400,10.3831539000,966783,7150608.0000,1,0.519837,1,0.816326,0
4,2019-01-08,sh.603668,10.4679143400,10.4679143400,10.3690271600,10.4114073800,10.4679143400,648180,4779836.0000,1,0.348525,1,-0.539811,0
5,2019-01-09,sh.603668,10.3831539000,10.8493363200,10.3831539000,10.8069561000,10.4114073800,4200200,31843555.0000,1,2.258436,1,3.799189,0
6,2019-01-10,sh.603668,10.6374352200,10.7221956600,10.5950550000,10.6798154400,10.8069561000,1913700,14434485.0000,1,1.028991,1,-1.176473,0
7,2019-01-11,sh.603668,10.6798154400,10.8069561000,10.5385480400,10.7221956600,10.6798154400,1190243,8960679.0000,1,0.639991,1,0.396828,0
8,2019-01-14,sh.603668,10.7221956600,10.8493363200,10.5809282600,10.6091817400,10.7221956600,1327208,10030182.0000,1,0.713636,1,-1.054017,0
9,2019-01-15,sh.603668,10.6091817400,10.6091817400,9.5496762400,10.4255341200,10.6091817400,1844120,13428844.0000,1,0.991578,1,-1.731027,0
10,2019-01-16,sh.603668,10.3690271600,10.4537876000,10.2136330200,10.2842667200,10.4255341200,1212980,8860827.0000,1,0.652216,1,-1.355012,0
11,2019-01-17,sh.603668,10.3266469400,10.3407736800,10.0299854000,10.1147458400,10.2842667200,1077120,7810389.0000,1,0.579165,1,-1.648357,0
12,2019-01-18,sh.603668,10.1429993200,10.2842667200,10.1147458400,10.2701399800,10.1147458400,1046160,7567560.0000,1,0.562517,1,1.536315,0
13,2019-01-21,sh.603668,10.2701399800,10.3549004200,10.2560132400,10.2842667200,10.2701399800,655503,4776430.0000,1,0.352462,1,0.137555,0
14,2019-01-22,sh.603668,10.2842667200,10.3690271600,10.1429993200,10.2842667200,10.2842667200,924780,6712858.0000,1,0.497252,1,0.000000,0
15,2019-01-23,sh.603668,10.2842667200,10.2842667200,10.1853795400,10.2418865000,10.2842667200,594891,4309670.0000,1,0.319871,1,-0.412091,0
16,2019-01-24,sh.603668,10.2136330200,10.3972806400,10.1995062800,10.3549004200,10.2418865000,1030077,7518789.0000,1,0.553870,1,1.103447,0
17,2019-01-25,sh.603668,10.3549004200,10.3690271600,10.1995062800,10.2842667200,10.3549004200,799780,5817112.0000,1,0.430040,1,-0.682124,0
18,2019-01-28,sh.603668,10.3266469400,10.3690271600,10.2136330200,10.2701399800,10.2842667200,744110,5415320.0000,1,0.400106,1,-0.137366,0
19,2019-01-29,sh.603668,10.1995062800,10.3266469400,9.2388879600,10.3125202000,10.2701399800,1751210,12442766.0000,1,0.941621,1,0.412658,0
20,2019-01-30,sh.603668,10.1571260600,10.2983934600,9.6768169000,10.2560132400,10.3125202000,1252217,9005472.0000,1,0.673314,1,-0.547945,0
21,2019-01-31,sh.603668,10.2560132400,10.5950550000,9.9028447400,10.3125202000,10.2560132400,1019660,7337860.0000,1,0.548268,1,0.550964,0
22,2019-02-01,sh.603668,10.3407736800,10.5950550000,10.3407736800,10.5526747800,10.3125202000,1468317,10905371.0000,1,0.789510,1,2.328762,0
23,2019-02-11,sh.603668,10.5526747800,10.7645758800,10.5244213000,10.6656887000,10.5526747800,1426040,10737258.0000,1,0.766778,1,1.070956,0
24,2019-02-12,sh.603668,10.6656887000,10.6798154400,10.5102945600,10.5809282600,10.6656887000,1340380,10057478.0000,1,0.720719,1,-0.794708,0
25,2019-02-13,sh.603668,10.5809282600,10.7080689200,10.5526747800,10.6939421800,10.5809282600,2029200,15328360.0000,1,1.091095,1,1.068096,0
26,2019-02-14,sh.603668,10.6233084800,10.9340967600,10.6233084800,10.8775898000,10.6939421800,2824031,21621890.0000,1,1.518474,1,1.717300,0
27,2019-02-15,sh.603668,10.9340967600,11.2872652600,10.7928293600,11.2307583000,10.8775898000,4619511,36302342.0000,1,2.483899,1,3.246753,0
28,2019-02-18,sh.603668,11.2307583000,12.3608975000,11.1601246000,12.1207429200,11.2307583000,9388409,80248350.0000,1,5.048123,1,7.924530,0
