,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600531,26.4361370000,26.4361370000,25.9074142600,26.2850733600,26.3606051800,5935493,20580534.0000,1,0.544419,1,-0.286533,0
1,2019-01-03,sh.600531,26.3606051800,27.9467734000,26.2095415400,27.5691143000,26.2850733600,20190154,72814666.0000,1,1.851895,1,4.885059,0
2,2019-01-04,sh.600531,27.4935824800,27.9467734000,27.1914552000,27.9467734000,27.5691143000,22123496,80985264.0000,1,2.029227,1,1.369862,0
3,2019-01-07,sh.600531,27.7201779400,28.6265597800,27.4935824800,28.1733688600,27.9467734000,22061555,81396398.0000,1,2.023545,1,0.810810,0
4,2019-01-08,sh.600531,28.0223052200,28.0223052200,27.3425188400,27.3425188400,28.1733688600,12764490,46681265.0000,1,1.170794,1,-2.949065,0
5,2019-01-09,sh.600531,27.4180506600,27.7201779400,27.3425188400,27.4180506600,27.3425188400,9512600,34726653.0000,1,0.872521,1,0.276249,0
6,2019-01-10,sh.600531,27.4180506600,27.7957097600,27.3425188400,27.5691143000,27.4180506600,9348693,34101705.0000,1,0.857487,1,0.550964,0
7,2019-01-11,sh.600531,27.4935824800,27.8712415800,27.3425188400,27.7957097600,27.5691143000,10336784,37781769.0000,1,0.948118,1,0.821917,0
8,2019-01-14,sh.600531,27.7957097600,29.5329416200,27.7201779400,28.3244325000,27.7957097600,22233474,83346826.0000,1,2.039314,1,1.902172,0
9,2019-01-15,sh.600531,28.0978370400,28.3999643200,27.7957097600,28.2489006800,28.3244325000,13713277,50983939.0000,1,1.257819,1,-0.266666,0
10,2019-01-16,sh.600531,28.0978370400,28.1733688600,27.8712415800,28.0978370400,28.2489006800,8063000,29928745.0000,1,0.739560,1,-0.534759,0
11,2019-01-17,sh.600531,28.1733688600,28.4754961400,27.7957097600,28.3244325000,28.0978370400,12913515,48247032.0000,1,1.184462,1,0.806451,0
12,2019-01-18,sh.600531,28.0978370400,30.3637916400,28.0223052200,29.0042188800,28.3244325000,28439549,109800783.0000,1,2.608552,1,2.399998,0
13,2019-01-21,sh.600531,28.7776234200,29.7595370800,28.5510279600,29.3818779800,29.0042188800,21574698,82825059.0000,1,1.978890,1,1.302088,0
14,2019-01-22,sh.600531,29.0797507000,29.6084734400,28.5510279600,28.7020916000,29.3818779800,15272455,58658248.0000,1,1.400831,1,-2.313629,0
15,2019-01-23,sh.600531,28.6265597800,29.0042188800,28.3244325000,28.6265597800,28.7020916000,10477234,39734468.0000,1,0.961000,1,-0.263158,0
16,2019-01-24,sh.600531,28.7776234200,28.7776234200,28.0978370400,28.1733688600,28.6265597800,11434260,42918398.0000,1,1.048781,1,-1.583112,0
17,2019-01-25,sh.600531,28.1733688600,28.3999643200,27.5691143000,27.7957097600,28.1733688600,9634830,35750197.0000,1,0.883733,1,-1.340481,0
18,2019-01-28,sh.600531,28.3244325000,28.4754961400,27.9467734000,27.9467734000,27.7957097600,9350580,34930746.0000,1,0.857660,1,0.543478,0
19,2019-01-29,sh.600531,27.7957097600,27.9467734000,26.2850733600,27.0403915600,27.9467734000,14244560,50858771.0000,1,1.306550,1,-3.243247,0
