,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601098,14.5730922000,14.8873681500,14.3635749000,14.4799734000,14.5498125000,3709089,46695635.0000,1,0.206519,1,-0.480003,0
1,2019-01-03,sh.601098,14.3868546000,15.0736057500,14.3752147500,14.9339275500,14.4799734000,7162897,91515963.0000,1,0.398825,1,3.135051,0
2,2019-01-04,sh.601098,14.8291689000,15.0503260500,14.6312914500,14.9222877000,14.9339275500,4475404,57064183.0000,1,0.249187,1,-0.077944,0
3,2019-01-07,sh.601098,14.8524486000,14.9339275500,14.5614523500,14.7476899500,14.9222877000,6278228,79394882.0000,1,0.349567,1,-1.170044,0
4,2019-01-08,sh.601098,14.6080117500,14.7593298000,14.4217741500,14.5498125000,14.7476899500,4412480,55179016.0000,1,0.245684,1,-1.341753,0
5,2019-01-09,sh.601098,14.5730922000,14.9106478500,14.3635749000,14.6196516000,14.5498125000,5635329,71061788.0000,1,0.313771,1,0.480003,0
6,2019-01-10,sh.601098,14.5963719000,14.9222877000,14.4799734000,14.7244102500,14.6196516000,3193442,40405541.0000,1,0.177809,1,0.716554,0
7,2019-01-11,sh.601098,14.6196516000,14.8524486000,14.6196516000,14.7942493500,14.7244102500,2249770,28502563.0000,1,0.125266,1,0.474312,0
8,2019-01-14,sh.601098,14.7942493500,14.8291689000,14.2588162500,14.3635749000,14.7942493500,2819443,35012914.0000,1,0.156985,1,-2.911093,0
9,2019-01-15,sh.601098,14.2471764000,14.7942493500,14.2471764000,14.6545711500,14.3635749000,6910898,86617604.0000,1,0.384794,1,2.025932,0
10,2019-01-16,sh.601098,14.4916132500,14.8291689000,14.4450538500,14.5730922000,14.6545711500,3104473,39010754.0000,1,0.172855,1,-0.555994,0
11,2019-01-17,sh.601098,14.6545711500,15.0503260500,14.5032531000,15.0154065000,14.5730922000,5842415,74785825.0000,1,0.325302,1,3.035137,0
12,2019-01-18,sh.601098,14.9688471000,15.0386862000,14.6778508500,14.7476899500,15.0154065000,5520446,70193577.0000,1,0.307374,1,-1.782942,0
13,2019-01-21,sh.601098,14.8408087500,14.8408087500,14.3984944500,14.5614523500,14.7476899500,7508230,93902347.0000,1,0.418053,1,-1.262824,0
14,2019-01-22,sh.601098,14.7476899500,14.9222877000,14.5498125000,14.8058892000,14.5614523500,5274362,66846209.0000,1,0.293673,1,1.678657,0
15,2019-01-23,sh.601098,14.8408087500,15.4228012500,14.7942493500,15.3646020000,14.8058892000,6575816,85524542.0000,1,0.366137,1,3.773581,0
16,2019-01-24,sh.601098,15.3180426000,15.5741193000,15.1667245500,15.3762418500,15.3646020000,4465927,59111859.0000,1,0.248660,1,0.075759,0
17,2019-01-25,sh.601098,15.4810005000,15.5275599000,15.3180426000,15.3646020000,15.3762418500,2947690,38950501.0000,1,0.164125,1,-0.075702,0
18,2019-01-28,sh.601098,15.5159200500,15.5741193000,15.2482035000,15.5741193000,15.3646020000,6072596,80459395.0000,1,0.338118,1,1.363639,0
19,2019-01-29,sh.601098,15.4926403500,15.5624794500,15.1667245500,15.4228012500,15.5741193000,4086652,53860055.0000,1,0.227542,1,-0.971600,0
20,2019-01-30,sh.601098,15.2482035000,15.3646020000,15.1550847000,15.3413223000,15.4228012500,3090830,40484822.0000,1,0.172095,1,-0.528300,0
21,2019-01-31,sh.601098,15.3646020000,15.5042802000,15.1900042500,15.3296824500,15.3413223000,2702057,35585874.0000,1,0.150449,1,-0.075874,0
22,2019-02-01,sh.601098,15.3995215500,15.6439584000,15.2249238000,15.5973990000,15.3296824500,3587572,47918656.0000,1,0.199753,1,1.746390,0
23,2019-02-11,sh.601098,15.5973990000,15.9000351000,15.4926403500,15.7952764500,15.5973990000,2851395,38559682.0000,1,0.158764,1,1.268657,0
24,2019-02-12,sh.601098,15.4228012500,15.9233148000,15.4228012500,15.5973990000,15.7952764500,5451776,73304604.0000,1,0.303551,1,-1.252764,0
25,2019-02-13,sh.601098,15.5042802000,15.6555982500,15.2016441000,15.4344411000,15.5973990000,8225228,108849714.0000,1,0.457975,1,-1.044772,0
26,2019-02-14,sh.601098,15.4228012500,15.5857591500,15.2365636500,15.5391997500,15.4344411000,6481352,85463770.0000,1,0.360877,1,0.678734,0
27,2019-02-15,sh.601098,15.4460809500,15.6206787000,15.2365636500,15.2598433500,15.5391997500,4685897,61843377.0000,1,0.260907,1,-1.797758,0
28,2019-02-18,sh.601098,15.2831230500,15.4111614000,14.9572072500,15.3529621500,15.2598433500,10029301,130454819.0000,1,0.558424,1,0.610221,0
29,2019-02-19,sh.601098,15.3180426000,15.3995215500,15.0154065000,15.1900042500,15.3529621500,8084939,105965048.0000,1,0.450164,1,-1.061406,0
30,2019-02-20,sh.601098,15.2249238000,15.3064027500,14.7593298000,15.0154065000,15.1900042500,5972067,77154049.0000,1,0.332520,1,-1.149430,0
31,2019-02-21,sh.601098,15.0037666500,15.2947629000,14.8291689000,14.9572072500,15.0154065000,7593494,98363561.0000,1,0.422800,1,-0.387591,0
32,2019-02-22,sh.601098,14.8990080000,15.1085253000,14.8175290500,15.0619659000,14.9572072500,4408964,56788701.0000,1,0.245488,1,0.700383,0
33,2019-02-25,sh.601098,15.0619659000,15.5042802000,15.0619659000,15.4577208000,15.0619659000,15044848,198012018.0000,1,0.837686,1,2.627513,0
34,2019-02-26,sh.601098,15.6439584000,15.9233148000,15.3413223000,15.6672381000,15.4577208000,13042507,175298287.0000,1,0.726197,1,1.355424,0
35,2019-02-27,sh.601098,15.6788779500,16.2375907500,15.5508396000,15.9931539000,15.6672381000,10145273,139170548.0000,1,0.564882,1,2.080236,0
36,2019-02-28,sh.601098,15.9233148000,16.0513531500,15.6090388500,15.7370772000,15.9931539000,5570130,75439915.0000,1,0.310141,1,-1.601160,0
37,2019-03-01,sh.601098,15.8301960000,15.8651155500,15.2016441000,15.4926403500,15.7370772000,11210591,148388607.0000,1,0.624198,1,-1.553255,0
38,2019-03-04,sh.601098,15.6439584000,15.9349546500,15.4693606500,15.7719967500,15.4926403500,13452438,181677319.0000,1,0.749022,1,1.803154,0
39,2019-03-05,sh.601098,15.7719967500,16.0397133000,15.5973990000,15.8301960000,15.7719967500,9701105,131907252.0000,1,0.540151,1,0.369005,0
40,2019-03-06,sh.601098,15.7836366000,16.1444719500,15.6672381000,16.0047937500,15.8301960000,9920840,135685760.0000,1,0.552385,1,1.102938,0
41,2019-03-07,sh.601098,15.9116749500,16.0862727000,15.7254373500,15.8883952500,16.0047937500,6590866,89927918.0000,1,0.366975,1,-0.727275,0
42,2019-03-08,sh.601098,15.7254373500,15.7370772000,14.8990080000,15.1318050000,15.8883952500,12404648,163139837.0000,1,0.690682,1,-4.761902,0
43,2019-03-11,sh.601098,15.1201651500,15.3413223000,14.8640884500,15.3296824500,15.1318050000,12858443,166482778.0000,1,0.715949,1,1.307693,0
44,2019-03-12,sh.601098,15.4111614000,16.5635065500,15.2482035000,16.1793915000,15.3296824500,25009157,345705952.0000,1,1.392492,1,5.542897,0
45,2019-03-13,sh.601098,15.9582343500,16.2259509000,15.5508396000,15.7603569000,16.1793915000,11416848,156063378.0000,1,0.635682,1,-2.589926,0
46,2019-03-14,sh.601098,15.5624794500,15.7370772000,14.5265328000,14.7360501000,15.7603569000,18186859,232795886.0000,1,1.012631,1,-6.499262,0
47,2019-03-15,sh.601098,14.8058892000,14.9455674000,14.5148929500,14.6080117500,14.7360501000,13526743,170475875.0000,1,0.753159,1,-0.868876,0
48,2019-03-18,sh.601098,14.7593298000,15.3064027500,14.6894907000,15.2365636500,14.6080117500,13093994,169300218.0000,1,0.729064,1,4.302789,0
49,2019-03-19,sh.601098,15.3064027500,15.6439584000,15.1318050000,15.3646020000,15.2365636500,9836921,129797205.0000,1,0.547713,1,0.840333,0
50,2019-03-20,sh.601098,15.3180426000,15.6323185500,15.1783644000,15.3646020000,15.3646020000,8678909,114848388.0000,1,0.483235,1,0.000000,0
