,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603060,19.8271964900,19.8373695000,19.0133556900,19.2371619100,19.8373695000,949400,18033697.0000,1,1.487447,1,-3.025642,0
1,2019-01-03,sh.603060,19.0337017100,19.1964698700,18.2910719800,18.3012449900,19.2371619100,987617,18214173.0000,1,1.547322,1,-4.865151,0
2,2019-01-04,sh.603060,17.9757086700,19.0540477300,17.9655356600,19.0031826800,18.3012449900,857977,15801628.0000,1,1.344212,1,3.835467,0
3,2019-01-07,sh.603060,19.3287190000,19.6542553200,19.0438747200,19.6542553200,19.0031826800,946716,18149303.0000,1,1.483242,1,3.426121,0
4,2019-01-08,sh.603060,19.5525252200,19.9492726100,19.4304491000,19.7458124100,19.6542553200,543600,10559291.0000,1,0.851671,1,0.465839,0
5,2019-01-09,sh.603060,19.8271964900,20.5189611700,19.8271964900,20.4477501000,19.7458124100,1423016,28304604.0000,1,2.229472,1,3.554871,0
6,2019-01-10,sh.603060,20.5596532100,20.7529404000,19.9797916400,20.2442899000,20.4477501000,928852,18571973.0000,1,1.455254,1,-0.995029,0
7,2019-01-11,sh.603060,20.0916947500,20.4986151500,19.9492726100,20.0306566900,20.2442899000,569671,11259027.0000,1,0.892517,1,-1.055272,0
8,2019-01-14,sh.603060,20.0306566900,20.5291341800,20.0306566900,20.3256739800,20.0306566900,788381,15776091.0000,1,1.235174,1,1.472824,0
9,2019-01-15,sh.603060,20.3256739800,20.4986151500,20.1934248500,20.3663660200,20.3256739800,605417,12134730.0000,1,0.948521,1,0.200205,0
10,2019-01-16,sh.603060,20.3765390300,20.6206912700,20.2442899000,20.2646359200,20.3663660200,485200,9742003.0000,1,0.760174,1,-0.499502,0
11,2019-01-17,sh.603060,20.2646359200,20.7427673900,20.1629058200,20.6308642800,20.2646359200,993281,20135333.0000,1,1.556196,1,1.807232,0
12,2019-01-18,sh.603060,20.6410372900,20.9869196300,20.5494802000,20.9869196300,20.6308642800,1046252,21312785.0000,1,1.639187,1,1.725831,0
13,2019-01-21,sh.603060,21.0479576900,22.1771618000,21.0479576900,22.1771618000,20.9869196300,2201253,46937977.0000,1,3.448753,1,5.671353,0
14,2019-01-22,sh.603060,22.0347396600,22.1873348100,21.6786843100,21.8109334400,22.1771618000,1154554,24861985.0000,1,1.808866,1,-1.651370,0
15,2019-01-23,sh.603060,21.9940476200,22.3704489900,21.5871272200,22.1568157800,21.8109334400,1055000,22767334.0000,1,1.652893,1,1.585822,0
16,2019-01-24,sh.603060,21.9533555800,22.3195839400,21.9533555800,22.2788919000,22.1568157800,706300,15397798.0000,1,1.106576,1,0.550959,0
17,2019-01-25,sh.603060,22.0652586900,22.4620060800,22.0449126700,22.1161237400,22.2788919000,803309,17556952.0000,1,1.258563,1,-0.730593,0
18,2019-01-28,sh.603060,22.1161237400,22.4620060800,22.1161237400,22.2788919000,22.1161237400,756100,16574888.0000,1,1.184599,1,0.735970,0
19,2019-01-29,sh.603060,22.4314870500,22.4314870500,21.7702414000,22.0754317000,22.2788919000,901932,19557281.0000,1,1.413077,1,-0.913237,0
20,2019-01-30,sh.603060,22.1262967500,23.3470579500,22.0449126700,22.5535631700,22.0754317000,1744326,39103491.0000,1,2.732875,1,2.165895,0
21,2019-01-31,sh.603060,22.4416600600,23.1741167800,22.4111410300,22.6349472500,22.5535631700,1237320,27732442.0000,1,1.938537,1,0.360848,0
22,2019-02-01,sh.603060,22.6044282200,23.0215216300,22.3907950100,22.6247742400,22.6349472500,944563,21046789.0000,1,1.479868,1,-0.044945,0
23,2019-02-11,sh.603060,22.3907950100,22.7671963800,22.3806220000,22.7265043400,22.6247742400,877328,19483286.0000,1,1.374530,1,0.449642,0
24,2019-02-12,sh.603060,22.8892725000,23.8048434000,22.8587534700,23.7031133000,22.7265043400,1709106,39370712.0000,1,2.677695,1,4.297221,0
25,2019-02-13,sh.603060,23.4182690200,23.9370925300,23.4182690200,23.9269195200,23.7031133000,1285449,29895923.0000,1,2.013942,1,0.944211,0
26,2019-02-14,sh.603060,23.9370925300,24.1608987500,23.5098261100,23.5403451400,23.9269195200,1217244,28405063.0000,1,1.907084,1,-1.615651,0
27,2019-02-15,sh.603060,23.4386150400,23.6217292200,23.2046358100,23.2453278500,23.5403451400,664800,15265070.0000,1,1.041557,1,-1.253237,0
28,2019-02-18,sh.603060,23.2453278500,23.7844973800,23.2453278500,23.7031133000,23.2453278500,879100,20390314.0000,1,1.377306,1,1.969360,0
29,2019-02-19,sh.603060,23.7031133000,24.0388226300,23.0011756100,23.1537707600,23.7031133000,1065395,24522466.0000,1,1.669179,1,-2.317592,0
30,2019-02-20,sh.603060,23.4691340700,23.4793070800,22.9706565800,23.3877499900,23.1537707600,784200,17936180.0000,1,1.228624,1,1.010543,0
31,2019-02-21,sh.603060,23.3877499900,23.7031133000,23.2555008600,23.3063659100,23.3877499900,1004010,23234740.0000,1,1.573005,1,-0.347977,0
32,2019-02-22,sh.603060,23.4182690200,23.7031133000,23.2046358100,23.6624212600,23.3063659100,702200,16207386.0000,1,1.100153,1,1.527719,0
33,2019-02-25,sh.603060,23.9065735000,24.4253970100,23.4487880500,24.1710717600,23.6624212600,2012374,47288894.0000,1,3.152832,1,2.149613,0
34,2019-02-26,sh.603060,24.1608987500,24.1608987500,23.6522482500,23.7031133000,24.1710717600,1582143,37101007.0000,1,2.478780,1,-1.936031,0
35,2019-02-27,sh.603060,23.4996531000,23.8862274800,23.2453278500,23.3470579500,23.7031133000,851500,19742528.0000,1,1.334064,1,-1.502139,0
36,2019-02-28,sh.603060,23.3063659100,24.5576461400,23.3063659100,24.0591686500,23.3470579500,1161409,27454426.0000,1,1.819606,1,3.050104,0
37,2019-03-01,sh.603060,24.0591686500,24.2117638000,23.7031133000,24.0286496200,24.0591686500,669900,15726659.0000,1,1.049548,1,-0.126845,0
38,2019-03-04,sh.603060,24.0388226300,24.7000682800,24.0388226300,24.2015907900,24.0286496200,1342500,32217828.0000,1,2.103325,1,0.719729,0
39,2019-03-05,sh.603060,24.3033208900,24.5779921600,24.2524558400,24.5373001200,24.2015907900,807300,19369556.0000,1,1.264815,1,1.387137,0
40,2019-03-06,sh.603060,24.5169541000,24.8526634300,24.4152240000,24.6288572100,24.5373001200,876402,21152995.0000,1,1.373079,1,0.373127,0
41,2019-03-07,sh.603060,24.8119713900,24.8221444000,24.1100337000,24.4762620600,24.6288572100,1253600,30067017.0000,1,1.964044,1,-0.619577,0
42,2019-03-08,sh.603060,24.3236669100,24.5271271100,23.4589610600,23.5912101900,24.4762620600,1233171,29052144.0000,1,1.932037,1,-3.615956,0
43,2019-03-11,sh.603060,23.3979230000,24.4355700200,23.3979230000,24.4050509900,23.5912101900,1098458,26025748.0000,1,1.720979,1,3.449760,0
44,2019-03-12,sh.603060,24.5169541000,24.6492032300,23.9065735000,24.2524558400,24.4050509900,1517958,36347183.0000,1,2.378219,1,-0.625259,0
45,2019-03-13,sh.603060,24.3541859400,24.9849125600,24.2422828300,24.2728018600,24.2524558400,1564958,37925258.0000,1,2.451855,1,0.083895,0
46,2019-03-14,sh.603060,24.2728018600,25.4528710200,24.0795146700,25.2595838300,24.2728018600,2478846,60691895.0000,1,3.883665,1,4.065378,0
47,2019-03-15,sh.603060,25.2392378100,25.8190993800,24.7305873100,24.9238745000,25.2595838300,1856358,45808866.0000,1,2.908398,1,-1.329037,0
48,2019-03-18,sh.603060,24.9238745000,27.3653969000,24.6593762400,27.3450508800,24.9238745000,3397170,88192888.0000,1,5.322424,1,9.714282,0
49,2019-03-19,sh.603060,27.2229747600,27.8537013800,26.6736322200,26.9177844600,27.3450508800,1893726,50308034.0000,1,2.966944,1,-1.562500,0
50,2019-03-20,sh.603060,27.1110716500,27.7417982700,26.7041512500,27.7112792400,26.9177844600,2369734,63738611.0000,1,3.712716,1,2.947849,0
51,2019-03-21,sh.603060,27.8435283700,28.1487186700,27.2941858300,27.3450508800,27.7112792400,1756200,47732844.0000,1,2.751479,1,-1.321588,0
52,2019-03-22,sh.603060,26.9584765000,27.5383380700,26.9584765000,27.1415906800,27.3450508800,1621144,43423503.0000,1,2.539883,1,-0.744043,0
53,2019-03-25,sh.603060,26.7753623200,28.2504487700,26.4599990100,27.5078190400,27.1415906800,2226958,60783261.0000,1,3.489026,1,1.349328,0
54,2019-03-26,sh.603060,27.5383380700,28.0062965300,26.6431131900,26.9381304800,27.5078190400,1688501,45446348.0000,1,2.645413,1,-2.071011,0
55,2019-03-27,sh.603060,27.0093415500,27.5892031200,26.7550163000,27.5892031200,26.9381304800,1332600,35664538.0000,1,2.087815,1,2.416924,0
56,2019-03-28,sh.603060,27.7011062300,28.0469885700,26.9584765000,27.1517636900,27.5892031200,1603286,43279907.0000,1,2.511905,1,-1.585547,0
57,2019-03-29,sh.603060,27.8740474000,28.0164695400,26.4599990100,27.4671270000,27.1517636900,2785800,75314589.0000,1,4.364576,1,1.161482,0
58,2019-04-01,sh.603060,27.4264349600,28.1385456600,27.3145318500,27.6909332200,27.4671270000,3470784,94961518.0000,1,5.437756,1,0.814812,0
59,2019-04-02,sh.603060,27.9452584700,29.3796528800,27.6095491400,29.0948086000,27.6909332200,3495843,97572505.0000,1,5.477017,1,5.069806,0
60,2019-04-03,sh.603060,28.6675421800,29.1965387000,28.6675421800,28.9930785000,29.0948086000,1966786,55896724.0000,1,3.081408,1,-0.349652,0
61,2019-04-04,sh.603060,28.9930785000,29.7967462900,28.8913484000,29.0439435500,28.9930785000,2044354,58893738.0000,1,3.202936,1,0.175436,0
62,2019-04-08,sh.603060,29.5831130800,29.7051892000,28.9930785000,29.3084418100,29.0439435500,2028843,58545527.0000,1,3.178635,1,0.910684,0
63,2019-04-09,sh.603060,29.7051892000,29.7051892000,28.8201373300,28.9829054900,29.3084418100,1164625,33334861.0000,1,1.824645,1,-1.110724,0
64,2019-04-10,sh.603060,29.1049816100,29.1049816100,28.5963311100,28.9829054900,28.9829054900,1111170,31517367.0000,1,1.740895,1,0.000000,0
65,2019-04-11,sh.603060,28.9829054900,29.0948086000,27.8130093400,27.8130093400,28.9829054900,1720005,47815528.0000,1,2.694771,1,-4.036503,0
66,2019-04-12,sh.603060,27.8028363300,28.3521788700,27.6705872000,28.2097567300,27.8130093400,1461835,40427793.0000,1,2.290290,1,1.426479,0
67,2019-04-15,sh.603060,28.7489262600,28.7692722800,27.3552238900,27.4467809800,28.2097567300,1156736,31923578.0000,1,1.812285,1,-2.704652,0
68,2019-04-16,sh.603060,27.2636668000,27.6400681700,26.3175768700,27.3653969000,27.4467809800,1835949,48587436.0000,1,2.876423,1,-0.296516,0
69,2019-04-17,sh.603060,27.4467809800,28.7387532500,27.3755699100,28.3318328500,27.3653969000,1928712,53434321.0000,1,3.021757,1,3.531601,0
70,2019-04-18,sh.603060,28.1283726500,28.2809678000,27.5790301100,27.8435283700,28.3318328500,1097000,30041824.0000,1,1.718695,1,-1.723517,0
71,2019-04-19,sh.603060,27.7723173000,27.9554314800,27.2331477700,27.7214522500,27.8435283700,768960,20823407.0000,1,1.204747,1,-0.438439,0
72,2019-04-22,sh.603060,27.7316252600,28.4030439200,27.4671270000,28.1181996400,27.7214522500,1412168,38941822.0000,1,2.212476,1,1.431190,0
73,2019-04-23,sh.603060,28.1792377000,28.4335629500,27.4671270000,27.6909332200,28.1181996400,1274480,35005341.0000,1,1.996757,1,-1.519537,0
74,2019-04-24,sh.603060,27.7011062300,27.9757775000,27.5078190400,27.8537013800,27.6909332200,668500,18224243.0000,1,1.047354,1,0.587803,0
75,2019-04-25,sh.603060,27.8537013800,27.8537013800,26.4599990100,26.4599990100,27.8537013800,1241541,33070127.0000,1,1.945151,1,-5.003649,0
76,2019-04-26,sh.603060,26.4599990100,26.5312100800,25.6970232600,26.0530786100,26.4599990100,1435400,36858631.0000,1,2.248874,1,-1.537869,0
77,2019-04-29,sh.603060,26.3277498800,27.5586840900,25.9411755000,27.0602066000,26.0530786100,1713990,45288342.0000,1,2.685347,1,3.865676,0
78,2019-04-30,sh.603060,27.2840128200,27.9249124500,27.1110716500,27.4366079700,27.0602066000,996431,26915069.0000,1,1.561131,1,1.390973,0
79,2019-05-06,sh.603060,26.8567464000,27.8231823500,25.9818675400,26.6024211500,27.4366079700,1901934,50377435.0000,1,2.979803,1,-3.040414,0
80,2019-05-07,sh.603060,26.6838052300,26.9381304800,26.0429056000,26.2463658000,26.6024211500,1049800,27218585.0000,1,1.644746,1,-1.338434,0
81,2019-05-08,sh.603060,25.9716945300,26.4803450300,25.1375077100,25.4833900500,26.2463658000,1543076,39264113.0000,1,2.417572,1,-2.906977,0
82,2019-05-09,sh.603060,25.3918329600,25.8597914200,24.9238745000,25.2392378100,25.4833900500,1000900,24801131.0000,1,1.568133,1,-0.958083,0
83,2019-05-10,sh.603060,25.4223519900,26.4091339600,25.4223519900,26.3379228900,25.2392378100,1219012,31270289.0000,1,1.909854,1,4.353083,0
84,2019-05-13,sh.603060,25.8190993800,26.9584765000,25.8190993800,26.5006910500,26.3379228900,858700,22435229.0000,1,1.345345,1,0.617999,0
85,2019-05-14,sh.603060,26.4498260000,26.8160543600,26.2056737600,26.4498260000,26.5006910500,1138400,29646234.0000,1,1.783557,1,-0.191936,0
