,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600797,70.8535508600,71.1459314000,69.9764092400,71.1459314000,70.2687897800,4526115,32837556.0000,1,0.445811,1,1.248268,0
1,2019-01-03,sh.600797,70.4637101400,71.9256128400,70.4637101400,70.7560906800,71.1459314000,6224214,45441012.0000,1,0.613070,1,-0.547945,0
2,2019-01-04,sh.600797,69.5865685200,73.6798960800,69.2941879800,73.1925951800,70.7560906800,11283338,83578131.0000,1,1.111381,1,3.443526,0
3,2019-01-07,sh.600797,73.7773562600,75.9214802200,73.2900553600,75.7265598600,73.1925951800,13524634,103926139.0000,1,1.332143,1,3.462047,0
4,2019-01-08,sh.600797,75.7265598600,76.4087811200,74.1671969800,74.7519580600,75.7265598600,9586311,73914133.0000,1,0.944228,1,-1.287000,0
5,2019-01-09,sh.600797,74.6544978800,76.7011616600,74.6544978800,74.9468784200,74.7519580600,13668264,106296341.0000,1,1.346290,1,0.260756,0
6,2019-01-10,sh.600797,75.1417987800,75.8240200400,74.0697368000,74.1671969800,74.9468784200,10685075,82199639.0000,1,1.052453,1,-1.040311,0
7,2019-01-11,sh.600797,74.3621173400,76.3113209400,74.1671969800,75.4341793200,74.1671969800,11156339,86175688.0000,1,1.098872,1,1.708274,0
8,2019-01-14,sh.600797,75.3367191400,75.8240200400,74.4595775200,74.8494182400,75.4341793200,6810587,52445964.0000,1,0.670826,1,-0.775193,0
9,2019-01-15,sh.600797,74.4595775200,78.3579847200,74.2646571600,77.8706838200,74.8494182400,21220164,167306382.0000,1,2.090133,1,4.036458,0
10,2019-01-16,sh.600797,77.3833829200,80.0148077800,76.5062413000,76.6037014800,77.8706838200,20424051,163740511.0000,1,2.011718,1,-1.627029,0
11,2019-01-17,sh.600797,76.7986218400,76.9935422000,75.5316395000,75.7265598600,76.6037014800,12035576,94138567.0000,1,1.185474,1,-1.145040,0
12,2019-01-18,sh.600797,75.7265598600,76.4087811200,74.5570377000,76.1164005800,75.7265598600,10591588,82318386.0000,1,1.043245,1,0.514800,0
13,2019-01-21,sh.600797,76.2138607600,76.9935422000,75.0443386000,75.7265598600,76.1164005800,11660534,91085998.0000,1,1.148534,1,-0.512163,0
14,2019-01-22,sh.600797,75.5316395000,75.5316395000,73.1925951800,73.7773562600,75.7265598600,10109645,77187492.0000,1,0.995775,1,-2.574000,0
15,2019-01-23,sh.600797,73.7773562600,74.3621173400,72.0230730200,73.1925951800,73.7773562600,8041583,60258516.0000,1,0.792076,1,-0.792602,0
16,2019-01-24,sh.600797,73.0951350000,75.3367191400,72.9976748200,74.2646571600,73.1925951800,10549702,80479870.0000,1,1.039119,1,1.464709,0
17,2019-01-25,sh.600797,74.2646571600,74.9468784200,73.0951350000,73.3875155400,74.2646571600,9641371,73319197.0000,1,0.949651,1,-1.181098,0
18,2019-01-28,sh.600797,74.1671969800,74.8494182400,73.1925951800,74.4595775200,73.3875155400,9651704,73433732.0000,1,0.950669,1,1.460819,0
19,2019-01-29,sh.600797,74.3621173400,74.3621173400,70.6586305000,71.4383119400,74.4595775200,12942089,95509775.0000,1,1.274764,1,-4.057591,0
20,2019-01-30,sh.600797,70.8535508600,71.0484712200,69.2941879800,69.6840287000,71.4383119400,10833913,78040774.0000,1,1.067113,1,-2.455659,0
21,2019-01-31,sh.600797,69.6840287000,70.5611703200,68.0272056400,68.2221260000,69.6840287000,10597418,75538640.0000,1,1.043819,1,-2.097903,0
22,2019-02-01,sh.600797,69.0992676200,70.3662499600,68.7094269000,70.2687897800,68.2221260000,7776588,55600270.0000,1,0.765975,1,3.000000,0
23,2019-02-11,sh.600797,70.5611703200,72.6078341000,70.2687897800,72.6078341000,70.2687897800,10506525,77502106.0000,1,1.034867,1,3.328707,0
24,2019-02-12,sh.600797,72.3154535600,73.7773562600,72.2179933800,73.2900553600,72.6078341000,11258932,84493213.0000,1,1.108977,1,0.939600,0
25,2019-02-13,sh.600797,73.0951350000,76.5062413000,72.9976748200,76.1164005800,73.2900553600,22094592,170817671.0000,1,2.176262,1,3.856383,0
26,2019-02-14,sh.600797,76.1164005800,77.6757634600,75.3367191400,76.5062413000,76.1164005800,18514598,145443516.0000,1,1.823642,1,0.512163,0
27,2019-02-15,sh.600797,76.3113209400,78.5529050800,75.7265598600,76.7011616600,76.5062413000,18763760,148836050.0000,1,1.848184,1,0.254777,0
28,2019-02-18,sh.600797,79.7224272400,80.4046485000,77.6757634600,79.3325865200,76.7011616600,27926003,226356930.0000,1,2.750642,1,3.430755,0
29,2019-02-19,sh.600797,79.4300467000,82.3538521000,78.4554449000,80.7944892200,79.3325865200,36338546,298889095.0000,1,3.579256,1,1.842747,0
30,2019-02-20,sh.600797,80.8919494000,80.9894095800,78.9427458000,79.8198874200,80.7944892200,20333367,166431727.0000,1,2.002786,1,-1.206277,0
31,2019-02-21,sh.600797,79.8198874200,81.6716308400,79.0402059800,79.6249670600,79.8198874200,28742034,237249013.0000,1,2.831019,1,-0.244194,0
32,2019-02-22,sh.600797,79.0402059800,82.5487724600,78.9427458000,82.5487724600,79.6249670600,34427551,286313477.0000,1,3.391028,1,3.671973,0
33,2019-02-25,sh.600797,86.5446398400,89.9557461400,84.0106751600,88.1040027200,82.5487724600,58960141,523822679.0000,1,5.807427,1,6.729630,0
34,2019-02-26,sh.600797,86.7395602000,96.8754189200,85.4725778600,92.5871710000,88.1040027200,85843628,805617385.0000,1,8.455384,1,5.088496,0
35,2019-02-27,sh.600797,91.5151090200,93.9516135200,88.6887638000,90.0532063200,92.5871710000,58621127,549395660.0000,1,5.774035,1,-2.736845,0
36,2019-02-28,sh.600797,90.6379674000,91.0278081200,88.0065425400,88.6887638000,90.0532063200,29079889,265940180.0000,1,2.864297,1,-1.515145,0
37,2019-03-01,sh.600797,89.4684452400,89.7608257800,86.0573389400,88.2014629000,88.6887638000,32814144,295341165.0000,1,3.232112,1,-0.549453,0
38,2019-03-04,sh.600797,89.2735248800,93.1719320800,88.9811443400,89.9557461400,88.2014629000,55217825,514946497.0000,1,5.438818,1,1.988943,0
39,2019-03-05,sh.600797,89.1760647000,96.2906578400,88.4938434400,95.5109764000,89.9557461400,66082415,630362743.0000,1,6.508954,1,6.175522,0
40,2019-03-06,sh.600797,95.6084365800,96.5830383800,92.6846311800,95.7058967600,95.5109764000,66004916,640689370.0000,1,6.501320,1,0.204077,0
41,2019-03-07,sh.600797,95.6084365800,103.1128704400,94.6338347800,101.2611270200,95.7058967600,75320003,773559045.0000,1,7.418833,1,5.804487,0
