,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601390,7.9742040000,8.0197708800,7.7463696000,7.8261116400,7.9628122800,37008995,254494365.0000,1,0.198579,1,-1.716737,0
1,2019-01-03,sh.601390,7.8375033600,7.9058536800,7.7919364800,7.8830702400,7.8261116400,32593395,224714583.0000,1,0.174886,1,0.727805,0
2,2019-01-04,sh.601390,7.8147199200,7.9969874400,7.8033282000,7.9855957200,7.8830702400,40511613,281956129.0000,1,0.217373,1,1.300580,0
3,2019-01-07,sh.601390,8.0311626000,8.1222963600,7.9855957200,8.0197708800,7.9855957200,45759033,323224457.0000,1,0.245529,1,0.427956,0
4,2019-01-08,sh.601390,8.0197708800,8.0881212000,8.0083791600,8.0311626000,8.0197708800,22343002,157823913.0000,1,0.119886,1,0.142049,0
5,2019-01-09,sh.601390,8.0881212000,8.1906466800,8.0197708800,8.0539460400,8.0311626000,43018049,306781509.0000,1,0.230822,1,0.283688,0
6,2019-01-10,sh.601390,8.0311626000,8.0653377600,7.9742040000,7.9969874400,8.0539460400,23063529,162273748.0000,1,0.123752,1,-0.707216,0
7,2019-01-11,sh.601390,8.0197708800,8.0881212000,7.9969874400,8.0425543200,7.9969874400,18371288,129641812.0000,1,0.098575,1,0.569800,0
8,2019-01-14,sh.601390,8.0311626000,8.0425543200,7.9742040000,7.9855957200,8.0425543200,23326003,163714851.0000,1,0.125160,1,-0.708211,0
9,2019-01-15,sh.601390,8.0083791600,8.0995129200,7.9969874400,8.0425543200,7.9855957200,28628952,202449711.0000,1,0.153614,1,0.713263,0
10,2019-01-16,sh.601390,8.0653377600,8.0767294800,8.0083791600,8.0425543200,8.0425543200,17537251,123697390.0000,1,0.094100,1,0.000000,0
11,2019-01-17,sh.601390,8.0653377600,8.0767294800,7.9855957200,7.9969874400,8.0425543200,17974836,126690466.0000,1,0.096448,1,-0.566572,0
12,2019-01-18,sh.601390,8.0425543200,8.0767294800,7.9855957200,8.0539460400,7.9969874400,28238187,199072126.0000,1,0.151518,1,0.712253,0
13,2019-01-21,sh.601390,8.0425543200,8.1109046400,8.0197708800,8.0311626000,8.0539460400,27551429,194928093.0000,1,0.147833,1,-0.282885,0
14,2019-01-22,sh.601390,8.0311626000,8.0311626000,7.8602868000,7.8716785200,8.0311626000,35072930,243811992.0000,1,0.188191,1,-1.985820,0
15,2019-01-23,sh.601390,7.8716785200,7.8944619600,7.8147199200,7.8147199200,7.8716785200,21267449,146625839.0000,1,0.114115,1,-0.723585,0
16,2019-01-24,sh.601390,7.8375033600,7.8375033600,7.5413186400,7.6552358400,7.8147199200,70837332,474469526.0000,1,0.380092,1,-2.040821,0
17,2019-01-25,sh.601390,7.6438441200,7.7008027200,7.6210606800,7.6780192800,7.6552358400,39181012,264056322.0000,1,0.210233,1,0.297619,0
18,2019-01-28,sh.601390,7.6780192800,7.7577613200,7.6096689600,7.6438441200,7.6780192800,30887899,208451659.0000,1,0.165735,1,-0.445100,0
19,2019-01-29,sh.601390,7.6438441200,7.6552358400,7.5185352000,7.6552358400,7.6438441200,43879590,291892976.0000,1,0.235445,1,0.149028,0
20,2019-01-30,sh.601390,7.6552358400,7.6780192800,7.5641020800,7.6210606800,7.6552358400,36904962,246448539.0000,1,0.198021,1,-0.446425,0
21,2019-01-31,sh.601390,7.6324524000,7.6666275600,7.5527103600,7.6210606800,7.6210606800,47836026,319565776.0000,1,0.256674,1,0.000000,0
22,2019-02-01,sh.601390,7.6210606800,7.6552358400,7.5754938000,7.6552358400,7.6210606800,34590712,231476805.0000,1,0.185603,1,0.448427,0
23,2019-02-11,sh.601390,7.6438441200,7.7463696000,7.6438441200,7.7463696000,7.6552358400,55590118,375206298.0000,1,0.298280,1,1.190482,0
24,2019-02-12,sh.601390,7.7463696000,7.8375033600,7.7121944400,7.8033282000,7.7463696000,52840065,361371956.0000,1,0.283524,1,0.735290,0
25,2019-02-13,sh.601390,7.8147199200,7.9400288400,7.7463696000,7.9058536800,7.8033282000,82805956,569112911.0000,1,0.444312,1,1.313871,0
26,2019-02-14,sh.601390,7.8944619600,7.9514205600,7.8602868000,7.9058536800,7.9058536800,52903721,366547517.0000,1,0.283865,1,0.000000,0
27,2019-02-15,sh.601390,7.8944619600,7.9286371200,7.8147199200,7.8147199200,7.9058536800,41844323,289179887.0000,1,0.224524,1,-1.152737,0
28,2019-02-18,sh.601390,7.8602868000,7.9969874400,7.8602868000,7.9855957200,7.8147199200,66772489,465645992.0000,1,0.358281,1,2.186590,0
29,2019-02-19,sh.601390,7.9969874400,8.0653377600,7.9172454000,7.9742040000,7.9855957200,56335872,394845193.0000,1,0.302281,1,-0.142657,0
30,2019-02-20,sh.601390,7.9855957200,7.9969874400,7.9172454000,7.9855957200,7.9742040000,43891230,306972118.0000,1,0.235507,1,0.142860,0
31,2019-02-21,sh.601390,7.9514205600,8.0767294800,7.9286371200,7.9855957200,7.9855957200,70449010,493826948.0000,1,0.378008,1,0.000000,0
32,2019-02-22,sh.601390,7.9514205600,8.0311626000,7.9058536800,8.0311626000,7.9855957200,59447291,415458577.0000,1,0.318976,1,0.570613,0
33,2019-02-25,sh.601390,8.0653377600,8.4070893600,8.0197708800,8.4070893600,8.0311626000,183162061,1321319235.0000,1,0.982792,1,4.680850,0
34,2019-02-26,sh.601390,8.3729142000,8.9766753600,8.2931721600,8.5096148400,8.4070893600,223513468,1692158437.0000,1,1.199305,1,1.219508,0
35,2019-02-27,sh.601390,8.6121403200,8.7260575200,8.3843059200,8.4754396800,8.5096148400,143048472,1076797310.0000,1,0.767555,1,-0.401603,0
36,2019-02-28,sh.601390,8.4526562400,8.5210065600,8.3501307600,8.3843059200,8.4754396800,77785641,575706081.0000,1,0.417374,1,-1.075268,0
37,2019-03-01,sh.601390,8.4184810800,8.5096148400,8.3729142000,8.4982231200,8.3843059200,79018002,585918441.0000,1,0.423987,1,1.358694,0
38,2019-03-04,sh.601390,8.5893568800,8.7488409600,8.5096148400,8.5665734400,8.4982231200,167852165,1271734715.0000,1,0.900644,1,0.804289,0
39,2019-03-05,sh.601390,8.5210065600,8.7260575200,8.4754396800,8.6235320400,8.5665734400,133954425,1011015498.0000,1,0.718759,1,0.664896,0
40,2019-03-06,sh.601390,8.6349237600,8.8285830000,8.5779651600,8.7032740800,8.6235320400,187705961,1430771939.0000,1,1.007173,1,0.924699,0
41,2019-03-07,sh.601390,8.7374492400,8.8513664400,8.6235320400,8.6690989200,8.7032740800,180018497,1378325437.0000,1,0.965925,1,-0.392667,0
42,2019-03-08,sh.601390,8.5437900000,8.5437900000,8.2362135600,8.2476052800,8.6690989200,143492341,1059899815.0000,1,0.769936,1,-4.862028,0
43,2019-03-11,sh.601390,8.2476052800,8.3956976400,8.1678632400,8.3956976400,8.2476052800,120847037,879895102.0000,1,0.648428,1,1.795582,0
44,2019-03-12,sh.601390,8.4298728000,8.5437900000,8.3501307600,8.4526562400,8.3956976400,138184189,1023759727.0000,1,0.741454,1,0.678429,0
45,2019-03-13,sh.601390,8.4184810800,8.4640479600,8.3159556000,8.3956976400,8.4526562400,102134277,751979705.0000,1,0.548021,1,-0.673857,0
46,2019-03-14,sh.601390,8.3843059200,8.4526562400,8.2134301200,8.2931721600,8.3956976400,79418890,580059411.0000,1,0.426138,1,-1.221163,0
47,2019-03-15,sh.601390,8.3159556000,8.4070893600,8.2476052800,8.3045638800,8.2931721600,167630188,1223715669.0000,1,0.899453,1,0.137359,0
48,2019-03-18,sh.601390,8.3501307600,8.6235320400,8.3273473200,8.6007486000,8.3045638800,187457071,1403399719.0000,1,1.005838,1,3.566533,0
49,2019-03-19,sh.601390,8.6349237600,8.6690989200,8.4754396800,8.5210065600,8.6007486000,119393749,896179414.0000,1,0.640631,1,-0.927154,0
50,2019-03-20,sh.601390,8.4868314000,8.5323982800,8.3159556000,8.4640479600,8.5210065600,98195748,727528289.0000,1,0.526889,1,-0.668452,0
51,2019-03-21,sh.601390,8.4526562400,8.4982231200,8.4070893600,8.4298728000,8.4640479600,88067684,653823655.0000,1,0.472544,1,-0.403765,0
52,2019-03-22,sh.601390,8.4640479600,8.4754396800,8.3273473200,8.4070893600,8.4298728000,77135540,568215088.0000,1,0.413886,1,-0.270270,0
53,2019-03-25,sh.601390,8.3159556000,8.3615224800,8.2817804400,8.3045638800,8.4070893600,104948539,766420104.0000,1,0.563122,1,-1.219514,0
54,2019-03-26,sh.601390,8.3501307600,8.3729142000,8.1222963600,8.1678632400,8.3045638800,79557842,574548358.0000,1,0.426883,1,-1.646089,0
55,2019-03-27,sh.601390,8.2134301200,8.2134301200,8.1222963600,8.1564715200,8.1678632400,61689902,442157129.0000,1,0.331009,1,-0.139473,0
56,2019-03-28,sh.601390,8.1450798000,8.2589970000,8.0653377600,8.1109046400,8.1564715200,70120840,500771752.0000,1,0.376247,1,-0.558659,0
57,2019-03-29,sh.601390,8.1450798000,8.2931721600,8.0995129200,8.2817804400,8.1109046400,98977776,714220852.0000,1,0.531085,1,2.106743,0
58,2019-04-01,sh.601390,8.3273473200,8.4412645200,8.2817804400,8.3843059200,8.2817804400,190627258,1401066085.0000,1,1.022848,1,1.237966,0
59,2019-04-02,sh.601390,8.4184810800,8.4412645200,8.3387390400,8.3729142000,8.3843059200,146513527,1077218400.0000,1,0.786147,1,-0.135873,0
60,2019-04-03,sh.601390,8.3615224800,8.6121403200,8.3273473200,8.5323982800,8.3729142000,199956978,1491236554.0000,1,1.072908,1,1.904760,0
61,2019-04-04,sh.601390,8.5437900000,8.6235320400,8.4184810800,8.5323982800,8.5323982800,187521849,1401871402.0000,1,1.006185,1,0.000000,0
62,2019-04-08,sh.601390,8.5551817200,8.7032740800,8.4412645200,8.5323982800,8.5323982800,167246468,1257079676.0000,1,0.897394,1,0.000000,0
63,2019-04-09,sh.601390,8.5551817200,8.7374492400,8.4640479600,8.6349237600,8.5323982800,193592004,1465390854.0000,1,1.038756,1,1.201604,0
64,2019-04-10,sh.601390,8.6007486000,8.6349237600,8.4982231200,8.5323982800,8.6349237600,129106831,969805870.0000,1,0.692748,1,-1.187337,0
65,2019-04-11,sh.601390,8.5665734400,8.5779651600,8.3843059200,8.3843059200,8.5323982800,100396173,747087099.0000,1,0.538695,1,-1.735643,0
66,2019-04-12,sh.601390,8.4070893600,8.5323982800,8.3159556000,8.4298728000,8.3843059200,89792208,662691496.0000,1,0.481798,1,0.543478,0
67,2019-04-15,sh.601390,8.5210065600,8.6007486000,8.4298728000,8.4298728000,8.4298728000,117598337,880245968.0000,1,0.630997,1,0.000000,0
68,2019-04-16,sh.601390,8.4640479600,8.5779651600,8.3729142000,8.5779651600,8.4298728000,132248208,986198302.0000,1,0.709604,1,1.756758,0
69,2019-04-17,sh.601390,8.5665734400,8.6235320400,8.5096148400,8.5323982800,8.5779651600,98208567,738137649.0000,1,0.526957,1,-0.531214,0
70,2019-04-18,sh.601390,8.5437900000,8.6121403200,8.4868314000,8.5665734400,8.5323982800,88077990,661712591.0000,1,0.472600,1,0.400537,0
71,2019-04-19,sh.601390,8.5893568800,8.6577072000,8.4982231200,8.6007486000,8.5665734400,100578254,757377777.0000,1,0.539672,1,0.398939,0
72,2019-04-22,sh.601390,8.7488409600,8.7602326800,8.4754396800,8.4982231200,8.6007486000,146278888,1105163443.0000,1,0.784888,1,-1.192055,0
73,2019-04-23,sh.601390,8.4868314000,8.4868314000,8.3273473200,8.3387390400,8.4982231200,97098789,715041398.0000,1,0.521003,1,-1.876674,0
74,2019-04-24,sh.601390,8.3729142000,8.3729142000,8.2703887200,8.3729142000,8.3387390400,55916490,409076279.0000,1,0.300031,1,0.409832,0
75,2019-04-25,sh.601390,8.3501307600,8.3501307600,8.1336880800,8.1564715200,8.3729142000,93739119,678137152.0000,1,0.502976,1,-2.585035,0
76,2019-04-26,sh.601390,8.1564715200,8.1792549600,7.9742040000,7.9742040000,8.1564715200,92954682,657456658.0000,1,0.498767,1,-2.234635,0
77,2019-04-29,sh.601390,8.0539460400,8.0653377600,7.8944619600,7.9286371200,7.9742040000,68475917,479629501.0000,1,0.367421,1,-0.571428,0
78,2019-04-30,sh.601390,7.9969874400,8.0311626000,7.9628122800,8.0197708800,7.9286371200,47906882,336276910.0000,1,0.257054,1,1.149424,0
