,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603369,38.3055382000,38.7777982600,37.5971481100,37.7020947900,38.0169348300,5073684,73616195.0000,1,0.404439,1,-0.828156,0
1,2019-01-03,sh.603369,37.6758581200,37.8070414700,35.9442379000,35.9967112400,37.7020947900,10019080,139671078.0000,1,0.798651,1,-4.523310,0
2,2019-01-04,sh.603369,35.6556345300,37.2035980600,35.4195045000,37.1511247200,35.9967112400,9285357,129523870.0000,1,0.740164,1,3.206994,0
3,2019-01-07,sh.603369,37.3872547500,38.5679049000,37.1248880500,38.5416682300,37.1511247200,9381841,136024082.0000,1,0.747855,1,3.742936,0
4,2019-01-08,sh.603369,38.0431715000,38.8827449400,37.4659647600,38.4629582200,38.5416682300,9428106,137351471.0000,1,0.751543,1,-0.204219,0
5,2019-01-09,sh.603369,38.5679049000,39.7485550500,38.5679049000,39.0926383000,38.4629582200,10180921,152442836.0000,1,0.811552,1,1.637106,0
6,2019-01-10,sh.603369,39.2762949900,39.4861883500,38.6728515800,38.9089816100,39.0926383000,5095515,75735635.0000,1,0.406179,1,-0.469797,0
7,2019-01-11,sh.603369,39.0139282900,40.1421051000,38.7515615900,39.8797384000,38.9089816100,11433706,171647326.0000,1,0.911415,1,2.494942,0
8,2019-01-14,sh.603369,39.8010283900,41.4539386000,39.4861883500,41.1128618900,39.8797384000,14316372,223101015.0000,1,1.141201,1,3.092107,0
9,2019-01-15,sh.603369,41.0079152100,43.6578188800,40.7717851800,43.2642688300,41.1128618900,13651761,220118806.0000,1,1.088223,1,5.232927,0
10,2019-01-16,sh.603369,43.2905055000,43.6578188800,42.2672753700,42.8707187800,43.2642688300,10371328,169360089.0000,1,0.826730,1,-0.909640,0
11,2019-01-17,sh.603369,42.7132987600,43.3429788400,42.2672753700,42.3984587200,42.8707187800,6195268,100883240.0000,1,0.493844,1,-1.101593,0
12,2019-01-18,sh.603369,42.3984587200,43.8152389000,42.3984587200,42.8969554500,42.3984587200,8869331,146164771.0000,1,0.707001,1,1.175746,0
13,2019-01-21,sh.603369,43.1330854800,45.7042791400,43.1330854800,44.3399723000,42.8969554500,15190090,258282948.0000,1,1.210848,1,3.363909,0
14,2019-01-22,sh.603369,43.7890022300,44.2874989600,42.8969554500,43.2380321600,44.3399723000,9191187,151849779.0000,1,0.732657,1,-2.485208,0
15,2019-01-23,sh.603369,42.9756654600,44.0251322600,42.8444821100,43.1855588200,43.2380321600,7951867,131452102.0000,1,0.633867,1,-0.121362,0
16,2019-01-24,sh.603369,43.6840555500,44.3399723000,42.9756654600,43.9726589200,43.1855588200,9703035,161900782.0000,1,0.773458,1,1.822607,0
17,2019-01-25,sh.603369,43.9201855800,44.1300789400,43.0806121400,43.4479255200,43.9726589200,7353727,122430459.0000,1,0.586188,1,-1.193322,0
18,2019-01-28,sh.603369,44.2350256200,45.7305158100,43.9726589200,44.2087889500,43.4479255200,13467403,230501827.0000,1,1.073528,1,1.751213,0
19,2019-01-29,sh.603369,44.4711556500,45.7829891500,43.7102922200,45.1795457400,44.2087889500,10237553,175246223.0000,1,0.816066,1,2.195839,0
20,2019-01-30,sh.603369,45.1795457400,45.2320190800,44.2087889500,44.3399723000,45.1795457400,5842996,99414026.0000,1,0.465763,1,-1.858303,0
21,2019-01-31,sh.603369,44.4449189800,46.2814858800,44.3662089700,45.5730957900,44.3399723000,9105722,158026927.0000,1,0.725845,1,2.781072,0
22,2019-02-01,sh.603369,46.0453558500,46.8062192800,45.3369657600,46.2290125400,45.5730957900,7986130,139783727.0000,1,0.636599,1,1.439263,0
23,2019-02-11,sh.603369,46.2290125400,48.5378395000,45.3107290900,47.6720293900,46.2290125400,11311410,202553580.0000,1,0.901667,1,3.121449,0
24,2019-02-12,sh.603369,47.2260060000,50.1907497100,47.0423493100,49.2987029300,47.6720293900,13971016,262688127.0000,1,1.113672,1,3.412222,0
25,2019-02-13,sh.603369,49.4036496100,49.9283830100,48.8002062000,49.7447263200,49.2987029300,6292238,118749183.0000,1,0.501573,1,0.904727,0
26,2019-02-14,sh.603369,49.7447263200,51.1090331600,49.1412829100,50.5842997600,49.7447263200,8296964,159300074.0000,1,0.661376,1,1.687772,0
27,2019-02-15,sh.603369,49.6660163100,50.4531164100,48.8789162100,49.0625729000,50.5842997600,8167567,153610226.0000,1,0.651062,1,-3.008298,0
28,2019-02-18,sh.603369,49.1937562500,51.2926898500,49.1937562500,50.7941931200,49.0625729000,7775874,150049300.0000,1,0.619839,1,3.529411,0
29,2019-02-19,sh.603369,50.5842997600,51.2664531800,49.2462295900,50.1120397000,50.7941931200,8044201,153993815.0000,1,0.641228,1,-1.342976,0
30,2019-02-20,sh.603369,49.7184896500,50.3744064000,48.4066561500,49.0888095700,50.1120397000,8955068,167687240.0000,1,0.713836,1,-2.041892,0
31,2019-02-21,sh.603369,49.1937562500,50.0858030300,48.0918161100,48.4328928200,49.0888095700,9815243,183214438.0000,1,0.782403,1,-1.336184,0
32,2019-02-22,sh.603369,48.4066561500,49.3511762700,47.5146093700,48.9838628900,48.4328928200,7347472,136013290.0000,1,0.585689,1,1.137600,0
33,2019-02-25,sh.603369,49.9021463400,50.9516131400,48.4853661600,50.3481697300,48.9838628900,16276084,307973732.0000,1,1.297416,1,2.785219,0
34,2019-02-26,sh.603369,50.0333296900,52.8144167100,50.0333296900,51.2926898500,50.3481697300,14360885,280726319.0000,1,1.144750,1,1.875970,0
35,2019-02-27,sh.603369,51.2926898500,56.4350771700,51.2926898500,53.5228068000,51.2926898500,20509063,424993787.0000,1,1.634840,1,4.347828,0
36,2019-02-28,sh.603369,53.4440967900,55.5692670600,52.1060266200,54.5198002600,53.5228068000,13863885,285065943.0000,1,1.105132,1,1.862750,0
37,2019-03-01,sh.603369,55.1494803400,58.4553007600,55.1494803400,57.4058339600,54.5198002600,18811552,408799642.0000,1,1.499526,1,5.293544,0
38,2019-03-04,sh.603369,57.4058339600,59.2424008600,55.6479770700,58.0617507100,57.4058339600,15264352,336672473.0000,1,1.216768,1,1.142596,0
39,2019-03-05,sh.603369,57.4583073000,58.9275608200,57.0909939200,57.9568040300,58.0617507100,12976961,286487426.0000,1,1.034433,1,-0.180746,0
40,2019-03-06,sh.603369,57.4583073000,58.8226141400,56.9073372300,58.5602474400,57.9568040300,10173790,225400870.0000,1,0.810984,1,1.041193,0
41,2019-03-07,sh.603369,57.6682006600,58.2454074000,55.1494803400,56.2776571500,58.5602474400,12297666,262232675.0000,1,0.980284,1,-3.897845,0
42,2019-03-08,sh.603369,55.0970070000,56.8023905500,54.6509836100,56.1464738000,56.2776571500,11046938,236375638.0000,1,0.880585,1,-0.233106,0
43,2019-03-11,sh.603369,55.1232436700,61.7611211800,55.1232436700,61.6561745000,56.1464738000,19772516,450740634.0000,1,1.576127,1,9.813086,0
44,2019-03-12,sh.603369,61.6561745000,62.6531679600,59.6359509100,60.8690744000,61.6561745000,13643031,315723623.0000,1,1.087527,1,-1.276592,0
45,2019-03-13,sh.603369,61.0002577500,61.7086478400,59.9507909500,61.0002577500,60.8690744000,11403414,264768937.0000,1,0.909001,1,0.215514,0
46,2019-03-14,sh.603369,60.6067077000,65.5392016600,59.3735842100,62.9680080000,61.0002577500,17113195,411055293.0000,1,1.364145,1,3.225806,0
47,2019-03-15,sh.603369,63.4402680600,69.1598621200,63.4402680600,67.6906086000,62.9680080000,19821325,505950889.0000,1,1.580018,1,7.499997,0
48,2019-03-18,sh.603369,67.6906086000,74.4596694600,67.6906086000,74.4596694600,67.6906086000,24010149,664614261.0000,1,1.913922,1,10.000000,0
49,2019-03-19,sh.603369,74.7745095000,77.6605432000,70.3142756000,72.4394458700,74.4596694600,22009199,605337484.0000,1,1.754420,1,-2.713173,0
50,2019-03-20,sh.603369,71.0751390300,74.7745095000,69.6058855100,71.1538490400,72.4394458700,20982338,574927190.0000,1,1.672566,1,-1.774718,0
51,2019-03-21,sh.603369,70.8127723300,70.8127723300,68.2678153400,69.8682522100,71.1538490400,16694021,443100234.0000,1,1.330731,1,-1.806791,0
52,2019-03-22,sh.603369,69.5271755000,71.7572924500,68.3727620200,70.7602989900,69.8682522100,13546708,361317772.0000,1,1.079849,1,1.276756,0
53,2019-03-25,sh.603369,69.1336254500,71.7572924500,67.9005019600,69.5271755000,70.7602989900,12397656,331228489.0000,1,0.988255,1,-1.742675,0
54,2019-03-26,sh.603369,69.7633055300,71.9409491400,68.9499687600,70.0519089000,69.5271755000,11045772,297492981.0000,1,0.880492,1,0.754720,0
55,2019-03-27,sh.603369,70.0519089000,74.7745095000,69.7370688600,73.2003093000,70.0519089000,15829049,440998109.0000,1,1.261782,1,4.494378,0
56,2019-03-28,sh.603369,72.4132092000,75.9551596500,71.6261091000,72.7280492400,73.2003093000,13538652,379498896.0000,1,1.079207,1,-0.645162,0
57,2019-03-29,sh.603369,72.2820258500,75.7452662900,72.2820258500,75.2992429000,72.7280492400,20175731,574400876.0000,1,1.608269,1,3.535359,0
58,2019-04-01,sh.603369,75.0631128700,76.4798930500,73.4626760000,75.7190296200,75.2992429000,18318982,521312571.0000,1,1.460262,1,0.557491,0
59,2019-04-02,sh.603369,74.9319295200,74.9844028600,72.7542859100,73.4364393300,75.7190296200,13259704,372435680.0000,1,1.056971,1,-3.014556,0
60,2019-04-03,sh.603369,72.8592325900,74.5121428000,71.9671858100,72.9117059300,73.4364393300,9602426,267151150.0000,1,0.765439,1,-0.714537,0
61,2019-04-04,sh.603369,72.4132092000,77.9229099000,72.1246058300,77.5818331900,72.9117059300,21506110,616474544.0000,1,1.714317,1,6.405177,0
62,2019-04-08,sh.603369,77.8441998900,80.8089436000,74.7745095000,76.1912896800,77.5818331900,20286796,598665590.0000,1,1.617122,1,-1.792353,0
63,2019-04-09,sh.603369,74.5383794700,74.7745095000,72.2033158400,74.4596694600,76.1912896800,18704972,523353282.0000,1,1.491030,1,-2.272733,0
64,2019-04-10,sh.603369,73.4626760000,76.6110764000,72.1508425000,73.7250427000,74.4596694600,16112565,455526056.0000,1,1.284381,1,-0.986606,0
65,2019-04-11,sh.603369,73.4626760000,73.4626760000,66.6411418000,67.5331885800,73.7250427000,24940888,655610257.0000,1,1.988114,1,-8.398579,0
66,2019-04-12,sh.603369,67.5594252500,68.6088920500,66.5886684600,67.9529753000,67.5331885800,11112555,287002758.0000,1,0.885815,1,0.621600,0
67,2019-04-15,sh.603369,69.5271755000,70.6815889800,66.1951184100,66.5886684600,67.9529753000,18657221,487750810.0000,1,1.487224,1,-2.007724,0
68,2019-04-16,sh.603369,65.9852250500,70.5241689600,65.9065150400,69.7895422000,66.5886684600,22220860,585500567.0000,1,1.771292,1,4.806940,0
69,2019-04-17,sh.603369,70.4716956200,73.1478359600,69.0286787700,71.5473990900,69.7895422000,16204228,440557384.0000,1,1.291688,1,2.518797,0
70,2019-04-18,sh.603369,71.8360024600,74.7745095000,71.7572924500,73.5938593500,71.5473990900,13518786,379386847.0000,1,1.077623,1,2.860281,0
71,2019-04-19,sh.603369,72.9641792700,73.3839659900,70.5766423000,72.4132092000,73.5938593500,11646574,318756153.0000,1,0.928384,1,-1.604274,0
72,2019-04-22,sh.603369,72.4394458700,74.2497761000,70.7078256500,71.1538490400,72.4132092000,10100877,277111324.0000,1,0.805172,1,-1.739129,0
73,2019-04-23,sh.603369,71.2325590500,72.6755759000,70.8390090000,71.2850323900,71.1538490400,9469543,259086383.0000,1,0.754846,1,0.184363,0
74,2019-04-24,sh.603369,71.2850323900,72.8329959200,69.5796488400,71.8884758000,71.2850323900,9567236,259665009.0000,1,0.762633,1,0.846520,0
75,2019-04-25,sh.603369,71.4424524100,72.4132092000,69.4222288200,69.6058855100,71.8884758000,8953802,241590522.0000,1,0.713735,1,-3.175179,0
76,2019-04-26,sh.603369,69.9207255500,71.2850323900,69.2648088000,70.3142756000,69.6058855100,8057581,216005192.0000,1,0.642294,1,1.017710,0
77,2019-04-29,sh.603369,70.3405122700,72.9379426000,67.5594252500,71.0489023600,70.3142756000,13002263,349868296.0000,1,1.036450,1,1.044779,0
78,2019-04-30,sh.603369,70.9701923500,71.6261091000,67.4544785700,68.5301820400,71.0489023600,13016781,341507222.0000,1,1.037607,1,-3.545048,0
79,2019-05-06,sh.603369,66.1426450700,66.8772718300,63.1516646900,63.4140313900,68.5301820400,13874771,344040310.0000,1,1.106000,1,-7.465547,0
80,2019-05-07,sh.603369,64.3585515100,68.4514720300,63.7288714300,68.2415786700,63.4140313900,14020765,357273893.0000,1,1.117638,1,7.612744,0
