,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-04-07,sh.603353,33.3500000000,40.0200000000,33.3500000000,40.0200000000,27.7900000000,969443,38750052.0000,1,2.904300,1,44.008600,0
1,2020-04-08,sh.603353,44.0200000000,44.0200000000,40.0300000000,42.1900000000,40.0200000000,18683548,792673056.0000,1,55.972300,1,5.422300,0
2,2020-04-09,sh.603353,40.6000000000,40.9900000000,37.9800000000,38.2000000000,42.1900000000,15287103,593546483.0000,1,45.797200,1,-9.457200,0
3,2020-04-10,sh.603353,38.5500000000,39.8100000000,38.0100000000,38.1700000000,38.2000000000,10672220,414647231.0000,1,31.971900,1,-0.078500,0
4,2020-04-13,sh.603353,36.9000000000,37.3000000000,34.6600000000,34.9600000000,38.1700000000,9381795,332230094.0000,1,28.106000,1,-8.409700,0
5,2020-04-14,sh.603353,34.5400000000,34.8800000000,33.7800000000,34.6400000000,34.9600000000,8360127,286750077.0000,1,25.045300,1,-0.915300,0
6,2020-04-15,sh.603353,34.2500000000,34.3500000000,33.5700000000,33.5900000000,34.6400000000,6602696,223907638.0000,1,19.780400,1,-3.031200,0
7,2020-04-16,sh.603353,33.6400000000,34.0900000000,33.4100000000,33.6500000000,33.5900000000,5286583,178104873.0000,1,15.837600,1,0.178600,0
8,2020-04-17,sh.603353,33.7900000000,33.9200000000,32.9300000000,33.0000000000,33.6500000000,5867045,195548089.0000,1,17.576500,1,-1.931700,0
9,2020-04-20,sh.603353,32.5100000000,32.5200000000,30.7800000000,31.1900000000,33.0000000000,7988325,251340037.0000,1,23.931500,1,-5.484800,0
10,2020-04-21,sh.603353,30.8200000000,32.5500000000,30.8000000000,31.7900000000,31.1900000000,8363249,267789869.0000,1,25.054700,1,1.923700,0
11,2020-04-22,sh.603353,31.5000000000,31.6800000000,30.2500000000,31.1600000000,31.7900000000,6668701,206213449.0000,1,19.978100,1,-1.981800,0
12,2020-04-23,sh.603353,31.2200000000,33.8000000000,31.0500000000,32.4000000000,31.1600000000,9476659,306768444.0000,1,28.390200,1,3.979500,0
13,2020-04-24,sh.603353,32.0000000000,32.1100000000,30.5100000000,31.2500000000,32.4000000000,6397633,199627157.0000,1,19.166100,1,-3.549400,0
14,2020-04-27,sh.603353,31.2500000000,31.2800000000,30.0000000000,30.0700000000,31.2500000000,4742854,143862566.0000,1,14.208700,1,-3.776000,0
15,2020-04-28,sh.603353,28.9400000000,29.3600000000,27.5000000000,27.8400000000,30.0700000000,7006509,197583045.0000,1,20.990100,1,-7.416000,0
16,2020-04-29,sh.603353,28.0500000000,28.5000000000,27.8000000000,28.0900000000,27.8400000000,4592099,129396234.0000,1,13.757000,1,0.898000,0
17,2020-04-30,sh.603353,28.5800000000,28.8000000000,28.2800000000,28.4600000000,28.0900000000,4187068,119416012.0000,1,12.543600,1,1.317200,0
18,2020-05-06,sh.603353,28.9200000000,29.6000000000,28.5800000000,28.9000000000,28.4600000000,4190157,121738927.0000,1,12.552900,1,1.546000,0
19,2020-05-07,sh.603353,28.6800000000,29.8700000000,28.4500000000,29.5800000000,28.9000000000,5747844,167388010.0000,1,17.219400,1,2.352900,0
20,2020-05-08,sh.603353,29.3900000000,29.8900000000,29.0900000000,29.6200000000,29.5800000000,4895072,143788235.0000,1,14.664700,1,0.135200,0
21,2020-05-11,sh.603353,29.4600000000,30.4900000000,29.3100000000,29.6700000000,29.6200000000,4917780,146844021.0000,1,14.732700,1,0.168800,0
22,2020-05-12,sh.603353,29.4800000000,30.4800000000,29.4300000000,30.3600000000,29.6700000000,5097304,153457035.0000,1,15.270500,1,2.325600,0
23,2020-05-13,sh.603353,30.3400000000,30.8000000000,29.8600000000,29.9000000000,30.3600000000,4372440,132031256.0000,1,13.099000,1,-1.515200,0
24,2020-05-14,sh.603353,29.7000000000,30.5800000000,29.2000000000,30.1500000000,29.9000000000,4567058,135812291.0000,1,13.682000,1,0.836100,0
25,2020-05-15,sh.603353,30.1800000000,30.4800000000,29.7200000000,29.7800000000,30.1500000000,3394329,101856425.0000,1,10.168800,1,-1.227200,0
26,2020-05-18,sh.603353,30.1900000000,30.3700000000,29.6900000000,29.7700000000,29.7800000000,3246811,97504797.0000,1,9.726800,1,-0.033600,0
27,2020-05-19,sh.603353,30.6000000000,31.1500000000,30.1700000000,30.6200000000,29.7700000000,5906983,181115064.0000,1,17.696200,1,2.855200,0
28,2020-05-20,sh.603353,30.3300000000,31.2500000000,30.1000000000,30.8800000000,30.6200000000,5352403,164431725.0000,1,16.034800,1,0.849100,0
29,2020-05-21,sh.603353,31.2500000000,31.3500000000,30.4000000000,30.6500000000,30.8800000000,4543466,140042230.0000,1,13.611300,1,-0.744800,0
30,2020-05-22,sh.603353,30.4500000000,30.5000000000,29.2400000000,29.2800000000,30.6500000000,4311874,128163857.0000,1,12.917500,1,-4.469800,0
31,2020-05-25,sh.603353,29.1000000000,29.5400000000,28.8000000000,28.9600000000,29.2800000000,2272924,66244983.0000,1,6.809200,1,-1.092900,0
32,2020-05-26,sh.603353,29.0800000000,29.7000000000,28.9000000000,29.5300000000,28.9600000000,2700397,79242394.0000,1,8.089900,1,1.968200,0
33,2020-05-27,sh.603353,29.5400000000,29.7900000000,29.2200000000,29.3500000000,29.5300000000,2665440,78660161.0000,1,7.985100,1,-0.609600,0
34,2020-05-28,sh.603353,29.2300000000,29.4100000000,28.5000000000,28.7500000000,29.3500000000,2603837,75274943.0000,1,7.800600,1,-2.044300,0
35,2020-05-29,sh.603353,28.7000000000,28.9900000000,28.4800000000,28.5500000000,28.7500000000,1998813,57332303.0000,1,5.988100,1,-0.695700,0
36,2020-06-01,sh.603353,28.5500000000,29.6400000000,28.5500000000,29.4900000000,28.5500000000,2974877,86669004.0000,1,8.912200,1,3.292500,0
37,2020-06-02,sh.603353,29.5800000000,30.5900000000,29.1800000000,30.5600000000,29.4900000000,4116119,122800025.0000,1,12.331100,1,3.628300,0
38,2020-06-03,sh.603353,30.6000000000,32.1000000000,30.6000000000,30.9200000000,30.5600000000,6545872,205354343.0000,1,19.610200,1,1.178000,0
39,2020-06-04,sh.603353,30.9000000000,34.0100000000,30.9000000000,34.0100000000,30.9200000000,9789220,325180589.0000,1,29.326600,1,9.993500,0
40,2020-06-05,sh.603353,34.3800000000,37.4100000000,34.2000000000,37.4100000000,34.0100000000,8522584,307902743.0000,1,25.532000,1,9.997100,0
41,2020-06-08,sh.603353,41.1500000000,41.1500000000,41.1500000000,41.1500000000,37.4100000000,937509,38578495.0000,1,2.808600,1,9.997300,0
42,2020-06-09,sh.603353,45.2700000000,45.2700000000,42.5000000000,45.2700000000,41.1500000000,13164710,583277186.0000,1,39.438900,1,10.012100,0
43,2020-06-10,sh.603353,47.0300000000,48.0000000000,43.5300000000,45.5500000000,45.2700000000,13781046,634748990.0000,1,41.285300,1,0.618500,0
44,2020-06-11,sh.603353,46.5000000000,47.7800000000,44.3500000000,45.1900000000,45.5500000000,10308239,474833491.0000,1,30.881500,1,-0.790300,0
45,2020-06-12,sh.603353,43.3900000000,46.8000000000,43.0000000000,45.3000000000,45.1900000000,9730363,435142414.0000,1,29.150300,1,0.243400,0
46,2020-06-15,sh.603353,43.9500000000,45.8500000000,43.3000000000,45.0400000000,45.3000000000,8691086,387235262.0000,1,26.036800,1,-0.573900,0
47,2020-06-16,sh.603353,44.9100000000,47.8100000000,44.0100000000,46.8000000000,45.0400000000,8811951,406190381.0000,1,26.398900,1,3.907600,0
48,2020-06-17,sh.603353,46.0100000000,49.0000000000,45.2100000000,48.0000000000,46.8000000000,9052487,425257468.0000,1,27.119500,1,2.564100,0
49,2020-06-18,sh.603353,48.0000000000,52.8000000000,47.0500000000,52.8000000000,48.0000000000,7511312,382818893.0000,1,22.502400,1,10.000000,0
50,2020-06-19,sh.603353,54.0000000000,54.9000000000,47.5200000000,51.0100000000,52.8000000000,9788052,494163930.0000,1,29.323100,1,-3.390200,0
51,2020-06-22,sh.603353,53.9000000000,56.1100000000,51.5800000000,53.9000000000,51.0100000000,10439312,565741749.0000,1,31.274200,1,5.665600,0
52,2020-06-23,sh.603353,51.3300000000,52.4700000000,49.0100000000,49.9400000000,53.9000000000,5505626,278283010.0000,1,16.493800,1,-7.346900,0
53,2020-06-24,sh.603353,49.9700000000,49.9700000000,45.6800000000,48.0800000000,49.9400000000,4210207,201341687.0000,1,12.613000,1,-3.724500,0
54,2020-06-29,sh.603353,48.0700000000,48.0700000000,45.1900000000,45.7200000000,48.0800000000,3571307,165068647.0000,1,10.698900,1,-4.908500,0
55,2020-06-30,sh.603353,45.5100000000,47.4500000000,45.3600000000,46.9900000000,45.7200000000,3941064,183728278.0000,1,11.806700,1,2.777800,0
56,2020-07-01,sh.603353,46.6600000000,48.0000000000,45.7800000000,46.5100000000,46.9900000000,2852559,132365184.0000,1,8.545700,1,-1.021500,0
57,2020-07-02,sh.603353,47.1100000000,50.1500000000,46.0000000000,48.0000000000,46.5100000000,4440655,213764635.0000,1,13.303300,1,3.203600,0
58,2020-07-03,sh.603353,47.5200000000,50.0300000000,46.8200000000,49.5200000000,48.0000000000,3893297,188886571.0000,1,11.663600,1,3.166700,0
59,2020-07-06,sh.603353,48.5924926000,50.1047071000,46.6770209000,49.0259940900,49.5199841600,5663114,270531192.0000,1,16.965600,1,-0.997600,0
60,2020-07-07,sh.603353,49.0864826700,49.3586812800,47.3827210000,48.4513525800,49.0259940900,5089162,244298418.0000,1,15.246100,1,-1.172100,0
61,2020-07-08,sh.603353,48.2295611200,53.3005204100,48.2295611200,53.3005204100,48.4513525800,6342485,320792295.0000,1,19.000900,1,10.008300,0
62,2020-07-09,sh.603353,53.3005204100,58.4722940000,51.6169216000,56.5467408700,53.3005204100,5289440,288334744.0000,1,15.846100,1,6.090400,0
