,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601137,14.6870749100,14.9021126100,14.5580522900,14.7730899900,14.6655711400,1393700,9556557.0000,1,0.247141,1,0.733134,0
1,2019-01-03,sh.601137,14.6440673700,14.9451201500,14.5150447500,14.6440673700,14.7730899900,939343,6441494.0000,1,0.166571,1,-0.873362,0
2,2019-01-04,sh.601137,14.6440673700,15.2676767000,14.6225636000,15.2246691600,14.6440673700,1650139,11506508.0000,1,0.292615,1,3.964757,0
3,2019-01-07,sh.601137,15.3321880100,15.6977521000,15.0311352300,15.5687294800,15.2246691600,2120542,15157173.0000,1,0.376030,1,2.259885,0
4,2019-01-08,sh.601137,15.5687294800,15.8052709500,15.4827144000,15.6332407900,15.5687294800,1431200,10417070.0000,1,0.253791,1,0.414367,0
5,2019-01-09,sh.601137,15.6117370200,15.8482784900,15.5042181700,15.5257219400,15.6332407900,1582700,11543555.0000,1,0.280656,1,-0.687760,0
6,2019-01-10,sh.601137,15.4827144000,15.8052709500,15.4827144000,15.6547445600,15.5257219400,1321600,9640390.0000,1,0.234356,1,0.831031,0
7,2019-01-11,sh.601137,15.7622634100,15.8697822600,15.5687294800,15.7407596400,15.6547445600,1085935,7939454.0000,1,0.192566,1,0.549450,0
8,2019-01-14,sh.601137,15.8482784900,16.0418124200,15.5472257100,15.9342935700,15.7407596400,1979830,14597184.0000,1,0.351078,1,1.229504,0
9,2019-01-15,sh.601137,15.8267747200,15.9127898000,15.5902332500,15.7837671800,15.9342935700,1728100,12636755.0000,1,0.306440,1,-0.944665,0
10,2019-01-16,sh.601137,15.7622634100,15.9342935700,15.5042181700,15.6117370200,15.7837671800,1271890,9311474.0000,1,0.225541,1,-1.089917,0
11,2019-01-17,sh.601137,15.6762483300,15.8482784900,15.5042181700,15.6977521000,15.6117370200,1311575,9595340.0000,1,0.232578,1,0.550964,0
12,2019-01-18,sh.601137,15.6117370200,15.8912860300,15.5902332500,15.6977521000,15.6977521000,1210292,8854160.0000,1,0.214618,1,0.000000,0
13,2019-01-21,sh.601137,15.5902332500,15.9988048800,15.5902332500,15.8482784900,15.6977521000,1218228,8991756.0000,1,0.216025,1,0.958900,0
14,2019-01-22,sh.601137,15.7837671800,15.9773011100,15.6977521000,15.8052709500,15.8482784900,1212344,8932873.0000,1,0.214982,1,-0.271370,0
15,2019-01-23,sh.601137,15.8052709500,16.0848199600,15.5902332500,16.0633161900,15.8052709500,1650490,12153801.0000,1,0.292677,1,1.632651,0
16,2019-01-24,sh.601137,16.0848199600,16.0848199600,15.6977521000,15.8052709500,16.0633161900,2135398,15731180.0000,1,0.378665,1,-1.606424,0
17,2019-01-25,sh.601137,15.8267747200,15.8912860300,15.6977521000,15.7407596400,15.8052709500,809600,5938614.0000,1,0.143564,1,-0.408160,0
18,2019-01-28,sh.601137,15.7407596400,15.8482784900,15.5902332500,15.6332407900,15.7407596400,960700,6999375.0000,1,0.170358,1,-0.683063,0
19,2019-01-29,sh.601137,15.4612106300,15.6332407900,14.8591050700,15.1171503100,15.6332407900,1562507,11032947.0000,1,0.277075,1,-3.301235,0
20,2019-01-30,sh.601137,15.0956465400,15.3106842400,14.8160975300,15.0096314600,15.1171503100,1088704,7669775.0000,1,0.193057,1,-0.711240,0
21,2019-01-31,sh.601137,15.0096314600,15.2461729300,14.7945937600,14.9881276900,15.0096314600,1036749,7248186.0000,1,0.183844,1,-0.143270,0
22,2019-02-01,sh.601137,14.9881276900,15.3536917800,14.9021126100,15.2246691600,14.9881276900,1423864,10053488.0000,1,0.252490,1,1.578194,0
23,2019-02-11,sh.601137,15.2676767000,15.6117370200,14.9451201500,15.5257219400,15.2246691600,1479230,10607380.0000,1,0.262308,1,1.977399,0
24,2019-02-12,sh.601137,15.5257219400,15.7622634100,15.4182030900,15.7407596400,15.5257219400,1712718,12431831.0000,1,0.303712,1,1.385047,0
25,2019-02-13,sh.601137,15.8267747200,16.0418124200,15.6977521000,15.9988048800,15.7407596400,2176665,16140492.0000,1,0.385982,1,1.639343,0
26,2019-02-14,sh.601137,15.9988048800,16.3858727400,15.8912860300,16.1063237300,15.9988048800,3013454,22621494.0000,1,0.534368,1,0.672039,0
27,2019-02-15,sh.601137,16.2568501200,16.3858727400,16.1278275000,16.1923388100,16.1063237300,2297902,17340425.0000,1,0.407481,1,0.534051,0
28,2019-02-18,sh.601137,16.2568501200,16.5363991300,16.2568501200,16.4503840500,16.1923388100,2573700,19644610.0000,1,0.456388,1,1.593624,0
29,2019-02-19,sh.601137,16.5148953600,16.7084292900,16.3643689700,16.4718878200,16.4503840500,1944312,14952133.0000,1,0.344780,1,0.130716,0
30,2019-02-20,sh.601137,16.7084292900,16.8804594500,16.4718878200,16.6439179800,16.4718878200,1999553,15485808.0000,1,0.354576,1,1.044385,0
31,2019-02-21,sh.601137,16.5579029000,16.8159481400,16.4933915900,16.5794066700,16.6439179800,2420340,18775342.0000,1,0.429193,1,-0.387593,0
32,2019-02-22,sh.601137,16.5148953600,16.7944443700,16.3858727400,16.7729406000,16.5794066700,1995573,15458399.0000,1,0.353870,1,1.167317,0
33,2019-02-25,sh.601137,16.9019632200,17.6545951700,16.9019632200,17.5470763200,16.7729406000,4512020,36430582.0000,1,0.800105,1,4.615380,0
34,2019-02-26,sh.601137,17.6545951700,18.0631668000,17.4180537000,17.4825650100,17.5470763200,5276674,43534060.0000,1,0.935699,1,-0.367644,0
35,2019-02-27,sh.601137,17.4180537000,17.9986554900,17.2675273100,17.5255725500,17.4825650100,3832158,31613631.0000,1,0.679547,1,0.245996,0
36,2019-02-28,sh.601137,17.4825650100,17.8266253300,17.2890310800,17.4180537000,17.5255725500,2350405,19140424.0000,1,0.416791,1,-0.613488,0
37,2019-03-01,sh.601137,17.6115876300,17.6545951700,17.2675273100,17.5685800900,17.4180537000,2728129,22166557.0000,1,0.483772,1,0.864194,0
38,2019-03-04,sh.601137,17.6760989400,17.9341441800,17.5900838600,17.6976027100,17.5685800900,4886143,40363951.0000,1,0.866447,1,0.734388,0
39,2019-03-05,sh.601137,17.5900838600,17.8911366400,17.5685800900,17.8481291000,17.6976027100,3917174,32308233.0000,1,0.694622,1,0.850555,0
40,2019-03-06,sh.601137,17.9341441800,18.9233176000,17.9126404100,18.7942949800,17.8481291000,7680758,65978292.0000,1,1.362009,1,5.301199,0
41,2019-03-07,sh.601137,18.8157987500,20.6651229700,18.5792572800,20.6651229700,18.7942949800,13937925,129868726.0000,1,2.471576,1,9.954233,0
42,2019-03-08,sh.601137,21.4392586900,21.6758001600,19.3533930000,20.7511380500,20.6651229700,14343358,139361618.0000,1,2.543471,1,0.416233,0
43,2019-03-11,sh.601137,21.0736946000,21.6112888500,20.1060249500,21.0521908300,20.7511380500,7987880,77177007.0000,1,1.416470,1,1.450781,0
44,2019-03-12,sh.601137,21.2457247600,21.2887323000,20.6436192000,21.0091832900,21.0521908300,7988712,77814455.0000,1,1.416618,1,-0.204285,0
45,2019-03-13,sh.601137,21.3102360700,22.3209132600,20.6651229700,20.9016644400,21.0091832900,10436636,104810874.0000,1,1.850702,1,-0.511773,0
46,2019-03-14,sh.601137,20.4930928100,21.1382059100,20.1275287200,20.6436192000,20.9016644400,6466773,61988635.0000,1,1.146736,1,-1.234567,0
47,2019-03-15,sh.601137,20.9016644400,20.9446719800,20.1060249500,20.2350475700,20.6436192000,4377289,41643879.0000,1,0.776213,1,-1.979172,0
48,2019-03-18,sh.601137,20.2995588800,20.5576041200,19.9770023300,20.3640701900,20.2350475700,4424937,41633346.0000,1,0.784663,1,0.637624,0
49,2019-03-19,sh.601137,20.3855739600,20.8156493600,20.2995588800,20.3640701900,20.3640701900,4557673,43582161.0000,1,0.808200,1,0.000000,0
50,2019-03-20,sh.601137,20.4070777300,20.5576041200,19.3748967700,20.2995588800,20.3640701900,6062971,56361687.0000,1,1.075131,1,-0.316797,0
51,2019-03-21,sh.601137,20.2995588800,20.3640701900,19.9770023300,20.1060249500,20.2995588800,5232641,49046581.0000,1,0.927891,1,-0.953381,0
52,2019-03-22,sh.601137,20.1705362600,20.3855739600,19.6759495500,20.2350475700,20.1060249500,4805065,44818642.0000,1,0.852070,1,0.641706,0
53,2019-03-25,sh.601137,19.8264759400,21.4392586900,19.7834684000,20.6436192000,20.2350475700,7326981,70336289.0000,1,1.299275,1,2.019134,0
54,2019-03-26,sh.601137,20.5576041200,21.3962511500,20.4285815000,20.5791078900,20.6436192000,5530486,53624042.0000,1,0.980707,1,-0.312507,0
55,2019-03-27,sh.601137,20.6006116600,20.9446719800,19.6974533200,19.8694834800,20.5791078900,4598180,42818042.0000,1,0.815383,1,-3.448275,0
56,2019-03-28,sh.601137,19.7834684000,19.9339947900,19.0308364500,19.0953477600,19.8694834800,4297558,38950909.0000,1,0.762075,1,-3.896101,0
