,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600128,17.5837767700,18.1999792100,17.3637044700,17.7378273800,17.4297261600,19774360,159440856.0000,1,8.013357,1,1.767681,0
1,2019-01-03,sh.600128,17.7378273800,18.9262178000,16.6814803400,17.9799069100,17.7378273800,38701458,315015804.0000,1,15.683369,1,1.364760,0
2,2019-01-04,sh.600128,17.7378273800,18.7721671900,17.5837767700,18.5961093500,17.9799069100,34646188,287314936.0000,1,14.040013,1,3.427169,0
3,2019-01-07,sh.600128,18.5300876600,19.0362539500,18.2880081300,18.7941744200,18.5961093500,31075873,263765778.0000,1,12.593179,1,1.065091,0
4,2019-01-08,sh.600128,18.7281527300,19.1903045600,18.4420587400,18.9042105700,18.7941744200,28953298,247600416.0000,1,11.733027,1,0.585482,0
5,2019-01-09,sh.600128,18.9702322600,19.7404853100,18.5961093500,19.2783334800,18.9042105700,45445008,397472376.0000,1,18.416124,1,1.979046,0
6,2019-01-10,sh.600128,19.0142467200,19.3003407100,18.0459286000,18.2880081300,19.2783334800,28730442,244031504.0000,1,11.642717,1,-5.136984,0
7,2019-01-11,sh.600128,18.2660009000,18.4860732000,17.9578996800,18.0899430600,18.2880081300,17221196,142068337.0000,1,6.978713,1,-1.083034,0
8,2019-01-14,sh.600128,18.4420587400,19.3443551700,18.3760370500,18.5080804300,18.0899430600,32225804,275938817.0000,1,13.059177,1,2.311430,0
9,2019-01-15,sh.600128,18.1119502900,18.1339575200,16.9015526400,17.5177550800,18.5080804300,30909746,244287965.0000,1,12.525858,1,-5.350771,0
10,2019-01-16,sh.600128,17.4737406200,17.8918779900,17.2976827800,17.3857117000,17.5177550800,18277408,145834637.0000,1,7.406732,1,-0.753768,0
11,2019-01-17,sh.600128,17.2976827800,17.9799069100,17.1436321700,17.7378273800,17.3857117000,22775642,182588266.0000,1,9.229595,1,2.025321,0
12,2019-01-18,sh.600128,17.5397623100,17.6057840000,16.7475020300,16.9895815600,17.7378273800,18881841,146569845.0000,1,7.651673,1,-4.218369,0
13,2019-01-21,sh.600128,16.9455671000,17.2316610900,16.7695092600,17.1876466300,16.9895815600,11952804,92399361.0000,1,4.843751,1,1.165805,0
14,2019-01-22,sh.600128,17.0556032500,17.4077189300,16.9235598700,16.9235598700,17.1876466300,12361692,96456525.0000,1,5.009449,1,-1.536490,0
15,2019-01-23,sh.600128,16.7915164900,17.3637044700,16.7254948000,17.2536683200,16.9235598700,13162770,102188366.0000,1,5.334078,1,1.950586,0
16,2019-01-24,sh.600128,17.4077189300,17.9578996800,17.0115887900,17.4737406200,17.2536683200,20300027,160862674.0000,1,8.226378,1,1.275509,0
17,2019-01-25,sh.600128,17.1876466300,17.3416972400,16.5934514200,16.7695092600,17.4737406200,15506900,119891498.0000,1,6.284012,1,-4.030229,0
18,2019-01-28,sh.600128,16.8135237200,16.8135237200,16.2413357400,16.3073574300,16.7695092600,13247755,99161822.0000,1,5.368517,1,-2.755906,0
19,2019-01-29,sh.600128,16.2413357400,16.4173935800,14.8988947100,15.3170320800,16.3073574300,17135999,120501205.0000,1,6.944188,1,-6.072872,0
20,2019-01-30,sh.600128,14.7888585600,15.2730176200,14.7888585600,14.8988947100,15.3170320800,9559155,65180607.0000,1,3.873750,1,-2.729886,0
21,2019-01-31,sh.600128,14.8988947100,15.0309380900,13.5564536800,13.6664898300,14.8988947100,18614756,119227232.0000,1,7.543439,1,-8.271787,0
22,2019-02-01,sh.600128,13.9085693600,14.3487139600,13.9085693600,14.3046995000,13.6664898300,12638524,81060097.0000,1,5.121632,1,4.669887,0
23,2019-02-11,sh.600128,14.4147356500,15.1189670100,14.4147356500,15.0309380900,14.3046995000,10906626,73486417.0000,1,4.419798,1,5.076922,0
24,2019-02-12,sh.600128,15.2290031600,15.4710826900,15.0749525500,15.2069959300,15.0309380900,11207033,77578531.0000,1,4.541535,1,1.171302,0
25,2019-02-13,sh.600128,15.3610465400,15.8452056000,15.1849887000,15.4270682300,15.2069959300,12772528,89575236.0000,1,5.175936,1,1.447183,0
26,2019-02-14,sh.600128,15.4270682300,16.2413357400,15.4270682300,15.5811188400,15.4270682300,20579612,148055014.0000,1,8.339677,1,0.998569,0
27,2019-02-15,sh.600128,15.5591116100,16.0212634400,15.5150971500,15.6911549900,15.5811188400,14899202,106751803.0000,1,6.037749,1,0.706217,0
28,2019-02-18,sh.600128,15.8452056000,16.6814803400,15.7131622200,16.2413357400,15.6911549900,21832880,160322361.0000,1,8.847551,1,3.506311,0
29,2019-02-19,sh.600128,16.3293646600,17.0556032500,16.1092923600,16.7695092600,16.2413357400,29603503,223400834.0000,1,11.996516,1,3.252029,0
30,2019-02-20,sh.600128,16.5934514200,16.6814803400,16.0652779000,16.4394008100,16.7695092600,18965829,141028777.0000,1,7.685708,1,-1.968505,0
31,2019-02-21,sh.600128,16.3513718900,17.6938129200,16.3513718900,16.7254948000,16.4394008100,34011337,262477402.0000,1,13.782746,1,1.740296,0
32,2019-02-22,sh.600128,16.7915164900,18.3980442800,16.6594731100,18.3980442800,16.7254948000,32108011,258480862.0000,1,13.011442,1,9.999997,0
33,2019-02-25,sh.600128,20.2466516000,20.2466516000,19.5424202400,20.2466516000,18.3980442800,35163022,322177530.0000,1,14.249454,1,10.047850,0
34,2019-02-26,sh.600128,22.2052950700,22.2052950700,19.2343190200,19.9605576100,20.2466516000,74717265,718681985.0000,1,30.278406,1,-1.413045,0
35,2019-02-27,sh.600128,19.2343190200,21.9632155400,19.1903045600,21.9632155400,19.9605576100,59909066,561602828.0000,1,24.277535,1,10.033070,0
36,2019-02-28,sh.600128,21.5450781700,24.1419313100,20.4667239000,22.3373384500,21.9632155400,74903708,763449521.0000,1,30.353960,1,1.703408,0
37,2019-03-01,sh.600128,21.1269408000,22.5354035200,20.1146082200,21.4130347900,22.3373384500,44857214,429541931.0000,1,18.177926,1,-4.137932,0
38,2019-03-04,sh.600128,21.6110998600,22.8435047400,21.1489480300,22.2713167600,21.4130347900,52493327,522261809.0000,1,21.272383,1,4.008226,0
39,2019-03-05,sh.600128,21.7871577000,23.7237939400,21.3910275600,23.1516059600,22.2713167600,54480117,562230004.0000,1,22.077509,1,3.952575,0
40,2019-03-06,sh.600128,23.0855842700,23.0855842700,21.8971938500,22.6674469000,23.1516059600,46384834,474550318.0000,1,18.796979,1,-2.091257,0
41,2019-03-07,sh.600128,22.3373384500,24.9341915900,21.7651504700,24.9341915900,22.6674469000,55393205,572441486.0000,1,22.447529,1,9.999997,0
42,2019-03-08,sh.600128,23.7678084000,26.1445892400,22.4473746000,22.4473746000,24.9341915900,60141571,664433685.0000,1,24.371755,1,-9.973523,0
43,2019-03-11,sh.600128,20.9068685000,22.8655119700,20.9068685000,22.4693818300,22.4473746000,31207241,313011939.0000,1,12.646415,1,0.098041,0
44,2019-03-12,sh.600128,22.4693818300,23.5477361000,22.1392733800,22.8875192000,22.4693818300,35282408,364886213.0000,1,14.297834,1,1.860917,0
45,2019-03-13,sh.600128,22.9315336600,24.8681699000,22.2493095300,23.5257288700,22.8875192000,49580986,533559828.0000,1,20.092186,1,2.788461,0
46,2019-03-14,sh.600128,22.4033601400,22.7994902800,21.1709552600,21.1709552600,23.5257288700,29346137,289005405.0000,1,11.892221,1,-10.009350,0
47,2019-03-15,sh.600128,21.2369769500,22.3373384500,21.2369769500,21.2809914100,21.1709552600,23167502,228097436.0000,1,9.388393,1,0.519752,0
48,2019-03-18,sh.600128,22.0732516900,22.3153312200,21.2589841800,21.6551143200,21.2809914100,17998609,177385360.0000,1,7.293752,1,1.758015,0
49,2019-03-19,sh.600128,21.9632155400,22.4253673700,21.6551143200,22.1612806100,21.6551143200,25466403,255532820.0000,1,10.319999,1,2.337394,0
50,2019-03-20,sh.600128,22.3813529100,22.7554758200,21.1709552600,21.7211360100,22.1612806100,23971509,239133979.0000,1,9.714208,1,-1.986096,0
51,2019-03-21,sh.600128,21.8531793900,22.6674469000,21.3910275600,21.9852227700,21.7211360100,28199713,284195004.0000,1,11.427645,1,1.215804,0
52,2019-03-22,sh.600128,22.1832878400,23.9438662400,21.8091649300,23.1956204200,21.9852227700,43446724,453747256.0000,1,17.606340,1,5.505507,0
53,2019-03-25,sh.600128,22.4033601400,23.1295987300,21.7431432400,21.7871577000,23.1956204200,30618510,311503815.0000,1,12.407837,1,-6.072110,0
54,2019-03-26,sh.600128,21.6991287800,22.0732516900,19.9165431500,20.0045720700,21.7871577000,28151126,265704445.0000,1,11.407955,1,-8.181813,0
55,2019-03-27,sh.600128,20.1586226800,20.4667239000,19.3663624000,20.0485865300,20.0045720700,14620367,133471421.0000,1,5.924754,1,0.220017,0
56,2019-03-28,sh.600128,19.8945359200,20.3346805200,19.4323840900,19.4543913200,20.0485865300,12383091,112037035.0000,1,5.018121,1,-2.963771,0
57,2019-03-29,sh.600128,19.6084419300,20.2026371400,19.1682973300,20.1586226800,19.4543913200,15119651,136081295.0000,1,6.127084,1,3.619906,0
58,2019-04-01,sh.600128,20.1806299100,20.9508829600,20.1366154500,20.7968323500,20.1586226800,15952995,149293442.0000,1,6.464788,1,3.165938,0
59,2019-04-02,sh.600128,20.8408468100,21.5230709400,20.5987672800,20.7088034300,20.7968323500,17684511,168968671.0000,1,7.166467,1,-0.423280,0
60,2019-04-03,sh.600128,20.8188395800,22.7774830500,20.7308106600,22.7774830500,20.7088034300,35170967,350952207.0000,1,14.252674,1,9.989379,0
61,2019-04-04,sh.600128,23.0855842700,24.1859457700,22.6674469000,22.8214975100,22.7774830500,55326709,587348153.0000,1,22.420582,1,0.193232,0
62,2019-04-08,sh.600128,22.0512444600,22.4033601400,20.7528178900,21.2369769500,22.8214975100,33776413,329347360.0000,1,13.687545,1,-6.943108,0
63,2019-04-09,sh.600128,21.5010637100,21.8751866200,21.0389118800,21.1489480300,21.2369769500,19326627,188290086.0000,1,7.831917,1,-0.414507,0
64,2019-04-10,sh.600128,20.9068685000,21.2589841800,20.2466516000,20.6647889700,21.1489480300,16136505,151058724.0000,1,6.539153,1,-2.289275,0
65,2019-04-11,sh.600128,20.7088034300,21.5010637100,20.4887311300,20.6647889700,20.6647889700,15981704,152293194.0000,1,6.476422,1,0.000000,0
66,2019-04-12,sh.600128,20.5987672800,21.1929624900,20.3346805200,20.9068685000,20.6647889700,15323263,144501765.0000,1,6.209595,1,1.171455,0
67,2019-04-15,sh.600128,21.0169046500,21.3029986400,20.3566877500,20.5107383600,20.9068685000,12740403,121162298.0000,1,5.162918,1,-1.894740,0
68,2019-04-16,sh.600128,20.3786949800,20.5767600500,19.6524563900,20.5547528200,20.5107383600,12889104,117910485.0000,1,5.223177,1,0.214597,0
69,2019-04-17,sh.600128,20.6427817400,21.0829263400,20.4227094400,20.8628540400,20.5547528200,11903413,112275381.0000,1,4.823736,1,1.498923,0
70,2019-04-18,sh.600128,20.8188395800,21.2149697200,20.4667239000,21.1049335700,20.8628540400,14317561,136434041.0000,1,5.802045,1,1.160344,0
71,2019-04-19,sh.600128,20.8628540400,22.7774830500,20.4887311300,22.0732516900,21.1049335700,28381392,279101208.0000,1,11.501268,1,4.588108,0
72,2019-04-22,sh.600128,22.9755481200,24.2739746900,22.4473746000,22.5133962900,22.0732516900,56082906,601531405.0000,1,22.727023,1,1.994016,0
73,2019-04-23,sh.600128,21.6331070900,22.2713167600,20.7968323500,21.5670854000,22.5133962900,30656440,299739972.0000,1,12.423208,1,-4.203317,0
74,2019-04-24,sh.600128,21.5670854000,21.9412083100,20.6207745100,21.1929624900,21.5670854000,19346119,186239403.0000,1,7.839816,1,-1.734695,0
75,2019-04-25,sh.600128,20.9068685000,21.2149697200,19.9165431500,19.9165431500,21.1929624900,15399147,143727602.0000,1,6.240346,1,-6.022844,0
76,2019-04-26,sh.600128,19.6084419300,20.3126732900,19.2563262500,19.3443551700,19.9165431500,13108770,117949712.0000,1,5.312195,1,-2.872931,0
77,2019-04-29,sh.600128,19.2123117900,19.5424202400,17.6277912300,17.8258563000,19.3443551700,15014402,124891459.0000,1,6.084433,1,-7.849824,0
78,2019-04-30,sh.600128,17.8258563000,18.4420587400,17.8258563000,18.1779719800,17.8258563000,6596544,54440890.0000,1,2.673182,1,1.975307,0
79,2019-05-06,sh.600128,17.5397623100,17.5397623100,16.3513718900,16.3513718900,18.1779719800,12030101,91688812.0000,1,4.875075,1,-10.048430,0
80,2019-05-07,sh.600128,16.6814803400,16.8355309500,16.0212634400,16.4394008100,16.3513718900,7118779,53250616.0000,1,2.884812,1,0.538358,0
81,2019-05-08,sh.600128,16.0652779000,17.0556032500,15.7351694500,16.5274297300,16.4394008100,8541654,64043040.0000,1,3.461418,1,0.535481,0
82,2019-05-09,sh.600128,16.3073574300,16.7254948000,16.2193285100,16.4834152700,16.5274297300,5615500,42229162.0000,1,2.275624,1,-0.266318,0
83,2019-05-10,sh.600128,16.6814803400,17.0556032500,15.8452056000,16.9455671000,16.4834152700,9832839,74782182.0000,1,3.984657,1,2.803739,0
84,2019-05-13,sh.600128,16.8135237200,17.2756755500,16.4834152700,16.9895815600,16.9455671000,9711591,74673065.0000,1,3.935523,1,0.259740,0
85,2019-05-14,sh.600128,16.5054225000,17.3416972400,16.5054225000,16.7254948000,16.9895815600,8535962,65642627.0000,1,3.459111,1,-1.554403,0
86,2019-05-15,sh.600128,16.8135237200,17.1876466300,16.8135237200,17.1216249400,16.7254948000,6952986,53787761.0000,1,2.817626,1,2.368425,0
87,2019-05-16,sh.600128,16.9895815600,17.6497984600,16.9895815600,17.4957478500,17.1216249400,10113685,79882427.0000,1,4.098467,1,2.185085,0
88,2019-05-17,sh.600128,17.3857117000,17.4737406200,16.2413357400,16.5494369600,17.4957478500,8463902,65017792.0000,1,3.429910,1,-5.408803,0
89,2019-05-20,sh.600128,16.5494369600,16.6814803400,15.7791839100,16.4834152700,16.5494369600,6619801,48619445.0000,1,2.682607,1,-0.398939,0
90,2019-05-21,sh.600128,16.5494369600,17.0335960200,16.4173935800,16.9015526400,16.4834152700,5240534,40057639.0000,1,2.123673,1,2.536716,0
91,2019-05-22,sh.600128,17.0115887900,17.0115887900,16.3293646600,16.5494369600,16.9015526400,4542900,34442794.0000,1,1.840964,1,-2.083331,0
92,2019-05-23,sh.600128,16.8135237200,18.1999792100,16.8135237200,18.1999792100,16.5494369600,18396653,148820621.0000,1,7.455055,1,9.973411,0
93,2019-05-24,sh.600128,17.4737406200,19.8065070000,17.4077189300,19.1462901000,18.1999792100,31729762,262038297.0000,1,12.858161,1,5.199508,0
94,2019-05-27,sh.600128,18.4860732000,19.0582611800,18.0899430600,18.7281527300,19.1462901000,21443934,180722849.0000,1,8.689934,1,-2.183903,0
95,2019-05-28,sh.600128,18.7721671900,19.3223479400,18.2439936700,18.3980442800,18.7281527300,18434524,157723115.0000,1,7.470402,1,-1.762639,0
96,2019-05-29,sh.600128,18.1339575200,18.4640659700,17.8698707600,18.0239213700,18.3980442800,11455403,94250621.0000,1,4.642185,1,-2.033494,0
