,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-08-06,sh.688338,180.0000000000,186.0000000000,162.4600000000,170.1800000000,50.3500000000,13249756,2270861799.3200,1,70.789300,1,237.994000,0
1,2020-08-07,sh.688338,165.0000000000,167.2300000000,147.8300000000,149.4800000000,170.1800000000,7710812,1208419301.0000,1,41.196400,1,-12.163600,0
2,2020-08-10,sh.688338,143.8300000000,143.8300000000,133.6900000000,134.0000000000,149.4800000000,5596565,775055848.0000,1,29.900700,1,-10.355900,0
3,2020-08-11,sh.688338,131.0000000000,137.7000000000,129.0100000000,130.5700000000,134.0000000000,3183276,421638491.0000,1,17.007200,1,-2.559700,0
4,2020-08-12,sh.688338,130.9600000000,131.0000000000,115.0000000000,117.5300000000,130.5700000000,4462348,539941273.0000,1,23.840900,1,-9.987000,0
5,2020-08-13,sh.688338,119.0000000000,122.1200000000,113.1800000000,115.3900000000,117.5300000000,2683500,316201726.0000,1,14.337100,1,-1.820800,0
6,2020-08-14,sh.688338,115.8000000000,116.9000000000,109.1800000000,110.9400000000,115.3900000000,2956752,330515161.0000,1,15.797000,1,-3.856500,0
7,2020-08-17,sh.688338,110.5000000000,114.9800000000,107.5000000000,112.0600000000,110.9400000000,2554599,283468421.0000,1,13.648400,1,1.009600,0
8,2020-08-18,sh.688338,112.8400000000,113.6500000000,108.6800000000,109.5300000000,112.0600000000,2458244,270776389.9700,1,13.133600,1,-2.257700,0
9,2020-08-19,sh.688338,109.0000000000,111.7400000000,105.7800000000,105.8700000000,109.5300000000,2294615,248243418.0000,1,12.259400,1,-3.341500,0
10,2020-08-20,sh.688338,104.2200000000,104.8000000000,98.0800000000,98.1800000000,105.8700000000,2737885,275607485.3800,1,14.627700,1,-7.263600,0
11,2020-08-21,sh.688338,98.0000000000,102.3000000000,96.8100000000,99.4800000000,98.1800000000,2009484,200155707.0500,1,10.736000,1,1.324100,0
12,2020-08-24,sh.688338,99.4000000000,99.4000000000,92.2000000000,93.2100000000,99.4800000000,2357949,222107145.4300,1,12.597800,1,-6.302800,0
13,2020-08-25,sh.688338,93.0700000000,95.5100000000,90.7500000000,94.3500000000,93.2100000000,2487527,232183948.0000,1,13.290100,1,1.223000,0
14,2020-08-26,sh.688338,94.4100000000,95.7000000000,89.6000000000,91.9900000000,94.3500000000,1997577,184826107.0000,1,10.672400,1,-2.501300,0
15,2020-08-27,sh.688338,92.0100000000,94.5800000000,90.9800000000,93.2000000000,91.9900000000,1589622,147637264.7600,1,8.492800,1,1.315400,0
16,2020-08-28,sh.688338,93.1900000000,94.8000000000,90.4200000000,90.5200000000,93.2000000000,1512742,138436726.0000,1,8.082100,1,-2.875500,0
17,2020-08-31,sh.688338,90.7000000000,91.9100000000,89.1800000000,90.0500000000,90.5200000000,1193220,108072133.0000,1,6.375000,1,-0.519200,0
18,2020-09-01,sh.688338,90.0000000000,91.6300000000,89.6400000000,90.5600000000,90.0500000000,874144,79063312.0000,1,4.670300,1,0.566300,0
19,2020-09-02,sh.688338,90.5000000000,90.8900000000,85.0000000000,86.6500000000,90.5600000000,1893733,166094108.0000,1,10.117600,1,-4.317600,0
20,2020-09-03,sh.688338,86.0000000000,89.2600000000,86.0000000000,88.2200000000,86.6500000000,1502928,132344470.1600,1,8.029700,1,1.811900,0
21,2020-09-04,sh.688338,86.5000000000,87.4600000000,86.0200000000,86.9000000000,88.2200000000,903446,78425556.8700,1,4.826800,1,-1.496300,0
22,2020-09-07,sh.688338,86.5000000000,87.8800000000,81.1800000000,81.6000000000,86.9000000000,1858239,156961221.0000,1,9.928000,1,-6.099000,0
23,2020-09-08,sh.688338,80.7900000000,82.4900000000,79.0000000000,80.1600000000,81.6000000000,1404101,113209178.0000,1,7.501700,1,-1.764700,0
24,2020-09-09,sh.688338,79.0000000000,79.0000000000,75.6800000000,75.8300000000,80.1600000000,1781507,137092940.0000,1,9.518000,1,-5.401700,0
25,2020-09-10,sh.688338,76.7100000000,77.7500000000,73.1700000000,73.3900000000,75.8300000000,1152860,87012144.0000,1,6.159400,1,-3.217700,0
26,2020-09-11,sh.688338,73.5000000000,77.7600000000,72.0500000000,76.2700000000,73.3900000000,1334990,100163228.0000,1,7.132400,1,3.924200,0
27,2020-09-14,sh.688338,76.7700000000,78.6600000000,76.5100000000,77.1200000000,76.2700000000,1020194,79242271.2700,1,5.450600,1,1.114500,0
28,2020-09-15,sh.688338,77.7000000000,78.8000000000,76.0000000000,78.0900000000,77.1200000000,829266,64488125.0000,1,4.430500,1,1.257800,0
29,2020-09-16,sh.688338,78.4500000000,82.3000000000,77.4000000000,82.3000000000,78.0900000000,1874518,149845934.0000,1,10.015000,1,5.391200,0
30,2020-09-17,sh.688338,82.8700000000,88.0000000000,81.5100000000,83.6400000000,82.3000000000,2825161,239295152.0000,1,15.093900,1,1.628200,0
31,2020-09-18,sh.688338,83.0000000000,83.9900000000,81.0000000000,82.1900000000,83.6400000000,1404459,115360374.0000,1,7.503600,1,-1.733600,0
32,2020-09-21,sh.688338,81.4200000000,82.4000000000,80.7000000000,81.3100000000,82.1900000000,685115,55824803.1300,1,3.660400,1,-1.070700,0
33,2020-09-22,sh.688338,80.1200000000,82.9800000000,80.1200000000,81.2300000000,81.3100000000,807198,66161589.9500,1,4.312600,1,-0.098400,0
34,2020-09-23,sh.688338,81.2300000000,85.7800000000,81.0200000000,83.6800000000,81.2300000000,1112820,92467299.0000,1,5.945400,1,3.016100,0
35,2020-09-24,sh.688338,82.6000000000,83.2600000000,80.7700000000,81.9100000000,83.6800000000,758356,62092567.0000,1,4.051700,1,-2.115200,0
36,2020-09-25,sh.688338,81.0000000000,82.8400000000,79.5800000000,80.0800000000,81.9100000000,524902,42632186.6500,1,2.804400,1,-2.234200,0
37,2020-09-28,sh.688338,80.0800000000,80.7000000000,74.9000000000,74.9900000000,80.0800000000,991656,76114203.0000,1,5.298100,1,-6.356100,0
38,2020-09-29,sh.688338,75.0100000000,76.6500000000,74.7000000000,75.6600000000,74.9900000000,508434,38563147.2400,1,2.716400,1,0.893500,0
39,2020-09-30,sh.688338,75.4800000000,76.5100000000,73.5600000000,74.3600000000,75.6600000000,488850,36571512.0000,1,2.611800,1,-1.718200,0
40,2020-10-09,sh.688338,75.0000000000,77.4000000000,75.0000000000,76.5800000000,74.3600000000,550209,42005294.1100,1,2.939600,1,2.985500,0
41,2020-10-12,sh.688338,77.6000000000,79.4800000000,77.0300000000,79.2900000000,76.5800000000,818519,64185616.1200,1,4.373100,1,3.538800,0
42,2020-10-13,sh.688338,79.9000000000,80.8000000000,78.3900000000,78.6300000000,79.2900000000,889794,70540953.0000,1,4.753900,1,-0.832400,0
43,2020-10-14,sh.688338,80.1800000000,80.1800000000,78.3700000000,79.0900000000,78.6300000000,637339,50311953.0500,1,3.405100,1,0.585000,0
44,2020-10-15,sh.688338,79.4800000000,79.4800000000,77.0000000000,77.0000000000,79.0900000000,648157,50625593.3600,1,3.462900,1,-2.642600,0
45,2020-10-16,sh.688338,77.3500000000,78.2400000000,76.5100000000,77.8600000000,77.0000000000,556908,43218688.5900,1,2.975400,1,1.116900,0
46,2020-10-19,sh.688338,78.0000000000,78.4600000000,76.0700000000,76.5300000000,77.8600000000,487704,37801175.0000,1,2.605600,1,-1.708200,0
47,2020-10-20,sh.688338,76.5300000000,76.6500000000,75.3100000000,76.5800000000,76.5300000000,454544,34562068.0000,1,2.428500,1,0.065300,0
