,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-06-08,sh.601399,6.0000000000,9.5900000000,6.0000000000,6.1500000000,3.3200000000,143877232,1031993025.0000,1,29.149900,1,85.241000,1
1,2020-06-09,sh.601399,5.8400000000,5.8400000000,5.8400000000,5.8400000000,6.1500000000,3828200,22356688.0000,1,0.775600,1,-5.040600,1
2,2020-06-10,sh.601399,5.5500000000,5.5500000000,5.5500000000,5.5500000000,5.8400000000,741500,4115325.0000,1,0.150200,1,-4.965800,1
3,2020-06-11,sh.601399,5.2700000000,5.2700000000,5.2700000000,5.2700000000,5.5500000000,564200,2973334.0000,1,0.114300,1,-5.045000,1
4,2020-06-12,sh.601399,5.0100000000,5.0100000000,5.0100000000,5.0100000000,5.2700000000,1524500,7637745.0000,1,0.308900,1,-4.933600,1
5,2020-06-15,sh.601399,4.7600000000,5.0000000000,4.7600000000,4.7600000000,5.0100000000,80614550,386646430.0000,1,16.332700,1,-4.990000,1
6,2020-06-16,sh.601399,4.6000000000,4.6400000000,4.5200000000,4.5200000000,4.7600000000,59924635,272363218.0000,1,12.140900,1,-5.042000,1
7,2020-06-17,sh.601399,4.5400000000,4.6700000000,4.5000000000,4.5600000000,4.5200000000,42115010,193165944.0000,1,8.532600,1,0.885000,1
8,2020-06-18,sh.601399,4.4500000000,4.4800000000,4.3400000000,4.3500000000,4.5600000000,44199324,194069207.0000,1,8.954900,1,-4.605300,1
9,2020-06-19,sh.601399,4.3700000000,4.5700000000,4.3300000000,4.5700000000,4.3500000000,32668623,145175882.0000,1,6.618700,1,5.057500,1
10,2020-06-22,sh.601399,4.7800000000,4.7800000000,4.4900000000,4.4900000000,4.5700000000,51462509,238488245.0000,1,10.426400,1,-1.750600,1
11,2020-06-23,sh.601399,4.3600000000,4.7100000000,4.3600000000,4.6600000000,4.4900000000,50797432,233660802.0000,1,10.291700,1,3.786200,1
12,2020-06-24,sh.601399,4.5900000000,4.7400000000,4.5700000000,4.6000000000,4.6600000000,28746300,133481519.0000,1,5.824100,1,-1.287600,1
13,2020-06-29,sh.601399,4.5600000000,4.7100000000,4.4400000000,4.6300000000,4.6000000000,24957981,114624516.0000,1,5.056500,1,0.652200,1
14,2020-06-30,sh.601399,4.6400000000,4.8600000000,4.5900000000,4.8600000000,4.6300000000,36552555,176036587.0000,1,7.405600,1,4.967600,1
15,2020-07-01,sh.601399,4.9400000000,5.1000000000,4.8800000000,5.1000000000,4.8600000000,18598121,93787662.0000,1,3.768000,1,4.938300,1
16,2020-07-02,sh.601399,5.3100000000,5.3600000000,5.2500000000,5.3600000000,5.1000000000,10864234,57757396.0000,1,2.201100,1,5.098000,1
17,2020-07-03,sh.601399,5.5800000000,5.6300000000,5.0900000000,5.1800000000,5.3600000000,68788943,362509200.0000,1,13.936800,1,-3.358200,1
18,2020-07-06,sh.601399,5.1800000000,5.3800000000,5.0700000000,5.1900000000,5.1800000000,44111441,229763595.0000,1,8.937100,1,0.193100,1
19,2020-07-07,sh.601399,5.2000000000,5.2200000000,5.0500000000,5.1000000000,5.1900000000,38577784,197206568.0000,1,7.815900,1,-1.734100,1
20,2020-07-08,sh.601399,5.1000000000,5.3600000000,5.0600000000,5.3600000000,5.1000000000,27258378,143283306.0000,1,5.522600,1,5.098000,1
21,2020-07-09,sh.601399,5.5000000000,5.5800000000,5.2800000000,5.3900000000,5.3600000000,47891148,259362969.0000,1,9.702900,1,0.559700,1
22,2020-07-10,sh.601399,5.3800000000,5.4500000000,5.2900000000,5.3400000000,5.3900000000,23637775,126652335.0000,1,4.789100,1,-0.927600,1
23,2020-07-13,sh.601399,5.3500000000,5.6000000000,5.3500000000,5.5000000000,5.3400000000,30039867,165016890.0000,1,6.086100,1,2.996300,1
24,2020-07-14,sh.601399,5.5000000000,5.7800000000,5.4200000000,5.7800000000,5.5000000000,43379916,244966261.0000,1,8.788900,1,5.090900,1
25,2020-07-15,sh.601399,5.8100000000,6.0700000000,5.6800000000,5.7000000000,5.7800000000,53908713,318914078.0000,1,10.922000,1,-1.384100,1
26,2020-07-16,sh.601399,5.6100000000,5.6500000000,5.4200000000,5.4200000000,5.7000000000,32838302,180371985.0000,1,6.653100,1,-4.912300,1
27,2020-07-17,sh.601399,5.3300000000,5.3600000000,5.1600000000,5.2200000000,5.4200000000,24840037,130414132.0000,1,5.032600,1,-3.690000,1
28,2020-07-20,sh.601399,5.2600000000,5.3800000000,5.2200000000,5.3700000000,5.2200000000,18209937,96796271.0000,1,3.689400,1,2.873600,1
29,2020-07-21,sh.601399,5.3500000000,5.3800000000,5.2300000000,5.2500000000,5.3700000000,18105947,95600941.2300,1,3.668300,1,-2.234600,1
30,2020-07-22,sh.601399,5.2200000000,5.3000000000,5.1900000000,5.2100000000,5.2500000000,16538036,86709760.0800,1,3.350600,1,-0.761900,1
31,2020-07-23,sh.601399,5.1500000000,5.1800000000,4.9500000000,5.0100000000,5.2100000000,27116128,136488788.3400,1,5.493800,1,-3.838800,1
32,2020-07-24,sh.601399,4.9700000000,5.1300000000,4.8100000000,4.8700000000,5.0100000000,21055230,104839458.5200,1,4.265800,1,-2.794400,1
33,2020-07-27,sh.601399,4.8800000000,5.1100000000,4.8300000000,5.1100000000,4.8700000000,15797785,78694575.4000,1,3.200700,1,4.928100,1
34,2020-07-28,sh.601399,5.1800000000,5.3200000000,5.0900000000,5.2300000000,5.1100000000,24149645,125516512.4400,1,4.892800,1,2.348300,1
35,2020-07-29,sh.601399,5.1700000000,5.2700000000,5.1400000000,5.2500000000,5.2300000000,14899696,77841159.1500,1,3.018700,1,0.382400,1
36,2020-07-30,sh.601399,5.2600000000,5.4000000000,5.1900000000,5.1900000000,5.2500000000,17297707,91524946.4500,1,3.504600,1,-1.142900,1
37,2020-07-31,sh.601399,5.1200000000,5.2300000000,5.0700000000,5.1500000000,5.1900000000,17348401,89220542.1900,1,3.514800,1,-0.770700,1
38,2020-08-03,sh.601399,5.1400000000,5.2400000000,5.1300000000,5.1900000000,5.1500000000,14993636,77683241.2200,1,3.037700,1,0.776700,1
39,2020-08-04,sh.601399,5.2000000000,5.2200000000,5.0800000000,5.0900000000,5.1900000000,15100023,77428647.8900,1,3.059300,1,-1.926800,1
40,2020-08-05,sh.601399,5.0500000000,5.3000000000,5.0300000000,5.1900000000,5.0900000000,18084787,93433702.8000,1,3.664000,1,1.964600,1
41,2020-08-06,sh.601399,5.1500000000,5.1800000000,5.0900000000,5.1300000000,5.1900000000,11542087,59130006.3200,1,2.338500,1,-1.156100,1
42,2020-08-07,sh.601399,5.1300000000,5.1600000000,5.0300000000,5.0700000000,5.1300000000,11123241,56478107.6300,1,2.253600,1,-1.169600,1
43,2020-08-10,sh.601399,5.0700000000,5.2100000000,5.0300000000,5.1100000000,5.0700000000,11101868,56936438.7000,1,2.249300,1,0.789000,1
44,2020-08-11,sh.601399,5.1200000000,5.2900000000,5.0900000000,5.1900000000,5.1100000000,19010253,98453957.7400,1,3.851500,1,1.565600,1
45,2020-08-12,sh.601399,5.1300000000,5.4500000000,5.1100000000,5.4500000000,5.1900000000,34436793,182952630.6900,1,6.977000,1,5.009600,1
46,2020-08-13,sh.601399,5.3700000000,5.4600000000,5.2700000000,5.3000000000,5.4500000000,24317373,130706979.2000,1,4.926800,1,-2.752300,1
