,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600746,31.9165755900,32.4178830600,31.8051739300,31.9722764200,31.9722764200,1538617,8878865.0000,1,0.505026,1,0.000000,0
1,2019-01-03,sh.600746,31.7494731000,32.5849855500,31.6380714400,32.1950797400,31.9722764200,1429718,8247597.0000,1,0.469282,1,0.696872,0
2,2019-01-04,sh.600746,31.4709689500,32.8634897000,31.3595672900,32.5849855500,32.1950797400,1998418,11641466.0000,1,0.655948,1,1.211067,0
3,2019-01-07,sh.600746,32.6963872100,33.5876004900,32.6963872100,33.4204980000,32.5849855500,2106800,12555717.0000,1,0.691523,1,2.564104,0
4,2019-01-08,sh.600746,33.3647971700,33.6990021500,32.9748913600,33.4761988300,33.4204980000,1488913,8896727.0000,1,0.488712,1,0.166670,0
5,2019-01-09,sh.600746,33.4761988300,36.8182486300,33.1419938500,36.8182486300,33.4761988300,9484116,60408497.0000,1,3.113007,1,9.983359,0
6,2019-01-10,sh.600746,39.3804868100,40.4388025800,35.9270353500,35.9270353500,36.8182486300,15332422,105439769.0000,1,5.032619,1,-2.420580,0
7,2019-01-11,sh.600746,34.6459162600,35.5371295400,33.7547029800,34.5345146000,35.9270353500,9330700,57708048.0000,1,3.062651,1,-3.875969,0
8,2019-01-14,sh.600746,34.2560104500,37.9879660600,33.6990021500,37.9879660600,34.5345146000,6423798,41989113.0000,1,2.108507,1,10.000010,0
9,2019-01-15,sh.600746,39.0462818300,40.3831017500,37.1524536100,38.9905810000,37.9879660600,17699451,123988487.0000,1,5.809557,1,2.639294,0
10,2019-01-16,sh.600746,37.6537610800,38.4335727000,36.9853511200,37.4866585900,38.9905810000,9426849,63416318.0000,1,3.094210,1,-3.857142,0
11,2019-01-17,sh.600746,37.3195561000,38.2107693800,36.1498386700,36.3169411600,37.4866585900,7550856,50258523.0000,1,2.478446,1,-3.120357,0
12,2019-01-18,sh.600746,36.5397444800,38.4335727000,36.4283428200,36.8182486300,36.3169411600,7891649,52803925.0000,1,2.590306,1,1.380370,0
13,2019-01-21,sh.600746,35.6485312000,37.2638552700,35.5928303700,36.3169411600,36.8182486300,5336031,34765859.0000,1,1.751466,1,-1.361576,0
