,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.603066,21.4464236800,21.7510603800,21.1113233100,21.2331779900,21.4768873500,1907200,13395845.0000,1,1.150976,1,-1.134757,0
1,2019-01-03,sh.603066,21.4159600100,21.5682783600,20.8676139500,20.8980776200,21.2331779900,1952700,13606159.0000,1,1.178434,1,-1.578187,0
2,2019-01-04,sh.603066,20.7457592700,21.5682783600,20.6239045900,21.4768873500,20.8980776200,2550729,17808760.0000,1,1.539339,1,2.769680,0
3,2019-01-07,sh.603066,21.6901330400,21.9947697400,21.5073510200,21.9643060700,21.4768873500,2701600,19333657.0000,1,1.630388,1,2.269501,0
4,2019-01-08,sh.603066,21.7510603800,21.9338424000,21.6292057000,21.8729150600,21.9643060700,1772500,12684199.0000,1,1.069686,1,-0.416092,0
5,2019-01-09,sh.603066,21.9947697400,22.2080154300,21.7205967100,21.8119877200,21.8729150600,2567200,18538756.0000,1,1.549279,1,-0.278551,0
6,2019-01-10,sh.603066,21.6292057000,21.9338424000,21.3245690000,21.7510603800,21.8119877200,2484163,17701304.0000,1,1.499167,1,-0.279329,0
7,2019-01-11,sh.603066,21.6901330400,22.2689427700,21.5682783600,22.1775517600,21.7510603800,2782681,20083750.0000,1,1.679319,1,1.960789,0
8,2019-01-14,sh.603066,22.6954341500,23.0914618600,22.1775517600,22.4212611200,22.1775517600,6940192,51689156.0000,1,4.188335,1,1.098900,0
9,2019-01-15,sh.603066,22.1775517600,22.3907974500,21.9338424000,22.2384791000,22.4212611200,3348859,24331144.0000,1,2.021002,1,-0.815217,0
10,2019-01-16,sh.603066,22.2080154300,22.2384791000,21.9947697400,22.0556970800,22.2384791000,1950297,14165683.0000,1,1.176984,1,-0.821924,0
11,2019-01-17,sh.603066,21.9338424000,21.9338424000,21.0503959700,21.0503959700,22.0556970800,4027338,28189350.0000,1,2.430457,1,-4.558010,0
12,2019-01-18,sh.603066,20.9590049600,21.2941053300,20.7152956000,21.1722506500,21.0503959700,2031781,14084918.0000,1,1.226159,1,0.578871,0
13,2019-01-21,sh.603066,21.1417869800,21.6292057000,21.0503959700,21.4464236800,21.1722506500,2085756,14684742.0000,1,1.258732,1,1.294966,0
14,2019-01-22,sh.603066,21.5682783600,21.9947697400,21.3245690000,21.7205967100,21.4464236800,2680300,19075356.0000,1,0.891345,1,1.278411,0
15,2019-01-23,sh.603066,21.4464236800,21.6901330400,21.0503959700,21.1417869800,21.7205967100,2376900,16595876.0000,1,0.790448,1,-2.664797,0
16,2019-01-24,sh.603066,21.2941053300,21.3245690000,20.9590049600,21.3245690000,21.1417869800,1577092,10959624.0000,1,0.524469,1,0.864552,0
17,2019-01-25,sh.603066,21.3245690000,21.3550326700,20.9285412900,20.9590049600,21.3245690000,1586100,11009875.0000,1,0.527464,1,-1.714284,0
18,2019-01-28,sh.603066,21.1417869800,21.1417869800,20.6239045900,20.6848319300,20.9590049600,1414100,9680532.0000,1,0.470265,1,-1.308142,0
19,2019-01-29,sh.603066,20.7152956000,20.7457592700,19.8623128400,20.4411225700,20.6848319300,2179786,14535922.0000,1,0.724897,1,-1.178202,0
20,2019-01-30,sh.603066,20.2583405500,20.6543682600,20.1060222000,20.4106589000,20.4411225700,1070000,7176190.0000,1,0.355833,1,-0.149035,0
