,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-11-23,sh.605068,27.8000000000,33.3600000000,27.8000000000,33.3600000000,23.1700000000,348474,11619532.6400,1,0.839700,1,43.979300,0
1,2020-11-24,sh.605068,36.7000000000,36.7000000000,36.7000000000,36.7000000000,33.3600000000,117242,4302781.4000,1,0.282500,1,10.012000,0
2,2020-11-25,sh.605068,40.3700000000,40.3700000000,37.0200000000,40.3700000000,36.7000000000,22806258,902516446.9200,1,54.954800,1,10.000000,0
3,2020-11-26,sh.605068,38.9900000000,44.4100000000,37.3400000000,44.4100000000,40.3700000000,15591948,660560256.5800,1,37.571000,1,10.007400,0
4,2020-11-27,sh.605068,46.0000000000,47.5800000000,40.5800000000,41.1000000000,44.4100000000,22596648,988062599.6400,1,54.449800,1,-7.453300,0
5,2020-11-30,sh.605068,40.0000000000,40.9900000000,38.2700000000,39.1200000000,41.1000000000,15183378,595497032.4000,1,36.586500,1,-4.817500,0
6,2020-12-01,sh.605068,38.0600000000,38.9000000000,37.5800000000,37.6200000000,39.1200000000,11263145,428696639.2800,1,27.140100,1,-3.834400,0
7,2020-12-02,sh.605068,38.4000000000,41.3800000000,38.4000000000,41.3800000000,37.6200000000,11289050,458691646.5800,1,27.202500,1,9.994700,0
8,2020-12-03,sh.605068,41.3900000000,43.5100000000,40.5600000000,41.6500000000,41.3800000000,16063722,675134977.0200,1,38.707800,1,0.652500,0
9,2020-12-04,sh.605068,40.9600000000,41.4700000000,39.2800000000,40.5000000000,41.6500000000,9441597,380801673.7900,1,22.750800,1,-2.761100,0
10,2020-12-07,sh.605068,39.5000000000,40.3600000000,38.5000000000,39.4100000000,40.5000000000,7851121,309070337.2900,1,18.918400,1,-2.691400,0
11,2020-12-08,sh.605068,39.4400000000,41.0000000000,38.2600000000,38.7500000000,39.4100000000,9587570,377733023.5900,1,23.102600,1,-1.674700,0
12,2020-12-09,sh.605068,37.5300000000,37.9900000000,36.1900000000,36.2200000000,38.7500000000,9082190,335699804.5700,1,21.884800,1,-6.529000,0
13,2020-12-10,sh.605068,35.2200000000,35.5000000000,34.0100000000,34.4200000000,36.2200000000,6782880,235324713.3400,1,16.344300,1,-4.969600,0
14,2020-12-11,sh.605068,34.3200000000,35.8600000000,34.1000000000,35.0400000000,34.4200000000,5193470,180946470.7500,1,12.514400,1,1.801300,0
15,2020-12-14,sh.605068,34.5800000000,34.7000000000,33.3400000000,33.5800000000,35.0400000000,5016935,168849432.0600,1,12.089000,1,-4.166700,0
16,2020-12-15,sh.605068,33.3200000000,34.2000000000,33.1800000000,33.8600000000,33.5800000000,4487232,150975296.6700,1,10.812600,1,0.833800,0
17,2020-12-16,sh.605068,33.6700000000,33.6700000000,32.4000000000,32.5500000000,33.8600000000,4902810,161292700.3100,1,11.814000,1,-3.868900,0
18,2020-12-17,sh.605068,32.3300000000,34.5300000000,32.1000000000,33.9800000000,32.5500000000,5517992,184830813.5300,1,13.296400,1,4.393200,0
19,2020-12-18,sh.605068,33.6000000000,34.2800000000,33.3400000000,33.7500000000,33.9800000000,3659962,124166533.4300,1,8.819200,1,-0.676900,0
20,2020-12-21,sh.605068,33.0300000000,34.6900000000,33.0300000000,34.6900000000,33.7500000000,4304101,146205141.9200,1,10.371300,1,2.785200,0
21,2020-12-22,sh.605068,34.4800000000,36.7100000000,34.1700000000,35.4900000000,34.6900000000,6087150,218068150.4300,1,14.667800,1,2.306100,0
22,2020-12-23,sh.605068,35.1600000000,36.2000000000,34.0300000000,35.4000000000,35.4900000000,4457167,155673784.1900,1,10.740200,1,-0.253600,0
23,2020-12-24,sh.605068,35.2000000000,35.2500000000,33.4000000000,33.4300000000,35.4000000000,2814157,96205691.4100,1,6.781100,1,-5.565000,0
24,2020-12-25,sh.605068,32.5200000000,34.5500000000,32.5200000000,33.9300000000,33.4300000000,2356292,79734131.7500,1,5.677800,1,1.495700,0
25,2020-12-28,sh.605068,33.8500000000,34.0000000000,32.7800000000,33.1400000000,33.9300000000,2232918,74092557.3600,1,5.380500,1,-2.328300,0
26,2020-12-29,sh.605068,33.0300000000,33.4500000000,32.3800000000,32.5100000000,33.1400000000,1691392,55452905.6100,1,4.075600,1,-1.901000,0
27,2020-12-30,sh.605068,32.1000000000,32.9300000000,32.0800000000,32.8400000000,32.5100000000,1853693,60219866.3700,1,4.466700,1,1.015100,0
28,2020-12-31,sh.605068,32.6000000000,33.6600000000,32.6000000000,32.9100000000,32.8400000000,1730196,57141053.3400,1,4.169100,1,0.213200,0
29,2021-01-04,sh.605068,32.8000000000,33.3200000000,32.3800000000,32.7200000000,32.9100000000,1803400,59257446.2800,1,4.345500,1,-0.577300,0
30,2021-01-05,sh.605068,32.3500000000,33.5000000000,32.0100000000,32.7700000000,32.7200000000,2740665,89215474.6700,1,6.604000,1,0.152800,0
31,2021-01-06,sh.605068,32.6900000000,33.0800000000,31.5200000000,31.5300000000,32.7700000000,2737393,87874847.9200,1,6.596100,1,-3.783900,0
32,2021-01-07,sh.605068,30.7700000000,31.1900000000,28.8000000000,29.5700000000,31.5300000000,4003174,118897202.8500,1,9.646200,1,-6.216300,0
33,2021-01-08,sh.605068,29.2800000000,29.6200000000,28.6100000000,28.8200000000,29.5700000000,1773278,51390571.3200,1,4.273000,1,-2.536400,0
34,2021-01-11,sh.605068,29.0000000000,29.4600000000,28.4600000000,29.0200000000,28.8200000000,1721580,49800689.8800,1,4.148400,1,0.694000,0
35,2021-01-12,sh.605068,28.9300000000,29.2000000000,28.6000000000,28.6300000000,29.0200000000,1194104,34397337.4000,1,2.877400,1,-1.343900,0
36,2021-01-13,sh.605068,28.5700000000,31.4900000000,27.8800000000,30.9200000000,28.6300000000,3741001,110991346.4000,1,9.014500,1,7.998600,0
37,2021-01-14,sh.605068,30.4100000000,30.4600000000,29.6000000000,29.9900000000,30.9200000000,1649499,49471388.1400,1,3.974700,1,-3.007800,0
38,2021-01-15,sh.605068,29.9800000000,31.8000000000,29.8800000000,30.9500000000,29.9900000000,2033887,63088360.1200,1,4.900900,1,3.201100,0
39,2021-01-18,sh.605068,30.5900000000,31.3400000000,30.4200000000,30.9000000000,30.9500000000,1067057,33082806.3100,1,2.571200,1,-0.161600,0
40,2021-01-19,sh.605068,31.6200000000,33.9900000000,31.1000000000,33.9900000000,30.9000000000,4115620,137535961.1400,1,9.917200,1,10.000000,0
41,2021-01-20,sh.605068,35.0200000000,35.0200000000,33.6600000000,34.3300000000,33.9900000000,5288551,181985734.1300,1,12.743500,1,1.000300,0
42,2021-01-21,sh.605068,34.0000000000,35.0000000000,33.5000000000,35.0000000000,34.3300000000,3300873,112955951.7100,1,7.953900,1,1.951600,0
43,2021-01-22,sh.605068,34.9600000000,37.0000000000,34.4600000000,36.3100000000,35.0000000000,3803958,137967776.2100,1,9.166200,1,3.742900,0
44,2021-01-25,sh.605068,36.6300000000,39.1000000000,35.9500000000,39.0000000000,36.3100000000,4538294,170332946.7900,1,10.935600,1,7.408400,0
45,2021-01-26,sh.605068,38.7800000000,39.9800000000,36.9000000000,38.5000000000,39.0000000000,3417552,131365646.3900,1,8.235100,1,-1.282100,0
46,2021-01-27,sh.605068,38.0000000000,38.8000000000,36.8000000000,37.6900000000,38.5000000000,2086604,78350532.3100,1,5.028000,1,-2.103900,0
47,2021-01-28,sh.605068,37.0300000000,38.7800000000,36.0600000000,37.8400000000,37.6900000000,2386214,89486753.1000,1,5.749900,1,0.398000,0
48,2021-01-29,sh.605068,37.0900000000,38.3800000000,36.7100000000,37.8500000000,37.8400000000,1490488,55958272.9200,1,3.591500,1,0.026400,0
49,2021-02-01,sh.605068,37.6000000000,38.3400000000,36.0000000000,37.8900000000,37.8500000000,1693134,63261061.0100,1,4.079800,1,0.105700,0
50,2021-02-02,sh.605068,37.8900000000,39.4000000000,37.6000000000,38.6600000000,37.8900000000,1484107,57337112.6200,1,3.576200,1,2.032200,0
51,2021-02-03,sh.605068,38.5000000000,38.6600000000,36.3000000000,37.1500000000,38.6600000000,1638482,61185375.8900,1,3.948100,1,-3.905800,0
52,2021-02-04,sh.605068,37.1500000000,37.1500000000,34.6900000000,35.1400000000,37.1500000000,1337654,47568860.8800,1,3.223300,1,-5.410500,0
53,2021-02-05,sh.605068,35.3300000000,36.3700000000,35.1600000000,35.9200000000,35.1400000000,1381664,49392301.9500,1,3.329300,1,2.219700,0
54,2021-02-08,sh.605068,36.2700000000,36.2700000000,34.1800000000,35.7900000000,35.9200000000,981141,34626721.2100,1,2.364200,1,-0.361900,0
55,2021-02-09,sh.605068,35.3100000000,35.7800000000,34.7100000000,35.1000000000,35.7900000000,903572,31874100.0600,1,2.177300,1,-1.927900,0
56,2021-02-10,sh.605068,35.2000000000,38.2800000000,34.9000000000,35.0100000000,35.1000000000,1764579,63828578.3300,1,4.252000,1,-0.256400,0
57,2021-02-18,sh.605068,34.2000000000,36.9800000000,34.1800000000,36.6200000000,35.0100000000,1407943,50324488.5500,1,3.392600,1,4.598700,0
58,2021-02-19,sh.605068,37.5000000000,37.5000000000,36.1100000000,36.5700000000,36.6200000000,867505,31727838.1500,1,2.090400,1,-0.136500,0
59,2021-02-22,sh.605068,38.3000000000,38.3000000000,36.1500000000,36.5000000000,36.5700000000,1254032,45987903.3100,1,3.021800,1,-0.191400,0
60,2021-02-23,sh.605068,36.0100000000,40.0000000000,35.5100000000,39.9200000000,36.5000000000,3656142,141418528.9000,1,8.810000,1,9.369900,0
61,2021-02-24,sh.605068,39.9200000000,40.6900000000,39.2100000000,40.3000000000,39.9200000000,1908166,76202038.0200,1,4.598000,1,0.951900,0
62,2021-02-25,sh.605068,40.8000000000,40.9000000000,37.2800000000,38.8500000000,40.3000000000,1958605,75526150.0200,1,4.719500,1,-3.598000,0
63,2021-02-26,sh.605068,37.6900000000,38.0000000000,36.5000000000,36.5100000000,38.8500000000,1541650,57337483.5400,1,3.714800,1,-6.023200,0
64,2021-03-01,sh.605068,36.6500000000,38.3400000000,36.2100000000,37.8900000000,36.5100000000,1125382,42218684.9500,1,2.711800,1,3.779800,0
65,2021-03-02,sh.605068,37.9800000000,37.9900000000,36.5000000000,36.6800000000,37.8900000000,796400,29497397.0500,1,1.919000,1,-3.193500,0
66,2021-03-03,sh.605068,36.5200000000,37.2800000000,36.0600000000,36.9500000000,36.6800000000,489495,17934878.3000,1,1.179500,1,0.736100,0
67,2021-03-04,sh.605068,36.6500000000,36.8200000000,34.6100000000,34.6900000000,36.9500000000,1338765,47402040.1600,1,3.225900,1,-6.116400,0
68,2021-03-05,sh.605068,34.6900000000,35.8800000000,34.3100000000,35.1900000000,34.6900000000,588482,20714313.4900,1,1.418000,1,1.441300,0
69,2021-03-08,sh.605068,35.8100000000,37.2000000000,35.1000000000,35.2000000000,35.1900000000,1481389,53924362.6100,1,3.569600,1,0.028400,0
70,2021-03-09,sh.605068,35.0000000000,35.1800000000,33.2000000000,34.1800000000,35.2000000000,915786,31433293.8100,1,2.206700,1,-2.897700,0
71,2021-03-10,sh.605068,34.7000000000,35.4400000000,34.0000000000,34.0800000000,34.1800000000,438640,15066364.0000,1,1.057000,1,-0.292600,0
72,2021-03-11,sh.605068,33.6400000000,34.5000000000,33.5100000000,34.0000000000,34.0800000000,504100,17102691.3600,1,1.214700,1,-0.234700,0
73,2021-03-12,sh.605068,34.0000000000,34.5300000000,33.5100000000,34.0000000000,34.0000000000,454500,15432555.0000,1,1.095200,1,0.000000,0
74,2021-03-15,sh.605068,34.2000000000,34.2600000000,31.7900000000,32.1700000000,34.0000000000,827450,27007655.6800,1,1.993900,1,-5.382400,0
75,2021-03-16,sh.605068,32.3000000000,33.1600000000,32.0900000000,32.4600000000,32.1700000000,549751,17873184.8100,1,1.324700,1,0.901500,0
76,2021-03-17,sh.605068,32.6900000000,33.2600000000,32.3800000000,32.7900000000,32.4600000000,508800,16721608.0000,1,1.226000,1,1.016600,0
77,2021-03-18,sh.605068,32.9900000000,33.7400000000,32.5800000000,33.4100000000,32.7900000000,607641,20204310.2100,1,1.464200,1,1.890800,0
78,2021-03-19,sh.605068,33.1000000000,34.3700000000,32.9500000000,32.9700000000,33.4100000000,834500,28052825.0000,1,2.010800,1,-1.317000,0
79,2021-03-22,sh.605068,33.0100000000,34.1300000000,33.0100000000,34.0300000000,32.9700000000,1122893,37918248.7000,1,2.705800,1,3.215000,0
80,2021-03-23,sh.605068,34.1600000000,34.4900000000,33.4100000000,33.7200000000,34.0300000000,591100,19963912.5000,1,1.424300,1,-0.911000,0
81,2021-03-24,sh.605068,33.4400000000,33.5000000000,32.4000000000,32.8200000000,33.7200000000,546790,17921143.4000,1,1.317600,1,-2.669000,0
82,2021-03-25,sh.605068,32.6000000000,32.6000000000,31.3300000000,31.5900000000,32.8200000000,930728,29589782.8900,1,2.242700,1,-3.747700,0
83,2021-03-26,sh.605068,31.6200000000,32.2000000000,31.1700000000,32.0000000000,31.5900000000,1010800,32017438.0000,1,2.435700,1,1.297900,0
84,2021-03-29,sh.605068,32.1000000000,33.4500000000,31.7700000000,33.4500000000,32.0000000000,1022331,33388538.2500,1,2.463400,1,4.531300,0
85,2021-03-30,sh.605068,33.1800000000,33.1800000000,30.9300000000,31.6200000000,33.4500000000,1416471,44908111.2500,1,3.413200,1,-5.470900,0
86,2021-03-31,sh.605068,31.6200000000,31.9000000000,30.7400000000,30.9300000000,31.6200000000,1212860,37827413.0500,1,2.922600,1,-2.182200,0
87,2021-04-01,sh.605068,30.7400000000,31.3000000000,30.2200000000,30.5000000000,30.9300000000,1300214,39703817.9400,1,3.133000,1,-1.390200,0
88,2021-04-02,sh.605068,30.5000000000,31.1900000000,30.2000000000,30.8000000000,30.5000000000,1444564,44289597.7400,1,3.480900,1,0.983600,0
89,2021-04-06,sh.605068,30.9300000000,31.7900000000,30.8500000000,31.6000000000,30.8000000000,1019107,32073530.4700,1,2.455700,1,2.597400,0
90,2021-04-07,sh.605068,31.5700000000,32.8500000000,31.3800000000,32.8500000000,31.6000000000,1339443,43070383.6800,1,3.227600,1,3.955700,0
91,2021-04-08,sh.605068,33.0000000000,34.2500000000,32.2000000000,32.6500000000,32.8500000000,2289050,75786829.0000,1,5.515800,1,-0.608800,0
92,2021-04-09,sh.605068,32.6500000000,33.7600000000,32.1600000000,33.3800000000,32.6500000000,1514605,50197990.0800,1,3.649700,1,2.235800,0
93,2021-04-12,sh.605068,33.5100000000,34.6700000000,33.1900000000,33.3500000000,33.3800000000,1862859,63307282.7000,1,4.488800,1,-0.089900,0
94,2021-04-13,sh.605068,33.0000000000,33.5000000000,32.3000000000,32.6200000000,33.3500000000,1111300,36431206.0000,1,2.677800,1,-2.188900,0
95,2021-04-14,sh.605068,32.6200000000,33.7500000000,32.4200000000,33.3600000000,32.6200000000,1106578,36851839.9800,1,2.666500,1,2.268500,0
96,2021-04-15,sh.605068,33.4300000000,33.7300000000,32.5900000000,33.6300000000,33.3600000000,1065250,35319736.0000,1,2.566900,1,0.809400,0
97,2021-04-16,sh.605068,33.4000000000,33.8700000000,33.2300000000,33.3800000000,33.6300000000,633783,21198043.5200,1,1.527200,1,-0.743400,0
98,2021-04-19,sh.605068,33.5400000000,34.3200000000,33.5000000000,34.0200000000,33.3800000000,1537280,52080018.6600,1,3.704300,1,1.917300,0
99,2021-04-20,sh.605068,34.0800000000,34.6900000000,33.7200000000,34.4200000000,34.0200000000,1424687,48723353.4000,1,3.433000,1,1.175800,0
100,2021-04-21,sh.605068,34.2100000000,34.3000000000,33.5100000000,34.2300000000,34.4200000000,936657,31818458.0000,1,2.257000,1,-0.552000,0
101,2021-04-22,sh.605068,34.2300000000,34.7900000000,33.3600000000,33.5800000000,34.2300000000,913395,31004693.4500,1,2.201000,1,-1.898900,0
102,2021-04-23,sh.605068,33.6100000000,33.8800000000,32.8000000000,33.2300000000,33.5800000000,715450,23746207.0400,1,1.724000,1,-1.042300,0
103,2021-04-26,sh.605068,33.5000000000,34.3500000000,32.9100000000,33.4800000000,33.2300000000,785772,26466297.2600,1,1.893400,1,0.752300,0
104,2021-04-27,sh.605068,33.4800000000,33.4800000000,32.6100000000,33.3300000000,33.4800000000,626000,20689760.5000,1,1.508400,1,-0.448000,0
105,2021-04-28,sh.605068,33.6400000000,34.6100000000,33.1600000000,34.4200000000,33.3300000000,1111650,38166887.5000,1,2.678700,1,3.270300,0
