,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-12-16,sh.688510,35.0000000000,45.5000000000,30.6000000000,37.1800000000,8.1700000000,48932586,1723514909.3300,1,98.964600,1,355.079600,0
1,2020-12-17,sh.688510,35.5000000000,40.5400000000,34.8000000000,38.4000000000,37.1800000000,33686985,1255838676.4000,1,68.130900,1,3.281300,0
2,2020-12-18,sh.688510,37.6000000000,37.8600000000,33.8900000000,34.2700000000,38.4000000000,22065970,789824337.3800,1,44.627700,1,-10.755200,0
3,2020-12-21,sh.688510,34.0000000000,37.2100000000,32.5500000000,35.8700000000,34.2700000000,17703837,629027815.3700,1,35.805500,1,4.668800,0
4,2020-12-22,sh.688510,35.3300000000,38.0000000000,34.0000000000,36.5000000000,35.8700000000,15737672,564085785.4400,1,31.828900,1,1.756300,0
5,2020-12-23,sh.688510,36.0500000000,43.8000000000,34.9600000000,42.9100000000,36.5000000000,21992846,880859375.2200,1,44.479800,1,17.561600,0
6,2020-12-24,sh.688510,43.0000000000,45.4800000000,40.5200000000,40.5800000000,42.9100000000,17579357,750772664.6900,1,35.553700,1,-5.430000,0
7,2020-12-25,sh.688510,39.5000000000,42.1400000000,39.0000000000,40.5400000000,40.5800000000,10180105,413089811.8500,1,20.588900,1,-0.098600,0
8,2020-12-28,sh.688510,40.1300000000,40.4900000000,34.0000000000,35.0300000000,40.5400000000,15568277,569772981.3800,1,31.486300,1,-13.591500,0
9,2020-12-29,sh.688510,34.2000000000,36.2000000000,34.2000000000,34.7800000000,35.0300000000,7232508,253913515.7900,1,14.627500,1,-0.713700,0
10,2020-12-30,sh.688510,34.2900000000,35.2800000000,32.2100000000,34.3000000000,34.7800000000,7625041,257426804.2300,1,15.421400,1,-1.380100,0
11,2020-12-31,sh.688510,33.9200000000,36.1600000000,33.8800000000,35.4300000000,34.3000000000,7131278,250853883.7200,1,14.422800,1,3.294500,0
12,2021-01-04,sh.688510,36.1000000000,42.0000000000,36.0300000000,39.1400000000,35.4300000000,12614527,489053981.1700,1,25.512500,1,10.471400,0
13,2021-01-05,sh.688510,39.9000000000,44.4300000000,38.5300000000,39.9600000000,39.1400000000,12098778,496339564.6000,1,24.469400,1,2.095000,0
14,2021-01-06,sh.688510,39.5000000000,42.0000000000,38.2400000000,38.8800000000,39.9600000000,8938596,359948314.8600,1,18.078000,1,-2.702700,0
15,2021-01-07,sh.688510,38.3900000000,39.8000000000,36.2000000000,38.5000000000,38.8800000000,10808489,410106768.1200,1,21.859800,1,-0.977400,0
16,2021-01-08,sh.688510,38.2000000000,38.5500000000,34.5000000000,36.7800000000,38.5000000000,7823463,283454779.2400,1,15.822700,1,-4.467500,0
17,2021-01-11,sh.688510,36.7800000000,37.6000000000,34.6800000000,35.7100000000,36.7800000000,6782646,244287818.7600,1,13.717700,1,-2.909200,0
18,2021-01-12,sh.688510,35.0100000000,37.2800000000,35.0100000000,35.9000000000,35.7100000000,6069844,220845324.2300,1,12.276100,1,0.532100,0
19,2021-01-13,sh.688510,36.0900000000,36.2100000000,32.9600000000,33.7600000000,35.9000000000,6254374,215349401.2800,1,12.649300,1,-5.961000,0
