,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601111,8.6303764600,8.6416432700,8.3487062100,8.4501075000,8.6078428400,31893211,238824742.0000,1,0.337542,1,-1.832459,0
1,2019-01-03,sh.601111,8.4163070700,8.6191096500,8.3149057800,8.4839079300,8.4501075000,34811421,261229699.0000,1,0.368427,1,0.400003,0
2,2019-01-04,sh.601111,8.3374394000,8.6303764600,8.2698385400,8.5853092200,8.4839079300,38813435,292245223.0000,1,0.410783,1,1.195215,0
3,2019-01-07,sh.601111,8.5740424100,8.7881118000,8.5289751700,8.7655781800,8.5853092200,46072654,353898399.0000,1,0.487611,1,2.099742,0
4,2019-01-08,sh.601111,8.7317777500,8.7317777500,8.4613743100,8.5515087900,8.7655781800,42611308,324570316.0000,1,0.450978,1,-2.442160,0
5,2019-01-09,sh.601111,8.5289751700,8.7655781800,8.4951747400,8.6078428400,8.5515087900,41977446,323051704.0000,1,0.444269,1,0.658758,0
6,2019-01-10,sh.601111,8.6416432700,8.8331790400,8.5289751700,8.7543113700,8.6078428400,51635143,399836589.0000,1,0.546482,1,1.701572,0
7,2019-01-11,sh.601111,8.7768449900,9.2275173900,8.7543113700,9.1486497200,8.7543113700,80547765,645025668.0000,1,0.852479,1,4.504503,0
8,2019-01-14,sh.601111,9.1824501500,9.1824501500,8.9345803300,8.9571139500,9.1486497200,46995812,376680080.0000,1,0.497381,1,-2.093597,0
9,2019-01-15,sh.601111,8.9796475700,9.1599165300,8.9571139500,9.0810488600,8.9571139500,53895938,434743024.0000,1,0.570409,1,1.383656,0
10,2019-01-16,sh.601111,9.0134480000,9.1373829100,8.9345803300,9.1035824800,9.0810488600,36112110,289973965.0000,1,0.382193,1,0.248133,0
11,2019-01-17,sh.601111,9.1261161000,9.1486497200,8.9796475700,9.0472484300,9.1035824800,30985424,248744462.0000,1,0.327935,1,-0.618814,0
12,2019-01-18,sh.601111,9.0247148100,9.1937169600,9.0134480000,9.1599165300,9.0472484300,44687694,362289877.0000,1,0.472953,1,1.245335,0
13,2019-01-21,sh.601111,9.1824501500,9.1937169600,8.9909143800,9.0472484300,9.1599165300,45588544,367917732.0000,1,0.482487,1,-1.230017,0
14,2019-01-22,sh.601111,9.0134480000,9.0472484300,8.8895130900,8.9345803300,9.0472484300,26881800,213774734.0000,1,0.284504,1,-1.245329,0
