,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600161,148.3627342400,148.7113308900,135.2555002000,138.0442734000,148.1535762500,10255837,204642882.0000,1,1.177291,1,-6.823533,0
1,2019-01-03,sh.600161,138.1139927300,138.7414667000,133.8611136000,134.0702715900,138.0442734000,6482587,126901551.0000,1,0.744151,1,-2.878786,0
2,2019-01-04,sh.600161,132.5364463300,137.9048347400,132.5364463300,136.5104481400,134.0702715900,5320147,103155770.0000,1,0.610712,1,1.820075,0
3,2019-01-07,sh.600161,136.5104481400,136.9984834500,134.5583069000,136.0921321600,136.5104481400,4787652,93177706.0000,1,0.549585,1,-0.306432,0
4,2019-01-08,sh.600161,136.3012901500,137.7653960800,134.5583069000,136.3012901500,136.0921321600,3276714,64123600.0000,1,0.376141,1,0.153682,0
5,2019-01-09,sh.600161,136.1618514900,138.7414667000,135.1160615400,135.3949388600,136.3012901500,4058312,79900364.0000,1,0.465863,1,-0.664957,0
6,2019-01-10,sh.600161,135.8829741700,136.5801674700,133.2336396300,135.2555002000,135.3949388600,4098746,79478135.0000,1,0.470504,1,-0.102989,0
7,2019-01-11,sh.600161,134.6280262300,137.2076414400,133.7216749400,134.8371842200,135.2555002000,2653087,51327596.0000,1,0.304554,1,-0.309276,0
8,2019-01-14,sh.600161,132.1878496800,132.1878496800,121.3813535300,123.8912494100,134.8371842200,14940319,266823929.0000,1,1.715033,1,-8.117888,0
9,2019-01-15,sh.600161,123.8912494100,128.6321638500,123.3334947700,128.2138478700,123.8912494100,7703802,138875973.0000,1,0.884337,1,3.489020,0
10,2019-01-16,sh.600161,127.8652512200,132.6758849900,127.6560932300,131.2117790600,128.2138478700,5448872,101908836.0000,1,0.625488,1,2.338229,0
11,2019-01-17,sh.600161,130.8631824100,133.4427976200,130.3054277700,132.1181303500,131.2117790600,3986640,75566370.0000,1,0.457635,1,0.690760,0
12,2019-01-18,sh.600161,130.9329017400,134.1399909200,130.0265504500,133.1639203000,132.1181303500,3858727,73197195.0000,1,0.442952,1,0.791555,0
13,2019-01-21,sh.600161,133.7913942700,136.5104481400,132.8153236500,133.4427976200,133.1639203000,5138491,99308375.0000,1,0.589859,1,0.209419,0
14,2019-01-22,sh.600161,133.3730782900,134.8371842200,130.7237437500,133.3730782900,133.4427976200,7954196,151282736.0000,1,0.913080,1,-0.052248,0
15,2019-01-23,sh.600161,132.5364463300,134.9766228800,132.0484110200,132.4667270000,133.3730782900,3977292,76084438.0000,1,0.456562,1,-0.679557,0
16,2019-01-24,sh.600161,133.1639203000,136.5801674700,132.8153236500,136.2315708200,132.4667270000,6789164,131740888.0000,1,0.779343,1,2.842110,0
17,2019-01-25,sh.600161,135.6040968500,140.6238886100,135.6040968500,138.6020280400,136.2315708200,7080723,140479366.0000,1,0.812812,1,1.740011,0
18,2019-01-28,sh.600161,138.9506246900,143.5521004700,138.9506246900,140.2055726300,138.6020280400,4336321,87891332.0000,1,0.497776,1,1.156949,0
19,2019-01-29,sh.600161,140.3450112900,141.9485558800,138.6020280400,139.2992213400,140.2055726300,3119631,62692500.0000,1,0.358109,1,-0.646450,0
20,2019-01-30,sh.600161,139.2295020100,141.2513625800,138.2534313900,138.4625893800,139.2992213400,1943396,38973716.0000,1,0.223087,1,-0.600595,0
21,2019-01-31,sh.600161,138.8111860300,140.8330466000,137.9048347400,138.3928700500,138.4625893800,2142194,42733208.0000,1,0.245907,1,-0.050354,0
22,2019-02-01,sh.600161,138.8111860300,144.3190131000,138.8111860300,144.1795744400,138.3928700500,3368443,68882803.0000,1,0.386671,1,4.181360,0
23,2019-02-11,sh.600161,141.1816432500,147.4563829500,140.3450112900,145.1556450600,144.1795744400,5093384,105805328.0000,1,0.584681,1,0.676980,0
24,2019-02-12,sh.600161,145.5042417100,149.8268401700,145.3648030500,148.5021729000,145.1556450600,4048528,86399244.0000,1,0.464740,1,2.305473,0
25,2019-02-13,sh.600161,148.9204888800,150.9423494500,147.8746989300,149.5479628500,148.5021729000,3860463,82927908.0000,1,0.443151,1,0.704233,0
26,2019-02-14,sh.600161,149.5479628500,151.9881394000,148.5021729000,150.5240334700,149.5479628500,3886374,83825815.0000,1,0.446126,1,0.652678,0
27,2019-02-15,sh.600161,150.5240334700,151.5001040900,149.5479628500,149.8965595000,150.5240334700,3540185,76307627.0000,1,0.406386,1,-0.416860,0
28,2019-02-18,sh.600161,150.1754368200,153.3825260000,149.8965595000,152.8944906900,149.8965595000,3429998,74892729.0000,1,0.393737,1,2.000001,0
29,2019-02-19,sh.600161,153.5219646600,155.3346672400,149.2690855300,150.3148754800,152.8944906900,3952150,85877897.0000,1,0.453676,1,-1.687190,0
30,2019-02-20,sh.600161,150.9423494500,152.6853327000,148.6416115600,150.6634721300,150.3148754800,3027145,65527639.0000,1,0.347493,1,0.231916,0
31,2019-02-21,sh.600161,150.9423494500,152.5458940400,147.8049796000,148.7113308900,150.6634721300,3750584,80930600.0000,1,0.430538,1,-1.295700,0
32,2019-02-22,sh.600161,148.8507695500,151.5698234200,147.8049796000,151.1515074400,148.7113308900,3110105,67006133.0000,1,0.357016,1,1.640883,0
33,2019-02-25,sh.600161,151.2909461000,156.7290538400,151.2909461000,155.4741059000,151.1515074400,6221790,138127816.0000,1,0.714213,1,2.859774,0
34,2019-02-26,sh.600161,156.5198958500,162.9340742100,155.9621412100,157.3565278100,155.4741059000,10458829,239935408.0000,1,1.200592,1,1.210764,0
35,2019-02-27,sh.600161,156.9382118300,158.2628791000,153.8008419800,154.1494386300,157.3565278100,5918805,132579285.0000,1,0.679433,1,-2.038100,0
36,2019-02-28,sh.600161,154.9163512600,159.2389497200,154.8466319300,158.3325984300,154.1494386300,5054288,114007690.0000,1,0.580193,1,2.713697,0
37,2019-03-01,sh.600161,158.9600724000,161.0516523000,157.2170891500,159.9361430200,158.3325984300,5260882,119896371.0000,1,0.603908,1,1.012776,0
38,2019-03-04,sh.600161,159.9361430200,161.6791262700,155.8924218800,158.8206337400,159.9361430200,12209040,278794274.0000,1,1.401503,1,-0.697471,0
39,2019-03-05,sh.600161,158.1234404400,159.3086690500,156.2410185300,158.6114757500,158.8206337400,6229012,140759105.0000,1,0.715042,1,-0.131697,0
40,2019-03-06,sh.600161,158.4720370900,160.1453010100,156.5198958500,158.1234404400,158.6114757500,7045627,159560010.0000,1,0.808783,1,-0.307691,0
41,2019-03-07,sh.600161,158.1234404400,159.3086690500,156.0318605400,157.0079311600,158.1234404400,7367101,166167629.0000,1,0.845686,1,-0.705467,0
42,2019-03-08,sh.600161,155.1255092500,159.0995110600,153.2430873400,154.4980352800,157.0079311600,8855629,198127815.0000,1,1.016558,1,-1.598582,0
43,2019-03-11,sh.600161,155.1255092500,160.0058623500,154.3585966200,159.4481077100,154.4980352800,8164098,185363306.0000,1,0.937175,1,3.203976,0
44,2019-03-12,sh.600161,160.0755816800,161.8185649300,157.8445631200,159.1692303900,159.4481077100,6765815,155033749.0000,1,0.776663,1,-0.174906,0
45,2019-03-13,sh.600161,159.1692303900,161.1910909600,157.0079311600,158.1234404400,159.1692303900,6305911,143660799.0000,1,0.723870,1,-0.657029,0
46,2019-03-14,sh.600161,157.6354051300,158.5417564200,152.5458940400,154.2191579600,158.1234404400,5554628,123388370.0000,1,0.637628,1,-2.469133,0
47,2019-03-15,sh.600161,155.1952285800,162.2368809100,154.1494386300,160.1453010100,154.2191579600,9198343,210757406.0000,1,1.055898,1,3.842669,0
48,2019-03-18,sh.600161,160.2150203400,167.5355499900,159.3783883800,167.3263920000,160.1453010100,12067632,285375046.0000,1,1.385271,1,4.484113,0
49,2019-03-19,sh.600161,167.1869533400,169.3482525700,164.8862154500,165.8622860700,167.3263920000,5675724,135524867.0000,1,0.651529,1,-0.874996,0
50,2019-03-20,sh.600161,166.3503213800,171.1609551500,165.7228474100,166.9080760200,165.8622860700,7966446,192043594.0000,1,0.914486,1,0.630515,0
51,2019-03-21,sh.600161,167.1869533400,168.0235853000,164.4678994700,166.4897600400,166.9080760200,5171816,123387595.0000,1,0.593684,1,-0.250632,0
52,2019-03-22,sh.600161,168.0235853000,168.8602172600,164.7467767900,167.3263920000,166.4897600400,5394007,129124682.0000,1,0.619190,1,0.502516,0
53,2019-03-25,sh.600161,165.5834087500,168.0235853000,164.7467767900,165.8622860700,167.3263920000,5081422,121273469.0000,1,0.583308,1,-0.874996,0
54,2019-03-26,sh.600161,166.3503213800,167.3263920000,160.9122136400,163.4918288500,165.8622860700,6500843,152946107.0000,1,0.746246,1,-1.429173,0
55,2019-03-27,sh.600161,165.1650927700,170.3940425200,163.7009868400,169.4179719000,163.4918288500,8762014,211734847.0000,1,1.005811,1,3.624727,0
56,2019-03-28,sh.600161,170.9517971600,172.9039384000,168.3721819500,169.2785332400,169.4179719000,8055298,196917533.0000,1,0.924686,1,-0.082299,0
57,2019-03-29,sh.600161,169.3482525700,176.4596242300,168.4419012800,174.9955183000,169.2785332400,11482368,286367017.0000,1,1.318087,1,3.377264,0
58,2019-04-01,sh.600161,175.9018695900,179.1786781000,173.9497283500,177.4356948500,174.9955183000,11390843,289469248.0000,1,1.307580,1,1.394424,0
59,2019-04-02,sh.600161,177.1568175300,178.6209234600,174.9955183000,177.0870982000,177.4356948500,9761887,247303086.0000,1,1.120589,1,-0.196468,0
60,2019-04-03,sh.600161,176.3899049000,181.3399773300,175.7624309300,180.5730647000,177.0870982000,9073657,233805728.0000,1,1.041585,1,1.968504,0
61,2019-04-04,sh.600161,179.2483974300,182.8738025900,177.9237301600,182.5252059400,180.5730647000,7788168,201628885.0000,1,0.894021,1,1.081084,0
62,2019-04-08,sh.600161,184.7562245000,186.5689270800,177.5751335100,180.1547487200,182.5252059400,11649014,303802017.0000,1,1.337216,1,-1.298702,0
63,2019-04-09,sh.600161,179.8758714000,182.2463286200,178.4814848000,180.5730647000,180.1547487200,5898776,152630298.0000,1,0.677134,1,0.232196,0
64,2019-04-10,sh.600161,180.9216613500,187.5449977000,180.1547487200,186.4294884200,180.5730647000,9665015,256987628.0000,1,1.109469,1,3.243244,0
65,2019-04-11,sh.600161,186.9872430600,189.3577002800,180.4336260400,182.1766092900,186.4294884200,9856393,261504692.0000,1,1.131437,1,-2.281229,0
66,2019-04-12,sh.600161,181.2702580000,181.2702580000,176.8779402100,177.2265368600,182.1766092900,5826436,149048707.0000,1,0.668830,1,-2.717180,0
67,2019-04-15,sh.600161,179.7364327400,182.3160479500,175.3441149500,175.6229922700,177.2265368600,4870168,124950377.0000,1,0.559058,1,-0.904798,0
68,2019-04-16,sh.600161,175.3441149500,180.8519420200,175.3441149500,180.7125033600,175.6229922700,4770462,122035363.0000,1,0.547612,1,2.897974,0
69,2019-04-17,sh.600161,180.6427840300,182.1766092900,178.9695201100,180.0153100600,180.7125033600,4390138,113487695.0000,1,0.503954,1,-0.385804,0
70,2019-04-18,sh.600161,181.2005386700,181.6188546500,177.7145721700,179.3181167600,180.0153100600,3313370,85132370.0000,1,0.380349,1,-0.387298,0
71,2019-04-19,sh.600161,179.5969940800,181.8280126400,177.5054141800,181.2702580000,179.3181167600,3091382,79727086.0000,1,0.354867,1,1.088650,0
72,2019-04-22,sh.600161,182.1068899600,182.3857672800,174.4377636600,175.6927116000,181.2702580000,6900674,175451048.0000,1,0.792144,1,-3.076920,0
73,2019-04-23,sh.600161,176.4596242300,179.3181167600,174.7863603100,175.8321502600,175.6927116000,4088409,103785828.0000,1,0.469318,1,0.079359,0
74,2019-04-24,sh.600161,177.3659755200,177.3659755200,167.3961113300,174.5074829900,175.8321502600,5705875,141780965.0000,1,0.654990,1,-0.753365,0
75,2019-04-25,sh.600161,174.2983250000,180.9913806800,173.0433770600,174.6469216500,174.5074829900,7446278,189757939.0000,1,0.854775,1,0.079898,0
76,2019-04-26,sh.600161,174.8560796400,178.2026074800,170.1151652000,170.8123585000,174.6469216500,6353572,157690391.0000,1,0.729341,1,-2.195606,0
77,2019-04-29,sh.600161,169.0693752500,180.1547487200,169.0693752500,175.4835536100,170.8123585000,6595782,166149073.0000,1,0.757145,1,2.734694,0
78,2019-04-30,sh.600161,174.8560796400,178.7603621200,173.0433770600,175.6927116000,175.4835536100,6832417,172366895.0000,1,0.784308,1,0.119192,0
79,2019-05-06,sh.600161,170.8123585000,174.5074829900,165.0953734400,168.0235853000,175.6927116000,8709851,211823791.0000,1,0.999823,1,-4.365081,0
80,2019-05-07,sh.600161,169.3482525700,171.5792711300,166.3503213800,168.4419012800,168.0235853000,8440654,204754748.0000,1,0.968922,1,0.248960,0
81,2019-05-08,sh.600161,167.9538659700,169.6271298900,165.7228474100,166.9777953500,168.4419012800,5156708,124203016.0000,1,0.591950,1,-0.869201,0
82,2019-05-09,sh.600161,165.9320054000,167.1869533400,161.7488456000,162.8643548800,166.9777953500,5226916,122821111.0000,1,0.600009,1,-2.463466,0
83,2019-05-10,sh.600161,164.3981801400,171.1609551500,163.7009868400,170.6032005100,162.8643548800,8058870,194664514.0000,1,0.925096,1,4.751707,0
84,2019-05-13,sh.600161,170.1151652000,171.8581484500,168.2327432900,170.8123585000,170.6032005100,3446092,84232041.0000,1,0.395585,1,0.122602,0
85,2019-05-14,sh.600161,169.4876912300,172.8342190700,168.1630239600,169.6968492200,170.8123585000,5497030,134447919.0000,1,0.631016,1,-0.653061,0
86,2019-05-15,sh.600161,170.9517971600,175.1349569600,170.1151652000,175.0652376300,169.6968492200,6111531,151748771.0000,1,0.701556,1,3.163519,0
87,2019-05-16,sh.600161,174.6469216500,179.5272747500,173.7405703600,178.8998007800,175.0652376300,5964473,151642520.0000,1,0.684675,1,2.190359,0
88,2019-05-17,sh.600161,178.4117654700,182.5949252700,175.6927116000,176.4596242300,178.8998007800,6483827,166453339.0000,1,0.744293,1,-1.363992,0
89,2019-05-20,sh.600161,176.4596242300,179.1786781000,174.9955183000,178.8300814500,176.4596242300,5459376,138757787.0000,1,0.626694,1,1.343343,0
90,2019-05-21,sh.600161,177.7842915000,180.4336260400,176.0413082500,177.9934494900,178.8300814500,5580971,142795504.0000,1,0.640652,1,-0.467832,0
91,2019-05-22,sh.600161,177.7145721700,179.1089587700,175.2046762900,177.9237301600,177.9934494900,3238217,82381811.0000,1,0.371722,1,-0.039170,0
