,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2021-02-09,sh.605077,61.9600000000,74.3500000000,61.9600000000,74.3500000000,51.6300000000,629542,46794057.7000,1,2.160400,1,44.005400,0
1,2021-02-10,sh.605077,81.7900000000,81.7900000000,81.7900000000,81.7900000000,74.3500000000,228015,18649346.8500,1,0.782500,1,10.006700,0
2,2021-02-18,sh.605077,89.9700000000,89.9700000000,89.9700000000,89.9700000000,81.7900000000,313462,28202176.1400,1,1.075700,1,10.001200,0
3,2021-02-19,sh.605077,98.9700000000,98.9700000000,98.9700000000,98.9700000000,89.9700000000,229311,22694909.6700,1,0.786900,1,10.003300,0
4,2021-02-22,sh.605077,108.8700000000,108.8700000000,108.8700000000,108.8700000000,98.9700000000,869503,94662791.6100,1,2.983900,1,10.003000,0
5,2021-02-23,sh.605077,115.0000000000,119.7600000000,113.0000000000,119.7600000000,108.8700000000,10718676,1264956239.6100,1,36.783400,1,10.002800,0
6,2021-02-24,sh.605077,123.0500000000,125.6000000000,110.2300000000,110.8900000000,119.7600000000,12951182,1510057644.8300,1,44.444700,1,-7.406500,0
7,2021-02-25,sh.605077,108.0000000000,114.0000000000,102.1000000000,103.0000000000,110.8900000000,9629868,1038357994.1500,1,33.046900,1,-7.115200,0
8,2021-02-26,sh.605077,98.0000000000,99.5000000000,92.7000000000,93.0000000000,103.0000000000,6940307,665141882.7700,1,23.817100,1,-9.708700,0
9,2021-03-01,sh.605077,97.1000000000,101.2500000000,95.1800000000,96.0000000000,93.0000000000,4703664,458882146.0600,1,16.141600,1,3.225800,0
10,2021-03-02,sh.605077,96.0100000000,96.2000000000,88.8800000000,89.8100000000,96.0000000000,5543640,508389066.0200,1,19.024200,1,-6.447900,0
11,2021-03-03,sh.605077,89.5500000000,91.4800000000,89.1800000000,89.9500000000,89.8100000000,4041679,365141393.7700,1,13.869900,1,0.155900,0
12,2021-03-04,sh.605077,88.8000000000,91.7900000000,88.1000000000,88.8400000000,89.9500000000,3127334,280234827.3400,1,10.732100,1,-1.234000,0
13,2021-03-05,sh.605077,87.9500000000,90.8700000000,87.5300000000,87.8000000000,88.8400000000,3102286,277256823.7000,1,10.646100,1,-1.170600,0
14,2021-03-08,sh.605077,88.0100000000,88.3700000000,82.8000000000,82.8300000000,87.8000000000,3604689,307397536.8500,1,12.370200,1,-5.660600,0
15,2021-03-09,sh.605077,82.3900000000,84.2300000000,80.1100000000,81.0100000000,82.8300000000,2951121,243692119.1300,1,10.127400,1,-2.197300,0
16,2021-03-10,sh.605077,81.3000000000,84.1000000000,78.5000000000,83.2600000000,81.0100000000,4228534,344344601.4100,1,14.511100,1,2.777400,0
17,2021-03-11,sh.605077,82.0000000000,84.4900000000,81.3000000000,82.3000000000,83.2600000000,2750737,227103026.5000,1,9.439700,1,-1.153000,0
18,2021-03-12,sh.605077,82.7800000000,82.7800000000,79.2000000000,79.6800000000,82.3000000000,2410086,193657550.2700,1,8.270700,1,-3.183500,0
19,2021-03-15,sh.605077,79.7900000000,79.7900000000,76.9000000000,77.1000000000,79.6800000000,1821096,141982401.8200,1,6.249500,1,-3.238000,0
20,2021-03-16,sh.605077,77.1000000000,78.4100000000,75.5000000000,77.4600000000,77.1000000000,2029935,155955359.8800,1,6.966100,1,0.466900,0
21,2021-03-17,sh.605077,76.9900000000,79.5600000000,76.2100000000,78.6500000000,77.4600000000,1992568,156327518.8800,1,6.837900,1,1.536300,0
22,2021-03-18,sh.605077,78.6000000000,80.6800000000,78.2300000000,80.2800000000,78.6500000000,2280755,181398867.5300,1,7.826900,1,2.072500,0
23,2021-03-19,sh.605077,79.0800000000,84.2000000000,79.0000000000,81.2200000000,80.2800000000,2921066,239606469.4000,1,10.024200,1,1.170900,0
24,2021-03-22,sh.605077,81.0000000000,83.5400000000,79.6800000000,82.3600000000,81.2200000000,2149580,175130419.0300,1,7.376700,1,1.403600,0
25,2021-03-23,sh.605077,81.5000000000,84.4300000000,78.5100000000,79.4200000000,82.3600000000,2461752,200359370.8100,1,8.448000,1,-3.569700,0
26,2021-03-24,sh.605077,77.9400000000,84.8200000000,77.0800000000,82.9900000000,79.4200000000,3640746,293830026.1900,1,12.494000,1,4.495100,0
27,2021-03-25,sh.605077,82.0000000000,82.9700000000,80.6700000000,80.8600000000,82.9900000000,1938142,158101216.1200,1,6.651100,1,-2.566600,0
28,2021-03-26,sh.605077,80.5000000000,82.3000000000,80.3200000000,80.9200000000,80.8600000000,1416159,115268828.8100,1,4.859800,1,0.074200,0
29,2021-03-29,sh.605077,81.0000000000,82.8300000000,80.5000000000,81.3000000000,80.9200000000,1742987,142164645.3400,1,5.981400,1,0.469600,0
30,2021-03-30,sh.605077,81.0000000000,84.0000000000,80.6700000000,83.1300000000,81.3000000000,1993523,164091865.2400,1,6.841200,1,2.250900,0
31,2021-03-31,sh.605077,83.2000000000,83.5100000000,80.8800000000,80.9500000000,83.1300000000,1722090,140643642.1800,1,5.909700,1,-2.622400,0
32,2021-04-01,sh.605077,79.8000000000,81.8800000000,79.3000000000,79.8000000000,80.9500000000,1574526,126192411.0200,1,5.403300,1,-1.420600,0
33,2021-04-02,sh.605077,79.5000000000,82.8500000000,79.1800000000,81.8800000000,79.8000000000,2117941,171737922.6200,1,7.268200,1,2.606500,0
34,2021-04-06,sh.605077,82.4500000000,83.9800000000,80.6800000000,82.7300000000,81.8800000000,1859428,153078101.9300,1,6.381000,1,1.038100,0
35,2021-04-07,sh.605077,82.2100000000,84.8000000000,82.1300000000,84.4000000000,82.7300000000,2539397,212887851.7400,1,8.714500,1,2.018600,0
36,2021-04-08,sh.605077,84.0000000000,85.5500000000,82.7600000000,82.8700000000,84.4000000000,2377930,199859145.8300,1,8.160400,1,-1.812800,0
37,2021-04-09,sh.605077,82.8700000000,86.8800000000,81.5500000000,86.4000000000,82.8700000000,2664906,224450367.2000,1,9.145200,1,4.259700,0
38,2021-04-12,sh.605077,84.9300000000,91.6500000000,84.3600000000,89.3000000000,86.4000000000,4732333,418799849.5800,1,16.240000,1,3.356500,0
39,2021-04-13,sh.605077,87.1400000000,92.4800000000,85.5500000000,86.0500000000,89.3000000000,3443688,305379055.6800,1,11.817700,1,-3.639400,0
40,2021-04-14,sh.605077,85.3000000000,86.1300000000,83.5000000000,85.2000000000,86.0500000000,2214160,187711688.4800,1,7.598400,1,-0.987800,0
41,2021-04-15,sh.605077,84.5300000000,86.5000000000,83.7000000000,85.1300000000,85.2000000000,1888082,160682014.1400,1,6.479300,1,-0.082200,0
42,2021-04-16,sh.605077,84.2400000000,85.6900000000,83.7000000000,83.8100000000,85.1300000000,1621334,136480219.9000,1,5.563900,1,-1.550600,0
43,2021-04-19,sh.605077,83.7600000000,84.1900000000,82.8800000000,84.0800000000,83.8100000000,1489966,124551989.3800,1,5.113100,1,0.322200,0
44,2021-04-20,sh.605077,84.0000000000,86.2800000000,83.7000000000,85.1800000000,84.0800000000,1904990,161873941.7000,1,6.537400,1,1.308300,0
45,2021-04-21,sh.605077,84.6000000000,86.3600000000,83.9800000000,84.8100000000,85.1800000000,1483490,126423958.8600,1,5.090900,1,-0.434400,0
46,2021-04-22,sh.605077,83.9000000000,85.6300000000,83.7500000000,83.9300000000,84.8100000000,1481867,125170914.1300,1,5.085300,1,-1.037600,0
47,2021-04-23,sh.605077,86.0000000000,89.9800000000,85.9800000000,86.8400000000,83.9300000000,2925445,256152903.2000,1,10.039300,1,3.467200,0
48,2021-04-26,sh.605077,86.0000000000,87.8800000000,85.3200000000,85.3200000000,86.8400000000,1928507,166022392.3800,1,6.618100,1,-1.750300,0
49,2021-04-27,sh.605077,84.6300000000,85.0100000000,79.5000000000,79.9500000000,85.3200000000,2575941,209073534.9900,1,8.839900,1,-6.294000,0
50,2021-04-28,sh.605077,72.5000000000,74.9000000000,71.9600000000,71.9600000000,79.9500000000,2201520,159344014.7000,1,7.555000,1,-9.993700,0
