,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.601518,2.9350190800,2.9463512000,2.9010227200,2.9350190800,2.9236869600,1367990,3527781.0000,1,0.112759,1,0.387597,0
1,2019-01-03,sh.601518,2.9123548400,2.9463512000,2.9010227200,2.9123548400,2.9350190800,1302621,3357901.0000,1,0.107371,1,-0.772200,0
2,2019-01-04,sh.601518,2.9010227200,2.9916796800,2.9010227200,2.9803475600,2.9123548400,2580675,6737104.0000,1,0.212716,1,2.334637,0
3,2019-01-07,sh.601518,2.9803475600,3.0370081600,2.9690154400,3.0370081600,2.9803475600,3191697,8455415.0000,1,0.263081,1,1.901139,0
4,2019-01-08,sh.601518,3.1163330000,3.3429754000,3.0710045200,3.1956578400,3.0370081600,24787069,71049214.0000,1,2.043115,1,5.223876,0
5,2019-01-09,sh.601518,3.0370081600,3.1616614800,3.0030118000,3.1503293600,3.1956578400,19108860,52378965.0000,1,1.575079,1,-1.418438,0
6,2019-01-10,sh.601518,3.1050008800,3.2636505600,3.0936687600,3.2069899600,3.1503293600,15282464,42754414.0000,1,1.259682,1,1.798560,0
7,2019-01-11,sh.601518,3.1729936000,3.1956578400,3.1163330000,3.1616614800,3.2069899600,9527089,26489361.0000,1,0.785286,1,-1.413426,0
8,2019-01-14,sh.601518,3.1389972400,3.1616614800,3.1163330000,3.1163330000,3.1616614800,5060360,14011872.0000,1,0.417108,1,-1.433690,0
9,2019-01-15,sh.601518,3.1163330000,3.1503293600,3.0936687600,3.1276651200,3.1163330000,4796489,13215945.0000,1,0.395358,1,0.363636,0
10,2019-01-16,sh.601518,3.1276651200,3.1503293600,3.1276651200,3.1389972400,3.1276651200,3362900,9305121.0000,1,0.277193,1,0.362318,0
11,2019-01-17,sh.601518,3.1276651200,3.1503293600,3.1163330000,3.1163330000,3.1389972400,3118830,8619569.0000,1,0.257075,1,-0.722021,0
12,2019-01-18,sh.601518,3.1276651200,3.1503293600,3.1050008800,3.1389972400,3.1163330000,3378890,9310618.0000,1,0.278511,1,0.727272,0
13,2019-01-21,sh.601518,3.1389972400,3.1616614800,3.1163330000,3.1616614800,3.1389972400,4330760,12016580.0000,1,0.356970,1,0.722021,0
14,2019-01-22,sh.601518,3.1503293600,3.1503293600,3.0936687600,3.1163330000,3.1616614800,3997675,10996774.0000,1,0.329515,1,-1.433690,0
15,2019-01-23,sh.601518,3.0936687600,3.1276651200,3.0936687600,3.1276651200,3.1163330000,2275700,6257206.0000,1,0.187578,1,0.363636,0
16,2019-01-24,sh.601518,3.1276651200,3.1616614800,3.1163330000,3.1389972400,3.1276651200,3739100,10376137.0000,1,0.308201,1,0.362318,0
17,2019-01-25,sh.601518,3.1389972400,3.1503293600,3.1276651200,3.1389972400,3.1389972400,2258500,6261169.0000,1,0.186161,1,0.000000,0
18,2019-01-28,sh.601518,3.1503293600,3.1616614800,3.0936687600,3.1050008800,3.1389972400,2388460,6600371.0000,1,0.196873,1,-1.083032,0
19,2019-01-29,sh.601518,3.0936687600,3.1050008800,3.0143439200,3.0483402800,3.1050008800,3973100,10684830.0000,1,0.327489,1,-1.824816,0
20,2019-01-30,sh.601518,3.0483402800,3.0596724000,2.9916796800,2.9916796800,3.0483402800,2615400,6986848.0000,1,0.215579,1,-1.858734,0
21,2019-01-31,sh.601518,2.9916796800,3.0143439200,2.9576833200,2.9690154400,2.9916796800,3001400,7903626.0000,1,0.247395,1,-0.757584,0
22,2019-02-01,sh.601518,2.9690154400,3.0596724000,2.9690154400,3.0483402800,2.9690154400,2813142,7483206.0000,1,0.231878,1,2.671762,0
23,2019-02-11,sh.601518,3.0596724000,3.1163330000,3.0596724000,3.1050008800,3.0483402800,3679989,10017558.0000,1,0.303329,1,1.858734,0
24,2019-02-12,sh.601518,3.0936687600,3.1389972400,3.0710045200,3.1276651200,3.1050008800,4735800,12985544.0000,1,0.390356,1,0.729926,0
25,2019-02-13,sh.601518,3.1163330000,3.1843257200,3.1163330000,3.1729936000,3.1276651200,5791276,16137228.0000,1,0.477355,1,1.449274,0
26,2019-02-14,sh.601518,3.1616614800,3.1956578400,3.1503293600,3.1729936000,3.1729936000,3618401,10122201.0000,1,0.298253,1,0.000000,0
27,2019-02-15,sh.601518,3.1729936000,3.1843257200,3.1503293600,3.1616614800,3.1729936000,4824764,13466919.0000,1,0.397689,1,-0.357142,0
