,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2020-01-06,sh.688181,58.0000000000,65.0000000000,57.0000000000,61.2900000000,43.9800000000,14082091,847385393.0000,1,69.432000,1,39.358800,0
1,2020-01-07,sh.688181,58.0000000000,60.7000000000,57.2500000000,60.2600000000,61.2900000000,8009637,472458960.0000,1,39.491600,1,-1.680500,0
2,2020-01-08,sh.688181,59.0500000000,64.3300000000,58.6600000000,62.0000000000,60.2600000000,8820390,548135165.0000,1,43.489100,1,2.887500,0
3,2020-01-09,sh.688181,61.6000000000,63.3300000000,59.0000000000,60.9500000000,62.0000000000,6735733,410186631.0000,1,33.210600,1,-1.693500,0
4,2020-01-10,sh.688181,60.6000000000,61.1800000000,59.5200000000,59.5700000000,60.9500000000,3920615,235742330.0000,1,19.330700,1,-2.264200,0
5,2020-01-13,sh.688181,59.3000000000,60.6200000000,59.0100000000,60.6000000000,59.5700000000,3675004,220649190.0000,1,18.119700,1,1.729100,0
6,2020-01-14,sh.688181,60.9100000000,61.4000000000,59.6600000000,60.3000000000,60.6000000000,3817265,230363316.0000,1,18.821100,1,-0.495000,0
7,2020-01-15,sh.688181,60.5200000000,60.8000000000,58.2100000000,58.5000000000,60.3000000000,3824051,225727506.0000,1,18.854500,1,-2.985100,0
8,2020-01-16,sh.688181,59.1300000000,63.3800000000,58.4200000000,61.7000000000,58.5000000000,6918453,421360438.0000,1,34.111500,1,5.470100,0
9,2020-01-17,sh.688181,62.0000000000,66.5100000000,61.6000000000,64.8800000000,61.7000000000,7692572,495358922.0000,1,37.928300,1,5.154000,0
10,2020-01-20,sh.688181,65.4000000000,65.5000000000,62.1000000000,63.7000000000,64.8800000000,5529184,354807366.0000,1,27.261700,1,-1.818700,0
11,2020-01-21,sh.688181,64.0000000000,66.3900000000,63.1000000000,64.0000000000,63.7000000000,4471790,289059760.0000,1,22.048200,1,0.471000,0
12,2020-01-22,sh.688181,62.3500000000,63.9900000000,59.0000000000,63.2700000000,64.0000000000,4131031,256110952.0000,1,20.368100,1,-1.140600,0
13,2020-01-23,sh.688181,62.0000000000,63.5900000000,59.0000000000,60.0000000000,63.2700000000,3548051,217199604.0000,1,17.493700,1,-5.168300,0
14,2020-02-03,sh.688181,48.8800000000,51.0000000000,48.0000000000,48.0000000000,60.0000000000,2342261,113309841.0000,1,11.548600,1,-20.000000,0
15,2020-02-04,sh.688181,48.0800000000,53.3100000000,48.0800000000,52.8000000000,48.0000000000,3919969,200610056.0000,1,19.327500,1,10.000000,0
16,2020-02-05,sh.688181,53.2700000000,57.5100000000,52.0000000000,54.2000000000,52.8000000000,3640425,199709002.0000,1,17.949200,1,2.651500,0
17,2020-02-06,sh.688181,53.2800000000,56.8700000000,53.2800000000,56.3500000000,54.2000000000,3056269,170126002.0000,1,15.069000,1,3.966800,0
18,2020-02-07,sh.688181,56.3000000000,60.3300000000,55.1100000000,60.0700000000,56.3500000000,3844433,222997651.0000,1,18.955000,1,6.601600,0
19,2020-02-10,sh.688181,59.1000000000,62.0000000000,58.3400000000,59.1100000000,60.0700000000,3313971,198602700.0000,1,16.339600,1,-1.598100,0
20,2020-02-11,sh.688181,59.2700000000,60.5000000000,56.6000000000,56.9500000000,59.1100000000,2915625,169611583.0000,1,14.375500,1,-3.654200,0
21,2020-02-12,sh.688181,56.7000000000,60.8000000000,56.6200000000,60.2200000000,56.9500000000,3241799,190549462.0000,1,15.983700,1,5.741900,0
22,2020-02-13,sh.688181,59.7000000000,62.9500000000,59.3000000000,60.7000000000,60.2200000000,3942873,241971582.0000,1,19.440400,1,0.797100,0
23,2020-02-14,sh.688181,60.3200000000,63.2200000000,59.6100000000,61.2500000000,60.7000000000,3192420,195720086.0000,1,15.740300,1,0.906100,0
24,2020-02-17,sh.688181,61.0900000000,62.8500000000,61.0000000000,62.3200000000,61.2500000000,3312785,205369336.0000,1,16.333700,1,1.746900,0
25,2020-02-18,sh.688181,62.9600000000,65.0000000000,61.6000000000,63.8000000000,62.3200000000,3491946,221117708.0000,1,17.217100,1,2.374800,0
26,2020-02-19,sh.688181,63.0100000000,63.3000000000,60.6800000000,60.7900000000,63.8000000000,3180889,196623064.0000,1,15.683400,1,-4.717900,0
27,2020-02-20,sh.688181,61.2900000000,64.2000000000,57.8600000000,63.8500000000,60.7900000000,5198619,320923693.0000,1,25.631900,1,5.033700,0
28,2020-02-21,sh.688181,64.2000000000,65.1500000000,61.4800000000,61.5800000000,63.8500000000,4098951,258724739.0000,1,20.209900,1,-3.555200,0
29,2020-02-24,sh.688181,60.1100000000,61.4500000000,59.0000000000,60.4300000000,61.5800000000,3106012,186876600.0000,1,15.314200,1,-1.867500,0
30,2020-02-25,sh.688181,58.6000000000,60.5800000000,57.9000000000,59.6800000000,60.4300000000,2570841,152914416.0000,1,12.675600,1,-1.241100,0
31,2020-02-26,sh.688181,58.8900000000,59.9900000000,55.2800000000,55.8800000000,59.6800000000,2557335,147360173.0000,1,12.609000,1,-6.367300,0
32,2020-02-27,sh.688181,56.7000000000,56.9700000000,54.6000000000,54.7400000000,55.8800000000,1944152,108210710.0000,1,9.585700,1,-2.040100,0
33,2020-02-28,sh.688181,51.9900000000,52.9900000000,51.0200000000,51.4100000000,54.7400000000,2109285,109649321.0000,1,10.399900,1,-6.083300,0
34,2020-03-02,sh.688181,51.5000000000,54.1500000000,51.5000000000,53.8900000000,51.4100000000,1567178,83342684.0000,1,7.727000,1,4.824000,0
35,2020-03-03,sh.688181,54.6300000000,56.2800000000,53.7700000000,54.2400000000,53.8900000000,1690162,93125301.0000,1,8.333400,1,0.649500,0
36,2020-03-04,sh.688181,53.1200000000,54.8000000000,52.6800000000,54.5700000000,54.2400000000,1368904,73743503.0000,1,6.749400,1,0.608400,0
37,2020-03-05,sh.688181,55.3800000000,55.5600000000,54.3000000000,54.7400000000,54.5700000000,1358753,74488462.0000,1,6.699400,1,0.311500,0
38,2020-03-06,sh.688181,54.4300000000,55.1200000000,53.7600000000,54.5200000000,54.7400000000,1097154,59695452.0000,1,5.409500,1,-0.401900,0
39,2020-03-09,sh.688181,53.0100000000,54.9800000000,51.3200000000,51.5200000000,54.5200000000,1196895,62879782.0000,1,5.901300,1,-5.502600,0
40,2020-03-10,sh.688181,51.0200000000,53.2500000000,50.0300000000,53.2500000000,51.5200000000,1391718,72328595.0000,1,6.861900,1,3.357900,0
41,2020-03-11,sh.688181,53.3100000000,53.7200000000,51.9000000000,52.0500000000,53.2500000000,1098186,58113756.0000,1,5.414600,1,-2.253500,0
42,2020-03-12,sh.688181,50.4200000000,51.9600000000,50.4200000000,51.0200000000,52.0500000000,703080,35937650.0000,1,3.466500,1,-1.978900,0
43,2020-03-13,sh.688181,48.9000000000,50.9800000000,48.0100000000,50.4200000000,51.0200000000,1125549,55753098.0000,1,5.549500,1,-1.176000,0
44,2020-03-16,sh.688181,50.7400000000,51.3800000000,48.2400000000,48.5000000000,50.4200000000,1015194,50545619.0000,1,5.005400,1,-3.808000,0
45,2020-03-17,sh.688181,48.3000000000,49.8700000000,47.5000000000,49.2300000000,48.5000000000,1116031,54444138.0000,1,5.502600,1,1.505200,0
46,2020-03-18,sh.688181,49.7700000000,50.8600000000,48.0000000000,48.0400000000,49.2300000000,1054595,52492324.0000,1,5.199700,1,-2.417200,0
47,2020-03-19,sh.688181,47.9800000000,49.6300000000,47.4000000000,49.3900000000,48.0400000000,1090263,52863520.0000,1,5.375600,1,2.810200,0
48,2020-03-20,sh.688181,49.4800000000,50.2200000000,49.0200000000,49.4000000000,49.3900000000,832753,41237348.0000,1,4.105900,1,0.020300,0
49,2020-03-23,sh.688181,48.0000000000,48.7000000000,45.0200000000,45.3800000000,49.4000000000,1254697,59032809.0000,1,6.186300,1,-8.137700,0
50,2020-03-24,sh.688181,46.3000000000,46.9000000000,44.3000000000,46.1700000000,45.3800000000,804574,36815813.0000,1,3.967000,1,1.740800,0
