,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600435,74.1446899200,78.7027651200,73.8408182400,77.5885689600,75.0563049600,20721724,156771540.0000,1,1.391355,1,3.373819,0
1,2019-01-03,sh.600435,76.5756633600,84.5776176000,76.4743728000,80.5259952000,77.5885689600,43957797,352525265.0000,1,2.951535,1,3.785900,0
2,2019-01-04,sh.600435,79.5130896000,82.6530969600,79.4117990400,81.5389008000,80.5259952000,34006089,271805325.0000,1,2.283330,1,1.257866,0
3,2019-01-07,sh.600435,81.3363196800,88.2240777600,81.3363196800,85.5905232000,81.5389008000,56563002,472737767.0000,1,3.797908,1,4.968939,0
4,2019-01-08,sh.600435,84.1724553600,84.6789081600,82.1466441600,83.0582592000,85.5905232000,33140102,272041021.0000,1,2.225183,1,-2.958580,0
5,2019-01-09,sh.600435,82.8556780800,83.7672931200,81.3363196800,81.6401913600,83.0582592000,28675780,233788102.0000,1,1.925428,1,-1.707310,0
6,2019-01-10,sh.600435,82.1466441600,82.5518064000,80.6272857600,81.1337385600,81.6401913600,17314602,139251839.0000,1,1.162584,1,-0.620350,0
7,2019-01-11,sh.600435,80.8298668800,83.2608403200,80.8298668800,82.9569686400,81.1337385600,22872893,185945452.0000,1,1.535794,1,2.247183,0
8,2019-01-14,sh.600435,82.8556780800,83.0582592000,80.8298668800,81.2350291200,82.9569686400,14586636,117585336.0000,1,0.979416,1,-2.075691,0
9,2019-01-15,sh.600435,80.9311574400,82.4505158400,80.8298668800,82.1466441600,81.2350291200,13061612,105451786.0000,1,0.877019,1,1.122185,0
10,2019-01-16,sh.600435,82.4505158400,82.4505158400,80.8298668800,81.2350291200,82.1466441600,11997203,96468612.0000,1,0.805549,1,-1.109731,0
11,2019-01-17,sh.600435,81.2350291200,81.2350291200,79.1079273600,79.4117990400,81.2350291200,13558806,106992366.0000,1,0.910402,1,-2.244393,0
12,2019-01-18,sh.600435,79.3105084800,80.3234140800,79.2092179200,79.8169612800,79.4117990400,9506118,74875527.0000,1,0.638286,1,0.510204,0
13,2019-01-21,sh.600435,80.1208329600,80.5259952000,79.3105084800,79.6143801600,79.8169612800,9256376,73083633.0000,1,0.621517,1,-0.253807,0
14,2019-01-22,sh.600435,79.3105084800,80.5259952000,78.6014745600,79.2092179200,79.6143801600,9578703,75043429.0000,1,0.643159,1,-0.508905,0
15,2019-01-23,sh.600435,79.0066368000,79.9182518400,78.7027651200,79.8169612800,79.2092179200,6765758,52993961.0000,1,0.454285,1,0.767263,0
16,2019-01-24,sh.600435,79.8169612800,82.0453536000,79.2092179200,81.3363196800,79.8169612800,17875577,142995088.0000,1,1.200251,1,1.903548,0
17,2019-01-25,sh.600435,81.2350291200,81.2350291200,79.4117990400,79.6143801600,81.3363196800,9690000,76957201.0000,1,0.650633,1,-2.117056,0
18,2019-01-28,sh.600435,79.9182518400,80.5259952000,78.7027651200,79.0066368000,79.6143801600,7848773,61628361.0000,1,0.527004,1,-0.763358,0
19,2019-01-29,sh.600435,79.0066368000,79.4117990400,75.4614672000,76.6769539200,79.0066368000,14883224,112941563.0000,1,0.999330,1,-2.948718,0
20,2019-01-30,sh.600435,75.8666294400,77.8924406400,75.4614672000,76.1705011200,76.6769539200,7742902,58753685.0000,1,0.519895,1,-0.660505,0
21,2019-01-31,sh.600435,76.5756633600,76.9808256000,74.3472710400,75.2588860800,76.1705011200,9117799,68093881.0000,1,0.612212,1,-1.196810,0
22,2019-02-01,sh.600435,75.4614672000,77.1834067200,75.4614672000,76.9808256000,75.2588860800,8778090,66511418.0000,1,0.589403,1,2.288023,0
23,2019-02-11,sh.600435,77.5885689600,78.9053462400,76.9808256000,78.8040556800,76.9808256000,10130221,78201668.0000,1,0.680191,1,2.368425,0
24,2019-02-12,sh.600435,79.0066368000,79.7156707200,78.2976028800,79.2092179200,78.8040556800,11047963,86372502.0000,1,0.741813,1,0.514138,0
25,2019-02-13,sh.600435,79.2092179200,81.3363196800,79.1079273600,81.0324480000,79.2092179200,21768045,173523150.0000,1,1.461610,1,2.301788,0
26,2019-02-14,sh.600435,80.7285763200,81.6401913600,80.3234140800,80.6272857600,81.0324480000,13363577,106583201.0000,1,0.897294,1,-0.499999,0
27,2019-02-15,sh.600435,80.2221235200,82.3492252800,80.2221235200,80.8298668800,80.6272857600,18048119,144878192.0000,1,1.211836,1,0.251256,0
28,2019-02-18,sh.600435,81.1337385600,83.3621308800,81.1337385600,83.3621308800,80.8298668800,24910911,203237073.0000,1,1.672637,1,3.132826,0
29,2019-02-19,sh.600435,83.4634214400,90.8576323200,82.3492252800,90.8576323200,83.3621308800,60377758,513727637.0000,1,4.054049,1,8.991504,0
30,2019-02-20,sh.600435,88.7305305600,89.4395644800,86.7047193600,87.5150438400,90.8576323200,50207397,436382952.0000,1,3.371162,1,-3.678929,0
31,2019-02-21,sh.600435,87.8189155200,89.1356928000,85.7931043200,86.1982665600,87.5150438400,43985487,380465772.0000,1,2.953394,1,-1.504631,0
32,2019-02-22,sh.600435,85.8943948800,87.8189155200,85.1853609600,87.4137532800,86.1982665600,29525122,253167951.0000,1,1.982457,1,1.410104,0
33,2019-02-25,sh.600435,88.3253683200,92.7821529600,87.7176249600,91.7692473600,87.4137532800,65220844,583075576.0000,1,4.379236,1,4.982622,0
34,2019-02-26,sh.600435,90.6550512000,91.9718284800,89.3382739200,89.5408550400,91.7692473600,49121548,439989345.0000,1,3.298253,1,-2.428259,0
35,2019-02-27,sh.600435,89.0344022400,98.0492620800,89.0344022400,93.8963491200,89.5408550400,79858688,744791816.0000,1,5.362091,1,4.864257,0
36,2019-02-28,sh.600435,95.1118358400,95.9221603200,92.1744096000,94.4028019200,93.8963491200,47050309,436712163.0000,1,3.159181,1,0.539366,0
37,2019-03-01,sh.600435,94.7066736000,94.8079641600,92.3769907200,94.2002208000,94.4028019200,30661374,283075623.0000,1,2.058750,1,-0.214587,0
38,2019-03-04,sh.600435,94.4028019200,97.6440998400,93.6937680000,95.8208697600,94.2002208000,56873051,536396323.0000,1,3.818726,1,1.720428,0
39,2019-03-05,sh.600435,95.2131264000,99.6699110400,94.2002208000,98.7582960000,95.8208697600,57639849,551585915.0000,1,3.870213,1,3.065539,0
40,2019-03-06,sh.600435,98.7582960000,98.9608771200,96.3273225600,98.1505526400,98.7582960000,50573679,487305316.0000,1,3.395756,1,-0.615389,0
41,2019-03-07,sh.600435,97.6440998400,101.0879788800,96.8337753600,98.2518432000,98.1505526400,49913052,486957707.0000,1,3.351399,1,0.103202,0
42,2019-03-08,sh.600435,95.9221603200,105.8486352000,93.7950585600,98.4544243200,98.2518432000,86651316,850940043.0000,1,5.818180,1,0.206190,0
43,2019-03-11,sh.600435,99.3660393600,106.2537974400,98.8595865600,103.8228240000,98.4544243200,73524617,749799277.0000,1,4.936791,1,5.452672,0
44,2019-03-12,sh.600435,104.3292768000,112.4325216000,102.6073372800,109.3938048000,103.8228240000,91066127,958338437.0000,1,6.114611,1,5.365856,0
45,2019-03-13,sh.600435,109.1912236800,114.2557516800,103.5189523200,105.5447635200,109.3938048000,84890912,917836297.0000,1,5.699978,1,-3.518520,0
46,2019-03-14,sh.600435,103.4176617600,106.3550880000,97.6440998400,101.0879788800,105.5447635200,56303616,564248652.0000,1,3.780491,1,-4.222654,0
47,2019-03-15,sh.600435,101.9995939200,102.4047561600,99.3660393600,100.2776544000,101.0879788800,34090096,339674525.0000,1,2.288971,1,-0.801602,0
48,2019-03-18,sh.600435,101.3918505600,103.6202428800,99.5686204800,102.7086278400,100.2776544000,36762254,369796670.0000,1,2.468392,1,2.424250,0
49,2019-03-19,sh.600435,103.3163712000,105.7473446400,101.9995939200,104.4305673600,102.7086278400,42511602,437204496.0000,1,2.854430,1,1.676529,0
50,2019-03-20,sh.600435,103.5189523200,104.0254051200,100.3789449600,102.8099184000,104.4305673600,38495104,389104729.0000,1,2.584744,1,-1.551899,0
51,2019-03-21,sh.600435,102.9112089600,104.7344390400,101.5944316800,103.1137900800,102.8099184000,34903517,356009501.0000,1,2.343587,1,0.295573,0
52,2019-03-22,sh.600435,103.0124995200,105.1396012800,102.6073372800,104.1266956800,103.1137900800,41093598,421874565.0000,1,2.759219,1,0.982313,0
53,2019-03-25,sh.600435,103.5189523200,112.4325216000,102.8099184000,108.2796086400,104.1266956800,82799534,884176109.0000,1,5.559553,1,3.988326,0
54,2019-03-26,sh.600435,107.3679936000,108.7860614400,99.8724921600,100.6828166400,108.2796086400,55238385,565224695.0000,1,3.708967,1,-7.015903,0
55,2019-03-27,sh.600435,101.2905600000,101.9995939200,97.7453904000,99.2647488000,100.6828166400,26064903,256003028.0000,1,1.750121,1,-1.408445,0
56,2019-03-28,sh.600435,99.6699110400,103.3163712000,99.4673299200,100.0750732800,99.2647488000,29567036,295831727.0000,1,1.985271,1,0.816326,0
57,2019-03-29,sh.600435,100.3789449600,107.3679936000,100.3789449600,105.8486352000,100.0750732800,55784116,575074909.0000,1,3.745610,1,5.769228,0
58,2019-04-01,sh.600435,105.8486352000,112.4325216000,105.3421824000,110.7105820800,105.8486352000,75162826,816426499.0000,1,5.046788,1,4.593307,0
59,2019-04-02,sh.600435,116.2815628800,119.5228608000,111.6221971200,111.9260688000,110.7105820800,97415132,1105621536.0000,1,6.540913,1,1.097895,0
60,2019-04-03,sh.600435,110.1028387200,114.9647856000,110.1028387200,113.1415555200,111.9260688000,61578832,685114185.0000,1,4.134694,1,1.085972,0
61,2019-04-04,sh.600435,113.1415555200,114.0531705600,111.2170348800,112.0273593600,113.1415555200,49657831,550780211.0000,1,3.334262,1,-0.984778,0
62,2019-04-08,sh.600435,112.5338121600,112.9389744000,107.1654124800,109.6976764800,112.0273593600,50957965,552929789.0000,1,3.421559,1,-2.079571,0
63,2019-04-09,sh.600435,109.6976764800,110.9131632000,107.8744464000,109.5963859200,109.6976764800,29309252,316006702.0000,1,1.967962,1,-0.092338,0
64,2019-04-10,sh.600435,108.7860614400,108.7860614400,106.1525068800,107.6718652800,109.5963859200,28708194,304438937.0000,1,1.927604,1,-1.756003,0
65,2019-04-11,sh.600435,108.7860614400,110.1028387200,106.3550880000,107.6718652800,107.6718652800,30023840,321368898.0000,1,2.015943,1,0.000000,0
66,2019-04-12,sh.600435,106.5576691200,108.0770275200,104.9370201600,106.6589596800,107.6718652800,22121150,232336558.0000,1,1.485319,1,-0.940737,0
67,2019-04-15,sh.600435,108.2796086400,109.5963859200,106.6589596800,106.6589596800,106.6589596800,25856306,276548690.0000,1,1.736115,1,0.000000,0
68,2019-04-16,sh.600435,106.8615408000,109.6976764800,104.7344390400,109.3938048000,106.6589596800,31131396,330361079.0000,1,2.090309,1,2.564107,0
69,2019-04-17,sh.600435,109.2925142400,110.7105820800,108.2796086400,109.0899331200,109.3938048000,26648641,287953942.0000,1,1.789316,1,-0.277775,0
70,2019-04-18,sh.600435,109.1912236800,112.7363932800,108.0770275200,111.0144537600,109.0899331200,45387431,495874944.0000,1,3.047527,1,1.764156,0
71,2019-04-19,sh.600435,110.0015481600,110.9131632000,107.8744464000,110.0015481600,111.0144537600,25641142,276580719.0000,1,1.721668,1,-0.912412,0
