,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600620,1723.0858702500,1742.0556229500,1704.1161175500,1723.0858702500,1707.2777430000,2130175,11657325.0000,1,0.310215,1,0.925921,0
1,2019-01-03,sh.600620,1729.4091211500,1754.7021247500,1704.1161175500,1719.9242448000,1723.0858702500,2155050,11781375.0000,1,0.313837,1,-0.183482,0
2,2019-01-04,sh.600620,1681.9847394000,1770.5102520000,1675.6614885000,1757.8637502000,1719.9242448000,3157645,17356547.0000,1,0.459844,1,2.205880,0
3,2019-01-07,sh.600620,1776.8335029000,1779.9951283500,1745.2172484000,1761.0253756500,1757.8637502000,3756205,20889623.0000,1,0.547012,1,0.179860,0
4,2019-01-08,sh.600620,1751.5404993000,1761.0253756500,1729.4091211500,1748.3788738500,1761.0253756500,2957877,16271318.0000,1,0.430752,1,-0.718132,0
5,2019-01-09,sh.600620,1742.0556229500,1773.6718774500,1729.4091211500,1751.5404993000,1748.3788738500,4080900,22709073.0000,1,0.594297,1,0.180827,0
6,2019-01-10,sh.600620,1738.8939975000,1754.7021247500,1688.3079903000,1697.7928666500,1751.5404993000,3172825,17199864.0000,1,0.462055,1,-3.068594,0
7,2019-01-11,sh.600620,1700.9544921000,1710.4393684500,1675.6614885000,1688.3079903000,1697.7928666500,2586327,13781739.0000,1,0.376644,1,-0.558654,0
8,2019-01-14,sh.600620,1691.4696157500,1700.9544921000,1640.8836085500,1647.2068594500,1688.3079903000,2575152,13616108.0000,1,0.375016,1,-2.434459,0
9,2019-01-15,sh.600620,1659.8533612500,1707.2777430000,1659.8533612500,1704.1161175500,1647.2068594500,3645145,19461511.0000,1,0.530838,1,3.454891,0
10,2019-01-16,sh.600620,1704.1161175500,1742.0556229500,1681.9847394000,1691.4696157500,1704.1161175500,2942350,15902984.0000,1,0.428491,1,-0.742114,0
11,2019-01-17,sh.600620,1681.9847394000,1697.7928666500,1669.3382376000,1685.1463648500,1691.4696157500,2106605,11215779.0000,1,0.306782,1,-0.373831,0
12,2019-01-18,sh.600620,1678.8231139500,1681.9847394000,1659.8533612500,1675.6614885000,1685.1463648500,2559500,13517561.0000,1,0.372737,1,-0.562847,0
13,2019-01-21,sh.600620,1678.8231139500,1688.3079903000,1659.8533612500,1669.3382376000,1675.6614885000,2391056,12649388.0000,1,0.348207,1,-0.377358,0
14,2019-01-22,sh.600620,1672.4998630500,1678.8231139500,1644.0452340000,1653.5301103500,1669.3382376000,2179005,11465379.0000,1,0.317326,1,-0.946973,0
15,2019-01-23,sh.600620,1647.2068594500,1659.8533612500,1631.3987322000,1644.0452340000,1653.5301103500,1214065,6319286.0000,1,0.176803,1,-0.573618,0
16,2019-01-24,sh.600620,1656.6917358000,1675.6614885000,1644.0452340000,1666.1766121500,1644.0452340000,2228816,11704204.0000,1,0.324580,1,1.346157,0
17,2019-01-25,sh.600620,1666.1766121500,1678.8231139500,1634.5603576500,1637.7219831000,1666.1766121500,2132101,11160924.0000,1,0.310495,1,-1.707783,0
18,2019-01-28,sh.600620,1650.3684849000,1669.3382376000,1637.7219831000,1653.5301103500,1637.7219831000,1606950,8395952.0000,1,0.234018,1,0.965255,0
19,2019-01-29,sh.600620,1663.0149867000,1817.9346337500,1653.5301103500,1817.9346337500,1653.5301103500,14796218,84050041.0000,1,2.154756,1,9.942638,0
20,2019-01-30,sh.600620,1849.5508882500,1979.1775317000,1805.2881319500,1827.4195101000,1817.9346337500,24988346,149848412.0000,1,3.639024,1,0.521743,0
21,2019-01-31,sh.600620,1754.7021247500,1789.4800047000,1672.4998630500,1707.2777430000,1827.4195101000,16468003,90564542.0000,1,2.398216,1,-6.574396,0
22,2019-02-01,sh.600620,1751.5404993000,1754.7021247500,1678.8231139500,1716.7626193500,1707.2777430000,9899981,53673532.0000,1,1.441723,1,0.555551,0
23,2019-02-11,sh.600620,1713.6009939000,1754.7021247500,1700.9544921000,1754.7021247500,1716.7626193500,9308188,51014504.0000,1,1.355541,1,2.209952,0
24,2019-02-12,sh.600620,1742.0556229500,1767.3486265500,1726.2474957000,1764.1870011000,1754.7021247500,9535670,52861066.0000,1,1.388669,1,0.540536,0
25,2019-02-13,sh.600620,1757.8637502000,1808.4497574000,1751.5404993000,1795.8032556000,1764.1870011000,10696268,60157407.0000,1,1.557685,1,1.792113,0
26,2019-02-14,sh.600620,1789.4800047000,1843.2276373500,1783.1567538000,1808.4497574000,1795.8032556000,9066613,51950883.0000,1,1.320360,1,0.704225,0
27,2019-02-15,sh.600620,1802.1265065000,1843.2276373500,1764.1870011000,1779.9951283500,1808.4497574000,7635055,43580539.0000,1,1.111884,1,-1.573421,0
28,2019-02-18,sh.600620,1786.3183792500,1833.7427610000,1783.1567538000,1827.4195101000,1779.9951283500,10794795,61845565.0000,1,1.572034,1,2.664300,0
29,2019-02-19,sh.600620,1827.4195101000,1852.7125137000,1814.7730083000,1821.0962592000,1827.4195101000,11207794,64872745.0000,1,1.632178,1,-0.346020,0
30,2019-02-20,sh.600620,1814.7730083000,1830.5811355500,1792.6416301500,1827.4195101000,1821.0962592000,7559269,43332836.0000,1,1.100848,1,0.347222,0
31,2019-02-21,sh.600620,1821.0962592000,1849.5508882500,1808.4497574000,1824.2578846500,1827.4195101000,9042148,52343834.0000,1,1.316798,1,-0.173014,0
32,2019-02-22,sh.600620,1827.4195101000,1865.3590155000,1808.4497574000,1865.3590155000,1824.2578846500,8807845,51203535.0000,1,1.282676,1,2.253035,0
33,2019-02-25,sh.600620,1884.3287682000,1963.3694044500,1868.5206409500,1960.2077790000,1865.3590155000,18231207,111370664.0000,1,2.654990,1,5.084741,0
34,2019-02-26,sh.600620,1950.7229026500,2051.8949170500,1928.5915245000,1963.3694044500,1960.2077790000,16100869,101072342.0000,1,2.344751,1,0.161294,0
