,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600037,34.2015292000,34.7185290600,34.1219907600,34.4003753000,34.1617599800,3046231,26383066.0000,1,0.218873,1,0.698480,0
1,2019-01-03,sh.600037,34.1617599800,34.8378367200,34.1617599800,34.5594521800,34.4003753000,3006400,26138653.0000,1,0.216011,1,0.462427,0
2,2019-01-04,sh.600037,34.2810676400,35.3946058000,34.1219907600,35.3548365800,34.5594521800,5296201,46544818.0000,1,0.380535,1,2.301505,0
3,2019-01-07,sh.600037,35.3946058000,36.7865285000,35.3150673600,36.3490670800,35.3548365800,8851260,80455918.0000,1,0.635968,1,2.812148,0
4,2019-01-08,sh.600037,36.1502209800,36.8660669400,35.9513748800,36.3888363000,36.3490670800,5004457,45859622.0000,1,0.359573,1,0.109401,0
5,2019-01-09,sh.600037,37.1842207000,37.6216821200,36.4683747400,36.5876824000,36.3888363000,11440603,106899133.0000,1,0.822014,1,0.546450,0
6,2019-01-10,sh.600037,36.5876824000,37.0251438200,36.3490670800,36.4286055200,36.5876824000,5587242,51535981.0000,1,0.401446,1,-0.434782,0
7,2019-01-11,sh.600037,36.4286055200,37.1444514800,36.4286055200,36.6672208400,36.4286055200,3402445,31448708.0000,1,0.244468,1,0.655026,0
8,2019-01-14,sh.600037,36.7069900600,37.0251438200,36.5876824000,36.7069900600,36.6672208400,3015643,27908293.0000,1,0.216676,1,0.108452,0
9,2019-01-15,sh.600037,36.5876824000,36.9853746000,36.1104517600,36.9058361600,36.7069900600,6562872,60164001.0000,1,0.471546,1,0.541714,0
10,2019-01-16,sh.600037,36.8660669400,37.3035283600,36.1502209800,36.4683747400,36.9058361600,4399343,40612323.0000,1,0.316095,1,-1.185341,0
11,2019-01-17,sh.600037,36.4683747400,36.7865285000,36.2297594200,36.3888363000,36.4683747400,3655728,33527510.0000,1,0.262666,1,-0.218108,0
12,2019-01-18,sh.600037,36.3888363000,36.7467592800,36.2297594200,36.5479131800,36.3888363000,3261022,29923559.0000,1,0.234306,1,0.437158,0
13,2019-01-21,sh.600037,36.5479131800,37.0649130400,36.5479131800,36.7069900600,36.5479131800,3140829,29066472.0000,1,0.225670,1,0.435255,0
14,2019-01-22,sh.600037,36.5876824000,36.7865285000,36.1104517600,36.1899902000,36.7069900600,5503293,50188985.0000,1,0.395415,1,-1.408442,0
15,2019-01-23,sh.600037,36.1104517600,36.7865285000,36.0706825400,36.5479131800,36.1899902000,3542267,32377407.0000,1,0.254514,1,0.989002,0
16,2019-01-24,sh.600037,36.4286055200,36.8660669400,36.1502209800,36.5876824000,36.5479131800,2917139,26834549.0000,1,0.209598,1,0.108816,0
17,2019-01-25,sh.600037,36.7069900600,37.6216821200,36.5081439600,37.1046822600,36.5876824000,6268035,58470363.0000,1,0.450362,1,1.413045,0
18,2019-01-28,sh.600037,37.3830668000,37.6216821200,36.3888363000,36.4683747400,37.1046822600,5014861,46459742.0000,1,0.360320,1,-1.714897,0
19,2019-01-29,sh.600037,36.3888363000,36.9853746000,35.9116056600,36.7865285000,36.4683747400,5086351,46636489.0000,1,0.365457,1,0.872409,0
20,2019-01-30,sh.600037,36.6672208400,36.6672208400,36.1104517600,36.1502209800,36.7865285000,3396300,31041636.0000,1,0.244026,1,-1.729728,0
21,2019-01-31,sh.600037,36.2297594200,36.3092978600,34.7582982800,34.7980675000,36.1502209800,5613579,50014073.0000,1,0.403339,1,-3.740376,0
22,2019-02-01,sh.600037,34.9969136000,35.7922980000,34.8776059400,35.6332211200,34.7980675000,4903761,43476509.0000,1,0.352338,1,2.400000,0
23,2019-02-11,sh.600037,35.6729903400,36.1899902000,35.5536826800,36.1899902000,35.6332211200,4821730,43596757.0000,1,0.346444,1,1.562504,0
24,2019-02-12,sh.600037,36.1899902000,36.7069900600,36.1502209800,36.5479131800,36.1899902000,6058739,55486699.0000,1,0.435324,1,0.989002,0
25,2019-02-13,sh.600037,36.5876824000,37.3035283600,36.4286055200,37.1842207000,36.5479131800,8254766,76797215.0000,1,0.593109,1,1.741032,0
26,2019-02-14,sh.600037,37.0649130400,37.9000666600,36.9853746000,37.6216821200,37.1842207000,8654893,81346050.0000,1,0.621859,1,1.176467,0
27,2019-02-15,sh.600037,37.4228360200,37.8602974400,37.1842207000,37.3035283600,37.6216821200,5999417,56569177.0000,1,0.431061,1,-0.845665,0
28,2019-02-18,sh.600037,37.3830668000,38.2977588600,37.3830668000,38.2579896400,37.3035283600,7568552,72110857.0000,1,0.543805,1,2.558633,0
29,2019-02-19,sh.600037,38.3772973000,38.7749895000,37.6216821200,37.9398358800,38.2579896400,8897972,85419944.0000,1,0.639324,1,-0.831600,0
30,2019-02-20,sh.600037,38.0193743200,40.8032197200,37.7012205600,39.7692200000,37.9398358800,14187752,139532393.0000,1,1.019398,1,4.821804,0
31,2019-02-21,sh.600037,39.3715278000,40.0873737600,38.4966049600,38.8545279400,39.7692200000,13434197,133185344.0000,1,0.965254,1,-2.299995,0
32,2019-02-22,sh.600037,38.6556818400,40.5248351800,38.6159126200,40.2862198600,38.8545279400,12470471,125112959.0000,1,0.896010,1,3.684746,0
33,2019-02-25,sh.600037,40.7634505000,42.9507576000,40.7634505000,42.5530654000,40.2862198600,20433587,214362000.0000,1,1.468164,1,5.626848,0
34,2019-02-26,sh.600037,42.5530654000,44.3824495200,41.7179117800,42.1951424200,42.5530654000,15492325,167063856.0000,1,1.113132,1,-0.841123,0
35,2019-02-27,sh.600037,41.8372194400,44.4619879600,41.8372194400,42.8314499400,42.1951424200,14156996,153372345.0000,1,1.017188,1,1.508019,0
36,2019-02-28,sh.600037,42.9109883800,43.1496037000,42.0758347600,42.5132961800,42.8314499400,8689584,93099959.0000,1,0.624351,1,-0.742812,0
