,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600162,14.9682222600,15.1055454000,14.7622375500,14.8308991200,14.9682222600,3965050,8586223.0000,1,0.133333,1,-0.917430,0
1,2019-01-03,sh.600162,14.8995606900,15.0368838300,14.6935759800,14.8995606900,14.8308991200,5568253,12107005.0000,1,0.187244,1,0.462962,0
2,2019-01-04,sh.600162,14.8308991200,15.2428685400,14.6935759800,15.2428685400,14.8995606900,6364400,13987303.0000,1,0.214016,1,2.304145,0
3,2019-01-07,sh.600162,15.4488532500,15.5175148200,15.2428685400,15.3115301100,15.2428685400,7188405,16060205.0000,1,0.241647,1,0.450450,0
4,2019-01-08,sh.600162,15.2428685400,15.6548379600,15.2428685400,15.6548379600,15.3115301100,9988931,22583708.0000,1,0.335790,1,2.242150,0
5,2019-01-09,sh.600162,15.6548379600,15.7921611000,15.4488532500,15.5861763900,15.6548379600,10208953,23245519.0000,1,0.343186,1,-0.438596,0
6,2019-01-10,sh.600162,15.5175148200,15.6548379600,15.2428685400,15.3115301100,15.5861763900,8041447,18067122.0000,1,0.270323,1,-1.762113,0
7,2019-01-11,sh.600162,15.3115301100,15.5861763900,15.3115301100,15.5861763900,15.3115301100,7080389,15977751.0000,1,0.238016,1,1.793720,0
8,2019-01-14,sh.600162,15.6548379600,15.7234995300,15.5175148200,15.5861763900,15.5861763900,6641100,15088172.0000,1,0.223249,1,0.000000,0
9,2019-01-15,sh.600162,15.5861763900,15.5861763900,15.3115301100,15.5861763900,15.5861763900,6105700,13761594.0000,1,0.205250,1,0.000000,0
10,2019-01-16,sh.600162,15.5861763900,15.6548379600,15.4488532500,15.5861763900,15.5861763900,7023000,15939366.0000,1,0.236087,1,0.000000,0
11,2019-01-17,sh.600162,15.6548379600,15.8608226700,15.3801916800,15.6548379600,15.5861763900,9797188,22275369.0000,1,0.329344,1,0.440528,0
12,2019-01-18,sh.600162,15.6548379600,15.7921611000,15.5175148200,15.7234995300,15.6548379600,7851400,17912376.0000,1,0.263934,1,0.438596,0
13,2019-01-21,sh.600162,15.7921611000,15.7921611000,15.5175148200,15.5861763900,15.7234995300,5699500,13003467.0000,1,0.191596,1,-0.873362,0
14,2019-01-22,sh.600162,15.5175148200,15.8608226700,15.5175148200,15.5175148200,15.5861763900,8090628,18470514.0000,1,0.271976,1,-0.440528,0
15,2019-01-23,sh.600162,15.4488532500,15.6548379600,15.3801916800,15.5175148200,15.5175148200,4744100,10711612.0000,1,0.159479,1,0.000000,0
16,2019-01-24,sh.600162,15.4488532500,15.6548379600,15.3801916800,15.4488532500,15.5175148200,6907903,15638778.0000,1,0.232218,1,-0.442478,0
17,2019-01-25,sh.600162,15.6548379600,15.7234995300,15.5175148200,15.5175148200,15.4488532500,7309841,16636768.0000,1,0.245729,1,0.444444,0
18,2019-01-28,sh.600162,15.5175148200,15.7234995300,15.5175148200,15.5861763900,15.5175148200,8084350,18369145.0000,1,0.271765,1,0.442478,0
19,2019-01-29,sh.600162,15.5175148200,15.5175148200,14.7622375500,15.3115301100,15.5861763900,10548467,23294315.0000,1,0.354599,1,-1.762113,0
20,2019-01-30,sh.600162,15.2428685400,15.6548379600,15.2428685400,15.3801916800,15.3115301100,7212357,16253865.0000,1,0.242452,1,0.448430,0
21,2019-01-31,sh.600162,15.3115301100,15.5175148200,14.9682222600,15.0368838300,15.3801916800,10140100,22478049.0000,1,0.340872,1,-2.232141,0
22,2019-02-01,sh.600162,15.1055454000,15.4488532500,15.1055454000,15.4488532500,15.0368838300,5376700,11957058.0000,1,0.180744,1,2.739723,0
23,2019-02-11,sh.600162,15.4488532500,15.6548379600,15.4488532500,15.5861763900,15.4488532500,6257159,14201373.0000,1,0.210342,1,0.888888,0
24,2019-02-12,sh.600162,15.7234995300,16.2041305200,15.5861763900,15.9294842400,15.5861763900,15336140,35459230.0000,1,0.515543,1,2.202641,0
25,2019-02-13,sh.600162,15.9981458100,16.2727920900,15.7921611000,16.1354689500,15.9294842400,15688845,36818675.0000,1,0.527399,1,1.293102,0
26,2019-02-14,sh.600162,16.2041305200,16.6847615100,16.1354689500,16.2727920900,16.1354689500,13958365,33245995.0000,1,0.469227,1,0.851063,0
27,2019-02-15,sh.600162,16.2727920900,16.4101152300,16.0668073800,16.2041305200,16.2727920900,11852679,28025682.0000,1,0.398442,1,-0.421940,0
28,2019-02-18,sh.600162,16.3414536600,16.7534230800,16.2727920900,16.6160999400,16.2041305200,21686794,52130567.0000,1,0.729028,1,2.542381,0
29,2019-02-19,sh.600162,17.5087003500,18.2639776200,17.1653925000,18.2639776200,16.6160999400,92577316,243911389.0000,1,3.112098,1,9.917356,0
30,2019-02-20,sh.600162,18.3326391900,18.3326391900,17.0967309300,17.5087003500,18.2639776200,75823852,194621255.0000,1,2.548910,1,-4.135343,0
31,2019-02-21,sh.600162,17.3713772100,17.5773619200,16.8220846500,16.9594077900,17.5087003500,45649516,113258584.0000,1,1.534564,1,-3.137252,0
32,2019-02-22,sh.600162,16.8220846500,17.0967309300,16.6847615100,17.0967309300,16.9594077900,27498191,67887198.0000,1,0.924385,1,0.809716,0
33,2019-02-25,sh.600162,17.3027156400,17.9206697700,17.0967309300,17.7833466300,17.0967309300,49800074,126816474.0000,1,1.674090,1,4.016060,0
34,2019-02-26,sh.600162,17.9206697700,18.4013007600,17.4400387800,17.9893313400,17.7833466300,59659914,155926996.0000,1,2.005540,1,1.158300,0
35,2019-02-27,sh.600162,17.8520082000,18.8819317500,17.7146850600,18.5386239000,17.9893313400,60534649,161971005.0000,1,2.034945,1,3.053442,0
36,2019-02-28,sh.600162,18.7446086100,19.0192548900,18.0579929100,18.8132701800,18.5386239000,59597945,161560470.0000,1,2.003457,1,1.481480,0
37,2019-03-01,sh.600162,18.8132701800,20.2551631500,18.6072854700,19.7745321600,18.8132701800,86163641,243046320.0000,1,2.896495,1,5.109493,0
38,2019-03-04,sh.600162,19.4312243100,20.4611478600,19.0192548900,19.6372090200,19.7745321600,87153831,249118743.0000,1,2.929781,1,-0.694452,0
39,2019-03-05,sh.600162,19.3625627400,19.6372090200,19.1565780300,19.6372090200,19.6372090200,54952915,155298878.0000,1,1.847309,1,0.000000,0
40,2019-03-06,sh.600162,19.5685474500,20.1865015800,19.2939011700,20.0491784400,19.6372090200,63223803,180937870.0000,1,2.125344,1,2.097908,0
41,2019-03-07,sh.600162,19.7745321600,20.3924862900,19.6372090200,20.1865015800,20.0491784400,59568589,174064360.0000,1,2.002470,1,0.684931,0
42,2019-03-08,sh.600162,19.8431937300,19.8431937300,18.4699623300,18.5386239000,20.1865015800,49970415,140436333.0000,1,1.679816,1,-8.163265,0
43,2019-03-11,sh.600162,18.5386239000,19.1565780300,18.3326391900,19.0879164600,18.5386239000,30410012,83288876.0000,1,1.022269,1,2.962960,0
