,date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
0,2019-01-02,sh.600228,13.7330589300,13.8462879200,13.5227765200,13.6360055100,13.6521810800,837500,7062977.0000,1,0.347050,1,-0.118475,1
1,2019-01-03,sh.600228,13.5874788000,13.5874788000,12.9728071400,13.1345628400,13.6360055100,1099001,8986642.0000,1,0.455412,1,-3.677348,1
2,2019-01-04,sh.600228,12.9889827100,13.3448452500,12.8110514400,13.2801429700,13.1345628400,949835,7706755.0000,1,0.393600,1,1.108376,1
3,2019-01-07,sh.600228,13.3610208200,13.4580742400,12.9566315700,13.4257231000,13.2801429700,874778,7181919.0000,1,0.362497,1,1.096226,1
4,2019-01-08,sh.600228,13.3771963900,13.3771963900,13.2477918300,13.3610208200,13.4257231000,527100,4333943.0000,1,0.218424,1,-0.481927,1
5,2019-01-09,sh.600228,13.2639674000,13.3771963900,12.9404560000,13.1345628400,13.3610208200,758001,6161642.0000,1,0.314106,1,-1.694919,1
6,2019-01-10,sh.600228,13.1345628400,13.2316162600,12.9404560000,12.9404560000,13.1345628400,661100,5332350.0000,1,0.273952,1,-1.477831,1
7,2019-01-11,sh.600228,12.9404560000,13.1183872700,12.7948758700,13.0051582800,12.9404560000,421703,3379371.0000,1,0.174748,1,0.499999,1
8,2019-01-14,sh.600228,12.9728071400,13.2154406900,12.9566315700,12.9728071400,13.0051582800,537700,4347353.0000,1,0.222816,1,-0.248750,1
9,2019-01-15,sh.600228,12.9242804300,12.9566315700,12.7139980200,12.8272270100,12.9728071400,639700,5079218.0000,1,0.265084,1,-1.122202,1
10,2019-01-16,sh.600228,12.7787003000,12.8757537200,12.6492957400,12.7301735900,12.8272270100,492301,3886729.0000,1,0.204003,1,-0.756620,1
11,2019-01-17,sh.600228,12.6492957400,12.8110514400,12.6331201700,12.6978224500,12.7301735900,453900,3572020.0000,1,0.188091,1,-0.254129,1
12,2019-01-18,sh.600228,12.7787003000,12.7787003000,12.0993263600,12.2934332000,12.6978224500,1000105,7700333.0000,1,0.414431,1,-3.184713,1
